Band,Song,Url
Louis Armstrong & His All-Stars,Long Gone (From the Bowlin' Green),/lyric/1611348/Louis+Armstrong+%26+His+All-Stars/Long+Gone+%28From+the+Bowlin%27+Green%29
Louis Armstrong & His All-Stars,Back o' Town Blues,/lyric/1609886/Louis+Armstrong+%26+His+All-Stars/Back+o%27+Town+Blues
Louis Armstrong & His All-Stars,Before Long,/lyric/1609896/Louis+Armstrong+%26+His+All-Stars/Before+Long
Louis Armstrong & His All-Stars,Pennies from Heaven,/lyric/1609887/Louis+Armstrong+%26+His+All-Stars/Pennies+from+Heaven
Louis Armstrong & His All-Stars,Rockin' Chair,/lyric/1609885/Louis+Armstrong+%26+His+All-Stars/Rockin%27+Chair
Louis Armstrong & His All-Stars,Black and Blue,/lyric/3311261/Louis+Armstrong+%26+His+All-Stars/Black+and+Blue
Louis Armstrong & His All-Stars,(Back Home Again In) Indiana,/lyric/2972615/Louis+Armstrong+%26+His+All-Stars/%28Back+Home+Again+In%29+Indiana
Louis Armstrong & His All-Stars,After You've Gone,/lyric/2972631/Louis+Armstrong+%26+His+All-Stars/After+You%27ve+Gone
Louis Armstrong & His All-Stars,Blueberry Hill,/lyric/2972628/Louis+Armstrong+%26+His+All-Stars/Blueberry+Hill
Louis Armstrong & His All-Stars,Nobody Knows the Trouble I've Seen,/lyric/2972627/Louis+Armstrong+%26+His+All-Stars/Nobody+Knows+the+Trouble+I%27ve+Seen
Louis Armstrong & His All-Stars,Now You Has Jazz,/lyric/2972619/Louis+Armstrong+%26+His+All-Stars/Now+You+Has+Jazz
Louis Armstrong & His All-Stars,When I Grow Too Old to Dream,/lyric/2972622/Louis+Armstrong+%26+His+All-Stars/When+I+Grow+Too+Old+to+Dream
Louis Armstrong & His All-Stars,When It's Sleepy Time Down South,/lyric/2972614/Louis+Armstrong+%26+His+All-Stars/When+It%27s+Sleepy+Time+Down+South
Louis Armstrong & His All-Stars,Ain't Misbehavin' [Live],/lyric/2829949/Louis+Armstrong+%26+His+All-Stars/Ain%27t+Misbehavin%27+%5BLive%5D
Louis Armstrong & His All-Stars,All of Me,/lyric/5257833/Louis+Armstrong+%26+His+All-Stars/All+of+Me
Louis Armstrong & His All-Stars,C'est Si Bon,/lyric/5257841/Louis+Armstrong+%26+His+All-Stars/C%27est+Si+Bon
Louis Armstrong & His All-Stars,Dardanella,/lyric/5257820/Louis+Armstrong+%26+His+All-Stars/Dardanella
Louis Armstrong & His All-Stars,The Gypsy,/lyric/5257821/Louis+Armstrong+%26+His+All-Stars/The+Gypsy
Louis Armstrong & His All-Stars,How High the Moon,/lyric/5257823/Louis+Armstrong+%26+His+All-Stars/How+High+the+Moon
Louis Armstrong & His All-Stars,Ko Ko Mo (I Love You So),/lyric/5257826/Louis+Armstrong+%26+His+All-Stars/Ko+Ko+Mo+%28I+Love+You+So%29
Louis Armstrong & His All-Stars,Margie,/lyric/5257839/Louis+Armstrong+%26+His+All-Stars/Margie
Louis Armstrong & His All-Stars,Mop Mop,/lyric/5257827/Louis+Armstrong+%26+His+All-Stars/Mop+Mop
Louis Armstrong & His All-Stars,Perdido,/lyric/5257837/Louis+Armstrong+%26+His+All-Stars/Perdido
Louis Armstrong & His All-Stars,Some Day,/lyric/5257836/Louis+Armstrong+%26+His+All-Stars/Some+Day
Louis Armstrong & His All-Stars,Undecided,/lyric/5257824/Louis+Armstrong+%26+His+All-Stars/Undecided
Louis Armstrong & His All-Stars,La Vie en Rose,/lyric/5257842/Louis+Armstrong+%26+His+All-Stars/La+Vie+en+Rose
Louis Armstrong & His All-Stars,I Can't Give You Anything But Love,/lyric/4286558/Louis+Armstrong+%26+His+All-Stars/I+Can%27t+Give+You+Anything+But+Love
Louis Armstrong & His All-Stars,I've Got a Feeling I'm Falling,/lyric/4286563/Louis+Armstrong+%26+His+All-Stars/I%27ve+Got+a+Feeling+I%27m+Falling
Louis Armstrong & His All-Stars,Squeeze Me,/lyric/4286559/Louis+Armstrong+%26+His+All-Stars/Squeeze+Me
Louis Armstrong & His All-Stars,"Bugle Call Rag, Pt. 1",/lyric/5192283/Louis+Armstrong+%26+His+All-Stars/Bugle+Call+Rag%2C+Pt.+1
Louis Armstrong & His All-Stars,"I Surrender, Dear, Pt. 1",/lyric/5192286/Louis+Armstrong+%26+His+All-Stars/I+Surrender%2C+Dear%2C+Pt.+1
Louis Armstrong & His All-Stars,Body and Soul,/lyric/4930754/Louis+Armstrong+%26+His+All-Stars/Body+and+Soul
Louis Armstrong & His All-Stars,Confessin',/lyric/4930765/Louis+Armstrong+%26+His+All-Stars/Confessin%27
Louis Armstrong & His All-Stars,A Hundred Years from Today,/lyric/4930760/Louis+Armstrong+%26+His+All-Stars/A+Hundred+Years+from+Today
Louis Armstrong & His All-Stars,The Sheik of Araby,/lyric/4930764/Louis+Armstrong+%26+His+All-Stars/The+Sheik+of+Araby
Louis Armstrong & His All-Stars,I Cried for You,/lyric/5070797/Louis+Armstrong+%26+His+All-Stars/I+Cried+for+You
Louis Armstrong & His All-Stars,"Stars, Fell on Alabama",/lyric/5070796/Louis+Armstrong+%26+His+All-Stars/Stars%2C+Fell+on+Alabama
Louis Armstrong & His All-Stars,Body and Soul [Live],/lyric/5097592/Barney+Bigard/Body+and+Soul+%5BLive%5D
Louis Armstrong & His All-Stars,Barney Bigard,artist/Barney-Bigard/56654
Louis Armstrong & His All-Stars,Back O' Town Blues [Live Version],/lyric/27143630/Louis+Armstrong/Back+O%27+Town+Blues+%5BLive+Version%5D
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Frankie and Johnny,/lyric/5820283/Louis+Armstrong+%26+His+All-Stars/Frankie+and+Johnny
Louis Armstrong & His All-Stars,Hot Time in the Old Town Tonight,/lyric/5820281/Louis+Armstrong+%26+His+All-Stars/Hot+Time+in+the+Old+Town+Tonight
Louis Armstrong & His All-Stars,I Ain't Gonna Give Nobody None of This Jelly Roll,/lyric/5820284/Louis+Armstrong+%26+His+All-Stars/I+Ain%27t+Gonna+Give+Nobody+None+of+This+Jelly+Roll
Louis Armstrong & His All-Stars,I Want a Big Butter & Egg Man,/lyric/5820274/Louis+Armstrong+%26+His+All-Stars/I+Want+a+Big+Butter+%26+Egg+Man
Louis Armstrong & His All-Stars,St. James Infirmary [Alternate Version],/lyric/5820273/Louis+Armstrong+%26+His+All-Stars/St.+James+Infirmary+%5BAlternate+Version%5D
Louis Armstrong & His All-Stars,Muskrat Ramble,/lyric/5042184/Louis+Armstrong+%26+His+All-Stars/Muskrat+Ramble
Louis Armstrong & His All-Stars,On the Sunny Side of the Street,/lyric/5042185/Louis+Armstrong+%26+His+All-Stars/On+the+Sunny+Side+of+the+Street
Louis Armstrong & His All-Stars,Memphis Blues (Mr. Crump),/lyric/4946465/Louis+Armstrong+%26+His+All-Stars/Memphis+Blues+%28Mr.+Crump%29
Louis Armstrong & His All-Stars,"When the Red, Red Robin Comes Bob, Bob, Bobbin' Along",/lyric/4946464/Louis+Armstrong+%26+His+All-Stars/When+the+Red%2C+Red+Robin+Comes+Bob%2C+Bob%2C+Bobbin%27+Along
Louis Armstrong & His All-Stars,"Baby, It's Cold Outside",/lyric/5503084/Louis+Armstrong+%26+His+All-Stars/Baby%2C+It%27s+Cold+Outside
Louis Armstrong & His All-Stars,The Hucklebuck,/lyric/5503087/Louis+Armstrong+%26+His+All-Stars/The+Hucklebuck
Louis Armstrong & His All-Stars,"Just You, Just Me",/lyric/5503090/Louis+Armstrong+%26+His+All-Stars/Just+You%2C+Just+Me
Louis Armstrong & His All-Stars,Russian Lullaby,/lyric/5503077/Louis+Armstrong+%26+His+All-Stars/Russian+Lullaby
Louis Armstrong & His All-Stars,Stardust,/lyric/5503086/Louis+Armstrong+%26+His+All-Stars/Stardust
Louis Armstrong & His All-Stars,That's for Me,/lyric/5503074/Louis+Armstrong+%26+His+All-Stars/That%27s+for+Me
Louis Armstrong & His All-Stars,You Can Depend on Me,/lyric/5503091/Louis+Armstrong+%26+His+All-Stars/You+Can+Depend+on+Me
Louis Armstrong & His All-Stars,High Society Calypso,/lyric/5305754/Louis+Armstrong+%26+His+All-Stars/High+Society+Calypso
Louis Armstrong & His All-Stars,Sleepy Time Down South,/lyric/34123895/Louis+Armstrong+%26+His+All-Stars/Sleepy+Time+Down+South
Louis Armstrong & His All-Stars,Go Down Moses,/lyric/2207507/Sy+Oliver+Choir/Go+Down+Moses
Louis Armstrong & His All-Stars,Sy Oliver Choir,artist/Sy-Oliver-Choir/0
Louis Armstrong & His All-Stars,Moon River,/lyric/2207503/Louis+Armstrong+%26+His+All-Stars/Moon+River
Louis Armstrong & His All-Stars,When the Saints Go Marching In,/lyric/2207510/Louis+Armstrong+%26+His+All-Stars/When+the+Saints+Go+Marching+In
Louis Armstrong & His All-Stars,Dream a Little Dream of Me,/lyric/3894969/Louis+Armstrong+%26+His+All-Stars/Dream+a+Little+Dream+of+Me
Louis Armstrong & His All-Stars,Cabaret [Single Version],/lyric/27162042/Louis+Armstrong+%26+His+All-Stars/Cabaret+%5BSingle+Version%5D
Louis Armstrong & His All-Stars,"A My Monday Date, Pts. 1-2 [Live at Pasadena Civic Auditorium, 1951]",/lyric/27162045/Louis+Armstrong+%26+His+All-Stars/A+My+Monday+Date%2C+Pts.+1-2+%5BLive+at+Pasadena+Civic+Auditorium%2C+1951%5D
Louis Armstrong & His All-Stars,"Royal Garden Blues, Pts. 1-2 [Live at Symphony Hall, 1947]",/lyric/27162062/Louis+Armstrong+%26+His+All-Stars/Royal+Garden+Blues%2C+Pts.+1-2+%5BLive+at+Symphony+Hall%2C+1947%5D
Louis Armstrong & His All-Stars,I Ain't Got Nobody,/lyric/10052811/Louis+Armstrong/I+Ain%27t+Got+Nobody
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,My Old Kentucky Home,/lyric/10052823/Louis+Armstrong/My+Old+Kentucky+Home
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Mack the Knife (A Theme from the Threepenny Opera),/lyric/7066481/Louis+Armstrong+%26+His+All-Stars/Mack+the+Knife+%28A+Theme+from+the+Threepenny+Opera%29
Louis Armstrong & His All-Stars,"St, James Infirmary",/lyric/8240397/Louis+Armstrong+%26+His+All-Stars/St%2C+James+Infirmary
Louis Armstrong & His All-Stars,I Get Ideas,/lyric/8579268/Louis+Armstrong+%26+His+All-Stars/I+Get+Ideas
Louis Armstrong & His All-Stars,Hello Dolly,/lyric/7646911/Louis+Armstrong+%26+His+All-Stars/Hello+Dolly
Louis Armstrong & His All-Stars,All That Meat and No Potatoes,/lyric/9002179/Velma+Middleton/All+That+Meat+and+No+Potatoes
Louis Armstrong & His All-Stars,Velma Middleton,artist/Velma-Middleton/105718
Louis Armstrong & His All-Stars,Lazy River,/lyric/9835023/Louis+Armstrong+%26+His+All-Stars/Lazy+River
Louis Armstrong & His All-Stars,The Man I Love,/lyric/9835014/Louis+Armstrong+%26+His+All-Stars/The+Man+I+Love
Louis Armstrong & His All-Stars,Stompin' at the Savoy,/lyric/9835018/Louis+Armstrong+%26+His+All-Stars/Stompin%27+at+the+Savoy
Louis Armstrong & His All-Stars,Nobody Knows the Trouble I've Seen [DVD],/lyric/14684687/Louis+Armstrong+%26+His+All-Stars/Nobody+Knows+the+Trouble+I%27ve+Seen+%5BDVD%5D
Louis Armstrong & His All-Stars,Blue Turning Grey Over You,/lyric/12186460/Louis+Armstrong+%26+His+All-Stars/Blue+Turning+Grey+Over+You
Louis Armstrong & His All-Stars,Hesitating Blues,/lyric/12186451/Louis+Armstrong+%26+His+All-Stars/Hesitating+Blues
Louis Armstrong & His All-Stars,Loveless Love,/lyric/12186444/Louis+Armstrong+%26+His+All-Stars/Loveless+Love
Louis Armstrong & His All-Stars,Mack the Knife,/lyric/12186457/Louis+Armstrong+%26+His+All-Stars/Mack+the+Knife
Louis Armstrong & His All-Stars,The Memphis Blues,/lyric/12186447/Louis+Armstrong+%26+His+All-Stars/The+Memphis+Blues
Louis Armstrong & His All-Stars,"Hello, Dolly! [Album Version]",/lyric/27048377/Louis+Armstrong/Hello%2C+Dolly%21+%5BAlbum+Version%5D
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Didn't He Ramble,/lyric/18860019/Teddy+Buckner/Didn%27t+He+Ramble
Louis Armstrong & His All-Stars,Teddy Buckner,artist/Teddy-Buckner/60595
Louis Armstrong & His All-Stars,"Fantastic, That's You",/lyric/22113378/Louis+Armstrong+%26+His+All-Stars/Fantastic%2C+That%27s+You
Louis Armstrong & His All-Stars,Hello Brother,/lyric/22113380/Louis+Armstrong+%26+His+All-Stars/Hello+Brother
Louis Armstrong & His All-Stars,Hellzapoppin',/lyric/22113376/Louis+Armstrong+%26+His+All-Stars/Hellzapoppin%27
Louis Armstrong & His All-Stars,Hey Look Me Over,/lyric/22113406/Louis+Armstrong+%26+His+All-Stars/Hey+Look+Me+Over
Louis Armstrong & His All-Stars,The Home Fire,/lyric/22113384/Louis+Armstrong+%26+His+All-Stars/The+Home+Fire
Louis Armstrong & His All-Stars,"It's Been a Long, Long Time",/lyric/22113410/Louis+Armstrong+%26+His+All-Stars/It%27s+Been+a+Long%2C+Long+Time
Louis Armstrong & His All-Stars,Jeepers Creepers,/lyric/22113400/Louis+Armstrong+%26+His+All-Stars/Jeepers+Creepers
Louis Armstrong & His All-Stars,A Lot of Livin' to Do,/lyric/22113409/Louis+Armstrong+%26+His+All-Stars/A+Lot+of+Livin%27+to+Do
Louis Armstrong & His All-Stars,Mame,/lyric/22113399/Louis+Armstrong+%26+His+All-Stars/Mame
Louis Armstrong & His All-Stars,There Must Be a Way,/lyric/22113379/Louis+Armstrong+%26+His+All-Stars/There+Must+Be+a+Way
Louis Armstrong & His All-Stars,You Are Woman I Am Man,/lyric/22113401/Louis+Armstrong+%26+His+All-Stars/You+Are+Woman+I+Am+Man
Louis Armstrong & His All-Stars,West End Blues,/lyric/19471182/Louis+Armstrong/West+End+Blues
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Cuban Fantasy,/lyric/23446994/Louis+Armstrong+%26+His+All-Stars/Cuban+Fantasy
Louis Armstrong & His All-Stars,George Shearing Quintet,artist/George-Shearing-Quintet/523132
Louis Armstrong & His All-Stars,Now You Has Jazz [*],/lyric/28834614/Bing+Crosby/Now+You+Has+Jazz+%5B%2A%5D
Louis Armstrong & His All-Stars,Bing Crosby,artist/Bing-Crosby/3094
Louis Armstrong & His All-Stars,"Little One [From ""High Society""]",/lyric/29034278/Bing+Crosby/Little+One+%5BFrom+%22High+Society%22%5D
Louis Armstrong & His All-Stars,Bing Crosby,artist/Bing-Crosby/3094
Louis Armstrong & His All-Stars,Girl of My Dreams,/lyric/31083389/Louis+Armstrong+%26+His+All-Stars/Girl+of+My+Dreams
Louis Armstrong & His All-Stars,The Lonesome Road,/lyric/31083476/Louis+Armstrong+%26+His+All-Stars/The+Lonesome+Road
Louis Armstrong & His All-Stars,Our Monday Date,/lyric/31083536/Louis+Armstrong+%26+His+All-Stars/Our+Monday+Date
Louis Armstrong & His All-Stars,St. James Infirmary,/lyric/31083498/Louis+Armstrong+%26+His+All-Stars/St.+James+Infirmary
Louis Armstrong & His All-Stars,The Star Spangled Banner,/lyric/31083375/Louis+Armstrong+%26+His+All-Stars/The+Star+Spangled+Banner
Louis Armstrong & His All-Stars,These Foolish Things,/lyric/31083387/Louis+Armstrong+%26+His+All-Stars/These+Foolish+Things
Louis Armstrong & His All-Stars,Battle Hymn of the Republic,/lyric/31062734/Danny+Kaye/Battle+Hymn+of+the+Republic
Louis Armstrong & His All-Stars,Danny Kaye,artist/Danny-Kaye/3112
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Red Nichols & His Five Pennies,artist/Red-Nichols-&-His-Five-Pennies/198006
Louis Armstrong & His All-Stars,"Bill Bailey, Won't You Please Come Home",/lyric/31062739/Danny+Kaye/Bill+Bailey%2C+Won%27t+You+Please+Come+Home
Louis Armstrong & His All-Stars,Danny Kaye,artist/Danny-Kaye/3112
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Red Nichols & His Five Pennies,artist/Red-Nichols-&-His-Five-Pennies/198006
Louis Armstrong & His All-Stars,The Five Pennies Saints,/lyric/31062733/Danny+Kaye/The+Five+Pennies+Saints
Louis Armstrong & His All-Stars,Danny Kaye,artist/Danny-Kaye/3112
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Red Nichols & His Five Pennies,artist/Red-Nichols-&-His-Five-Pennies/198006
Louis Armstrong & His All-Stars,"Goodnight, Sleep Tight",/lyric/31062736/Danny+Kaye/Goodnight%2C+Sleep+Tight
Louis Armstrong & His All-Stars,Danny Kaye,artist/Danny-Kaye/3112
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Red Nichols & His Five Pennies,artist/Red-Nichols-&-His-Five-Pennies/198006
Louis Armstrong & His All-Stars,In the Mood,/lyric/31062702/Bud+Freeman/In+the+Mood
Louis Armstrong & His All-Stars,Bud Freeman,artist/Bud-Freeman/6528
Louis Armstrong & His All-Stars,Trummy Young,artist/Trummy-Young/36807
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Barney Bigard,artist/Barney-Bigard/56654
Louis Armstrong & His All-Stars,Billy Kyle,artist/Billy-Kyle/95711
Louis Armstrong & His All-Stars,Arvell Shaw,artist/Arvell-Shaw/124239
Louis Armstrong & His All-Stars,Kenny John,artist/Kenny-John/154772
Louis Armstrong & His All-Stars,Universal-International Orchestra,artist/Universal-International-Orchestra/390179
Louis Armstrong & His All-Stars,Jingle Bells,/lyric/31062719/Danny+Kaye/Jingle+Bells
Louis Armstrong & His All-Stars,Danny Kaye,artist/Danny-Kaye/3112
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Red Nichols & His Five Pennies,artist/Red-Nichols-&-His-Five-Pennies/198006
Louis Armstrong & His All-Stars,Little Brown Jug,/lyric/31062693/Bud+Freeman/Little+Brown+Jug
Louis Armstrong & His All-Stars,Bud Freeman,artist/Bud-Freeman/6528
Louis Armstrong & His All-Stars,Trummy Young,artist/Trummy-Young/36807
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Barney Bigard,artist/Barney-Bigard/56654
Louis Armstrong & His All-Stars,Billy Kyle,artist/Billy-Kyle/95711
Louis Armstrong & His All-Stars,Arvell Shaw,artist/Arvell-Shaw/124239
Louis Armstrong & His All-Stars,Kenny John,artist/Kenny-John/154772
Louis Armstrong & His All-Stars,Universal-International Orchestra,artist/Universal-International-Orchestra/390179
Louis Armstrong & His All-Stars,Lullaby In Ragtime,/lyric/31062735/Danny+Kaye/Lullaby+In+Ragtime
Louis Armstrong & His All-Stars,Danny Kaye,artist/Danny-Kaye/3112
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Red Nichols & His Five Pennies,artist/Red-Nichols-&-His-Five-Pennies/198006
Louis Armstrong & His All-Stars,Pennsylvania 6-5000,/lyric/31062700/Bud+Freeman/Pennsylvania+6-5000
Louis Armstrong & His All-Stars,Bud Freeman,artist/Bud-Freeman/6528
Louis Armstrong & His All-Stars,Trummy Young,artist/Trummy-Young/36807
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Barney Bigard,artist/Barney-Bigard/56654
Louis Armstrong & His All-Stars,Billy Kyle,artist/Billy-Kyle/95711
Louis Armstrong & His All-Stars,Arvell Shaw,artist/Arvell-Shaw/124239
Louis Armstrong & His All-Stars,Kenny John,artist/Kenny-John/154772
Louis Armstrong & His All-Stars,Universal-International Orchestra,artist/Universal-International-Orchestra/390179
Louis Armstrong & His All-Stars,I Love Jazz,/lyric/33601866/Louis+Armstrong+%26+His+All-Stars/I+Love+Jazz
Louis Armstrong & His All-Stars,Shadrack,/lyric/34276375/Louis+Armstrong/Shadrack
Louis Armstrong & His All-Stars,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His All-Stars,Sy Oliver Choir,artist/Sy-Oliver-Choir/2651569
Louis Armstrong & His All-Stars,Saint Louis Blues,/lyric/35388627/Louis+Armstrong+%26+His+All-Stars/Saint+Louis+Blues
Louis Armstrong & His All-Stars,Stars Fell on Alabama,/lyric/35388612/Louis+Armstrong+%26+His+All-Stars/Stars+Fell+on+Alabama
Louis Armstrong & His Dixieland Band,Do You Know What It Means to Miss New Orleans?,/lyric/2829941/Louis+Armstrong/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F
Louis Armstrong & His Dixieland Band,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His Dixieland Band,Louis Armstrong & His All-Stars,artist/Louis-Armstrong-&-His-All-Stars/197541
Louis Armstrong & His Dixieland Seven,Do You Know What It Means to Miss New Orleans?,/lyric/1609876/Louis+Armstrong+%26+His+Dixieland+Seven/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F
Louis Armstrong & His Dixieland Seven,Do You Know What It Means to Miss New Orleans,/lyric/26350625/Louis+Armstrong/Do+You+Know+What+It+Means+to+Miss+New+Orleans
Louis Armstrong & His Dixieland Seven,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His Dixieland Seven,The Blues Are Brewin',/lyric/5693095/Louis+Armstrong+%26+His+Dixieland+Seven/The+Blues+Are+Brewin%27
Louis Armstrong & His Hot Five,Irish Black Bottom,/lyric/2112893/Louis+Armstrong+%26+His+All-Stars/Irish+Black+Bottom
Louis Armstrong & His Hot Five,Louis Armstrong & His All-Stars,artist/Louis-Armstrong-&-His-All-Stars/197541
Louis Armstrong & His Hot Five,The Last Time,/lyric/2112908/Louis+Armstrong+%26+His+All-Stars/The+Last+Time
Louis Armstrong & His Hot Five,Louis Armstrong & His All-Stars,artist/Louis-Armstrong-&-His-All-Stars/197541
Louis Armstrong & His Hot Five,Once in a While,/lyric/2112911/Louis+Armstrong+%26+His+All-Stars/Once+in+a+While
Louis Armstrong & His Hot Five,Louis Armstrong & His All-Stars,artist/Louis-Armstrong-&-His-All-Stars/197541
Louis Armstrong & His Hot Five,Put 'Em Down Blues,/lyric/2112906/Louis+Armstrong+%26+His+All-Stars/Put+%27Em+Down+Blues
Louis Armstrong & His Hot Five,Louis Armstrong & His All-Stars,artist/Louis-Armstrong-&-His-All-Stars/197541
Louis Armstrong & His Hot Five,Struttin' with Some Barbecue,/lyric/2112909/Louis+Armstrong/Struttin%27+with+Some+Barbecue
Louis Armstrong & His Hot Five,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His Hot Five,Sunset Cafe Stomp,/lyric/2112891/Louis+Armstrong+%26+His+All-Stars/Sunset+Cafe+Stomp
Louis Armstrong & His Hot Five,Louis Armstrong & His All-Stars,artist/Louis-Armstrong-&-His-All-Stars/197541
Louis Armstrong & His Hot Five,Weary Blues,/lyric/2112900/Louis+Armstrong+%26+His+Hot+Seven/Weary+Blues
Louis Armstrong & His Hot Five,Louis Armstrong & His Hot Seven,artist/Louis-Armstrong-&-His-Hot-Seven/301018
Louis Armstrong & His Hot Five,Big Butter and Egg Man,/lyric/3007525/Louis+Armstrong+%26+His+Hot+Five/Big+Butter+and+Egg+Man
Louis Armstrong & His Hot Five,Basin Street Blues,/lyric/1611340/Louis+Armstrong+%26+His+Hot+Five/Basin+Street+Blues
Louis Armstrong & His Hot Five,St. James Infirmary,/lyric/1611342/Louis+Armstrong+%26+His+Hot+Five/St.+James+Infirmary
Louis Armstrong & His Hot Five,Heebie Jeebies,/lyric/2144288/Louis+Armstrong+%26+His+Hot+Five/Heebie+Jeebies
Louis Armstrong & His Hot Five,West End Blues,/lyric/1964393/Louis+Armstrong+%26+His+Hot+Five/West+End+Blues
Louis Armstrong & His Hot Five,Georgia Grind,/lyric/5012920/Louis+Armstrong+%26+His+Hot+Five/Georgia+Grind
Louis Armstrong & His Hot Five,I'm Gonna Gitcha,/lyric/5012929/Louis+Armstrong+%26+His+Hot+Five/I%27m+Gonna+Gitcha
Louis Armstrong & His Hot Five,Lonesome Blues,/lyric/5012934/Louis+Armstrong+%26+His+Hot+Five/Lonesome+Blues
Louis Armstrong & His Hot Five,A Monday Date,/lyric/5012968/Louis+Armstrong+%26+His+Hot+Five/A+Monday+Date
Louis Armstrong & His Hot Five,Squeeze Me,/lyric/5012973/Louis+Armstrong+%26+His+Hot+Five/Squeeze+Me
Louis Armstrong & His Hot Five,You Made Me Love You,/lyric/5012940/Louis+Armstrong+%26+His+Hot+Five/You+Made+Me+Love+You
Louis Armstrong & His Hot Five,Muskrat Ramble,/lyric/3722045/Johnny+Dodds/Muskrat+Ramble
Louis Armstrong & His Hot Five,Johnny Dodds,artist/Johnny-Dodds/6409
Louis Armstrong & His Hot Five,Kid Ory,artist/Kid-Ory/7265
Louis Armstrong & His Hot Five,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His Hot Five,Ain't Misbehavin',/lyric/6466436/Louis+Armstrong+%26+His+Hot+Five/Ain%27t+Misbehavin%27
Louis Armstrong & His Hot Five,My Monday Date,/lyric/6466432/Earl+Hines/My+Monday+Date
Louis Armstrong & His Hot Five,Earl Hines,artist/Earl-Hines/6746
Louis Armstrong & His Hot Five,I Want a Big Butter and Egg Man,/lyric/9095391/Louis+Armstrong+%26+His+Hot+Five/I+Want+a+Big+Butter+and+Egg+Man
Louis Armstrong & His Hot Seven,Do You Know What It Means to Miss New Orleans?,/lyric/4719081/Louis+Armstrong+%26+His+Hot+Seven/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F
Louis Armstrong & His Hot Seven,Weary Blues,/lyric/2112900/Louis+Armstrong+%26+His+Hot+Seven/Weary+Blues
Louis Armstrong & His Hot Seven,Louis Armstrong & His Hot Five,artist/Louis-Armstrong-&-His-Hot-Five/469011
Louis Armstrong & His Hot Seven,I Cover the Waterfront,/lyric/3225409/Louis+Armstrong+%26+His+Hot+Seven/I+Cover+the+Waterfront
Louis Armstrong & His Hot Seven,"Now, Do You Call That a Buddy?",/lyric/3217545/Louis+Armstrong+%26+His+Hot+Seven/Now%2C+Do+You+Call+That+a+Buddy%3F
Louis Armstrong & His Hot Seven,I Want a Little Girl,/lyric/1609870/Louis+Armstrong+%26+His+Hot+Seven/I+Want+a+Little+Girl
Louis Armstrong & His Hot Seven,Sugar,/lyric/4771304/Vic+Dickenson/Sugar
Louis Armstrong & His Hot Seven,Vic Dickenson,artist/Vic-Dickenson/70898
Louis Armstrong & His Hot Seven,Do You Call That a Buddy?,/lyric/5070743/Louis+Armstrong+%26+His+Hot+Seven/Do+You+Call+That+a+Buddy%3F
Louis Armstrong & His Hot Seven,Big Butter and Egg Man,/lyric/28326166/Louis+Armstrong/Big+Butter+and+Egg+Man
Louis Armstrong & His Hot Seven,Louis Armstrong,artist/Louis-Armstrong/52456
Louis Armstrong & His Hot Seven,Louis Armstrong & His Hot Five,artist/Louis-Armstrong-&-His-Hot-Five/469011
Louis Armstrong & His Hot Seven,Irish Black Bottom,/lyric/28326163/Louis+Armstrong/Irish+Black+Bottom
Louis Armstrong & His Hot Seven,Louis Armstrong,artist/Louis-Armstrong/52456
