Band,Song,Url
Rose Maddox,Mental Cruelty,/lyric/959594/Buck+Owens/Mental+Cruelty
Rose Maddox,Buck Owens,artist/Buck-Owens/1755
Rose Maddox,North to Alaska,/lyric/3708391/Rose+Maddox/North+to+Alaska
Rose Maddox,On the Banks of the Old Ponchartrain,/lyric/3708354/Rose+Maddox/On+the+Banks+of+the+Old+Ponchartrain
Rose Maddox,Stop the World (And Let Me Off),/lyric/3708389/Rose+Maddox/Stop+the+World+%28And+Let+Me+Off%29
Rose Maddox,Sweethearts in Heaven,/lyric/3708432/Buck+Owens/Sweethearts+in+Heaven
Rose Maddox,Buck Owens,artist/Buck-Owens/1755
Rose Maddox,That Glory Bound Train,/lyric/3708369/Rose+Maddox/That+Glory+Bound+Train
Rose Maddox,When I Take My Vacation in Heaven,/lyric/3708371/Rose+Maddox/When+I+Take+My+Vacation+in+Heaven
Rose Maddox,"Whoa, Sailor",/lyric/3708353/Rose+Maddox/Whoa%2C+Sailor
Rose Maddox,Why Don't You Haul Off and Love Me,/lyric/3708357/Rose+Maddox/Why+Don%27t+You+Haul+Off+and+Love+Me
Rose Maddox,Will the Circle Be Unbroken,/lyric/3708375/Rose+Maddox/Will+the+Circle+Be+Unbroken
Rose Maddox,I Wonder Where You Are Tonight,/lyric/248346/Rose+Maddox/I+Wonder+Where+You+Are+Tonight
Rose Maddox,Sin City,/lyric/248348/Rose+Maddox/Sin+City
Rose Maddox,Honky Tonkin',/lyric/3503303/Rose+Maddox/Honky+Tonkin%27
Rose Maddox,On the Banks of the Old Pontchartrain,/lyric/3503299/Rose+Maddox/On+the+Banks+of+the+Old+Pontchartrain
Rose Maddox,Bringing in the Sheaves,/lyric/3749308/Rose+Maddox/Bringing+in+the+Sheaves
Rose Maddox,Hummingbird,/lyric/3749263/Cletro%2C+Eddie%27s+Orchestra/Hummingbird
Rose Maddox,"Cletro, Eddie's Orchestra","artist/Cletro,-Eddie's-Orchestra/0"
Rose Maddox,Precious Memories,/lyric/3749297/Rose+Maddox/Precious+Memories
Rose Maddox,"Swing Low, Sweet Chariot",/lyric/3749306/Rose+Maddox/Swing+Low%2C+Sweet+Chariot
Rose Maddox,Move It on Over,/lyric/4514548/Rose+Maddox/Move+It+on+Over
Rose Maddox,Hey Little Dreamboat,/lyric/4342215/Rose+Maddox/Hey+Little+Dreamboat
Rose Maddox,Farther Along,/lyric/18263872/Rose+Maddox/Farther+Along
Rose Maddox,Sweethearts in Heaven [#],/lyric/29852172/Buck+Owens/Sweethearts+in+Heaven+%5B%23%5D
Rose Maddox,Buck Owens,artist/Buck-Owens/1755
Rose Madox,Church in the Wildwood,/lyric/10342819/Vern+Williams/Church+in+the+Wildwood
Rose Madox,Vern Williams,artist/Vern-Williams/30828
Rose Madox,Rose Maddox,artist/Rose-Maddox/100771
Rose Madox,Vern Williams Band,artist/Vern-Williams-Band/195880
Rose Madox,Swing Low Sweet Chariot,/lyric/10342830/Vern+Williams/Swing+Low+Sweet+Chariot
Rose Madox,Vern Williams,artist/Vern-Williams/30828
Rose Madox,Rose Maddox,artist/Rose-Maddox/100771
Rose Madox,Vern Williams Band,artist/Vern-Williams-Band/195880
Rose Mallett,If I Never Sing Another Song,/lyric/16436932/Rose+Mallett/If+I+Never+Sing+Another+Song
Rose Marie,When I Leave the World Behind,/lyric/364958/Rose+Marie/When+I+Leave+the+World+Behind
Rose Marie,Danny Boy,/lyric/4570473/Rose+Marie/Danny+Boy
Rose Marie,Hurt,/lyric/6834186/Rose+Marie/Hurt
Rose Marie Jun,Put on Your Sunday Clothes,/lyric/3510891/Bernie+Knee/Put+on+Your+Sunday+Clothes
Rose Marie Jun,Bernie Knee,artist/Bernie-Knee/171542
Rose McGowan,Superfabulous,/lyric/8802441/BT/Superfabulous
Rose McGowan,BT,artist/BT/168734
Rose Melberg,Golden Gate Bridge,/lyric/3295155/Rose+Melberg/Golden+Gate+Bridge
Rose Melberg,Devoted to You,/lyric/6680001/Rose+Melberg/Devoted+to+You
Rose Melberg,I Will,/lyric/6680005/Rose+Melberg/I+Will
Rose Moore,Heaven and Sky,/lyric/26395249/Rose+Moore/Heaven+and+Sky
Rose Moore,Nanita,/lyric/26397326/Rose+Moore/Nanita
Rose Moore,O Spirit Tree,/lyric/26395316/Rose+Moore/O+Spirit+Tree
Rose Moore,River Run,/lyric/26395499/Rose+Moore/River+Run
Rose Moore,Heaven and Sky,/lyric/5772553/Rose+Moore/Heaven+and+Sky
Rose Moore,Nanita,/lyric/5772544/Rose+Moore/Nanita
Rose Moore,O Spirit Tree,/lyric/5772543/Rose+Moore/O+Spirit+Tree
Rose Moore,River Run,/lyric/5772552/Rose+Moore/River+Run
Rose Moore,Do You Like It,/lyric/11897479/Rose+Moore/Do+You+Like+It
Rose Murphy,When I Grow Too Old to Dream,/lyric/5156370/Rose+Murphy/When+I+Grow+Too+Old+to+Dream
Rose Murphy,In a Shanty in Old Shanty Town,/lyric/15564280/Rose+Murphy/In+a+Shanty+in+Old+Shanty+Town
Rose Murphy,Please Don't Talk About Me When I'm Gone,/lyric/15564286/Rose+Murphy/Please+Don%27t+Talk+About+Me+When+I%27m+Gone
Rose Murphy,You Were Meant for Me,/lyric/184842/Rose+Murphy/You+Were+Meant+for+Me
Rose Murphy,Button up Your Overcoat,/lyric/2245127/Rose+Murphy/Button+up+Your+Overcoat
Rose Murphy,Cecilia,/lyric/2245141/Rose+Murphy/Cecilia
Rose Murphy,Coquette,/lyric/2245137/Rose+Murphy/Coquette
Rose Murphy,I Can't Give You Anything But Love,/lyric/2245132/Rose+Murphy/I+Can%27t+Give+You+Anything+But+Love
Rose Murphy,Me and My Shadow,/lyric/2245129/Rose+Murphy/Me+and+My+Shadow
Rose Murphy,Wishing,/lyric/2245143/Rose+Murphy/Wishing
Rose Murphy,Caravan [#],/lyric/6509699/Major+Holley/Caravan+%5B%23%5D
Rose Murphy,Major Holley,artist/Major-Holley/8767
Rose Murphy,Honeysuckle Rose,/lyric/6509694/Major+Holley/Honeysuckle+Rose
Rose Murphy,Major Holley,artist/Major-Holley/8767
Rose Murphy,Straighten Up and Fly Right,/lyric/6209863/Rose+Murphy/Straighten+Up+and+Fly+Right
Rose Murphy,Peanuts Holland,artist/Peanuts-Holland/87399
Rose Murphy,Charlie Barnet & His Orchestra,artist/Charlie-Barnet-&-His-Orchestra/196318
Rose Murphy,Time on My Hands,/lyric/6469089/Rose+Murphy/Time+on+My+Hands
Rose of Avalanche,Dizzy Miss Lizzy,/lyric/17327968/Rose+of+Avalanche/Dizzy+Miss+Lizzy
Rose Of Rose,Shine,/lyric/18437908/Rose+Of+Rose/Shine
Rose Parenti,"Finale: I Will Follow Him (""Chariot"")",/lyric/2623685/Whoopi+Goldberg/Finale%3A+I+Will+Follow+Him+%28%22Chariot%22%29
Rose Parenti,Whoopi Goldberg,artist/Whoopi-Goldberg/31477
Rose Parenti,Maggie Smith,artist/Maggie-Smith/32231
Rose Parenti,Mary Wickes,artist/Mary-Wickes/274052
Rose Parenti,Kathy Najimy,artist/Kathy-Najimy/397416
Rose Parenti,Wendy Makkena,artist/Wendy-Makkena/473592
Rose Parenti,My Guy (My God),/lyric/2623681/Whoopi+Goldberg/My+Guy+%28My+God%29
Rose Parenti,Whoopi Goldberg,artist/Whoopi-Goldberg/31477
Rose Parenti,Maggie Smith,artist/Maggie-Smith/32231
Rose Parenti,Mary Wickes,artist/Mary-Wickes/274052
Rose Parenti,Kathy Najimy,artist/Kathy-Najimy/397416
Rose Parenti,Wendy Makkena,artist/Wendy-Makkena/473592
Rose Parenti,Shout,/lyric/2623686/Whoopi+Goldberg/Shout
Rose Parenti,Whoopi Goldberg,artist/Whoopi-Goldberg/31477
Rose Parenti,Maggie Smith,artist/Maggie-Smith/32231
Rose Parenti,Charlotte Crossley,artist/Charlotte-Crossley/67493
Rose Parenti,Jennifer Lewis,artist/Jennifer-Lewis/98217
Rose Parenti,Mary Wickes,artist/Mary-Wickes/274052
Rose Parenti,Kathy Najimy,artist/Kathy-Najimy/397416
Rose Parenti,Wendy Makkena,artist/Wendy-Makkena/473592
Rose Royce,You Gotta Believe,/lyric/2594800/The+Pointer+Sisters/You+Gotta+Believe
Rose Royce,The Pointer Sisters,artist/The-Pointer-Sisters/5161
Rose Royce,Car Wash,/lyric/752487/Rose+Royce/Car+Wash
Rose Royce,Wishing on a Star,/lyric/1514343/Rose+Royce/Wishing+on+a+Star
Rose Royce,You're My World Girl,/lyric/1514347/Rose+Royce/You%27re+My+World+Girl
Rose Royce,I Wanna Get Next to You,/lyric/118842/Rose+Royce/I+Wanna+Get+Next+to+You
Rose Royce,I'm Going Down,/lyric/118840/Rose+Royce/I%27m+Going+Down
Rose Royce,Water,/lyric/118838/Rose+Royce/Water
Rose Royce,Bad Mother Funker,/lyric/10651864/Rose+Royce/Bad+Mother+Funker
Rose Royce,Lock It Down,/lyric/10651866/Rose+Royce/Lock+It+Down
Rose Royce,Shine Your Light,/lyric/10651862/Rose+Royce/Shine+Your+Light
Rose Royce,You Can't Run from Yourself,/lyric/10651865/Rose+Royce/You+Can%27t+Run+from+Yourself
Rose Royce,Do Your Dance,/lyric/967120/Rose+Royce/Do+Your+Dance
Rose Royce,"First Come, First Serve",/lyric/967117/Rose+Royce/First+Come%2C+First+Serve
Rose Royce,I Wonder Where You Are Tonight,/lyric/967127/Rose+Royce/I+Wonder+Where+You+Are+Tonight
Rose Royce,I'm in Love (And I Love the Feeling),/lyric/967125/Rose+Royce/I%27m+in+Love+%28And+I+Love+the+Feeling%29
Rose Royce,Is It Love You're After,/lyric/967119/Rose+Royce/Is+It+Love+You%27re+After
Rose Royce,Love Don't Live Here Anymore,/lyric/967128/Rose+Royce/Love+Don%27t+Live+Here+Anymore
Rose Royce,Ooh Boy,/lyric/967122/Rose+Royce/Ooh+Boy
Rose Royce,Pop Your Fingers,/lyric/967115/Rose+Royce/Pop+Your+Fingers
Rose Royce,Golden Touch,/lyric/347251/Rose+Royce/Golden+Touch
Rose Royce,Please Return Your Love to Me,/lyric/118851/Rose+Royce/Please+Return+Your+Love+to+Me
Rose Royce,Show Me,/lyric/2414941/Rose+Royce/Show+Me
Rose Royce,Work It,/lyric/2414938/Rose+Royce/Work+It
Rose Royce,Car Wash [*],/lyric/2672533/Rose+Royce/Car+Wash+%5B%2A%5D
Rose Royce,Is It Love You\'re After?,/lyric/15390380/Rose+Royce/Is+It+Love+You%5C%27re+After%3F
Rose Royce,Carwash,/lyric/9267537/Rose+Royce/Carwash
Rose Royce,Car Wash 11,/lyric/4860373/Rose+Royce/Car+Wash+11
Rose Royce,Love Don't Live Here Anymore [LP Version],/lyric/15516320/Rose+Royce/Love+Don%27t+Live+Here+Anymore+%5BLP+Version%5D
Rose Royce,Love Don't Live Here Any More,/lyric/7205800/Rose+Royce/Love+Don%27t+Live+Here+Any+More
Rose Royce,Car Wash [Re-Rec],/lyric/7574569/Rose+Royce/Car+Wash+%5BRe-Rec%5D
Rose Royce,I'm in Love (Love the Feeling),/lyric/10021257/Rose+Royce/I%27m+in+Love+%28Love+the+Feeling%29
Rose Stone,The Lion Sleeps Tonight,/lyric/4546069/South+African+Choir/The+Lion+Sleeps+Tonight
Rose Stone,South African Choir,artist/South-African-Choir/0
Rose Stone,"Weichman, Audrey","artist/Weichman,-Audrey/0"
Rose Stone,Lester Young,artist/Lester-Young/7903
Rose Stone,Ronald Kunene,artist/Ronald-Kunene/95559
Rose Stone,Rick Nelson,artist/Rick-Nelson/109220
Rose Stone,Alfie Silas,artist/Alfie-Silas/125173
Rose Stone,Maxine Willard Waters,artist/Maxine-Willard-Waters/136273
Rose Stone,Lebo M.,artist/Lebo-M./156642
Rose Tattoo,Astra Wally,/lyric/5364414/Rose+Tattoo/Astra+Wally
Rose Tattoo,T.V.,/lyric/5364411/Rose+Tattoo/T.V.
Rose Tattoo,Branded,/lyric/603410/Rose+Tattoo/Branded
Rose Tattoo,It's Gonna Work Itself Out,/lyric/603412/Rose+Tattoo/It%27s+Gonna+Work+Itself+Out
Rose Tattoo,Scarred for Life,/lyric/603406/Rose+Tattoo/Scarred+for+Life
Rose Tattoo,We Can't Be Beaten,/lyric/603407/Rose+Tattoo/We+Can%27t+Be+Beaten
Rose Tattoo,Calling,/lyric/5367340/Rose+Tattoo/Calling
Rose Tattoo,The Butcher & Fast Eddy,/lyric/3278908/Rose+Tattoo/The+Butcher+%26+Fast+Eddy
Rose Tattoo,Nice Boys,/lyric/3278899/Rose+Tattoo/Nice+Boys
Rose Tattoo,One of the Boys,/lyric/3278903/Rose+Tattoo/One+of+the+Boys
Rose Tattoo,Stuck on You,/lyric/3278902/Rose+Tattoo/Stuck+on+You
Rose Tattoo,Bad Boy For Love,/lyric/4328822/Rose+Tattoo/Bad+Boy+For+Love
Rose Tattoo,Remedy,/lyric/4328831/Rose+Tattoo/Remedy
Rose Tattoo,Tramp,/lyric/4328824/Rose+Tattoo/Tramp
Rose Tattoo,Remedy [DVD],/lyric/14446815/Rose+Tattoo/Remedy+%5BDVD%5D
Rose Warren-Green,From Long Beach 2 Brick City,/lyric/27563309/Redman/From+Long+Beach+2+Brick+City
Rose Warren-Green,Redman,artist/Redman/26106
Rose Warren-Green,Snoop Dogg,artist/Snoop-Dogg/41625
Rose Warren-Green,Warren G,artist/Warren-G/44720
Rose Warren-Green,Nate Dogg,artist/Nate-Dogg/200247
Rose Warren-Green,Smokin' Me Out,/lyric/6434451/Warren+G/Smokin%27+Me+Out
Rose Warren-Green,Warren G,artist/Warren-G/44720
Rose Warren-Green,Ronald Isley,artist/Ronald-Isley/89457
Rose Warren-Green,Ain't No Fun (If the Homies Can't Have None),/lyric/6795467/Snoop+Dogg/Ain%27t+No+Fun+%28If+the+Homies+Can%27t+Have+None%29
Rose Warren-Green,Snoop Dogg,artist/Snoop-Dogg/41625
Rose Warren-Green,Nate Dogg,artist/Nate-Dogg/200247
Rose Warren-Green,Kurupt,artist/Kurupt/311988
Rose Warren-Green,Regulate,/lyric/6220796/Nate+Dogg/Regulate
Rose Warren-Green,Nate Dogg,artist/Nate-Dogg/200247
Rose Warren-Green,Friends,/lyric/8359117/Snoop+Dogg/Friends
Rose Warren-Green,Snoop Dogg,artist/Snoop-Dogg/41625
Rose Warren-Green,Nate Dogg,artist/Nate-Dogg/200247
Rose Windross,Fairplay,/lyric/19320377/Soul+II+Soul/Fairplay
Rose Windross,Soul II Soul,artist/Soul-II-Soul/5480
Rose Windross,Fair Play,/lyric/1890757/Soul+II+Soul/Fair+Play
Rose Windross,Soul II Soul,artist/Soul-II-Soul/5480
Roseanna Vitro,In a Sentimental Mood,/lyric/1081355/Roseanna+Vitro/In+a+Sentimental+Mood
Roseanna Vitro,I'm Through With Love,/lyric/2840998/Roseanna+Vitro/I%27m+Through+With+Love
Roseanna Vitro,More Than You Know,/lyric/2687076/Roseanna+Vitro/More+Than+You+Know
Roseanna Vitro,Strollin' (Nostalgia in Times Square),/lyric/27279139/Roseanna+Vitro/Strollin%27+%28Nostalgia+in+Times+Square%29
Roseanna Vitro,Lonely Avenue,/lyric/26985740/Roseanna+Vitro/Lonely+Avenue
Roseanna Vitro,Roll With My Baby,/lyric/26985738/Roseanna+Vitro/Roll+With+My+Baby
Roseanna Vitro,Sticks and Stones,/lyric/26985745/Roseanna+Vitro/Sticks+and+Stones
Roseanna Vitro,Tell Me You'll Wait for Me,/lyric/26985735/Roseanna+Vitro/Tell+Me+You%27ll+Wait+for+Me
Roseanna Vitro,My Foolish Heart,/lyric/5287923/Vincent+Herring/My+Foolish+Heart
Roseanna Vitro,Vincent Herring,artist/Vincent-Herring/6727
Roseanna Vitro,Cyrus Chestnut,artist/Cyrus-Chestnut/64144
Roseanna Vitro,Clarence Penn,artist/Clarence-Penn/113389
Roseanna Vitro,Christopher Thomas,artist/Christopher-Thomas/167964
Roseanna Vitro,Like Someone in Love,/lyric/8717594/Johnson%2C+Dean/Like+Someone+in+Love
Roseanna Vitro,"Johnson, Dean","artist/Johnson,-Dean/0"
Roseanna Vitro,Tim Horner,artist/Tim-Horner/87897
Roseanna Vitro,Kenny Werner,artist/Kenny-Werner/137154
Roseaux ,More Than Material,/lyric/28554312/Roseaux+/More+Than+Material
Rosebuds,Drunkards Worst Nightmare,/lyric/6538038/Rosebuds/Drunkards+Worst+Nightmare
Rosebuds,Make out Songs,/lyric/6538043/Rosebuds/Make+out+Songs
Rosebuds,What Can I Do?,/lyric/6538041/Rosebuds/What+Can+I+Do%3F
Rosebuds,4-Track Love Song,/lyric/8339138/Rosebuds/4-Track+Love+Song
Rosebuds,Blue Bird,/lyric/8339133/Rosebuds/Blue+Bird
Rosebuds,Boxcar,/lyric/8339129/Rosebuds/Boxcar
Rosebuds,Hold Hands and Fight,/lyric/8339128/Rosebuds/Hold+Hands+and+Fight
Rosebuds,Leaves Do Fall,/lyric/8339130/Rosebuds/Leaves+Do+Fall
Rosebuds,Let Us Go,/lyric/8339136/Rosebuds/Let+Us+Go
Rosebuds,Outnumbered,/lyric/8339134/Rosebuds/Outnumbered
Rosebuds,Shake Our Tree,/lyric/8339135/Rosebuds/Shake+Our+Tree
Rosebuds,Warm Where You Lay,/lyric/8339137/Rosebuds/Warm+Where+You+Lay
Rosebuds,Wildcat,/lyric/8339131/Rosebuds/Wildcat
Rosebuds,Unwind,/lyric/7641303/Rosebuds/Unwind
Rosebuds,I Better Run,/lyric/10332835/Rosebuds/I+Better+Run
Rosebuds,Silja Line,/lyric/10332839/Rosebuds/Silja+Line
Rosebuds,Life Like,/lyric/14868601/Rosebuds/Life+Like
Rosebuds,Waiting for You,/lyric/23400123/Rosebuds/Waiting+for+You
Rosehill,Did You Ever Turn Around,/lyric/28046932/Rosehill/Did+You+Ever+Turn+Around
Roselle Nava,Free,/lyric/5651082/Bukas+Palad/Free
Roselle Nava,Bukas Palad,artist/Bukas-Palad/0
Roselyn Sanchez,Noche de Verano,/lyric/6577487/V%C3%ADctor+Manuelle/Noche+de+Verano
Roselyn Sanchez,Víctor Manuelle,artist/Víctor-Manuelle/173961
Rosemary Butler,Stay,/lyric/1729896/Jackson+Browne/Stay
Rosemary Butler,Jackson Browne,artist/Jackson-Browne/3784
Rosemary Butler,Bruce Springsteen & the E Street Band,artist/Bruce-Springsteen-&-the-E-Street-Band/186335
Rosemary Butler,All I Need,/lyric/3097740/Jack+Wagner/All+I+Need
Rosemary Butler,Jack Wagner,artist/Jack-Wagner/5775
Rosemary Butler,Bill Elliott,artist/Bill-Elliott/73819
Rosemary Butler,Clif Magness,artist/Clif-Magness/100912
Rosemary Butler,Debbie Pearl,artist/Debbie-Pearl/113082
Rosemary Butler,Davey Faracher,artist/Davey-Faracher/241209
Rosemary Butler,Like You Do,/lyric/857484/Neil+Diamond/Like+You+Do
Rosemary Butler,Neil Diamond,artist/Neil-Diamond/4083
Rosemary Calvin,Rum and Coca-Cola,/lyric/3993723/Vaughn+Monroe/Rum+and+Coca-Cola
Rosemary Calvin,Vaughn Monroe,artist/Vaughn-Monroe/3131
Rosemary Calvin,Norton Sisters,artist/Norton-Sisters/284499
Rosemary Calvin,Trolley Song,/lyric/6900255/Vaughn+Monroe/Trolley+Song
Rosemary Calvin,Vaughn Monroe,artist/Vaughn-Monroe/3131
Rosemary Calvin,Rum and Coca Cola,/lyric/33152711/Vaughn+Monroe+%26+His+Orchestra/Rum+and+Coca+Cola
Rosemary Calvin,Vaughn Monroe & His Orchestra,artist/Vaughn-Monroe-&-His-Orchestra/198903
Rosemary Calvin,The Norton Sisters,artist/The-Norton-Sisters/2156554
Rosemary Clooney,Botch-A-Me (Ba-Ba Baciami Piccina),/lyric/496854/Rosemary+Clooney/Botch-A-Me+%28Ba-Ba+Baciami+Piccina%29
Rosemary Clooney,Half as Much,/lyric/496857/Rosemary+Clooney/Half+as+Much
Rosemary Clooney,Please Don't Talk About Me When I'm Gone,/lyric/31083310/Rosemary+Clooney/Please+Don%27t+Talk+About+Me+When+I%27m+Gone
Rosemary Clooney,How Are Things in Glocca Morra,/lyric/12366016/Rosemary+Clooney/How+Are+Things+in+Glocca+Morra
Rosemary Clooney,We're in the Money,/lyric/12370581/Rosemary+Clooney/We%27re+in+the+Money
Rosemary Clooney,Santa Claus is Coming To Town [*],/lyric/31556288/Rosemary+Clooney/Santa+Claus+is+Coming+To+Town+%5B%2A%5D
Rosemary Clooney,Buddy Cole & His Trio,artist/Buddy-Cole-&-His-Trio/806124
Rosemary Clooney,Silver Bells [*],/lyric/31556285/Rosemary+Clooney/Silver+Bells+%5B%2A%5D
Rosemary Clooney,Bing Crosby,artist/Bing-Crosby/3094
Rosemary Clooney,John Scott Trotter Orchestra,artist/John-Scott-Trotter-Orchestra/1826315
Rosemary Clooney,Hey Baby,/lyric/2780239/Rosemary+Clooney/Hey+Baby
Rosemary Clooney,Duke Ellington & His Orchestra,artist/Duke-Ellington-&-His-Orchestra/196638
Rosemary Clooney,Just A-Sittin' and A-Rockin' [*],/lyric/2780251/Rosemary+Clooney/Just+A-Sittin%27+and+A-Rockin%27+%5B%2A%5D
Rosemary Clooney,Duke Ellington & His Orchestra,artist/Duke-Ellington-&-His-Orchestra/196638
Rosemary Clooney,Passion Flower,/lyric/2780242/Rosemary+Clooney/Passion+Flower
Rosemary Clooney,Duke Ellington & His Orchestra,artist/Duke-Ellington-&-His-Orchestra/196638
Rosemary Clooney,A Fine Romance,/lyric/5898348/Rosemary+Clooney/A+Fine+Romance
Rosemary Clooney,"From this moment on, song (from film ""Kiss Me Kate"")",/lyric/5867962/Rosemary+Clooney/From+this+moment+on%2C+song+%28from+film+%22Kiss+Me+Kate%22%29
Rosemary Clooney,"Say ""Si Si"" [Para Vigo Me Voy]",/lyric/5096036/Rosemary+Clooney/Say+%22Si+Si%22+%5BPara+Vigo+Me+Voy%5D
Rosemary Clooney,Bing Crosby,artist/Bing-Crosby/3094
Rosemary Clooney,Amor [*],/lyric/23957343/Rosemary+Clooney/Amor+%5B%2A%5D
Rosemary Clooney,Pérez Prado,artist/Pérez-Prado/24751
Rosemary Clooney,Bali Ha'i [From the Broadway Musical 'South Pacific'],/lyric/23957346/Rosemary+Clooney/Bali+Ha%27i+%5BFrom+the+Broadway+Musical+%27South+Pacific%27%5D
Rosemary Clooney,Pérez Prado,artist/Pérez-Prado/24751
Rosemary Clooney,I Got Plenty O' Nuttin' [From the Broadway Production 'Porgy and Bess'],/lyric/23957347/Rosemary+Clooney/I+Got+Plenty+O%27+Nuttin%27+%5BFrom+the+Broadway+Production+%27Porgy+and+Bess%27%5D
Rosemary Clooney,Pérez Prado,artist/Pérez-Prado/24751
Rosemary Clooney,Aren't You Glad You're You,/lyric/25501/Rosemary+Clooney/Aren%27t+You+Glad+You%27re+You
Rosemary Clooney,Bye Bye Blackbird,/lyric/25500/Rosemary+Clooney/Bye+Bye+Blackbird
Rosemary Clooney,Give Me the Simple Life,/lyric/25499/Rosemary+Clooney/Give+Me+the+Simple+Life
Rosemary Clooney,It Could Happen to You,/lyric/25508/Rosemary+Clooney/It+Could+Happen+to+You
Rosemary Clooney,Makin' Whoopee,/lyric/25509/Rosemary+Clooney/Makin%27+Whoopee
Rosemary Clooney,Mean to Me,/lyric/25506/Rosemary+Clooney/Mean+to+Me
Rosemary Clooney,Something's Gotta Give,/lyric/25504/Rosemary+Clooney/Something%27s+Gotta+Give
Rosemary Clooney,Too Marvelous for Words,/lyric/25503/Rosemary+Clooney/Too+Marvelous+for+Words
Rosemary Clooney,April in Paris,/lyric/2058368/Rosemary+Clooney/April+in+Paris
Rosemary Clooney,By Myself,/lyric/2058371/Rosemary+Clooney/By+Myself
Rosemary Clooney,Cabin in the Sky,/lyric/2058373/Rosemary+Clooney/Cabin+in+the+Sky
Rosemary Clooney,Get Me to the Church on Time,/lyric/2058363/Rosemary+Clooney/Get+Me+to+the+Church+on+Time
Rosemary Clooney,How Am I to Know?,/lyric/2058366/Rosemary+Clooney/How+Am+I+to+Know%3F
Rosemary Clooney,I Ain't Got Nobody (And Nobody Cares for Me),/lyric/2058369/Rosemary+Clooney/I+Ain%27t+Got+Nobody+%28And+Nobody+Cares+for+Me%29
Rosemary Clooney,Shine on Harvest Moon,/lyric/2058372/Rosemary+Clooney/Shine+on+Harvest+Moon
Rosemary Clooney,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/1179054/Rosemary+Clooney/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Rosemary Clooney,Duke Ellington,artist/Duke-Ellington/72532
Rosemary Clooney,Sophisticated Lady,/lyric/1179049/Rosemary+Clooney/Sophisticated+Lady
Rosemary Clooney,Duke Ellington,artist/Duke-Ellington/72532
Rosemary Clooney,Black Coffee [*],/lyric/2739093/Rosemary+Clooney/Black+Coffee+%5B%2A%5D
Rosemary Clooney,The Man That Got Away [*],/lyric/2739094/Rosemary+Clooney/The+Man+That+Got+Away+%5B%2A%5D
Rosemary Clooney,Do Know What It Means to Miss New Orleans,/lyric/4199305/Rosemary+Clooney/Do+Know+What+It+Means+to+Miss+New+Orleans
Rosemary Clooney,I've Got a Crush on You,/lyric/4199301/Rosemary+Clooney/I%27ve+Got+a+Crush+on+You
Rosemary Clooney,Blue Skies,/lyric/901128/Rosemary+Clooney/Blue+Skies
Rosemary Clooney,But Beautiful,/lyric/901126/Rosemary+Clooney/But+Beautiful
Rosemary Clooney,"I Surrender, Dear",/lyric/901129/Rosemary+Clooney/I+Surrender%2C+Dear
Rosemary Clooney,I Wished on the Moon,/lyric/901134/Rosemary+Clooney/I+Wished+on+the+Moon
Rosemary Clooney,It's Easy to Remember,/lyric/901131/Rosemary+Clooney/It%27s+Easy+to+Remember
Rosemary Clooney,Just One More Chance,/lyric/901133/Rosemary+Clooney/Just+One+More+Chance
Rosemary Clooney,Pennies from Heaven,/lyric/901127/Rosemary+Clooney/Pennies+from+Heaven
Rosemary Clooney,Don't Explain,/lyric/2845533/Rosemary+Clooney/Don%27t+Explain
Rosemary Clooney,Good Morning Heartache,/lyric/2845530/Rosemary+Clooney/Good+Morning+Heartache
Rosemary Clooney,He's Funny That Way,/lyric/2845535/Rosemary+Clooney/He%27s+Funny+That+Way
Rosemary Clooney,I Cover the Waterfront,/lyric/2845529/Rosemary+Clooney/I+Cover+the+Waterfront
Rosemary Clooney,Them There Eyes,/lyric/2845537/Rosemary+Clooney/Them+There+Eyes
Rosemary Clooney,But Not For Me,/lyric/1332019/Rosemary+Clooney/But+Not+For+Me
Rosemary Clooney,Fascinating Rhythm,/lyric/1332022/Rosemary+Clooney/Fascinating+Rhythm
Rosemary Clooney,How Long Has This Been Going On,/lyric/1332021/Rosemary+Clooney/How+Long+Has+This+Been+Going+On
Rosemary Clooney,The Man That Got Away,/lyric/1332027/Rosemary+Clooney/The+Man+That+Got+Away
Rosemary Clooney,Nice Work If You Can Get It,/lyric/1332020/Rosemary+Clooney/Nice+Work+If+You+Can+Get+It
Rosemary Clooney,Strike Up the Band,/lyric/1332024/Rosemary+Clooney/Strike+Up+the+Band
Rosemary Clooney,They All Laughed,/lyric/1332026/Rosemary+Clooney/They+All+Laughed
Rosemary Clooney,They Can't Take That Away From Me,/lyric/1332028/Rosemary+Clooney/They+Can%27t+Take+That+Away+From+Me
Rosemary Clooney,Meditation,/lyric/2845659/Rosemary+Clooney/Meditation
Rosemary Clooney,The Way We Were,/lyric/2845656/Rosemary+Clooney/The+Way+We+Were
Rosemary Clooney,Anything Goes,/lyric/930858/Rosemary+Clooney/Anything+Goes
