Band,Song,Url
Ernest Tubb,I Can't Help It (If I'm Still in Love With You),/lyric/3724556/Ernest+Tubb/I+Can%27t+Help+It+%28If+I%27m+Still+in+Love+With+You%29
Ernest Tubb,I Chased You Till You Caught Me,/lyric/3724601/Loretta+Lynn/I+Chased+You+Till+You+Caught+Me
Ernest Tubb,Loretta Lynn,artist/Loretta-Lynn/1703
Ernest Tubb,I Could Never Be Ashamed of You,/lyric/3724561/Ernest+Tubb/I+Could+Never+Be+Ashamed+of+You
Ernest Tubb,I've Got All the Heartaches I Can Handle,/lyric/3724678/Ernest+Tubb/I%27ve+Got+All+the+Heartaches+I+Can+Handle
Ernest Tubb,If My Heart Had Windows,/lyric/3724574/Ernest+Tubb/If+My+Heart+Had+Windows
Ernest Tubb,The Image of Me,/lyric/3724593/Ernest+Tubb/The+Image+of+Me
Ernest Tubb,The Key's in the Mailbox,/lyric/3724644/Ernest+Tubb/The+Key%27s+in+the+Mailbox
Ernest Tubb,Let's Stop Right Where We Are,/lyric/3724531/Loretta+Lynn/Let%27s+Stop+Right+Where+We+Are
Ernest Tubb,Loretta Lynn,artist/Loretta-Lynn/1703
Ernest Tubb,Let's Turn Back the Years,/lyric/3724604/Ernest+Tubb/Let%27s+Turn+Back+the+Years
Ernest Tubb,Let's Wait a Little Longer,/lyric/3724609/Loretta+Lynn/Let%27s+Wait+a+Little+Longer
Ernest Tubb,Loretta Lynn,artist/Loretta-Lynn/1703
Ernest Tubb,Life Turned Her That Way,/lyric/3724576/Ernest+Tubb/Life+Turned+Her+That+Way
Ernest Tubb,Loose Talk,/lyric/3724547/Ernest+Tubb/Loose+Talk
Ernest Tubb,The Lord Knows I'm Drinking,/lyric/3724677/Ernest+Tubb/The+Lord+Knows+I%27m+Drinking
Ernest Tubb,Love Is No Excuse,/lyric/3724534/Loretta+Lynn/Love+Is+No+Excuse
Ernest Tubb,Loretta Lynn,artist/Loretta-Lynn/1703
Ernest Tubb,Making Believe,/lyric/3724606/Ernest+Tubb/Making+Believe
Ernest Tubb,Mansion on the Hill,/lyric/3724562/Ernest+Tubb/Mansion+on+the+Hill
Ernest Tubb,Miles in Memories,/lyric/3724675/Ernest+Tubb/Miles+in+Memories
Ernest Tubb,Mind Your Own Business,/lyric/3724563/Ernest+Tubb/Mind+Your+Own+Business
Ernest Tubb,One Minute Past Eternity,/lyric/3724633/Ernest+Tubb/One+Minute+Past+Eternity
Ernest Tubb,One More Memory,/lyric/3724578/Ernest+Tubb/One+More+Memory
Ernest Tubb,Pass Me By (If You're Only Passing Through),/lyric/3724679/Ernest+Tubb/Pass+Me+By+%28If+You%27re+Only+Passing+Through%29
Ernest Tubb,Saturday Satan Sunday Saint,/lyric/3724597/Ernest+Tubb/Saturday+Satan+Sunday+Saint
Ernest Tubb,She Goes Walking Through My Mind,/lyric/3724645/Ernest+Tubb/She+Goes+Walking+Through+My+Mind
Ernest Tubb,She Went a Little Bit Farther,/lyric/3724596/Ernest+Tubb/She+Went+a+Little+Bit+Farther
Ernest Tubb,She's a Little Bit Country,/lyric/3724637/Ernest+Tubb/She%27s+a+Little+Bit+Country
Ernest Tubb,Shenandoah Waltz,/lyric/3724647/Ernest+Tubb/Shenandoah+Waltz
Ernest Tubb,Sing Me Back Home,/lyric/3724569/Ernest+Tubb/Sing+Me+Back+Home
Ernest Tubb,Texas Troubadours,artist/Texas-Troubadours/776885
Ernest Tubb,Someday You'll Call My Name,/lyric/3724560/Ernest+Tubb/Someday+You%27ll+Call+My+Name
Ernest Tubb,Somewhere Between,/lyric/3724608/Loretta+Lynn/Somewhere+Between
Ernest Tubb,Loretta Lynn,artist/Loretta-Lynn/1703
Ernest Tubb,Take These Chains from My Heart,/lyric/3724555/Ernest+Tubb/Take+These+Chains+from+My+Heart
Ernest Tubb,That Odd Couple,/lyric/3724621/Loretta+Lynn/That+Odd+Couple
Ernest Tubb,Loretta Lynn,artist/Loretta-Lynn/1703
Ernest Tubb,That's the Chance I'll Have to Take,/lyric/3724594/Ernest+Tubb/That%27s+the+Chance+I%27ll+Have+to+Take
Ernest Tubb,Today,/lyric/3724595/Ernest+Tubb/Today
Ernest Tubb,Tommy's Doll,/lyric/3724598/Ernest+Tubb/Tommy%27s+Doll
Ernest Tubb,Touching Home,/lyric/3724650/Ernest+Tubb/Touching+Home
Ernest Tubb,What My Woman Can't Do,/lyric/3724680/Ernest+Tubb/What+My+Woman+Can%27t+Do
Ernest Tubb,When Ole Goin' Gets a Goin',/lyric/3724639/Ernest+Tubb/When+Ole+Goin%27+Gets+a+Goin%27
Ernest Tubb,When the Grass Grows Over Me,/lyric/3724630/Ernest+Tubb/When+the+Grass+Grows+Over+Me
Ernest Tubb,Wine Me Up,/lyric/3724631/Ernest+Tubb/Wine+Me+Up
Ernest Tubb,Are You Mine,/lyric/3298711/Loretta+Lynn/Are+You+Mine
Ernest Tubb,Loretta Lynn,artist/Loretta-Lynn/1703
Ernest Tubb,Fraulein,/lyric/3660509/Ernest+Tubb/Fraulein
Ernest Tubb,Soldiers Last Letter,/lyric/7119331/Johnny+Cash/Soldiers+Last+Letter
Ernest Tubb,Johnny Cash,artist/Johnny-Cash/1548
Ernest Tubb,It's Been So Long,/lyric/7682459/Conway+Twitty/It%27s+Been+So+Long
Ernest Tubb,Conway Twitty,artist/Conway-Twitty/1851
Ernest Tubb,Tomorrow Never Comes [DVD],/lyric/8873441/Ernest+Tubb/Tomorrow+Never+Comes+%5BDVD%5D
Ernest Tubb,"Goodnight, Irene",/lyric/8881933/Red+Foley/Goodnight%2C+Irene
Ernest Tubb,Red Foley,artist/Red-Foley/1608
Ernest Tubb,Leave Them Boys Alone,/lyric/17703476/Hank+Williams+Jr./Leave+Them+Boys+Alone
Ernest Tubb,Hank Williams Jr.,artist/Hank-Williams-Jr./0
Ernest Tubb,Waylon Jennings,artist/Waylon-Jennings/1663
Ernest Tubb,"Hank Williams, Jr.","artist/Hank-Williams,-Jr./138230"
Ernest Tubb,5 10 15 Hours,/lyric/27453685/Ruth+Brown/5+10+15+Hours
Ernest Tubb,Ruth Brown,artist/Ruth-Brown/6193
Ernest Tubb,Faded Love,/lyric/32678190/Ernest+Tubb/Faded+Love
Ernest Tubb,Bob Wills,artist/Bob-Wills/138663
Ernest Tubb,Bob Wills and His Texas Playboys,artist/Bob-Wills-and-His-Texas-Playboys/195882
Ernest Tubb,Stay a Little Longer,/lyric/32678194/Ernest+Tubb/Stay+a+Little+Longer
Ernest Tubb,Bob Wills,artist/Bob-Wills/138663
Ernest Tubb,Bob Wills and His Texas Playboys,artist/Bob-Wills-and-His-Texas-Playboys/195882
Ernest Tubb,Take Me Back to Tulsa,/lyric/32678188/Ernest+Tubb/Take+Me+Back+to+Tulsa
Ernest Tubb,Bob Wills,artist/Bob-Wills/138663
Ernest Tubb,Bob Wills and His Texas Playboys,artist/Bob-Wills-and-His-Texas-Playboys/195882
Ernest Tubb & Friends,Blue Eyed Elaine,/lyric/19104166/Justin+Tubb/Blue+Eyed+Elaine
Ernest Tubb & Friends,Justin Tubb,artist/Justin-Tubb/22654
Ernest Tubb & Friends,Filipino Baby,/lyric/19108546/George+Jones/Filipino+Baby
Ernest Tubb & Friends,George Jones,artist/George-Jones/1669
Ernest Tubb & Friends,Seaman's Blues,/lyric/19111270/Merle+Haggard/Seaman%27s+Blues
Ernest Tubb & Friends,Merle Haggard,artist/Merle-Haggard/1640
Ernest Tubb & Friends,Soldier's Last Letter,/lyric/19107009/Johnny+Cash/Soldier%27s+Last+Letter
Ernest Tubb & Friends,Johnny Cash,artist/Johnny-Cash/1548
Ernest Tubb & Friends,Waltz Across Texas,/lyric/19079555/Willie+Nelson/Waltz+Across+Texas
Ernest Tubb & Friends,Willie Nelson,artist/Willie-Nelson/1743
Ernest Tubb & Friends,When the World Has Turned You Down,/lyric/19099110/Vern+Gosdin/When+the+World+Has+Turned+You+Down
Ernest Tubb & Friends,Vern Gosdin,artist/Vern-Gosdin/1632
Ernest Tubb & Friends,Drivin' Nails in My Coffin,/lyric/1122067/Boxcar+Willie/Drivin%27+Nails+in+My+Coffin
Ernest Tubb & Friends,Boxcar Willie,artist/Boxcar-Willie/1531
Ernest Tubb & Friends,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Friends,Have You Ever Been Lonely (Have You Ever Been Blue),/lyric/1122065/Mel+Tillis/Have+You+Ever+Been+Lonely+%28Have+You+Ever+Been+Blue%29
Ernest Tubb & Friends,Mel Tillis,artist/Mel-Tillis/1839
Ernest Tubb & Friends,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Friends,I'm With a Crowd But So Alone,/lyric/1122066/Roy+Clark/I%27m+With+a+Crowd+But+So+Alone
Ernest Tubb & Friends,Roy Clark,artist/Roy-Clark/1558
Ernest Tubb & Friends,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Friends,Sweet Thang,/lyric/1122063/Melba+Montgomery/Sweet+Thang
Ernest Tubb & Friends,Melba Montgomery,artist/Melba-Montgomery/1732
Ernest Tubb & Friends,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Friends,Half a Mind,/lyric/19509716/George+Jones/Half+a+Mind
Ernest Tubb & Friends,George Jones,artist/George-Jones/1669
Ernest Tubb & Friends,A Month of Sundays,/lyric/19509717/Ernest+Tubb+%26+Friends/A+Month+of+Sundays
Ernest Tubb & Friends,I'll Step Aside,/lyric/1121954/Jack+Greene/I%27ll+Step+Aside
Ernest Tubb & Friends,Jack Greene,artist/Jack-Greene/1634
Ernest Tubb & Friends,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Friends,Jeannie Seely,artist/Jeannie-Seely/123414
Ernest Tubb & Friends,King Edward,artist/King-Edward/176873
Ernest Tubb & Friends,Let's Say Goodbye Like We Said Hello,/lyric/1121952/Johnny+Paycheck/Let%27s+Say+Goodbye+Like+We+Said+Hello
Ernest Tubb & Friends,Johnny Paycheck,artist/Johnny-Paycheck/1761
Ernest Tubb & Friends,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Friends,Tomorrow Never Comes,/lyric/1121955/Ernest+Tubb/Tomorrow+Never+Comes
Ernest Tubb & Friends,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Friends,B.J. Thomas,artist/B.J.-Thomas/131343
Ernest Tubb & Friends,Try Me One More Time,/lyric/1121956/Ernest+Tubb/Try+Me+One+More+Time
Ernest Tubb & Friends,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Friends,Jeannie Seely,artist/Jeannie-Seely/123414
Ernest Tubb & Friends,Driftwood on the River,/lyric/19199254/Billy+Walker/Driftwood+on+the+River
Ernest Tubb & Friends,Billy Walker,artist/Billy-Walker/21808
Ernest Tubb & Friends,Jealous Loving Heart,/lyric/19203759/Johnny+Cash/Jealous+Loving+Heart
Ernest Tubb & Friends,Johnny Cash,artist/Johnny-Cash/1548
Ernest Tubb & Friends,Journey's End,/lyric/19183718/Marty+Robbins/Journey%27s+End
Ernest Tubb & Friends,Marty Robbins,artist/Marty-Robbins/1794
Ernest Tubb & Friends,Letters Have No Arms,/lyric/19213018/Kris+Kristofferson/Letters+Have+No+Arms
Ernest Tubb & Friends,Kris Kristofferson,artist/Kris-Kristofferson/1684
Ernest Tubb & Friends,Rainbow at Midnight,/lyric/19212509/Marty+Robbins/Rainbow+at+Midnight
Ernest Tubb & Friends,Marty Robbins,artist/Marty-Robbins/1794
Ernest Tubb & Friends,Thanks a Lot,/lyric/19208684/Loretta+Lynn/Thanks+a+Lot
Ernest Tubb & Friends,Loretta Lynn,artist/Loretta-Lynn/1703
Ernest Tubb & Friends,There's a Little Bit of Everything in Texas (With Roy Clark),/lyric/19205097/Ernest+Tubb+%26+Friends/There%27s+a+Little+Bit+of+Everything+in+Texas+%28With+Roy+Clark%29
Ernest Tubb & Friends,Walking the Floor Over You,/lyric/19202831/Merle+Haggard/Walking+the+Floor+Over+You
Ernest Tubb & Friends,Merle Haggard,artist/Merle-Haggard/1640
Ernest Tubb & Friends,Charlie Daniels,artist/Charlie-Daniels/63895
Ernest Tubb & Friends,Yesterday's Winner Is a Loser Today,/lyric/19209175/Gene+Watson/Yesterday%27s+Winner+Is+a+Loser+Today
Ernest Tubb & Friends,Gene Watson,artist/Gene-Watson/1862
Ernest Tubb & Friends,You Nearly Lose Your Mind,/lyric/19203877/Willie+Nelson/You+Nearly+Lose+Your+Mind
Ernest Tubb & Friends,Willie Nelson,artist/Willie-Nelson/1743
Ernest Tubb & Guests,Blue Eyed Elaine,/lyric/4209216/Ernest+Tubb/Blue+Eyed+Elaine
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Guests,Filipino Baby,/lyric/4209211/Ernest+Tubb/Filipino+Baby
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Guests,Half a Mind,/lyric/4209205/Ernest+Tubb/Half+a+Mind
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Guests,Jealous Loving Heart,/lyric/4209206/Ernest+Tubb/Jealous+Loving+Heart
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Guests,Journey's End,/lyric/4209203/Ernest+Tubb/Journey%27s+End
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Guests,Let's Say Goodbye Like We Said Hello,/lyric/4209201/Ernest+Tubb/Let%27s+Say+Goodbye+Like+We+Said+Hello
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Guests,Rainbow at Midnight,/lyric/4209207/Ernest+Tubb/Rainbow+at+Midnight
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Guests,Seaman's Blues,/lyric/4209213/Ernest+Tubb/Seaman%27s+Blues
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Guests,Soldier's Last Letter,/lyric/4209218/Ernest+Tubb/Soldier%27s+Last+Letter
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Guests,Thanks a Lot,/lyric/4209214/Ernest+Tubb/Thanks+a+Lot
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Guests,Walking the Floor Over You,/lyric/4209204/Ernest+Tubb/Walking+the+Floor+Over+You
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Guests,Waltz Across Texas,/lyric/4209199/Willie+Nelson/Waltz+Across+Texas
Ernest Tubb & Guests,Willie Nelson,artist/Willie-Nelson/1743
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Guests,When the World Has Turned You Down,/lyric/4209200/Ernest+Tubb/When+the+World+Has+Turned+You+Down
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & Guests,You Nearly Lose Your Mind,/lyric/4209209/Ernest+Tubb/You+Nearly+Lose+Your+Mind
Ernest Tubb & Guests,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb & The Texas Troubadors,Are You Mine,/lyric/5293845/Loretta+Lynn/Are+You+Mine
Ernest Tubb & The Texas Troubadors,Loretta Lynn,artist/Loretta-Lynn/1703
Ernest Tubb & The Texas Troubadors,Bandera Waltz,/lyric/5293759/Ernest+Tubb+%26+The+Texas+Troubadors/Bandera+Waltz
Ernest Tubb & The Texas Troubadors,Before I Met You,/lyric/5293907/Ernest+Tubb+%26+The+Texas+Troubadors/Before+I+Met+You
Ernest Tubb & The Texas Troubadors,Beggar to a King,/lyric/5293866/Ernest+Tubb+%26+The+Texas+Troubadors/Beggar+to+a+King
Ernest Tubb & The Texas Troubadors,Big Fool of the Year,/lyric/5293814/Ernest+Tubb+%26+The+Texas+Troubadors/Big+Fool+of+the+Year
Ernest Tubb & The Texas Troubadors,Born to Lose,/lyric/5293896/Ernest+Tubb+%26+The+Texas+Troubadors/Born+to+Lose
Ernest Tubb & The Texas Troubadors,Danny Boy,/lyric/5293737/Ernest+Tubb+%26+The+Texas+Troubadors/Danny+Boy
Ernest Tubb & The Texas Troubadors,A Dear John Letter,/lyric/5293859/Loretta+Lynn/A+Dear+John+Letter
Ernest Tubb & The Texas Troubadors,Loretta Lynn,artist/Loretta-Lynn/1703
Ernest Tubb & The Texas Troubadors,Don't Be Angry,/lyric/5293871/Ernest+Tubb+%26+The+Texas+Troubadors/Don%27t+Be+Angry
Ernest Tubb & The Texas Troubadors,Drivin' Nails in My Coffin,/lyric/5293749/Ernest+Tubb+%26+The+Texas+Troubadors/Drivin%27+Nails+in+My+Coffin
Ernest Tubb & The Texas Troubadors,Family Bible,/lyric/5293777/Ernest+Tubb+%26+The+Texas+Troubadors/Family+Bible
Ernest Tubb & The Texas Troubadors,Fireball Mail,/lyric/5293905/Ernest+Tubb+%26+The+Texas+Troubadors/Fireball+Mail
Ernest Tubb & The Texas Troubadors,Forgive Me,/lyric/5293890/Ernest+Tubb+%26+The+Texas+Troubadors/Forgive+Me
Ernest Tubb & The Texas Troubadors,Fraulein,/lyric/5293868/Ernest+Tubb+%26+The+Texas+Troubadors/Fraulein
Ernest Tubb & The Texas Troubadors,Give Me a Little Old Fashioned Love,/lyric/5293854/Ernest+Tubb+%26+The+Texas+Troubadors/Give+Me+a+Little+Old+Fashioned+Love
Ernest Tubb & The Texas Troubadors,Go on Home,/lyric/5293755/Ernest+Tubb+%26+The+Texas+Troubadors/Go+on+Home
Ernest Tubb & The Texas Troubadors,Great Speckled Bird,/lyric/5293776/Ernest+Tubb+%26+The+Texas+Troubadors/Great+Speckled+Bird
Ernest Tubb & The Texas Troubadors,The Green Light,/lyric/5293818/Ernest+Tubb+%26+The+Texas+Troubadors/The+Green+Light
Ernest Tubb & The Texas Troubadors,He'll Understand and Say Well Done,/lyric/5293778/Ernest+Tubb+%26+The+Texas+Troubadors/He%27ll+Understand+and+Say+Well+Done
Ernest Tubb & The Texas Troubadors,Hello Trouble (Come on In),/lyric/5293897/Ernest+Tubb+%26+The+Texas+Troubadors/Hello+Trouble+%28Come+on+In%29
Ernest Tubb & The Texas Troubadors,Honeymoon With the Blues,/lyric/5293874/Ernest+Tubb+%26+The+Texas+Troubadors/Honeymoon+With+the+Blues
Ernest Tubb & The Texas Troubadors,I Saw the Light,/lyric/5293785/Ernest+Tubb+%26+The+Texas+Troubadors/I+Saw+the+Light
Ernest Tubb & The Texas Troubadors,I Told You So,/lyric/5293760/Ernest+Tubb+%26+The+Texas+Troubadors/I+Told+You+So
Ernest Tubb & The Texas Troubadors,I Will Miss You When You Go,/lyric/5293808/Ernest+Tubb+%26+The+Texas+Troubadors/I+Will+Miss+You+When+You+Go
Ernest Tubb & The Texas Troubadors,I Wonder Where You Are Tonight,/lyric/5293856/Ernest+Tubb+%26+The+Texas+Troubadors/I+Wonder+Where+You+Are+Tonight
Ernest Tubb & The Texas Troubadors,I'll Be There (If You Ever Want Me),/lyric/5293882/Ernest+Tubb+%26+The+Texas+Troubadors/I%27ll+Be+There+%28If+You+Ever+Want+Me%29
Ernest Tubb & The Texas Troubadors,I'm With a Crowd But So Alone,/lyric/5293853/Ernest+Tubb+%26+The+Texas+Troubadors/I%27m+With+a+Crowd+But+So+Alone
Ernest Tubb & The Texas Troubadors,If We Never Meet Again,/lyric/5293790/Ernest+Tubb+%26+The+Texas+Troubadors/If+We+Never+Meet+Again
Ernest Tubb & The Texas Troubadors,Just Between the Two of Us,/lyric/5293846/Loretta+Lynn/Just+Between+the+Two+of+Us
Ernest Tubb & The Texas Troubadors,Loretta Lynn,artist/Loretta-Lynn/1703
Ernest Tubb & The Texas Troubadors,The Last Letter,/lyric/5293763/Ernest+Tubb+%26+The+Texas+Troubadors/The+Last+Letter
Ernest Tubb & The Texas Troubadors,Lonesome 7-7203,/lyric/5293800/Ernest+Tubb+%26+The+Texas+Troubadors/Lonesome+7-7203
Ernest Tubb & The Texas Troubadors,Lonesome Valley,/lyric/5293791/Ernest+Tubb+%26+The+Texas+Troubadors/Lonesome+Valley
Ernest Tubb & The Texas Troubadors,Lots of Luck,/lyric/5293847/Ernest+Tubb+%26+The+Texas+Troubadors/Lots+of+Luck
Ernest Tubb & The Texas Troubadors,May the Bird of Paradise Fly Up Your Nose,/lyric/5293910/Ernest+Tubb+%26+The+Texas+Troubadors/May+the+Bird+of+Paradise+Fly+Up+Your+Nose
Ernest Tubb & The Texas Troubadors,Mom and Dad's Waltz,/lyric/5293895/Ernest+Tubb+%26+The+Texas+Troubadors/Mom+and+Dad%27s+Waltz
Ernest Tubb & The Texas Troubadors,My Shoes Keep Walking Back to You,/lyric/5293892/Ernest+Tubb+%26+The+Texas+Troubadors/My+Shoes+Keep+Walking+Back+to+You
Ernest Tubb & The Texas Troubadors,Our Hearts Are Holding Hands,/lyric/5293862/Loretta+Lynn/Our+Hearts+Are+Holding+Hands
Ernest Tubb & The Texas Troubadors,Loretta Lynn,artist/Loretta-Lynn/1703
Ernest Tubb & The Texas Troubadors,Pick Me Up on Your Way Down,/lyric/5293750/Ernest+Tubb+%26+The+Texas+Troubadors/Pick+Me+Up+on+Your+Way+Down
Ernest Tubb & The Texas Troubadors,Precious Memories,/lyric/5293789/Ernest+Tubb+%26+The+Texas+Troubadors/Precious+Memories
Ernest Tubb & The Texas Troubadors,San Antonio Rose,/lyric/5293801/Ernest+Tubb+%26+The+Texas+Troubadors/San+Antonio+Rose
Ernest Tubb & The Texas Troubadors,She Called Me Baby,/lyric/5293869/Ernest+Tubb+%26+The+Texas+Troubadors/She+Called+Me+Baby
Ernest Tubb & The Texas Troubadors,Stand by Me,/lyric/5293786/Ernest+Tubb+%26+The+Texas+Troubadors/Stand+by+Me
Ernest Tubb & The Texas Troubadors,Stop Me If You've Heard This One Before,/lyric/5293813/Ernest+Tubb+%26+The+Texas+Troubadors/Stop+Me+If+You%27ve+Heard+This+One+Before
Ernest Tubb & The Texas Troubadors,Tell Her So,/lyric/5293870/Ernest+Tubb+%26+The+Texas+Troubadors/Tell+Her+So
Ernest Tubb & The Texas Troubadors,Tennessee Waltz,/lyric/5293904/Ernest+Tubb+%26+The+Texas+Troubadors/Tennessee+Waltz
Ernest Tubb & The Texas Troubadors,Thanks a Lot,/lyric/5293798/Ernest+Tubb+%26+The+Texas+Troubadors/Thanks+a+Lot
Ernest Tubb & The Texas Troubadors,Throw Your Love My Way,/lyric/5293850/Ernest+Tubb+%26+The+Texas+Troubadors/Throw+Your+Love+My+Way
Ernest Tubb & The Texas Troubadors,Too Many Rivers,/lyric/5293891/Ernest+Tubb+%26+The+Texas+Troubadors/Too+Many+Rivers
Ernest Tubb & The Texas Troubadors,Try Me One More Time,/lyric/5293751/Ernest+Tubb+%26+The+Texas+Troubadors/Try+Me+One+More+Time
Ernest Tubb & The Texas Troubadors,Under Your Spell Again,/lyric/5293901/Ernest+Tubb+%26+The+Texas+Troubadors/Under+Your+Spell+Again
Ernest Tubb & The Texas Troubadors,Waitin' in Your Welfare Line,/lyric/5293911/Ernest+Tubb+%26+The+Texas+Troubadors/Waitin%27+in+Your+Welfare+Line
Ernest Tubb & The Texas Troubadors,Walking the Floor Over You,/lyric/5293781/Ernest+Tubb+%26+The+Texas+Troubadors/Walking+the+Floor+Over+You
Ernest Tubb & The Texas Troubadors,Waltz Across Texas,/lyric/5293873/Ernest+Tubb+%26+The+Texas+Troubadors/Waltz+Across+Texas
Ernest Tubb & The Texas Troubadors,When It's Prayer Meeting Time in the Hollow,/lyric/5293788/Ernest+Tubb+%26+The+Texas+Troubadors/When+It%27s+Prayer+Meeting+Time+in+the+Hollow
Ernest Tubb & The Texas Troubadors,When Two Worlds Collide,/lyric/5293867/Ernest+Tubb+%26+The+Texas+Troubadors/When+Two+Worlds+Collide
Ernest Tubb & The Texas Troubadors,The Wild Side of Life,/lyric/5293851/Ernest+Tubb+%26+The+Texas+Troubadors/The+Wild+Side+of+Life
Ernest Tubb & The Texas Troubadors,Wings of a Dove,/lyric/5293784/Ernest+Tubb+%26+The+Texas+Troubadors/Wings+of+a+Dove
Ernest Tubb & The Texas Troubadors,With Tears in My Eyes,/lyric/5293884/Ernest+Tubb+%26+The+Texas+Troubadors/With+Tears+in+My+Eyes
Ernest Tubb & The Texas Troubadors,You'll Still Be in My Heart,/lyric/5293889/Ernest+Tubb+%26+The+Texas+Troubadors/You%27ll+Still+Be+in+My+Heart
Ernest Tubb & The Texas Troubadors,Your Side of the Story,/lyric/5293793/Ernest+Tubb+%26+The+Texas+Troubadors/Your+Side+of+the+Story
Ernest Tubb and His Texas Troubadours,Thanks a Lot,/lyric/27131162/Ernest+Tubb/Thanks+a+Lot
Ernest Tubb and His Texas Troubadours,Ernest Tubb,artist/Ernest-Tubb/24900
Ernest Tubb and His Texas Troubadours,The Hand's You're Holding Now,/lyric/23736546/Kitty+Wells/The+Hand%27s+You%27re+Holding+Now
Ernest Tubb and His Texas Troubadours,Kitty Wells,artist/Kitty-Wells/1864
Ernest Tubb and His Texas Troubadours,He'll Have To Go,/lyric/23736565/Ernest+Tubb+and+His+Texas+Troubadours/He%27ll+Have+To+Go
Ernest Tubb and His Texas Troubadours,I Believe I'm Entitled To You,/lyric/23736562/Ernest+Tubb+and+His+Texas+Troubadours/I+Believe+I%27m+Entitled+To+You
Ernest Tubb and His Texas Troubadours,Pass Me By,/lyric/23736543/Ernest+Tubb+and+His+Texas+Troubadours/Pass+Me+By
Ernest Tubb and His Texas Troubadours,Linda Flanagan,artist/Linda-Flanagan/2413298
Ernest Tubb and His Texas Troubadours,Pick Me Up on Your Way Down,/lyric/23736553/Ernest+Tubb+and+His+Texas+Troubadours/Pick+Me+Up+on+Your+Way+Down
Ernest Tubb and His Texas Troubadours,Shoes,/lyric/23736555/Patsy+Cline/Shoes
Ernest Tubb and His Texas Troubadours,Patsy Cline,artist/Patsy-Cline/65087
Ernest Tubb and His Texas Troubadours,White Silver Sands,/lyric/23736560/Ernest+Tubb+and+His+Texas+Troubadours/White+Silver+Sands
Ernest Tubb and His Texas Troubadours,Why I'm Walkin',/lyric/23736552/Ernest+Tubb+and+His+Texas+Troubadours/Why+I%27m+Walkin%27
Ernest Tubb and His Texas Troubadours,You Win Again,/lyric/23736563/Ernest+Tubb+and+His+Texas+Troubadours/You+Win+Again
Ernest v Bastian,Darkside Of The Moon,/lyric/17544520/Bastian/Darkside+Of+The+Moon
Ernest v Bastian,Bastian,artist/Bastian/756941
Ernest v Bastian,Ernesto,artist/Ernesto/762260
Ernest V. Stoneman,Careless Love,/lyric/2190940/Ernest+V.+Stoneman/Careless+Love
Ernest V. Stoneman,The Titanic,/lyric/12263617/Ernest+V.+Stoneman/The+Titanic
Ernest V. Stoneman & His Dixie Mountaineers,Careless Love,/lyric/5217636/Ernest+V.+Stoneman+%26+His+Dixie+Mountaineers/Careless+Love
Ernest Wilson,Just Once in My Life,/lyric/7312574/Freddie+McGregor/Just+Once+in+My+Life
Ernest Wilson,Freddie McGregor,artist/Freddie-McGregor/104142
Ernestine,Jealous Guy,/lyric/2952132/Ernestine/Jealous+Guy
Ernestine Allen,Lullaby of Broadway,/lyric/2490431/Ernestine+Allen/Lullaby+of+Broadway
Ernestine Anderson,Runnin' Wild,/lyric/2768007/Ernestine+Anderson/Runnin%27+Wild
