Band,Song,Url
Tori Amos,Lust,/lyric/3048007/Tori+Amos/Lust
Tori Amos,Riot Poof,/lyric/3048010/Tori+Amos/Riot+Poof
Tori Amos,Spring Haze,/lyric/3048012/Tori+Amos/Spring+Haze
Tori Amos,Suede,/lyric/3048008/Tori+Amos/Suede
Tori Amos,Carnival,/lyric/4183565/Tori+Amos/Carnival
Tori Amos,After All,/lyric/10404279/Tori+Amos/After+All
Tori Amos,Only Women Bleed,/lyric/10404280/Tori+Amos/Only+Women+Bleed
Tori Amos,Enjoy the Silence,/lyric/5078968/Tori+Amos/Enjoy+the+Silence
Tori Amos,Happiness Is a Warm Gun,/lyric/5078974/Tori+Amos/Happiness+Is+a+Warm+Gun
Tori Amos,I'm Not in Love,/lyric/5078969/Tori+Amos/I%27m+Not+in+Love
Tori Amos,New Age,/lyric/5078965/Tori+Amos/New+Age
Tori Amos,Raining Blood,/lyric/5078975/Tori+Amos/Raining+Blood
Tori Amos,Rattlesnakes,/lyric/5078970/Tori+Amos/Rattlesnakes
Tori Amos,Real Men,/lyric/5078976/Tori+Amos/Real+Men
Tori Amos,Strange Little Girl,/lyric/5078967/Tori+Amos/Strange+Little+Girl
Tori Amos,Amber Waves,/lyric/5878693/Tori+Amos/Amber+Waves
Tori Amos,Carbon,/lyric/5878697/Tori+Amos/Carbon
Tori Amos,Crazy,/lyric/5878698/Tori+Amos/Crazy
Tori Amos,Don't Make Me Come to Vegas,/lyric/5878700/Tori+Amos/Don%27t+Make+Me+Come+to+Vegas
Tori Amos,Gold Dust,/lyric/5878710/Tori+Amos/Gold+Dust
Tori Amos,I Can't See New York,/lyric/5878704/Tori+Amos/I+Can%27t+See+New+York
Tori Amos,Mrs. Jesus,/lyric/5878705/Tori+Amos/Mrs.+Jesus
Tori Amos,Pancake,/lyric/5878703/Tori+Amos/Pancake
Tori Amos,Scarlet's Walk,/lyric/5878708/Tori+Amos/Scarlet%27s+Walk
Tori Amos,Strange,/lyric/5878696/Tori+Amos/Strange
Tori Amos,Sweet Sangria,/lyric/5878701/Tori+Amos/Sweet+Sangria
Tori Amos,Taxi Ride,/lyric/5878706/Tori+Amos/Taxi+Ride
Tori Amos,Virginia,/lyric/5878709/Tori+Amos/Virginia
Tori Amos,Wampum Prayer,/lyric/5878699/Tori+Amos/Wampum+Prayer
Tori Amos,Wednesday,/lyric/5878695/Tori+Amos/Wednesday
Tori Amos,Your Cloud,/lyric/5878702/Tori+Amos/Your+Cloud
Tori Amos,Murder He Says,/lyric/6697601/Tori+Amos/Murder+He+Says
Tori Amos,You Belong to Me,/lyric/6697597/Tori+Amos/You+Belong+to+Me
Tori Amos,Angels,/lyric/6691321/Tori+Amos/Angels
Tori Amos,Snow Cherries from France,/lyric/6691339/Tori+Amos/Snow+Cherries+from+France
Tori Amos,Cornflake Girl [#],/lyric/6251666/Tori+Amos/Cornflake+Girl+%5B%23%5D
Tori Amos,Little Drummer Boy,/lyric/7260133/Tori+Amos/Little+Drummer+Boy
Tori Amos,Total Eclipse of the Heart,/lyric/13887202/Tori+Amos/Total+Eclipse+of+the+Heart
Tori Amos,Toast,/lyric/7513641/Tori+Amos/Toast
Tori Amos,Angie,/lyric/8555130/Tori+Amos/Angie
Tori Amos,Apollo's Frock,/lyric/8555035/Tori+Amos/Apollo%27s+Frock
Tori Amos,Dream On,/lyric/8555135/Tori+Amos/Dream+On
Tori Amos,Like a Prayer,/lyric/8555112/Tori+Amos/Like+a+Prayer
Tori Amos,Livin' on a Prayer,/lyric/8555058/Tori+Amos/Livin%27+on+a+Prayer
Tori Amos,Operator,/lyric/8555039/Tori+Amos/Operator
Tori Amos,Professional Widow [Armand's Star Trunk Funkin' ],/lyric/26691106/Tori+Amos/Professional+Widow+%5BArmand%27s+Star+Trunk+Funkin%27+%5D
Tori Amos,Bachelorette,/lyric/9105132/Tori+Amos/Bachelorette
Tori Amos,Dolphin Song,/lyric/9105122/Tori+Amos/Dolphin+Song
Tori Amos,Ode to My Clothes,/lyric/9105118/Tori+Amos/Ode+to+My+Clothes
Tori Amos,Peeping Tommi,/lyric/9105138/Tori+Amos/Peeping+Tommi
Tori Amos,Take Me With You,/lyric/9105078/Tori+Amos/Take+Me+With+You
Tori Amos,Zero Point,/lyric/9105116/Tori+Amos/Zero+Point
Tori Amos,Almost Rosey,/lyric/10520901/Tori+Amos/Almost+Rosey
Tori Amos,Beauty of Speed,/lyric/10520900/Tori+Amos/Beauty+of+Speed
Tori Amos,Big Wheel,/lyric/10520885/Tori+Amos/Big+Wheel
Tori Amos,Body and Soul,/lyric/10520895/Tori+Amos/Body+and+Soul
Tori Amos,Bouncing off Clouds,/lyric/10520886/Tori+Amos/Bouncing+off+Clouds
Tori Amos,Code Red,/lyric/10520898/Tori+Amos/Code+Red
Tori Amos,Dark Side of the Sun,/lyric/10520903/Tori+Amos/Dark+Side+of+the+Sun
Tori Amos,Devils and Gods,/lyric/10520894/Tori+Amos/Devils+and+Gods
Tori Amos,Digital Ghost,/lyric/10520888/Tori+Amos/Digital+Ghost
Tori Amos,Dragon,/lyric/10520906/Tori+Amos/Dragon
Tori Amos,Fat Slut,/lyric/10520891/Tori+Amos/Fat+Slut
Tori Amos,Father's Son,/lyric/10520896/Tori+Amos/Father%27s+Son
Tori Amos,Girl Disappearing,/lyric/10520892/Tori+Amos/Girl+Disappearing
Tori Amos,Mr. Bad Man,/lyric/10520890/Tori+Amos/Mr.+Bad+Man
Tori Amos,Posse Bonus,/lyric/10520904/Tori+Amos/Posse+Bonus
Tori Amos,Programmable Soda,/lyric/10520897/Tori+Amos/Programmable+Soda
Tori Amos,Roosterspur Bridge,/lyric/10520899/Tori+Amos/Roosterspur+Bridge
Tori Amos,Secret Spell,/lyric/10520893/Tori+Amos/Secret+Spell
Tori Amos,Smokey Joe,/lyric/10520905/Tori+Amos/Smokey+Joe
Tori Amos,Teenage Hustling,/lyric/10520887/Tori+Amos/Teenage+Hustling
Tori Amos,Velvet Revolution,/lyric/10520902/Tori+Amos/Velvet+Revolution
Tori Amos,Yo George,/lyric/10520884/Tori+Amos/Yo+George
Tori Amos,You Can Bring Your Dog,/lyric/10520889/Tori+Amos/You+Can+Bring+Your+Dog
Tori Amos,Whole Lotta Love/Thank You,/lyric/26321712/Tori+Amos/Whole+Lotta+Love-Thank+You
Tori Amos,500 Miles,/lyric/16942696/Tori+Amos/500+Miles
Tori Amos,Abnormally Attracted to Sin,/lyric/16942695/Tori+Amos/Abnormally+Attracted+to+Sin
Tori Amos,Curtain Call,/lyric/16942691/Tori+Amos/Curtain+Call
Tori Amos,Fast Horse,/lyric/16942699/Tori+Amos/Fast+Horse
Tori Amos,Fire to Your Plain,/lyric/16942692/Tori+Amos/Fire+to+Your+Plain
Tori Amos,Flavor,/lyric/16942688/Tori+Amos/Flavor
Tori Amos,Give,/lyric/16942685/Tori+Amos/Give
Tori Amos,Lady in Blue,/lyric/16942701/Tori+Amos/Lady+in+Blue
Tori Amos,Mary Jane,/lyric/16942697/Tori+Amos/Mary+Jane
Tori Amos,Maybe California,/lyric/16942690/Tori+Amos/Maybe+California
Tori Amos,Not Dying Today,/lyric/16942689/Tori+Amos/Not+Dying+Today
Tori Amos,Ophelia,/lyric/16942700/Tori+Amos/Ophelia
Tori Amos,Police Me,/lyric/16942693/Tori+Amos/Police+Me
Tori Amos,Starling,/lyric/16942698/Tori+Amos/Starling
Tori Amos,Strong Black Vine,/lyric/16942687/Tori+Amos/Strong+Black+Vine
Tori Amos,That Guy,/lyric/16942694/Tori+Amos/That+Guy
Tori Amos,"Holly, Ivy, and Rose",/lyric/18252835/Tori+Amos/Holly%2C+Ivy%2C+and+Rose
Tori Amos,Candle: Coventry Carol,/lyric/17921537/Tori+Amos/Candle%3A+Coventry+Carol
Tori Amos,Emmanuel,/lyric/17921543/Tori+Amos/Emmanuel
Tori Amos,Harps of Gold,/lyric/17921539/Tori+Amos/Harps+of+Gold
Tori Amos,"Jeanette, Isabella",/lyric/17921541/Tori+Amos/Jeanette%2C+Isabella
Tori Amos,Our New Year,/lyric/17921545/Tori+Amos/Our+New+Year
Tori Amos,Pink and Glitter,/lyric/17921542/Tori+Amos/Pink+and+Glitter
Tori Amos,A Silent Night with You,/lyric/17921536/Tori+Amos/A+Silent+Night+with+You
Tori Amos,Snow Angel,/lyric/17921540/Tori+Amos/Snow+Angel
Tori Amos,Star of Wonder,/lyric/17921535/Tori+Amos/Star+of+Wonder
Tori Amos,"What Child, Nowell",/lyric/17921534/Tori+Amos/What+Child%2C+Nowell
Tori Amos,Winter's Carol (From the Light Princess),/lyric/17921544/Tori+Amos/Winter%27s+Carol+%28From+the+Light+Princess%29
Tori Amos,Welcome to England,/lyric/16695709/Tori+Amos/Welcome+to+England
Tori Amos,Why Don't You Love Me?,/lyric/18728532/David+Byrne/Why+Don%27t+You+Love+Me%3F
Tori Amos,David Byrne,artist/David-Byrne/3811
Tori Amos,Cyndi Lauper,artist/Cyndi-Lauper/4732
Tori Amos,Fatboy Slim,artist/Fatboy-Slim/202299
Tori Amos,You'll Be Taken Care Of,/lyric/18603005/David+Byrne/You%27ll+Be+Taken+Care+Of
Tori Amos,David Byrne,artist/David-Byrne/3811
Tori Amos,Fatboy Slim,artist/Fatboy-Slim/202299
Tori Amos,Battle of Trees,/lyric/24019629/Tori+Amos/Battle+of+Trees
Tori Amos,Cactus Practice,/lyric/24019627/Tori+Amos/Cactus+Practice
Tori Amos,Carry,/lyric/24019618/Tori+Amos/Carry
Tori Amos,The Chase,/lyric/24019621/Tori+Amos/The+Chase
Tori Amos,Edge of the Moon,/lyric/24019622/Tori+Amos/Edge+of+the+Moon
Tori Amos,Fearlessness,/lyric/24019628/Tori+Amos/Fearlessness
Tori Amos,Job's Coffin,/lyric/24019625/Tori+Amos/Job%27s+Coffin
Tori Amos,Nautical Twilight,/lyric/24019624/Tori+Amos/Nautical+Twilight
Tori Amos,Night of Hunters,/lyric/24019620/Tori+Amos/Night+of+Hunters
Tori Amos,Shattering Sea,/lyric/24019631/Tori+Amos/Shattering+Sea
Tori Amos,Snowblind,/lyric/24019630/Tori+Amos/Snowblind
Tori Amos,Star Whisperer,/lyric/24019626/Tori+Amos/Star+Whisperer
Tori Amos,Your Ghost,/lyric/24019623/Tori+Amos/Your+Ghost
Tori Amos,Jackie's Strength,/lyric/27983195/Tori+Amos/Jackie%27s+Strength
Tori Amos,16 Shades of Blue,/lyric/30765321/Tori+Amos/16+Shades+of+Blue
Tori Amos,Giant's Rolling Pin,/lyric/30765318/Tori+Amos/Giant%27s+Rolling+Pin
Tori Amos,Invisible Boy,/lyric/30765313/Tori+Amos/Invisible+Boy
Tori Amos,Maids of Elfen-Mere,/lyric/30765320/Tori+Amos/Maids+of+Elfen-Mere
Tori Amos,Oysters,/lyric/30765315/Tori+Amos/Oysters
Tori Amos,Promise,/lyric/30765319/Tori+Amos/Promise
Tori Amos,Rose Dover,/lyric/30765314/Tori+Amos/Rose+Dover
Tori Amos,Selkie,/lyric/30765317/Tori+Amos/Selkie
Tori Amos,Trouble's Lament,/lyric/30765325/Tori+Amos/Trouble%27s+Lament
Tori Amos,Unrepentant Geraldines,/lyric/30765316/Tori+Amos/Unrepentant+Geraldines
Tori Amos,Weatherman,/lyric/30765322/Tori+Amos/Weatherman
Tori Amos,Wedding Day,/lyric/30765323/Tori+Amos/Wedding+Day
Tori Amos,Wild Way,/lyric/30765324/Tori+Amos/Wild+Way
Tori Amos,America,/lyric/30726031/Tori+Amos/America
Tori Amos,Chocolate Song,/lyric/34226045/Tori+Amos/Chocolate+Song
Tori Amos,Reindeer King,/lyric/34226052/Tori+Amos/Reindeer+King
Tori Amos,Wildwood,/lyric/34226046/Tori+Amos/Wildwood
Tori Kelly,Baby Baby,/lyric/32892745/Amy+Grant/Baby+Baby
Tori Kelly,Amy Grant,artist/Amy-Grant/2295
Tori Kelly,Hollow,/lyric/32313594/Tori+Kelly/Hollow
Tori Kelly,Lullaby,/lyric/31131277/Professor+Green/Lullaby
Tori Kelly,Professor Green,artist/Professor-Green/1572064
Tori Kelly,Winter Wonderland/Don't Worry Be Happy,/lyric/31250967/Tori+Kelly/Winter+Wonderland-Don%27t+Worry+Be+Happy
Tori Kelly,Pentatonix,artist/Pentatonix/2511127
Tori Kelly,Nobody Love,/lyric/31698996/Tori+Kelly/Nobody+Love
Tori Kelly,Anyway,/lyric/31857566/Tori+Kelly/Anyway
Tori Kelly,Art of Letting You Go,/lyric/31857569/Tori+Kelly/Art+of+Letting+You+Go
Tori Kelly,California Lovers,/lyric/31857568/LL+Cool+J/California+Lovers
Tori Kelly,LL Cool J,artist/LL-Cool-J/95754
Tori Kelly,City Dove,/lyric/31857572/Tori+Kelly/City+Dove
Tori Kelly,Expensive,/lyric/31857576/Tori+Kelly/Expensive
Tori Kelly,Falling Slow,/lyric/31857567/Tori+Kelly/Falling+Slow
Tori Kelly,First Heartbreak,/lyric/31857574/Tori+Kelly/First+Heartbreak
Tori Kelly,I Was Made for Loving You,/lyric/31857573/Ed+Sheeran/I+Was+Made+for+Loving+You
Tori Kelly,Ed Sheeran,artist/Ed-Sheeran/2342870
Tori Kelly,Should've Been Us,/lyric/31857575/Tori+Kelly/Should%27ve+Been+Us
Tori Kelly,Talk,/lyric/31857571/Tori+Kelly/Talk
Tori Kelly,Unbreakable Smile,/lyric/31857578/Tori+Kelly/Unbreakable+Smile
Tori Kelly,Colors of the Wind [From Pocahontas],/lyric/32130498/Tori+Kelly/Colors+of+the+Wind+%5BFrom+Pocahontas%5D
Tori Kelly,Don't You Worry 'Bout a Thing,/lyric/33488315/Tori+Kelly/Don%27t+You+Worry+%27Bout+a+Thing
Tori Kelly,Hallelujah,/lyric/33521534/Tori+Kelly/Hallelujah
Tori Kelly,I'll Find You,/lyric/34197077/Lecrae/I%27ll+Find+You
Tori Kelly,Lecrae,artist/Lecrae/741605
Tori Kelly,Take Back Home Girl,/lyric/34439179/Tori+Kelly/Take+Back+Home+Girl
Tori Kelly,Chris Lane,artist/Chris-Lane/3157432
Tori Kelly,Help Us to Love,/lyric/35160336/Tori+Kelly/Help+Us+to+Love
Tori Kelly,The Hamiltones,artist/The-Hamiltones/3198245
Tori Kelly,Just as Sure,/lyric/35405415/Jonathan+McReynolds/Just+as+Sure
Tori Kelly,Jonathan McReynolds,artist/Jonathan-McReynolds/2274233
Tori Kelly,Masterpiece,/lyric/35405418/Lecrae/Masterpiece
Tori Kelly,Lecrae,artist/Lecrae/741605
Tori Kelly,Never Alone,/lyric/35405412/Kirk+Franklin/Never+Alone
Tori Kelly,Kirk Franklin,artist/Kirk-Franklin/77505
Tori Kelly,Psalm 42,/lyric/35405414/Tori+Kelly/Psalm+42
Tori Kelly,Questions,/lyric/35405413/Tori+Kelly/Questions
Tori Kelly,Soul's Anthem (It Is Well),/lyric/35405411/Tori+Kelly/Soul%27s+Anthem+%28It+Is+Well%29
Tori Kelly,Sunday,/lyric/35405416/Tori+Kelly/Sunday
Tori Taff,I Cry,/lyric/4359866/Russ+Taff/I+Cry
Tori Taff,Russ Taff,artist/Russ-Taff/2414
Tori Thompson,Let' Er Rip,/lyric/6517519/Tori+Thompson/Let%27+Er+Rip
Torica,Money Don't Matter,/lyric/7720306/Gucci+Mane/Money+Don%27t+Matter
Torica,Gucci Mane,artist/Gucci-Mane/703775
Torica Cornelius,The Struggle,/lyric/23174143/Maceo/The+Struggle
Torica Cornelius,Maceo,artist/Maceo/736685
Torment the Vein,Run Away,/lyric/18200247/Torment+the+Vein/Run+Away
Tormento,My Steelo,/lyric/33517400/Tiziano+Ferro/My+Steelo
Tormento,Tiziano Ferro,artist/Tiziano-Ferro/511734
Toro y Moi,Come Alive,/lyric/30725869/Chromeo/Come+Alive
Toro y Moi,Chromeo,artist/Chromeo/577712
Toro y Moi,Come Alive [Grum Remix],/lyric/30725867/Chromeo/Come+Alive+%5BGrum+Remix%5D
Toro y Moi,Chromeo,artist/Chromeo/577712
Toro y Moi,Come Alive [Le Youth Remix],/lyric/30725868/Chromeo/Come+Alive+%5BLe+Youth+Remix%5D
Toro y Moi,Chromeo,artist/Chromeo/577712
Toro y Moi,Come Alive [The Magician Remix],/lyric/30725866/Chromeo/Come+Alive+%5BThe+Magician+Remix%5D
Toro y Moi,Chromeo,artist/Chromeo/577712
Toro y Moi,Talamak,/lyric/18635531/Toro+y+Moi/Talamak
Toro y Moi,Cake,/lyric/28225324/Toro+y+Moi/Cake
Toro y Moi,Rose Quartz,/lyric/28225329/Toro+y+Moi/Rose+Quartz
Toro y Moi,Come Alive [[blank]],/lyric/30470907/Chromeo/Come+Alive+%5B%5Bblank%5D%5D
Toro y Moi,Chromeo,artist/Chromeo/577712
Toro y Moi,Flying High,/lyric/32135246/Toro+y+Moi/Flying+High
Toro y Moi,Travis Scott,artist/Travis-Scott/2701028
Toro y Moi,Buffalo,/lyric/31679092/Toro+y+Moi/Buffalo
Toro y Moi,Empty Nesters,/lyric/31679090/Toro+y+Moi/Empty+Nesters
Toro y Moi,The Flight,/lyric/31679091/Toro+y+Moi/The+Flight
Toro y Moi,Half Dome,/lyric/31679086/Toro+y+Moi/Half+Dome
Toro y Moi,Lilly,/lyric/31679088/Toro+y+Moi/Lilly
Toro y Moi,Ratcliff,/lyric/31679089/Toro+y+Moi/Ratcliff
Toro y Moi,Run Baby Run,/lyric/31679085/Toro+y+Moi/Run+Baby+Run
Toro y Moi,Spell It Out,/lyric/31679087/Toro+y+Moi/Spell+It+Out
Toro y Moi,What You Want,/lyric/31679093/Toro+y+Moi/What+You+Want
Toro y Moi,Yeah Right,/lyric/31679084/Toro+y+Moi/Yeah+Right
Toro y Moi,Don't Try,/lyric/34101625/Toro+y+Moi/Don%27t+Try
Toro y Moi,Inside My Head,/lyric/34101619/Toro+y+Moi/Inside+My+Head
Toro y Moi,Labyrinth,/lyric/34101620/Toro+y+Moi/Labyrinth
Toro y Moi,Mirage,/lyric/34101629/Toro+y+Moi/Mirage
Toro y Moi,Mona Lisa,/lyric/34101627/Toro+y+Moi/Mona+Lisa
Toro y Moi,No Show,/lyric/34101628/Toro+y+Moi/No+Show
Toro y Moi,Pavement,/lyric/34101626/Toro+y+Moi/Pavement
Toro y Moi,W.I.W.W.T.W.,/lyric/34101618/Toro+y+Moi/W.I.W.W.T.W.
Toro y Moi,Windows,/lyric/34101624/Toro+y+Moi/Windows
Toro y Moi,You and I,/lyric/34101621/Toro+y+Moi/You+and+I
Toro y Moi,Girl Like You,/lyric/34088830/Toro+y+Moi/Girl+Like+You
Toro y Moi,Freelance,/lyric/35558016/Toro+y+Moi/Freelance
Toronto,You Better Run,/lyric/447708/Toronto/You+Better+Run
Toronto,Enough Is Enough,/lyric/149805/Toronto/Enough+Is+Enough
Toronto,Silver Screen,/lyric/149801/Toronto/Silver+Screen
Toronto,All I Need,/lyric/6788210/Toronto/All+I+Need
Toronto,Don't Walk Away,/lyric/6684191/Toronto/Don%27t+Walk+Away
Toronto,What About Love [*],/lyric/6684197/Toronto/What+About+Love+%5B%2A%5D
Toronto,You're a Mystery to Me,/lyric/6684190/Toronto/You%27re+a+Mystery+to+Me
Toronto,Your Daddy Don't Know,/lyric/6684188/Toronto/Your+Daddy+Don%27t+Know
Toronto Musical Revue,Blue Moon,/lyric/2961975/Toronto+Musical+Revue/Blue+Moon
Toronto Starlight Orchestra,Have Yourself a Merry Little Christmas,/lyric/7903238/Toronto+Starlight+Orchestra/Have+Yourself+a+Merry+Little+Christmas
Toronto Starlight Orchestra,Santa Claus Is Coming to Town,/lyric/7903233/Toronto+Starlight+Orchestra/Santa+Claus+Is+Coming+to+Town
Toronto Starlight Orchestra,When You Wish Upon a Star,/lyric/11837665/Toronto+Starlight+Orchestra/When+You+Wish+Upon+a+Star
Toronto Starlight Orchestra,Club Casablanca,artist/Club-Casablanca/928825
Toronto Starlight Orchestra,Dream a Little Dream of Me,/lyric/14458321/Toronto+Starlight+Orchestra/Dream+a+Little+Dream+of+Me
Torpedo,It Don't Matter,/lyric/13116429/Matt+Mays/It+Don%27t+Matter
Torpedo,Matt Mays,artist/Matt-Mays/624306
Torpedo,Matt Mays & El Torpedo,artist/Matt-Mays-&-El-Torpedo/972515
Torres,Chains,/lyric/29142578/Torres/Chains
Torres,Come To Terms,/lyric/29142575/Torres/Come+To+Terms
Torres,"Don't Run Away, Emilie",/lyric/29142576/Torres/Don%27t+Run+Away%2C+Emilie
Torres,Honey,/lyric/29142582/Torres/Honey
Torres,Jealousy and I,/lyric/29142581/Torres/Jealousy+and+I
Torres,Moon & Back,/lyric/29142577/Torres/Moon+%26+Back
Torres,"Mother Earth, Father God",/lyric/29142583/Torres/Mother+Earth%2C+Father+God
Torres,November Baby,/lyric/29142580/Torres/November+Baby
Torres,Waterfall,/lyric/29142574/Torres/Waterfall
Torres,When Winter's Over,/lyric/29142579/Torres/When+Winter%27s+Over
Torres,Cowboy Guilt,/lyric/31873635/Torres/Cowboy+Guilt
Torres,The Exchange,/lyric/31873632/Torres/The+Exchange
Torres,Ferris Wheel,/lyric/31873634/Torres/Ferris+Wheel
Torres,The Harshest Light,/lyric/31873633/Torres/The+Harshest+Light
Torres,Sprinter,/lyric/31873636/Torres/Sprinter
Torres,Until I Die,/lyric/33851150/Torres/Until+I+Die
Torres,Bad Baby Pie,/lyric/34279471/Torres/Bad+Baby+Pie
Torres,Concrete Ganesha,/lyric/34279469/Torres/Concrete+Ganesha
Torres,Greener Stretch,/lyric/34279473/Torres/Greener+Stretch
Torres,Helen in the Woods,/lyric/34279472/Torres/Helen+in+the+Woods
Torres,Marble Focus,/lyric/34279470/Torres/Marble+Focus
Torres,Righteous Woman,/lyric/34279474/Torres/Righteous+Woman
Torres,Skim,/lyric/34279476/Torres/Skim
Torres,Three Futures,/lyric/34279475/Torres/Three+Futures
Torres,To Be Given a Body,/lyric/34279468/Torres/To+Be+Given+a+Body
Torres,Tongue Slap Your Brains Out,/lyric/34279477/Torres/Tongue+Slap+Your+Brains+Out
Torrie Zito,Nature Boy,/lyric/31100186/Bobby+Darin/Nature+Boy
Torrie Zito,Bobby Darin,artist/Bobby-Darin/4025
Torrie Zito and His Orchestra,As Time Goes By,/lyric/10052055/Torrie+Zero+and+His+Orchestra/As+Time+Goes+By
Torrie Zito and His Orchestra,Torrie Zero and His Orchestra,artist/Torrie-Zero-and-His-Orchestra/0
Torrie Zito and His Orchestra,Tony Bennett,artist/Tony-Bennett/6095
Torrie Zito Trio,As Time Goes By,/lyric/25275504/Tony+Bennett/As+Time+Goes+By
Torrie Zito Trio,Tony Bennett,artist/Tony-Bennett/6095
Torrie Zito Trio,Life Is Beautiful,/lyric/25275492/Tony+Bennett/Life+Is+Beautiful
Torrie Zito Trio,Tony Bennett,artist/Tony-Bennett/6095
Torro West,"Die Sprache, die jeder versteht",/lyric/35428248/Veysel/Die+Sprache%2C+die+jeder+versteht
Torro West,Veysel,artist/Veysel/2824079
Torstein Ellingsen,He'll Have to Go,/lyric/4447903/Randy+Johnston/He%27ll+Have+to+Go
Torstein Ellingsen,Randy Johnston,artist/Randy-Johnston/39704
Torstein Ellingsen,Paul Wagnberg,artist/Paul-Wagnberg/396004
Torsten Goods,99,/lyric/14939756/Torsten+Goods/99
Torsten Zwingenberger,I Ain't Got Nothing' But the Blues,/lyric/17319363/Torsten+Zwingenberger/I+Ain%27t+Got+Nothing%27+But+the+Blues
Torsten Zwingenberger,Lyambiko,artist/Lyambiko/528562
Torsten Zwingenberger,Robin Draganic,artist/Robin-Draganic/537593
Torsten Zwingenberger,Marque Lowenthal,artist/Marque-Lowenthal/539114
Torsten Zwingenberger,Our Love Is Here to Stay,/lyric/17319362/Torsten+Zwingenberger/Our+Love+Is+Here+to+Stay
Torsten Zwingenberger,Lyambiko,artist/Lyambiko/528562
Torsten Zwingenberger,Robin Draganic,artist/Robin-Draganic/537593
Torsten Zwingenberger,Marque Lowenthal,artist/Marque-Lowenthal/539114
Torsten Zwingenberger,Skylark,/lyric/17319370/Torsten+Zwingenberger/Skylark
Torsten Zwingenberger,Lyambiko,artist/Lyambiko/528562
Torsten Zwingenberger,Robin Draganic,artist/Robin-Draganic/537593
Torsten Zwingenberger,Marque Lowenthal,artist/Marque-Lowenthal/539114
Torsten Zwingenberger,You'd Be So Nice to Come Home To,/lyric/17319369/Torsten+Zwingenberger/You%27d+Be+So+Nice+to+Come+Home+To
Torsten Zwingenberger,Lyambiko,artist/Lyambiko/528562
Torsten Zwingenberger,Robin Draganic,artist/Robin-Draganic/537593
Torsten Zwingenberger,Marque Lowenthal,artist/Marque-Lowenthal/539114
Tortfeasor,Pigs on the Wing,/lyric/6250525/Tortfeasor/Pigs+on+the+Wing
Tortoise,Blackbird,/lyric/4826237/Tortoise/Blackbird
Tortoise,Cravo é Canela,/lyric/8612821/Tortoise/Cravo+%C3%A9+Canela
Tortoise,"Bonnie ""Prince"" Billy",artist/Bonnie-
Tortoise,Daniel,/lyric/8612824/Tortoise/Daniel
Tortoise,"Bonnie ""Prince"" Billy",artist/Bonnie-
Tortoise,Pancho,/lyric/8612826/Tortoise/Pancho
Tortoise,"Bonnie ""Prince"" Billy",artist/Bonnie-
Tortoise,Some Say (I Got Devil),/lyric/8612828/Tortoise/Some+Say+%28I+Got+Devil%29
Tortoise,"Bonnie ""Prince"" Billy",artist/Bonnie-
Tortoise,That's Pep!,/lyric/8612827/Tortoise/That%27s+Pep%21
Tortoise,"Bonnie ""Prince"" Billy",artist/Bonnie-
Tortoise,Thunder Road,/lyric/8612822/Tortoise/Thunder+Road
Tortoise,"Bonnie ""Prince"" Billy",artist/Bonnie-
Torture Killer,Forever Dead,/lyric/8674653/Torture+Killer/Forever+Dead
Torun Eriksen,Joy,/lyric/10476150/Torun+Eriksen/Joy
Torun Eriksen,Stories,/lyric/10476156/Torun+Eriksen/Stories
Tory Cassis,One Trick Pony,/lyric/4195515/Holly+Cole/One+Trick+Pony
Tory Cassis,Holly Cole,artist/Holly-Cole/10331
Tory Cassis,Aaron Davis,artist/Aaron-Davis/69014
Tory Cassis,Mark Kelso,artist/Mark-Kelso/93191
Tory Cassis,George Koller,artist/George-Koller/94844
Tory Cassis,Kevin Breit,artist/Kevin-Breit/144942
Tory Lanez,B.I.D,/lyric/34831248/Tory+Lanez/B.I.D
Tory Lanez,Keep in Touch,/lyric/35351921/Tory+Lanez/Keep+in+Touch
Tory Lanez,Bryson Tiller,artist/Bryson-Tiller/3117243
Tory Lanez,Bad Tings,/lyric/34933726/Future/Bad+Tings
Tory Lanez,Future,artist/Future/579837
Tory Lanez,Zoey Dollaz,artist/Zoey-Dollaz/3194296
Tory Lanez,Pa Mi,/lyric/35263767/Tory+Lanez/Pa+Mi
Tory Lanez,Ozuna,artist/Ozuna/3228162
Tory Lanez,Skrt Skrt,/lyric/34460800/Tory+Lanez/Skrt+Skrt
Tory Lanez,We Can,/lyric/33342712/Kranium/We+Can
Tory Lanez,Kranium,artist/Kranium/1726152
Tory Lanez,Me & My Bitch,/lyric/30691163/YG/Me+%26+My+Bitch
Tory Lanez,YG,artist/YG/885230
Tory Lanez,Diego,/lyric/32559130/Tory+Lanez/Diego
Tory Lanez,Lord Knows,/lyric/32123543/Meek+Mill/Lord+Knows
Tory Lanez,Meek Mill,artist/Meek-Mill/1037365
Tory Lanez,In for It,/lyric/32559131/Tory+Lanez/In+for+It
Tory Lanez,RL Grime,artist/RL-Grime/2770775
Tory Lanez,Karreuche,/lyric/32559128/Tory+Lanez/Karreuche
Tory Lanez,One Day,/lyric/32559129/Tory+Lanez/One+Day
Tory Lanez,Say It,/lyric/32066396/Tory+Lanez/Say+It
Tory Lanez,Mexico,/lyric/32377760/Freddie+Gibbs/Mexico
Tory Lanez,Freddie Gibbs,artist/Freddie-Gibbs/1097352
