Band,Song,Url
10cc,Anonymous Alcoholic,/lyric/3961718/10cc/Anonymous+Alcoholic
10cc,Last Night,/lyric/3961717/10cc/Last+Night
10cc,Lifeline,/lyric/3961720/10cc/Lifeline
10cc,Nothing Can Move Me [*],/lyric/3961725/10cc/Nothing+Can+Move+Me+%5B%2A%5D
10cc,Old Mister Time,/lyric/3961722/10cc/Old+Mister+Time
10cc,Reds in My Bed,/lyric/3961719/10cc/Reds+in+My+Bed
10cc,Take These Chains,/lyric/3961715/10cc/Take+These+Chains
10cc,Tokyo,/lyric/3961721/10cc/Tokyo
10cc,For You and I,/lyric/765980/10cc/For+You+and+I
10cc,Life Is a Minestrone,/lyric/696395/10cc/Life+Is+a+Minestrone
10cc,Don't Send We Back,/lyric/149616/10cc/Don%27t+Send+We+Back
10cc,Dressed to Kill,/lyric/149619/10cc/Dressed+to+Kill
10cc,How'm I Ever Gonna Say Goodbye,/lyric/149615/10cc/How%27m+I+Ever+Gonna+Say+Goodbye
10cc,I Took You Home,/lyric/149617/10cc/I+Took+You+Home
10cc,L.A. Inflatable,/lyric/149623/10cc/L.A.+Inflatable
10cc,Lovers Anonymous,/lyric/149620/10cc/Lovers+Anonymous
10cc,One Two Five,/lyric/149613/10cc/One+Two+Five
10cc,Welcome to the World,/lyric/149614/10cc/Welcome+to+the+World
10cc,Art for Art's Sake,/lyric/185722/10cc/Art+for+Art%27s+Sake
10cc,Good Morning Judge,/lyric/185727/10cc/Good+Morning+Judge
10cc,Honeymoon With B Troop,/lyric/185728/10cc/Honeymoon+With+B+Troop
10cc,"I'm Mandy, Fly Me",/lyric/185725/10cc/I%27m+Mandy%2C+Fly+Me
10cc,I'm Not in Love,/lyric/185730/10cc/I%27m+Not+in+Love
10cc,Marriage Bureau Rendezvous,/lyric/185726/10cc/Marriage+Bureau+Rendezvous
10cc,People in Love,/lyric/185723/10cc/People+in+Love
10cc,Second Sitting for the Last Supper,/lyric/185719/10cc/Second+Sitting+for+the+Last+Supper
10cc,The Things We Do for Love,/lyric/185721/10cc/The+Things+We+Do+for+Love
10cc,The Wall Street Shuffle,/lyric/185724/10cc/The+Wall+Street+Shuffle
10cc,Waterfall,/lyric/185729/10cc/Waterfall
10cc,You've Got a Cold,/lyric/185720/10cc/You%27ve+Got+a+Cold
10cc,24 Hours,/lyric/785293/10cc/24+Hours
10cc,City Lights,/lyric/785297/10cc/City+Lights
10cc,Food for Thought,/lyric/785298/10cc/Food+for+Thought
10cc,Hotel,/lyric/2534861/10cc/Hotel
10cc,Oh Effendi,/lyric/2534868/10cc/Oh+Effendi
10cc,Rubber Bullets [Long Version],/lyric/2534849/10cc/Rubber+Bullets+%5BLong+Version%5D
10cc,Shine a Light in the Dark,/lyric/359617/10cc/Shine+a+Light+in+the+Dark
10cc,Something Special,/lyric/359612/10cc/Something+Special
10cc,Welcome to Paradise,/lyric/359613/10cc/Welcome+to+Paradise
10cc,Wonderland,/lyric/359610/10cc/Wonderland
10cc,Across the Universe,/lyric/1281796/10cc/Across+the+Universe
10cc,Feel the Benefit,/lyric/1281799/10cc/Feel+the+Benefit
10cc,I'm Not in Love (Live),/lyric/14039055/10cc/I%27m+Not+in+Love+%28Live%29
10cc,Ready to Go Home,/lyric/2350573/10cc/Ready+to+Go+Home
10cc,Baron Samedi,/lyric/1439043/10cc/Baron+Samedi
10cc,Intro/Silly Love,/lyric/1439041/10cc/Intro-Silly+Love
10cc,Cry,/lyric/4764663/Godley+%26+Creme/Cry
10cc,Godley & Creme,artist/Godley-&-Creme/4378
10cc,Lol Creme,artist/Lol-Creme/67292
10cc,Kevin Godley,artist/Kevin-Godley/80512
10cc,Neanderthal Man,/lyric/4764664/Hotlegs/Neanderthal+Man
10cc,Hotlegs,artist/Hotlegs/18329
10cc,Under Your Thumb,/lyric/4764661/Godley+%26+Creme/Under+Your+Thumb
10cc,Godley & Creme,artist/Godley-&-Creme/4378
10cc,Wedding Bells,/lyric/4764662/Godley+%26+Creme/Wedding+Bells
10cc,Godley & Creme,artist/Godley-&-Creme/4378
10cc,The Things We Do for Love [*],/lyric/2395162/10cc/The+Things+We+Do+for+Love+%5B%2A%5D
10cc,Feel the Love,/lyric/6265272/10cc/Feel+the+Love
10cc,Power of Love,/lyric/6265268/10cc/Power+of+Love
10cc,We've Heard It All Before,/lyric/6265270/10cc/We%27ve+Heard+It+All+Before
10cc,Rubber Bullets,/lyric/3557502/10cc/Rubber+Bullets
10cc,Paperback Writer,/lyric/5482089/10cc/Paperback+Writer
10cc,Slow Down,/lyric/5482095/10cc/Slow+Down
10cc,Memories,/lyric/6893726/10cc/Memories
10cc,Les Nouveaux Riches,/lyric/6893723/10cc/Les+Nouveaux+Riches
10cc,Dreadlock Holiday [Live],/lyric/6203859/10cc/Dreadlock+Holiday+%5BLive%5D
10cc,I'm Mandy Fly Me,/lyric/9537812/10cc/I%27m+Mandy+Fly+Me
10cc,The Dean and I [Mix][#],/lyric/6890879/10cc/The+Dean+and+I+%5BMix%5D%5B%23%5D
10cc,The Wall Street Shuffle [Mix],/lyric/6890892/10cc/The+Wall+Street+Shuffle+%5BMix%5D
10cc,The Things We Do for Love [Promo][Multimedia Track],/lyric/13000072/10cc/The+Things+We+Do+for+Love+%5BPromo%5D%5BMultimedia+Track%5D
10cc,Blue Guitar,/lyric/7538370/The+Moody+Blues/Blue+Guitar
10cc,The Moody Blues,artist/The-Moody-Blues/4948
10cc,Graham Gouldman,artist/Graham-Gouldman/17962
10cc,Eric Stewart,artist/Eric-Stewart/20757
10cc,Lol Creme,artist/Lol-Creme/67292
10cc,Kevin Godley,artist/Kevin-Godley/80512
10cc,The Blue Jays,artist/The-Blue-Jays/354993
10cc,Bridge to Your Heart,/lyric/9880523/Wax+UK/Bridge+to+Your+Heart
10cc,Wax UK,artist/Wax-UK/27153
10cc,Bus Stop,/lyric/9880536/Graham+Gouldman/Bus+Stop
10cc,Graham Gouldman,artist/Graham-Gouldman/17962
10cc,For Your Love,/lyric/9880537/Graham+Gouldman/For+Your+Love
10cc,Graham Gouldman,artist/Graham-Gouldman/17962
10cc,A Groovy Kind of Love,/lyric/9880534/The+Mindbenders/A+Groovy+Kind+of+Love
10cc,The Mindbenders,artist/The-Mindbenders/19352
10cc,Heart Full of Soul,/lyric/9880538/Graham+Gouldman/Heart+Full+of+Soul
10cc,Graham Gouldman,artist/Graham-Gouldman/17962
10cc,Dreadlock Holiday,/lyric/16290258/10cc/Dreadlock+Holiday
10cc,Nights In White Satin,/lyric/18761704/The+Moody+Blues/Nights+In+White+Satin
10cc,The Moody Blues,artist/The-Moody-Blues/4948
10cc,Let's Get It On,/lyric/22876058/Marvin+Gaye/Let%27s+Get+It+On
10cc,Marvin Gaye,artist/Marvin-Gaye/4344
10cc,I’m Not in Love,/lyric/30452453/10cc/I%E2%80%99m+Not+in+Love
10cc,Love Will Keep Us Together,/lyric/34272624/Neil+Sedaka/Love+Will+Keep+Us+Together
10cc,Neil Sedaka,artist/Neil-Sedaka/3147
10cc,Sausalito (Is the Place to Go),/lyric/34203849/Ohio+Express/Sausalito+%28Is+the+Place+to+Go%29
10cc,Ohio Express,artist/Ohio-Express/13851
10cc,Solitaire,/lyric/34203819/Neil+Sedaka/Solitaire
10cc,Neil Sedaka,artist/Neil-Sedaka/3147
10cc,That's When the Music Takes Me,/lyric/34203820/Neil+Sedaka/That%27s+When+the+Music+Takes+Me
10cc,Neil Sedaka,artist/Neil-Sedaka/3147
10cc,Pretty Little Head,/lyric/34153477/Paul+McCartney/Pretty+Little+Head
10cc,Paul McCartney,artist/Paul-McCartney/4865
10cc,Right Between the Eyes,/lyric/34153479/Wax/Right+Between+the+Eyes
10cc,Wax,artist/Wax/21343
11-11,Gangsta,/lyric/6496444/Q/Gangsta
11-11,Q,artist/Q/296066
11/29,Future Thug,/lyric/7078618/Redman/Future+Thug
11/29,Redman,artist/Redman/26106
11/29,Erick Sermon,artist/Erick-Sermon/123824
110,Rapture,/lyric/5281413/110/Rapture
111 Entertainment,Dance With Me,/lyric/7861456/111+Entertainment/Dance+With+Me
111 Entertainment,Without You,/lyric/7861451/111+Entertainment/Without+You
112,Making Love,/lyric/2043200/112/Making+Love
112,112 Intro,/lyric/1898907/112/112+Intro
112,Call My Name,/lyric/1898912/112/Call+My+Name
112,Can I Touch You,/lyric/1898915/112/Can+I+Touch+You
112,Come See Me,/lyric/1898913/112/Come+See+Me
112,Cupid,/lyric/1898911/112/Cupid
112,I Will Be There,/lyric/1898919/112/I+Will+Be+There
112,In Love With You,/lyric/1898920/112/In+Love+With+You
112,Just a Little While,/lyric/1898921/112/Just+a+Little+While
112,Keep It Real (Interlude),/lyric/1898917/112/Keep+It+Real+%28Interlude%29
112,Now That We're Done,/lyric/1898908/112/Now+That+We%27re+Done
112,Only You [Bad Boy Remix],/lyric/1898918/The+Notorious+B.I.G./Only+You+%5BBad+Boy+Remix%5D
112,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
112,Mase,artist/Mase/276343
112,Pleasure & Pain,/lyric/1898909/112/Pleasure+%26+Pain
112,Sexy You (Interlude),/lyric/1898914/112/Sexy+You+%28Interlude%29
112,This Is Your Day,/lyric/1898923/112/This+Is+Your+Day
112,Throw It All Away,/lyric/1898924/112/Throw+It+All+Away
112,Why (Interlude),/lyric/1898910/112/Why+%28Interlude%29
112,Why Does,/lyric/1898922/112/Why+Does
112,Only You,/lyric/2076574/112/Only+You
112,Jealous Guy,/lyric/1836361/112/Jealous+Guy
112,Mase,artist/Mase/276343
112,I Can't Believe,/lyric/1678161/Faith+Evans/I+Can%27t+Believe
112,Faith Evans,artist/Faith-Evans/151651
112,Sky's the Limit,/lyric/2589177/The+Notorious+B.I.G./Sky%27s+the+Limit
112,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
112,I'll Be Missing You,/lyric/1560321/Faith+Evans/I%27ll+Be+Missing+You
112,Faith Evans,artist/Faith-Evans/151651
112,Diddy,artist/Diddy/214335
112,Sky's the Limit [Radio Edit],/lyric/1905957/The+Notorious+B.I.G./Sky%27s+the+Limit+%5BRadio+Edit%5D
112,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
112,Caramel Kisses,/lyric/2314371/Faith+Evans/Caramel+Kisses
112,Faith Evans,artist/Faith-Evans/151651
112,After the Love Has Gone,/lyric/2058649/112/After+the+Love+Has+Gone
112,All My Love,/lyric/2349251/112/All+My+Love
112,Anywhere,/lyric/2349241/112/Anywhere
112,Anywhere (Interlude),/lyric/2349240/112/Anywhere+%28Interlude%29
112,Be with You,/lyric/2349237/112/Be+with+You
112,Crazy over You,/lyric/2349247/112/Crazy+over+You
112,Don't Go Away (Interlude),/lyric/2349244/112/Don%27t+Go+Away+%28Interlude%29
112,For Awhile,/lyric/2349243/Faith+Evans/For+Awhile
112,Faith Evans,artist/Faith-Evans/151651
112,Funny Feelings,/lyric/2349248/112/Funny+Feelings
112,Love Me,/lyric/2349238/112/Love+Me
112,Mase,artist/Mase/276343
112,Love You Like I Did,/lyric/2349242/112/Love+You+Like+I+Did
112,Never Mind,/lyric/2349249/112/Never+Mind
112,The Only One,/lyric/2349239/112/The+Only+One
112,Lil' Kim,artist/Lil'-Kim/198619
112,Room 112 (Intro),/lyric/2349235/112/Room+112+%28Intro%29
112,So Much Love (Interlude),/lyric/2349236/112/So+Much+Love+%28Interlude%29
112,Someone to Hold,/lyric/2349250/112/Someone+to+Hold
112,What'cha Gonna Do?,/lyric/2349246/112/What%27cha+Gonna+Do%3F
112,MJG,artist/MJG/217450
112,You Are the Only One (Interlude),/lyric/2349252/112/You+Are+the+Only+One+%28Interlude%29
112,Your Letter,/lyric/2349253/112/Your+Letter
112,Right Here Waiting,/lyric/2140519/Monica/Right+Here+Waiting
112,Monica,artist/Monica/106830
112,Anything,/lyric/3196707/112/Anything
112,Everything,/lyric/2827073/112/Everything
112,Lil' Cease,artist/Lil'-Cease/371619
112,Anywhere [Slang Club Remix],/lyric/5646651/112/Anywhere+%5BSlang+Club+Remix%5D
112,Peaches & Cream,/lyric/7372043/112/Peaches+%26+Cream
112,Diddy,artist/Diddy/214335
112,Peaches & Cream [DVD],/lyric/7372059/112/Peaches+%26+Cream+%5BDVD%5D
112,Hey Luv (Anything),/lyric/5245343/Mobb+Deep/Hey+Luv+%28Anything%29
112,Mobb Deep,artist/Mobb-Deep/40432
112,All I Want Is You,/lyric/4664438/112/All+I+Want+Is+You
112,Caught Up,/lyric/4664444/112/Caught+Up
112,Dance with Me,/lyric/4664433/112/Dance+with+Me
112,Do What You Gotta Do,/lyric/4664445/112/Do+What+You+Gotta+Do
112,Don't Hate Me,/lyric/4664439/112/Don%27t+Hate+Me
112,Twista,artist/Twista/215301
112,I Surrender (Interlude),/lyric/4664436/112/I+Surrender+%28Interlude%29
112,I Think,/lyric/4664446/112/I+Think
112,It's Over Now,/lyric/4664434/112/It%27s+Over+Now
112,Missing You,/lyric/4664437/112/Missing+You
112,Player,/lyric/4664441/112/Player
112,"Q, Mike, Slim, Daron (Interlude)",/lyric/4664440/112/Q%2C+Mike%2C+Slim%2C+Daron+%28Interlude%29
112,Smile,/lyric/4664443/112/Smile
112,Still in Love,/lyric/4664447/112/Still+in+Love
112,Sweet Love,/lyric/4664442/112/Sweet+Love
112,Dance with Me/Peaches and Cream [Remix],/lyric/5541838/112/Dance+with+Me-Peaches+and+Cream+%5BRemix%5D
112,Beanie Sigel,artist/Beanie-Sigel/376045
112,Ludacris,artist/Ludacris/440972
112,Dance With Me /Peaches and Cream [Remix],/lyric/5565419/112/Dance+With+Me+-Peaches+and+Cream+%5BRemix%5D
112,Beanie Sigel,artist/Beanie-Sigel/376045
112,Everyday,/lyric/6679637/112/Everyday
112,Give It to Me,/lyric/6679646/112/Give+It+to+Me
112,Hot & Wet,/lyric/6679635/112/Hot+%26+Wet
112,Ludacris,artist/Ludacris/440972
112,Joe Budden,artist/Joe-Budden/521386
112,I Belong to U (Interlude),/lyric/6679638/112/I+Belong+to+U+%28Interlude%29
112,It's Goin' Down 2Nite,/lyric/6679634/112/It%27s+Goin%27+Down+2Nite
112,T.I.,artist/T.I./483720
112,Knock U Down,/lyric/6679643/112/Knock+U+Down
112,Knock U Down (Interlude),/lyric/6679642/112/Knock+U+Down+%28Interlude%29
112,Man's World,/lyric/6679649/112/Man%27s+World
112,Na Na Na Na,/lyric/6679645/Super+Cat/Na+Na+Na+Na
112,Super Cat,artist/Super-Cat/22125
112,Right Here for U,/lyric/6679639/112/Right+Here+for+U
112,Say Yes,/lyric/6679648/112/Say+Yes
112,Slip Away,/lyric/6679647/112/Slip+Away
112,Unbelievable,/lyric/6679636/112/Unbelievable
112,You Said,/lyric/6679641/112/You+Said
112,Ma Ma Ma,/lyric/6327949/112/Ma+Ma+Ma
112,Joe Budden,artist/Joe-Budden/521386
112,Na Na Na,/lyric/6407293/Super+Cat/Na+Na+Na
112,Super Cat,artist/Super-Cat/22125
112,To the Crib,/lyric/6407294/112/To+the+Crib
112,All Cried Out,/lyric/7067988/112/All+Cried+Out
112,Allure,artist/Allure/207169
112,Don't Keep Me Waiting (Come Back Soon),/lyric/7729670/112/Don%27t+Keep+Me+Waiting+%28Come+Back+Soon%29
112,Young Gunz,artist/Young-Gunz/224505
112,Cheat on You,/lyric/7621472/Junior+M.A.F.I.A./Cheat+on+You
112,Junior M.A.F.I.A.,artist/Junior-M.A.F.I.A./165563
112,Jay-Z,artist/Jay-Z/195154
112,Mase,artist/Mase/276343
112,Cease,artist/Cease/804012
112,Closing the Club,/lyric/7604307/Three+6+Mafia/Closing+the+Club
112,Three 6 Mafia,artist/Three-6-Mafia/169304
112,U Already Know,/lyric/7604296/112/U+Already+Know
112,The Way,/lyric/7604303/Jermaine+Dupri/The+Way
112,Jermaine Dupri,artist/Jermaine-Dupri/72760
112,What the Hell Do You Want,/lyric/7604308/112/What+the+Hell+Do+You+Want
112,Damn,/lyric/7604263/112/Damn
112,God Knows,/lyric/7604275/112/God+Knows
112,I'm Sorry (Interlude),/lyric/7604266/112/I%27m+Sorry+%28Interlude%29
112,If I Hit,/lyric/7604268/112/If+I+Hit
112,T.I.,artist/T.I./483720
112,Intro,/lyric/7604259/112/Intro
112,Last to Know,/lyric/7604265/112/Last+to+Know
112,Let This Go,/lyric/7604260/112/Let+This+Go
112,My Mistakes,/lyric/7604267/112/My+Mistakes
112,Nowhere,/lyric/7604264/112/Nowhere
112,That's How Close We Are,/lyric/7604272/112/That%27s+How+Close+We+Are
112,We Goin' Be Alright,/lyric/7604270/112/We+Goin%27+Be+Alright
112,What If,/lyric/7604261/112/What+If
112,What the H**l Do You Want,/lyric/7604274/112/What+the+H%2A%2Al+Do+You+Want
112,Why Can't We Get Along,/lyric/7604271/112/Why+Can%27t+We+Get+Along
112,Down the Aisle,/lyric/8775913/LL+Cool+J/Down+the+Aisle
112,LL Cool J,artist/LL-Cool-J/95754
112,Peaches and Cream,/lyric/29973338/112/Peaches+and+Cream
112,Dangerous Games,/lyric/34521740/112/Dangerous+Games
112,Crazy (Interlude),/lyric/33710374/The+Notorious+B.I.G./Crazy+%28Interlude%29
112,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
112,Faith Evans,artist/Faith-Evans/151651
112,Mama Wallace,artist/Mama-Wallace/3295660
112,Fool for You,/lyric/33710375/The+Notorious+B.I.G./Fool+for+You
112,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
112,Faith Evans,artist/Faith-Evans/151651
112,Mama Wallace,artist/Mama-Wallace/3295660
113,Partir Loin,/lyric/14040270/113/Partir+Loin
113,Reda Taliani,artist/Reda-Taliani/800685
113,1001 Nuits,/lyric/4704992/Big+Red/1001+Nuits
113,Big Red,artist/Big-Red/299545
113,Face a la Police,/lyric/4704999/113/Face+a+la+Police
113,Faya Dem,artist/Faya-Dem/731837
113,Hold Up,/lyric/4704995/113/Hold+Up
113,Intouchable,artist/Intouchable/731835
113,Jackpotes 2000,/lyric/4704998/113/Jackpotes+2000
113,J. Mi Sissoko,artist/J.-Mi-Sissoko/731836
113,Les Regrets Restent,/lyric/4704994/113/Les+Regrets+Restent
113,Boss-1,artist/Boss-1/458288
113,Reservoir Drogue,/lyric/4704996/113/Reservoir+Drogue
113,Sans Retour,/lyric/4705002/113/Sans+Retour
113,Tonton d'Afrique,/lyric/4704997/113/Tonton+d%27Afrique
113,J. Mi Sissoko,artist/J.-Mi-Sissoko/731836
113,Tonton des Iles,/lyric/4704993/113/Tonton+des+Iles
113,Tonton du Bled,/lyric/4705000/113/Tonton+du+Bled
113,10ème Bougie,/lyric/5513797/113/10%C3%A8me+Bougie
113,113 Fout la Merde,/lyric/5513796/Thomas+Bangalter/113+Fout+la+Merde
113,Thomas Bangalter,artist/Thomas-Bangalter/224531
113,De l'Autre Cote de la Rue,/lyric/5513791/Daddy+Mory/De+l%27Autre+Cote+de+la+Rue
113,Daddy Mory,artist/Daddy-Mory/0
113,La Familia,/lyric/5513800/113/La+Familia
113,Le Guido du Loubard,/lyric/5513793/113/Le+Guido+du+Loubard
113,10 Minutes Chrono [In-Edit],/lyric/7697605/113/10+Minutes+Chrono+%5BIn-Edit%5D
113,Banlieue [In-Edit],/lyric/7697595/113/Banlieue+%5BIn-Edit%5D
113,Booba,artist/Booba/676351
113,Clando [In-Edit],/lyric/7697598/Cheb+Mami/Clando+%5BIn-Edit%5D
113,Cheb Mami,artist/Cheb-Mami/3346
113,Le Guide du Loubard,/lyric/7697599/113/Le+Guide+du+Loubard
113,Au Summum [In-Edit],/lyric/7697593/113/Au+Summum+%5BIn-Edit%5D
113,Voix du Mali,/lyric/6930528/Sangar%C3%A9%2C+Oumou/Voix+du+Mali
113,"Sangaré, Oumou","artist/Sangaré,-Oumou/0"
113,Au Summum,/lyric/8276184/113/Au+Summum
113,Un Gaou a Oran,/lyric/7697760/Mohamed+Lamine/Un+Gaou+a+Oran
113,Mohamed Lamine,artist/Mohamed-Lamine/289698
113,Magic System,artist/Magic-System/484920
113,36 Quai des Orfèvres,/lyric/14552286/113/36+Quai+des+Orf%C3%A8vres
113,C'est Même Pas La Peine,/lyric/14552301/113/C%27est+M%C3%AAme+Pas+La+Peine
113,"Demon One ""Intouchable""",artist/Demon-One-
113,On Est Ensemble,/lyric/14552290/Molar%C3%A9/On+Est+Ensemble
113,Molaré,artist/Molaré/0
113,Tire-Toi Vite,/lyric/14552298/Buju+Banton/Tire-Toi+Vite
113,Buju Banton,artist/Buju-Banton/37281
113,Vitry Nocturne,/lyric/14552302/113/Vitry+Nocturne
113,Vitry Allstar,artist/Vitry-Allstar/800781
113,Cercle Familial,/lyric/8574438/113/Cercle+Familial
113,De Niro (Interlude),/lyric/8574427/113/De+Niro+%28Interlude%29
113,La Grenade (Intro),/lyric/8574419/113/La+Grenade+%28Intro%29
113,Un Jour de Paix,/lyric/8574426/Black+Ren%C3%A9gat/Un+Jour+de+Paix
113,Black Renégat,artist/Black-Renégat/0
113,Juste un Mic,/lyric/8574428/113/Juste+un+Mic
113,Marginal,/lyric/8574420/113/Marginal
113,On Sait l'Faire,/lyric/8574422/113/On+Sait+l%27Faire
113,Booba,artist/Booba/676351
113,Rat Lucioano,artist/Rat-Lucioano/800382
113,Radio Taulard,/lyric/8574429/113/Radio+Taulard
113,Tapis Rouge,/lyric/8574423/113/Tapis+Rouge
113,Lil' Loo,artist/Lil'-Loo/796916
113,Trop Puissant,/lyric/8574424/113/Trop+Puissant
113,Un Truc en Moi,/lyric/8574439/113/Un+Truc+en+Moi
113,Bledi,/lyric/23041163/113/Bledi
113,Canicule,/lyric/23041168/113/Canicule
113,Demain J'arrête,/lyric/23041166/113/Demain+J%27arr%C3%AAte
113,Dinguerie,/lyric/23041175/113/Dinguerie
113,C' Est Qui Le Gros?,/lyric/23041165/113/C%27+Est+Qui+Le+Gros%3F
113,G.a.V.,/lyric/23041162/113/G.a.V.
113,J'ai Besoin De Ca,/lyric/23041160/113/J%27ai+Besoin+De+Ca
113,A L'ancienne,/lyric/23041164/113/A+L%27ancienne
113,Texas Hold'em,/lyric/23041169/113/Texas+Hold%27em
113,Benjamin Biolay,artist/Benjamin-Biolay/520384
113,We Be Hot,/lyric/23041161/113/We+Be+Hot
113 Clan,Un Gaou à Oran,/lyric/14385302/Mohamed+Lamine/Un+Gaou+%C3%A0+Oran
113 Clan,Mohamed Lamine,artist/Mohamed-Lamine/289698
113 Clan,Magic System,artist/Magic-System/484920
113 Clan,Partir Loin,/lyric/14385297/113/Partir+Loin
113 Clan,113,artist/113/431665
113 Clan,Reda Taliani,artist/Reda-Taliani/800685
113360,Celebration,/lyric/17855501/Debbouze%2C+Jamel/Celebration
113360,"Debbouze, Jamel","artist/Debbouze,-Jamel/0"
113360,"Imani, Awa","artist/Imani,-Awa/0"
116 Clique,Man Up Anthem,/lyric/27983813/Lecrae/Man+Up+Anthem
116 Clique,Lecrae,artist/Lecrae/741605
12 Cellists of the Berlin Philharmonic,Can't Buy Me Love,/lyric/1464410/12+Cellists+of+the+Berlin+Philharmonic/Can%27t+Buy+Me+Love
12 Cellists of the Berlin Philharmonic,The Fool on the Hill,/lyric/1464403/12+Cellists+of+the+Berlin+Philharmonic/The+Fool+on+the+Hill
12 Cellists of the Berlin Philharmonic,A Hard Day's Night,/lyric/1464407/12+Cellists+of+the+Berlin+Philharmonic/A+Hard+Day%27s+Night
12 Cellists of the Berlin Philharmonic,Let It Be,/lyric/1464401/12+Cellists+of+the+Berlin+Philharmonic/Let+It+Be
12 Cellists of the Berlin Philharmonic,Norwegian Wood (This Bird Has Flown),/lyric/1464408/12+Cellists+of+the+Berlin+Philharmonic/Norwegian+Wood+%28This+Bird+Has+Flown%29
12 Cellists of the Berlin Philharmonic,Caravan,/lyric/5713940/12+Cellists+of+the+Berlin+Philharmonic/Caravan
