Band,Song,Url
Dr. Hook,Dr. Hook & the Medicine Show,artist/Dr.-Hook-&-the-Medicine-Show/196635
Dr. Hook,The Ugliest Man in Town,/lyric/6653484/Dr.+Hook/The+Ugliest+Man+in+Town
Dr. Hook,Medicine Show,artist/Medicine-Show/169486
Dr. Hook,Dr. Hook & the Medicine Show,artist/Dr.-Hook-&-the-Medicine-Show/196635
Dr. Hook,The Wonderful Soup Stone,/lyric/6653474/Dr.+Hook/The+Wonderful+Soup+Stone
Dr. Hook,Medicine Show,artist/Medicine-Show/169486
Dr. Hook,Dr. Hook & the Medicine Show,artist/Dr.-Hook-&-the-Medicine-Show/196635
Dr. Hook,Sylvias Mother,/lyric/14303995/Dr.+Hook/Sylvias+Mother
Dr. Hook,That Plane,/lyric/9510914/Dr.+Hook/That+Plane
Dr. Hook,I Got Stoned & I Missed It,/lyric/10403674/Dr.+Hook/I+Got+Stoned+%26+I+Missed+It
Dr. Hook,Loveline,/lyric/10403705/Dr.+Hook/Loveline
Dr. Hook,Acapulco Goldie,/lyric/8876512/Dr.+Hook/Acapulco+Goldie
Dr. Hook,Medicine Show,artist/Medicine-Show/169486
Dr. Hook,Dr. Hook & the Medicine Show,artist/Dr.-Hook-&-the-Medicine-Show/196635
Dr. Hook,Freakin' at the Freakers' Ball,/lyric/8196852/Shel+Silverstein/Freakin%27+at+the+Freakers%27+Ball
Dr. Hook,Shel Silverstein,artist/Shel-Silverstein/2138
Dr. Hook,Medicine Show,artist/Medicine-Show/169486
Dr. Hook,Get My Rocks Off,/lyric/16505077/Dr.+Hook/Get+My+Rocks+Off
Dr. Hook,Stayin' Song,/lyric/16505082/Dr.+Hook/Stayin%27+Song
Dr. Hook,Sylvia's Mother [Live],/lyric/19039125/Dr.+Hook/Sylvia%27s+Mother+%5BLive%5D
Dr. Hook & the Medicine Show,I Call That True Love,/lyric/4797792/Dr.+Hook+%26+the+Medicine+Show/I+Call+That+True+Love
Dr. Hook & the Medicine Show,Judy,/lyric/4797794/Dr.+Hook+%26+the+Medicine+Show/Judy
Dr. Hook & the Medicine Show,"Mama, I'll Sing One Song for You",/lyric/4797795/Dr.+Hook+%26+the+Medicine+Show/Mama%2C+I%27ll+Sing+One+Song+for+You
Dr. Hook & the Medicine Show,Looking for Pussy [*],/lyric/3036522/Dr.+Hook+%26+the+Medicine+Show/Looking+for+Pussy+%5B%2A%5D
Dr. Hook & the Medicine Show,Stayin' Song,/lyric/3036520/Dr.+Hook+%26+the+Medicine+Show/Stayin%27+Song
Dr. Hook & the Medicine Show,Put a Little Bit on Me,/lyric/722682/Dr.+Hook+%26+the+Medicine+Show/Put+a+Little+Bit+on+Me
Dr. Hook & the Medicine Show,When Lilly Was Queen,/lyric/722679/Dr.+Hook+%26+the+Medicine+Show/When+Lilly+Was+Queen
Dr. Hook & the Medicine Show,You Ain't Got the Right,/lyric/722681/Dr.+Hook+%26+the+Medicine+Show/You+Ain%27t+Got+the+Right
Dr. Hook & the Medicine Show,Acapulco Goldie,/lyric/193868/Dr.+Hook+%26+the+Medicine+Show/Acapulco+Goldie
Dr. Hook & the Medicine Show,"Carry Me, Carrie",/lyric/193874/Dr.+Hook+%26+the+Medicine+Show/Carry+Me%2C+Carrie
Dr. Hook & the Medicine Show,Get My Rocks Off,/lyric/193873/Dr.+Hook+%26+the+Medicine+Show/Get+My+Rocks+Off
Dr. Hook & the Medicine Show,Sylvia's Mother,/lyric/193867/Dr.+Hook+%26+the+Medicine+Show/Sylvia%27s+Mother
Dr. Hook & the Medicine Show,Bad Eye Bill,/lyric/7024859/Dr.+Hook+%26+the+Medicine+Show/Bad+Eye+Bill
Dr. Hook & the Medicine Show,Bubblin' Up,/lyric/7024861/Dr.+Hook+%26+the+Medicine+Show/Bubblin%27+Up
Dr. Hook & the Medicine Show,Clyde,/lyric/7024838/Dr.+Hook+%26+the+Medicine+Show/Clyde
Dr. Hook & the Medicine Show,Do Downs,/lyric/7024858/Dr.+Hook+%26+the+Medicine+Show/Do+Downs
Dr. Hook & the Medicine Show,Dooley Jones,/lyric/7024850/Dr.+Hook+%26+the+Medicine+Show/Dooley+Jones
Dr. Hook & the Medicine Show,Everybody Loves Me,/lyric/7024854/Dr.+Hook+%26+the+Medicine+Show/Everybody+Loves+Me
Dr. Hook & the Medicine Show,I Don't Feel Much Like Smilin',/lyric/7024853/Dr.+Hook+%26+the+Medicine+Show/I+Don%27t+Feel+Much+Like+Smilin%27
Dr. Hook & the Medicine Show,I Wanna Make the Women Tremble,/lyric/7024841/Dr.+Hook+%26+the+Medicine+Show/I+Wanna+Make+the+Women+Tremble
Dr. Hook & the Medicine Show,Let Me Be Your Lover,/lyric/7024840/Dr.+Hook+%26+the+Medicine+Show/Let+Me+Be+Your+Lover
Dr. Hook & the Medicine Show,Makin' Love & Music,/lyric/7024844/Dr.+Hook+%26+the+Medicine+Show/Makin%27+Love+%26+Music
Dr. Hook & the Medicine Show,Sexy Energy,/lyric/7024851/Dr.+Hook+%26+the+Medicine+Show/Sexy+Energy
Dr. Hook & the Medicine Show,What a Way to Go,/lyric/7024846/Dr.+Hook+%26+the+Medicine+Show/What+a+Way+to+Go
Dr. Hook & the Medicine Show,Who Dat,/lyric/7024839/Dr.+Hook+%26+the+Medicine+Show/Who+Dat
Dr. Hook & the Medicine Show,The Ballad of Lucy Jordan,/lyric/37216/Dr.+Hook+%26+the+Medicine+Show/The+Ballad+of+Lucy+Jordan
Dr. Hook & the Medicine Show,Four Years Older Than Me,/lyric/37218/Dr.+Hook+%26+the+Medicine+Show/Four+Years+Older+Than+Me
Dr. Hook & the Medicine Show,Freakin' at the Freaker's Ball,/lyric/37220/Dr.+Hook+%26+the+Medicine+Show/Freakin%27+at+the+Freaker%27s+Ball
Dr. Hook & the Medicine Show,"Hey, Lady Godiva",/lyric/37217/Dr.+Hook+%26+the+Medicine+Show/Hey%2C+Lady+Godiva
Dr. Hook & the Medicine Show,I Can't Touch the Sun,/lyric/37206/Dr.+Hook+%26+the+Medicine+Show/I+Can%27t+Touch+the+Sun
Dr. Hook & the Medicine Show,If I'd Only Come and Gone,/lyric/37226/Dr.+Hook+%26+the+Medicine+Show/If+I%27d+Only+Come+and+Gone
Dr. Hook & the Medicine Show,Kiss It Away,/lyric/37210/Dr.+Hook+%26+the+Medicine+Show/Kiss+It+Away
Dr. Hook & the Medicine Show,Life Ain't Easy,/lyric/37212/Dr.+Hook+%26+the+Medicine+Show/Life+Ain%27t+Easy
Dr. Hook & the Medicine Show,Makin' It Natural,/lyric/37219/Dr.+Hook+%26+the+Medicine+Show/Makin%27+It+Natural
Dr. Hook & the Medicine Show,Monterey Jack,/lyric/37225/Dr.+Hook+%26+the+Medicine+Show/Monterey+Jack
Dr. Hook & the Medicine Show,Penicillin Penny,/lyric/37224/Dr.+Hook+%26+the+Medicine+Show/Penicillin+Penny
Dr. Hook & the Medicine Show,Queen of the Silver Dollar,/lyric/37222/Dr.+Hook+%26+the+Medicine+Show/Queen+of+the+Silver+Dollar
Dr. Hook & the Medicine Show,Sing Me a Rainbow,/lyric/37211/Dr.+Hook+%26+the+Medicine+Show/Sing+Me+a+Rainbow
Dr. Hook & the Medicine Show,The Things I Didn't Say,/lyric/37207/Dr.+Hook+%26+the+Medicine+Show/The+Things+I+Didn%27t+Say
Dr. Hook & the Medicine Show,When She Cries,/lyric/37209/Dr.+Hook+%26+the+Medicine+Show/When+She+Cries
Dr. Hook & the Medicine Show,The Wonderful Soup Stone,/lyric/37227/Dr.+Hook+%26+the+Medicine+Show/The+Wonderful+Soup+Stone
Dr. Hook & the Medicine Show,Marie Lavaux,/lyric/9651330/Dr.+Hook/Marie+Lavaux
Dr. Hook & the Medicine Show,Dr. Hook,artist/Dr.-Hook/4128
Dr. Hook & the Medicine Show,I Got Stoned and I Missed It,/lyric/37202/Dr.+Hook+%26+the+Medicine+Show/I+Got+Stoned+and+I+Missed+It
Dr. Hook & the Medicine Show,Sexy Eyes,/lyric/37199/Dr.+Hook+%26+the+Medicine+Show/Sexy+Eyes
Dr. Hook & the Medicine Show,When You're in Love With a Beautiful Woman,/lyric/37203/Dr.+Hook+%26+the+Medicine+Show/When+You%27re+in+Love+With+a+Beautiful+Woman
Dr. Hook & the Medicine Show,You Make My Pants Want to Get up and Dance,/lyric/37198/Dr.+Hook+%26+the+Medicine+Show/You+Make+My+Pants+Want+to+Get+up+and+Dance
Dr. Hook & the Medicine Show,Feels Good,/lyric/4670215/Dr.+Hook+%26+the+Medicine+Show/Feels+Good
Dr. Hook & the Medicine Show,If Not You,/lyric/4670209/Dr.+Hook+%26+the+Medicine+Show/If+Not+You
Dr. Hook & the Medicine Show,Only Sixteen,/lyric/4670220/Dr.+Hook+%26+the+Medicine+Show/Only+Sixteen
Dr. Hook & the Medicine Show,Sharing the Night Together,/lyric/4670211/Dr.+Hook+%26+the+Medicine+Show/Sharing+the+Night+Together
Dr. Hook & the Medicine Show,When You're in Love With a Beautiful Woma,/lyric/4670206/Dr.+Hook+%26+the+Medicine+Show/When+You%27re+in+Love+With+a+Beautiful+Woma
Dr. Hook & the Medicine Show,Years from Now,/lyric/4670214/Dr.+Hook+%26+the+Medicine+Show/Years+from+Now
Dr. Hook & the Medicine Show,A Couple More Years,/lyric/2469019/Dr.+Hook+%26+the+Medicine+Show/A+Couple+More+Years
Dr. Hook & the Medicine Show,"Carry Me, Carrie [Live: in England]",/lyric/4054789/Dr.+Hook+%26+the+Medicine+Show/Carry+Me%2C+Carrie+%5BLive%3A+in+England%5D
Dr. Hook & the Medicine Show,I Gave Her Comfort,/lyric/4054759/Dr.+Hook+%26+the+Medicine+Show/I+Gave+Her+Comfort
Dr. Hook & the Medicine Show,I Never Got to Know Her [#],/lyric/4054778/Dr.+Hook+%26+the+Medicine+Show/I+Never+Got+to+Know+Her+%5B%23%5D
Dr. Hook & the Medicine Show,Jungle to the Zoo,/lyric/4054742/Dr.+Hook+%26+the+Medicine+Show/Jungle+to+the+Zoo
Dr. Hook & the Medicine Show,Knowing She's There,/lyric/4054756/Dr.+Hook+%26+the+Medicine+Show/Knowing+She%27s+There
Dr. Hook & the Medicine Show,Rings of Grass,/lyric/4054774/Dr.+Hook+%26+the+Medicine+Show/Rings+of+Grass
Dr. Hook & the Medicine Show,That Plane [#],/lyric/4054776/Dr.+Hook+%26+the+Medicine+Show/That+Plane+%5B%23%5D
Dr. Hook & the Medicine Show,Sylvia's Mother [Live],/lyric/5398840/Dr.+Hook+%26+the+Medicine+Show/Sylvia%27s+Mother+%5BLive%5D
Dr. Hook & the Medicine Show,All the Time in the World,/lyric/3187346/Dr.+Hook+%26+the+Medicine+Show/All+the+Time+in+the+World
Dr. Hook & the Medicine Show,Everybody's Makin' It Big But Me,/lyric/3187347/Dr.+Hook+%26+the+Medicine+Show/Everybody%27s+Makin%27+It+Big+But+Me
Dr. Hook & the Medicine Show,Help Me Mama,/lyric/3187348/Dr.+Hook+%26+the+Medicine+Show/Help+Me+Mama
Dr. Hook & the Medicine Show,I Don't Want to Be Alone Tonight,/lyric/3187354/Dr.+Hook+%26+the+Medicine+Show/I+Don%27t+Want+to+Be+Alone+Tonight
Dr. Hook & the Medicine Show,More Like the Movies,/lyric/3187351/Dr.+Hook+%26+the+Medicine+Show/More+Like+the+Movies
Dr. Hook & the Medicine Show,Mountain Mary,/lyric/3187353/Dr.+Hook+%26+the+Medicine+Show/Mountain+Mary
Dr. Hook & the Medicine Show,On the Way to the Bottom,/lyric/3187342/Dr.+Hook+%26+the+Medicine+Show/On+the+Way+to+the+Bottom
Dr. Hook & the Medicine Show,The Radio,/lyric/3187355/Dr.+Hook+%26+the+Medicine+Show/The+Radio
Dr. Hook & the Medicine Show,Sweetest of All,/lyric/3187360/Dr.+Hook+%26+the+Medicine+Show/Sweetest+of+All
Dr. Hook & the Medicine Show,Up on the Mountain,/lyric/3187337/Dr.+Hook+%26+the+Medicine+Show/Up+on+the+Mountain
Dr. Hook & the Medicine Show,Walk Right In,/lyric/4889781/Dr.+Hook/Walk+Right+In
Dr. Hook & the Medicine Show,Dr. Hook,artist/Dr.-Hook/4128
Dr. Hook & the Medicine Show,Cover of the Rolling Stone,/lyric/6653470/Dr.+Hook/Cover+of+the+Rolling+Stone
Dr. Hook & the Medicine Show,Dr. Hook,artist/Dr.-Hook/4128
Dr. Hook & the Medicine Show,Medicine Show,artist/Medicine-Show/169486
Dr. Hook & the Medicine Show,The Ugliest Man in Town,/lyric/6653484/Dr.+Hook/The+Ugliest+Man+in+Town
Dr. Hook & the Medicine Show,Dr. Hook,artist/Dr.-Hook/4128
Dr. Hook & the Medicine Show,Medicine Show,artist/Medicine-Show/169486
Dr. Hook & the Medicine Show,A Little Bit More,/lyric/26502883/Dr.+Hook/A+Little+Bit+More
Dr. Hook & the Medicine Show,Dr. Hook,artist/Dr.-Hook/4128
Dr. Incognito,Surfing the Future,/lyric/33727903/Reservoir+Songs/Surfing+the+Future
Dr. Incognito,Reservoir Songs,artist/Reservoir-Songs/3297347
Dr. John,Boogie Music,/lyric/4826983/Charley+Patton/Boogie+Music
Dr. John,Charley Patton,artist/Charley-Patton/486
Dr. John,Canned Heat,artist/Canned-Heat/3829
Dr. John,"Henry ""Son"" Sims",artist/Henry-
Dr. John,Loop Garoo,/lyric/283450/Dr.+John/Loop+Garoo
Dr. John,"Wash, Mama, Wash",/lyric/283452/Dr.+John/Wash%2C+Mama%2C+Wash
Dr. John,What Comes Around (Goes Around),/lyric/283451/Dr.+John/What+Comes+Around+%28Goes+Around%29
Dr. John,Mess Around,/lyric/1169791/Dr.+John/Mess+Around
Dr. John,Qualified,/lyric/384527/Dr.+John/Qualified
Dr. John,"Right Place, Wrong Time",/lyric/384524/Dr.+John/Right+Place%2C+Wrong+Time
Dr. John,Such a Night,/lyric/384531/Dr.+John/Such+a+Night
Dr. John,The Way You Do the Things You Do,/lyric/3627472/Dr.+John/The+Way+You+Do+the+Things+You+Do
Dr. John,Yesterday,/lyric/3627474/Dr.+John/Yesterday
Dr. John,Dance the Night Away with You,/lyric/22605359/Dr.+John/Dance+the+Night+Away+with+You
Dr. John,Rain,/lyric/22605361/Dr.+John/Rain
Dr. John,The Nearness of You,/lyric/969011/Dr.+John/The+Nearness+of+You
Dr. John,Splish Splash,/lyric/242449/Dr.+John/Splish+Splash
Dr. John,Bad Girl Blues,/lyric/6298984/Dr.+John/Bad+Girl+Blues
Dr. John,Johnny Winter,artist/Johnny-Winter/5853
Dr. John,Rocky Hill,artist/Rocky-Hill/13197
Dr. John,Rock 'n' Roll,/lyric/6298980/Dr.+John/Rock+%27n%27+Roll
Dr. John,Johnny Winter,artist/Johnny-Winter/5853
Dr. John,Rocky Hill,artist/Rocky-Hill/13197
Dr. John,Come Rain or Come Shine,/lyric/822534/Dr.+John/Come+Rain+or+Come+Shine
Dr. John,I Walk on Gilded Splinters,/lyric/915502/Dr.+John/I+Walk+on+Gilded+Splinters
Dr. John,Let the Good Times Roll,/lyric/915496/Dr.+John/Let+the+Good+Times+Roll
Dr. John,Mama Roux,/lyric/915501/Dr.+John/Mama+Roux
Dr. John,Me Minus You Equals Loneliness,/lyric/915493/Dr.+John/Me+Minus+You+Equals+Loneliness
Dr. John,New Orleans,/lyric/1174016/Dr.+John/New+Orleans
Dr. John,Tipitina,/lyric/163607/Dr.+John/Tipitina
Dr. John,Silent Night,/lyric/889007/Dr.+John/Silent+Night
Dr. John,Black Night,/lyric/891607/Dr.+John/Black+Night
Dr. John,Don't Let the Sun Catch You Crying,/lyric/891608/Dr.+John/Don%27t+Let+the+Sun+Catch+You+Crying
Dr. John,In a Sentimental Mood,/lyric/891606/Dr.+John/In+a+Sentimental+Mood
Dr. John,Love for Sale,/lyric/891609/Dr.+John/Love+for+Sale
Dr. John,Makin' Whoopee!,/lyric/891602/Dr.+John/Makin%27+Whoopee%21
Dr. John,More Than You Know,/lyric/891610/Dr.+John/More+Than+You+Know
Dr. John,My Buddy,/lyric/891605/Dr.+John/My+Buddy
Dr. John,Makin' Whoopee,/lyric/1175802/Dr.+John/Makin%27+Whoopee
Dr. John,Rickie Lee Jones,artist/Rickie-Lee-Jones/4636
Dr. John,Basin Street Blues,/lyric/967165/Dr.+John/Basin+Street+Blues
Dr. John,Blue Monday,/lyric/967175/Dr.+John/Blue+Monday
Dr. John,Careless Love,/lyric/967161/Dr.+John/Careless+Love
Dr. John,Goin' Home Tomorrow,/lyric/967174/Dr.+John/Goin%27+Home+Tomorrow
Dr. John,My Indian Red,/lyric/967162/Dr.+John/My+Indian+Red
Dr. John,Since I Fell for You,/lyric/967171/Dr.+John/Since+I+Fell+for+You
Dr. John,Iko Iko,/lyric/886828/Dr.+John/Iko+Iko
Dr. John,Candy,/lyric/887441/Dr.+John/Candy
Dr. John,Gris-Gris Gumbo Ya Ya,/lyric/2557125/Dr.+John/Gris-Gris+Gumbo+Ya+Ya
Dr. John,Quitters Never Win,/lyric/2557147/Dr.+John/Quitters+Never+Win
Dr. John,Picture Perfect Morning,/lyric/27258828/Dr.+John/Picture+Perfect+Morning
Dr. John,Paul Simon,artist/Paul-Simon/5433
Dr. John,Edie Brickell,artist/Edie-Brickell/59315
Dr. John,Stay Awhile,/lyric/27258824/Dr.+John/Stay+Awhile
Dr. John,Edie Brickell,artist/Edie-Brickell/59315
Dr. John,No More Mr. Nice Guy,/lyric/2815027/Dr.+John/No+More+Mr.+Nice+Guy
Dr. John,Lissen,/lyric/1007751/Dr.+John/Lissen
Dr. John,Money (That's What I Want),/lyric/1007758/Dr.+John/Money+%28That%27s+What+I+Want%29
Dr. John,Christmas Blues [Alternate Take][#],/lyric/26161321/Canned+Heat/Christmas+Blues+%5BAlternate+Take%5D%5B%23%5D
Dr. John,Canned Heat,artist/Canned-Heat/3829
Dr. John,Blue Skies,/lyric/2135428/Dr.+John/Blue+Skies
Dr. John,"Gee Baby, Ain't I Good to You",/lyric/2135426/Dr.+John/Gee+Baby%2C+Ain%27t+I+Good+to+You
Dr. John,I'm Just a Lucky So and So,/lyric/2135427/Dr.+John/I%27m+Just+a+Lucky+So+and+So
Dr. John,Tell Me You'll Wait for Me,/lyric/2135431/Dr.+John/Tell+Me+You%27ll+Wait+for+Me
Dr. John,Jump Sturdy,/lyric/2296634/Dr.+John/Jump+Sturdy
Dr. John,Mos' Scocious,/lyric/2296637/Dr.+John/Mos%27+Scocious
Dr. John,Cruella de Ville [From 101 Dalmatians],/lyric/1257234/Dr.+John/Cruella+de+Ville+%5BFrom+101+Dalmatians%5D
Dr. John,Finale (Over the Rainbow),/lyric/1263406/Ry+Cooder/Finale+%28Over+the+Rainbow%29
Dr. John,Ry Cooder,artist/Ry-Cooder/3959
Dr. John,Phoebe Snow,artist/Phoebe-Snow/5469
Dr. John,David Sanborn,artist/David-Sanborn/7480
Dr. John,Ronnie Spector,artist/Ronnie-Spector/20667
Dr. John,Lucie Arnaz,artist/Lucie-Arnaz/142449
Dr. John,In the Night,/lyric/1648193/Dr.+John/In+the+Night
Dr. John,There Must Be a Better World Somewhere,/lyric/2038390/Dr.+John/There+Must+Be+a+Better+World+Somewhere
Dr. John,B.B. King,artist/B.B.-King/93923
Dr. John,I Don't Wanna Know,/lyric/2253396/Dr.+John/I+Don%27t+Wanna+Know
Dr. John,A Little Closer to My Hom,/lyric/18338240/Dr.+John/A+Little+Closer+to+My+Hom
Dr. John,"Right Place, Wrong Time [*]",/lyric/2365732/Dr.+John/Right+Place%2C+Wrong+Time+%5B%2A%5D
Dr. John,Helpin' Hand,/lyric/2690067/Dr.+John/Helpin%27+Hand
Dr. John,A Little Closer to My Home,/lyric/2690071/Dr.+John/A+Little+Closer+to+My+Home
Dr. John,Ain't No Sunshine,/lyric/4059661/Dr.+John/Ain%27t+No+Sunshine
Dr. John,Syndicate of Soul,artist/Syndicate-of-Soul/41846
Dr. John,Right Place Wrong Time,/lyric/5182252/Dr.+John/Right+Place+Wrong+Time
Dr. John,"Cruella de Vil [From ""101 Dalmatians""]",/lyric/4502388/Dr.+John/Cruella+de+Vil+%5BFrom+%22101+Dalmatians%22%5D
Dr. John,Do Nothin' Till You Hear from Me,/lyric/3315491/Dr.+John/Do+Nothin%27+Till+You+Hear+from+Me
Dr. John,Don't Get Around Much Anymore,/lyric/3315487/Dr.+John/Don%27t+Get+Around+Much+Anymore
Dr. John,I'm Gonna Go Fishin',/lyric/3315484/Dr.+John/I%27m+Gonna+Go+Fishin%27
Dr. John,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/3315485/Dr.+John/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Dr. John,Mood Indigo,/lyric/3315490/Dr.+John/Mood+Indigo
Dr. John,Solitude,/lyric/3315488/Dr.+John/Solitude
Dr. John,They're Red Hot,/lyric/3534566/Dr.+John/They%27re+Red+Hot
Dr. John,Peter Green,artist/Peter-Green/81924
Dr. John,Nigel Watson,artist/Nigel-Watson/136458
Dr. John,Peter Green Splinter Group,artist/Peter-Green-Splinter-Group/294582
Dr. John,Iko Iko (Jockomo),/lyric/4586900/Dr.+John/Iko+Iko+%28Jockomo%29
Dr. John,Chris Barber,artist/Chris-Barber/6058
Dr. John,Fool's Paradise,/lyric/4064423/Willie+Nelson/Fool%27s+Paradise
Dr. John,Willie Nelson,artist/Willie-Nelson/1743
Dr. John,Imitation of Love,/lyric/5128472/Dr.+John/Imitation+of+Love
Dr. John,Blues in the Night,/lyric/4601143/Dr.+John/Blues+in+the+Night
Dr. John,Nicholas Payton,artist/Nicholas-Payton/113010
Dr. John,Dianne Reeves,artist/Dianne-Reeves/117611
Dr. John,Mack the Knife,/lyric/4601145/Dr.+John/Mack+the+Knife
Dr. John,Nicholas Payton,artist/Nicholas-Payton/113010
Dr. John,I Just Wanna Make Love to You,/lyric/27141337/Etta+James/I+Just+Wanna+Make+Love+to+You
Dr. John,Etta James,artist/Etta-James/387
Dr. John,Jimmy Smith,artist/Jimmy-Smith/126371
Dr. John,Gris Gris Gumbo Ya Ya,/lyric/5056474/Dr.+John/Gris+Gris+Gumbo+Ya+Ya
Dr. John,Take Me Back To New Orleans,/lyric/28986198/Dr.+John/Take+Me+Back+To+New+Orleans
Dr. John,C. Barber,artist/C.-Barber/1575854
Dr. John,Makin' Whoopee [From Sleepless in Seattle],/lyric/5458879/Dr.+John/Makin%27+Whoopee+%5BFrom+Sleepless+in+Seattle%5D
Dr. John,Rickie Lee Jones,artist/Rickie-Lee-Jones/4636
Dr. John,"Merry Christmas, Baby",/lyric/6651227/Dr.+John/Merry+Christmas%2C+Baby
Dr. John,Sick and Tired,/lyric/6552748/Dr.+John/Sick+and+Tired
Dr. John,Something You Got,/lyric/6552751/Dr.+John/Something+You+Got
Dr. John,Dear Old Southland,/lyric/7114909/Dr.+John/Dear+Old+Southland
Dr. John,Nicholas Payton,artist/Nicholas-Payton/113010
Dr. John,I'm Goin' Home,/lyric/7114922/Dr.+John/I%27m+Goin%27+Home
Dr. John,Cyril Neville,artist/Cyril-Neville/109397
Dr. John,Lay My Burden Down,/lyric/7114907/Dr.+John/Lay+My+Burden+Down
Dr. John,The Dirty Dozen Brass Band,artist/The-Dirty-Dozen-Brass-Band/6405
Dr. John,Mavis Staples,artist/Mavis-Staples/127995
Dr. John,St. James Infirmary,/lyric/7114920/Eddie+Bo/St.+James+Infirmary
Dr. John,Eddie Bo,artist/Eddie-Bo/3724
Dr. John,Time Marches On,/lyric/7114921/Willie+Nelson/Time+Marches+On
Dr. John,Willie Nelson,artist/Willie-Nelson/1743
Dr. John,The Dirty Dozen Brass Band,artist/The-Dirty-Dozen-Brass-Band/6405
Dr. John,B.B. King,artist/B.B.-King/93923
Dr. John,When the Saints Go Marching In,/lyric/7114906/Dr.+John/When+the+Saints+Go+Marching+In
Dr. John,Mavis Staples,artist/Mavis-Staples/127995
Dr. John,Merry Christmas Baby,/lyric/7206431/Dr.+John/Merry+Christmas+Baby
Dr. John,I'd Rather Go Blind,/lyric/8762007/Etta+James/I%27d+Rather+Go+Blind
Dr. John,Etta James,artist/Etta-James/387
Dr. John,I'd Rather Go Blind [DVD],/lyric/8762019/Etta+James/I%27d+Rather+Go+Blind+%5BDVD%5D
Dr. John,Etta James,artist/Etta-James/387
Dr. John,Gee Baby Ain't I Good to You,/lyric/8398590/Dr.+John/Gee+Baby+Ain%27t+I+Good+to+You
Dr. John,World I Never Made,/lyric/8541066/Dr.+John/World+I+Never+Made
Dr. John,Walking to New Orleans [DVD],/lyric/8533529/Dr.+John/Walking+to+New+Orleans+%5BDVD%5D
Dr. John,What'd I Say,/lyric/15558544/Dr.+John/What%27d+I+Say
Dr. John,Aaron Neville,artist/Aaron-Neville/5008
Dr. John,John Scofield,artist/John-Scofield/7501
Dr. John,Warren Haynes,artist/Warren-Haynes/39324
Dr. John,John Mayer,artist/John-Mayer/103096
Dr. John,Mavis Staples,artist/Mavis-Staples/127995
Dr. John,John Mayer,artist/John-Mayer/405816
Dr. John,Dream,/lyric/8851714/Dr.+John/Dream
Dr. John,Hit the Road to Dreamland,/lyric/8851712/Dr.+John/Hit+the+Road+to+Dreamland
Dr. John,Lazy Bones,/lyric/8851715/Dr.+John/Lazy+Bones
Dr. John,Moon River,/lyric/8851718/Dr.+John/Moon+River
Dr. John,Save the Bones for Henry Jones,/lyric/8851721/Dr.+John/Save+the+Bones+for+Henry+Jones
Dr. John,That Old Black Magic,/lyric/8851716/Dr.+John/That+Old+Black+Magic
Dr. John,You Must Have Been a Beautiful Baby,/lyric/8851710/Dr.+John/You+Must+Have+Been+a+Beautiful+Baby
Dr. John,Walking to New Orleans,/lyric/8755904/Dr.+John/Walking+to+New+Orleans
Dr. John,The New Orleans Social Club,artist/The-New-Orleans-Social-Club/766974
Dr. John,I'd Rather Go Blind [Live],/lyric/16200527/Etta+James/I%27d+Rather+Go+Blind+%5BLive%5D
Dr. John,Etta James,artist/Etta-James/387
Dr. John,Cold Cold Cold,/lyric/28884409/Dr.+John/Cold+Cold+Cold
Dr. John,Is You Is or Is You Ain't (My Baby),/lyric/14783352/Dr.+John/Is+You+Is+or+Is+You+Ain%27t+%28My+Baby%29
Dr. John,B.B. King,artist/B.B.-King/93923
Dr. John,Another Broken Heart,/lyric/14483885/Dr.+John/Another+Broken+Heart
Dr. John,Los Lonely Boys,artist/Los-Lonely-Boys/573312
Dr. John,The Way I Feel,/lyric/14483886/Dr.+John/The+Way+I+Feel
Dr. John,Los Lonely Boys,artist/Los-Lonely-Boys/573312
Dr. John,You Can't See the Light,/lyric/14483883/Dr.+John/You+Can%27t+See+the+Light
Dr. John,Los Lonely Boys,artist/Los-Lonely-Boys/573312
Dr. John,Memphis,/lyric/14956979/Dr.+John/Memphis
Dr. John,Dr. Lonnie Smith,artist/Dr.-Lonnie-Smith/126262
Dr. John,Ray Brown Jr.,artist/Ray-Brown-Jr./864087
Dr. John,Be You,/lyric/26777678/Dr.+John/Be+You
Dr. John,Irma Thomas,artist/Irma-Thomas/5638
Dr. John,If I Had Any Sense I'd Go Back Home,/lyric/26777684/Dr.+John/If+I+Had+Any+Sense+I%27d+Go+Back+Home
Dr. John,Irma Thomas,artist/Irma-Thomas/5638
Dr. John,Any Place I Hang My Hat Is Home,/lyric/19252456/Dr.+John/Any+Place+I+Hang+My+Hat+Is+Home
Dr. John,Curious George Theme Song,/lyric/17848233/Dr.+John/Curious+George+Theme+Song
Dr. John,Dr. John & His New Orleans Congregation,artist/Dr.-John-&-His-New-Orleans-Congregation/545945
Dr. John,Down in New Orleans,/lyric/17844619/Dr.+John/Down+in+New+Orleans
Dr. John,Iko-Iko,/lyric/22248620/Dr.+John/Iko-Iko
Dr. John,Ringo Starr,artist/Ringo-Starr/5522
