Band,Song,Url
Dakota Staton,Love Walked In,/lyric/818315/Dakota+Staton/Love+Walked+In
Dakota Staton,My One and Only Love,/lyric/818309/Dakota+Staton/My+One+and+Only+Love
Dakota Staton,On Green Dolphin Street,/lyric/818317/Dakota+Staton/On+Green+Dolphin+Street
Dakota Staton,September in the Rain,/lyric/818306/Dakota+Staton/September+in+the+Rain
Dakota Staton,Solitude,/lyric/818307/Dakota+Staton/Solitude
Dakota Staton,The Song Is Ended,/lyric/818319/Dakota+Staton/The+Song+Is+Ended
Dakota Staton,Too Close for Comfort,/lyric/818313/Dakota+Staton/Too+Close+for+Comfort
Dakota Staton,You Don't Know What Love Is,/lyric/818312/Dakota+Staton/You+Don%27t+Know+What+Love+Is
Dakota Staton,You've Changed [#],/lyric/818314/Dakota+Staton/You%27ve+Changed+%5B%23%5D
Dakota Staton,More Than You Know,/lyric/2845211/Dakota+Staton/More+Than+You+Know
Dakota Staton,The Way You Look Tonight,/lyric/2845217/Dakota+Staton/The+Way+You+Look+Tonight
Dakota Staton,"What Now, My Love?",/lyric/2845214/Dakota+Staton/What+Now%2C+My+Love%3F
Dakota Staton,Trav'lin' Light,/lyric/28840942/Dakota+Staton/Trav%27lin%27+Light
Dakota Staton,'Round Midnight,/lyric/5080228/Dakota+Staton/%27Round+Midnight
Dakota Staton,Dedicated to You,/lyric/5080217/Dakota+Staton/Dedicated+to+You
Dakota Staton,The Very Thought of You,/lyric/5080221/Dakota+Staton/The+Very+Thought+of+You
Dakota Staton,Whispering Grass,/lyric/5080224/Dakota+Staton/Whispering+Grass
Dakota Staton,The Christmas Waltz,/lyric/21537684/Nancy+Wilson/The+Christmas+Waltz
Dakota Staton,Nancy Wilson,artist/Nancy-Wilson/3160
Dakota Staton,"Hello, Young Lovers",/lyric/16241936/Nancy+Wilson/Hello%2C+Young+Lovers
Dakota Staton,Nancy Wilson,artist/Nancy-Wilson/3160
Dakota Staton,How High the Moon,/lyric/17406568/Dakota+Staton/How+High+the+Moon
Dal Bouey,Imagination,/lyric/18000796/Dal+Bouey/Imagination
Dal McKennon,Jolly Holiday [Reprise],/lyric/31170374/Julie+Andrews/Jolly+Holiday+%5BReprise%5D
Dal McKennon,Julie Andrews,artist/Julie-Andrews/14855
Dal McKennon,Richard M. Sherman,artist/Richard-M.-Sherman/124592
Dal McKennon,Dick Van Dyke,artist/Dick-Van-Dyke/134028
Dal McKennon,Daws Butler,artist/Daws-Butler/175905
Dal McKennon,Peter Ellenshaw,artist/Peter-Ellenshaw/687780
Dal McKennon,David Tomlinson,artist/David-Tomlinson/1341760
Dal McKennon,J. Pat O'Malley,artist/J.-Pat-O'Malley/1376336
Dal Richards,All of Me,/lyric/13613944/Croil%2C+Jamie/All+of+Me
Dal Richards,"Croil, Jamie","artist/Croil,-Jamie/0"
Dal Richards,"Skonberg, Bria","artist/Skonberg,-Bria/0"
Dal Richards,These Foolish Things,/lyric/13613943/Hayes%2C+Jennifer/These+Foolish+Things
Dal Richards,"Hayes, Jennifer","artist/Hayes,-Jennifer/0"
Dal Richards,Where or When,/lyric/13613945/Dal+Richards/Where+or+When
Dala,Angels and Thieves,/lyric/21890634/Dala/Angels+and+Thieves
Dala,Drive Through Summer,/lyric/21890636/Dala/Drive+Through+Summer
Dala,Patches,/lyric/21890633/Dala/Patches
Dala,Where Have All the Boys Gone?,/lyric/21890631/Dala/Where+Have+All+the+Boys+Gone%3F
Dala,Sunday Dress,/lyric/13992135/Dala/Sunday+Dress
Dala,Levi Blues,/lyric/19988839/Dala/Levi+Blues
Dala,Dream a Little Dream of Me,/lyric/19276393/Dala/Dream+a+Little+Dream+of+Me
Dalal,Ljubav Je... [Eurovision 2016 - Bosnia & Herzegovina],/lyric/32849513/Jala/Ljubav+Je...+%5BEurovision+2016+-+Bosnia+%26+Herzegovina%5D
Dalal,Jala,artist/Jala/855116
Dalal,Ana Rucner,artist/Ana-Rucner/990327
Dalal,Jala,artist/Jala/3208196
Dalbello,Talk to Me,/lyric/22156348/Dalbello/Talk+to+Me
Dalbello,Tango [Single],/lyric/5330412/Dalbello/Tango+%5BSingle%5D
Dalbello,Gonna Get Close to You,/lyric/6935387/Dalbello/Gonna+Get+Close+to+You
Dale & Grace,Stop and Think It Over,/lyric/401817/Dale+%26+Grace/Stop+and+Think+It+Over
Dale & Grace,I'm Leaving It up to You,/lyric/2174/Dale+%26+Grace/I%27m+Leaving+It+up+to+You
Dale & Grace,The House of the Rising Sun,/lyric/19605852/The+Animals/The+House+of+the+Rising+Sun
Dale & Grace,The Animals,artist/The-Animals/3555
Dale Anderson,Embraceable You,/lyric/7407365/Dale+Anderson/Embraceable+You
Dale Anderson,Love Is a Many Splendored Thing,/lyric/7407370/Dale+Anderson/Love+Is+a+Many+Splendored+Thing
Dale Anderson,People Will Say We're in Love (Oklahoma),/lyric/7407362/Dale+Anderson/People+Will+Say+We%27re+in+Love+%28Oklahoma%29
Dale Ann Bradley,I Can't Stand the Rain,/lyric/9083356/Dale+Ann+Bradley/I+Can%27t+Stand+the+Rain
Dale Ann Bradley,Me and Bobby McGee,/lyric/9083364/Dale+Ann+Bradley/Me+and+Bobby+McGee
Dale Barlow,Don't Blame Me,/lyric/6309386/Cedar+Walton/Don%27t+Blame+Me
Dale Barlow,Cedar Walton,artist/Cedar-Walton/7767
Dale Barlow,I Want to Be Happy,/lyric/6309391/Cedar+Walton/I+Want+to+Be+Happy
Dale Barlow,Cedar Walton,artist/Cedar-Walton/7767
Dale Barlow,Like Someone in Love,/lyric/6309393/Cedar+Walton/Like+Someone+in+Love
Dale Barlow,Cedar Walton,artist/Cedar-Walton/7767
Dale Barlow,My Heart Stood Still,/lyric/6309385/Cedar+Walton/My+Heart+Stood+Still
Dale Barlow,Cedar Walton,artist/Cedar-Walton/7767
Dale Bozio & Missing Persons,Destination Unknown,/lyric/19811754/Dale+Bozio+%26+Missing+Persons/Destination+Unknown
Dale Bozio & Missing Persons,Give,/lyric/19811761/Dale+Bozio+%26+Missing+Persons/Give
Dale Bozio & Missing Persons,Mental Hopscotch,/lyric/19811755/Missing+Persons/Mental+Hopscotch
Dale Bozio & Missing Persons,Missing Persons,artist/Missing-Persons/4927
Dale Bozio & Missing Persons,Dale Bozzio,artist/Dale-Bozzio/35107
Dale Bozio & Missing Persons,Noticeable One,/lyric/19811763/Dale+Bozio+%26+Missing+Persons/Noticeable+One
Dale Bozio & Missing Persons,Walking in L.A.,/lyric/19811764/Dale+Bozio+%26+Missing+Persons/Walking+in+L.A.
Dale Bozio & Missing Persons,Words,/lyric/19811758/Dale+Bozio+%26+Missing+Persons/Words
Dale Bozzio,So Strong,/lyric/17342527/Dale+Bozzio/So+Strong
Dale Bozzio,Destination Unknown,/lyric/12348705/Dale+Bozzio/Destination+Unknown
Dale Bozzio,Words,/lyric/12353820/Dale+Bozzio/Words
Dale Bozzio,Mental Hopscotch,/lyric/19811755/Missing+Persons/Mental+Hopscotch
Dale Bozzio,Missing Persons,artist/Missing-Persons/4927
Dale Bozzio,Dale Bozio & Missing Persons,artist/Dale-Bozio-&-Missing-Persons/1022429
Dale Bruning,How Long Has This Been Going On?,/lyric/7904368/Dale+Bruning/How+Long+Has+This+Been+Going+On%3F
Dale Bruning,I Can't Believe That You're in Love With Me,/lyric/7904373/Dale+Bruning/I+Can%27t+Believe+That+You%27re+in+Love+With+Me
Dale Bruning,You'd Be So Nice to Come Home To,/lyric/7904376/Dale+Bruning/You%27d+Be+So+Nice+to+Come+Home+To
Dale Bruning,'Round Midnight,/lyric/7904362/Dale+Bruning/%27Round+Midnight
Dale Bruning,As Long as There's Music,/lyric/7904352/Dale+Bruning/As+Long+as+There%27s+Music
Dale Bruning,Young and Foolish,/lyric/7904346/Dale+Bruning/Young+and+Foolish
Dale Bruning,But Not for Me,/lyric/17980887/Dale+Bruning/But+Not+for+Me
Dale Bruning,Embraceable You,/lyric/17980888/Dale+Bruning/Embraceable+You
Dale Bruning,Love Is Here to Stay,/lyric/17980883/Dale+Bruning/Love+Is+Here+to+Stay
Dale Bruning,Love Walked In,/lyric/17980886/Dale+Bruning/Love+Walked+In
Dale Bruning,"Lover, Come Back to Me",/lyric/14168347/Dale+Bruning/Lover%2C+Come+Back+to+Me
Dale Degroat,Spend My Whole Life,/lyric/918758/Shirley+Murdock/Spend+My+Whole+Life
Dale Degroat,Shirley Murdock,artist/Shirley-Murdock/4978
Dale Earnhardt,Honky Tonk Truth [Live],/lyric/22060851/Brooks+%26+Dunn/Honky+Tonk+Truth+%5BLive%5D
Dale Earnhardt,Brooks & Dunn,artist/Brooks-&-Dunn/1534
Dale Earnhardt Jr. Jr.,Nothing But Our Love,/lyric/21942362/Dale+Earnhardt+Jr.+Jr./Nothing+But+Our+Love
Dale Earnhardt Jr. Jr.,Simple Girl,/lyric/21942360/Dale+Earnhardt+Jr.+Jr./Simple+Girl
Dale Earnhardt Jr. Jr.,Vocal Chords,/lyric/21942361/Dale+Earnhardt+Jr.+Jr./Vocal+Chords
Dale Earnhardt Jr. Jr.,Morning Thought,/lyric/23679326/Dale+Earnhardt+Jr.+Jr./Morning+Thought
Dale Earnhardt Jr. Jr.,Skeletons,/lyric/23680591/Dale+Earnhardt+Jr.+Jr./Skeletons
Dale Earnhardt Jr. Jr.,Simple Girl [Tiger & Woods Remix],/lyric/28792535/Dale+Earnhardt+Jr.+Jr./Simple+Girl+%5BTiger+%26+Woods+Remix%5D
Dale Earnhardt Jr. Jr.,Morning Thought [Phantasmagoria Remix],/lyric/26364826/Dale+Earnhardt+Jr.+Jr./Morning+Thought+%5BPhantasmagoria+Remix%5D
Dale Earnhardt Jr. Jr.,Simple Girl [Chuck Daniels Remix],/lyric/26364825/Dale+Earnhardt+Jr.+Jr./Simple+Girl+%5BChuck+Daniels+Remix%5D
Dale Earnhardt Jr. Jr.,Gone,/lyric/32140456/Dale+Earnhardt+Jr.+Jr./Gone
Dale Evans,Home on the Range,/lyric/1471450/Roy+Rogers/Home+on+the+Range
Dale Evans,Roy Rogers,artist/Roy-Rogers/510
Dale Evans,The Sons of the Pioneers,artist/The-Sons-of-the-Pioneers/1813
Dale Evans,Gabby Hayes,artist/Gabby-Hayes/525455
Dale Evans,Happy Trails,/lyric/943618/Roy+Rogers/Happy+Trails
Dale Evans,Roy Rogers,artist/Roy-Rogers/510
Dale Evans,Dusty Rogers,artist/Dusty-Rogers/359989
Dale Evans,Dusty Rogers & Friends,artist/Dusty-Rogers-&-Friends/1719751
Dale Evans,Love Lifted Me,/lyric/2701824/Roy+Rogers/Love+Lifted+Me
Dale Evans,Roy Rogers,artist/Roy-Rogers/510
Dale Evans,Roy Rogers & Dale Evans,artist/Roy-Rogers-&-Dale-Evans/198132
Dale Evans,Tumbling Tumbleweeds,/lyric/2333031/Roy+Rogers/Tumbling+Tumbleweeds
Dale Evans,Roy Rogers,artist/Roy-Rogers/510
Dale Evans,Roy Rogers & Dale Evans,artist/Roy-Rogers-&-Dale-Evans/198132
Dale Evans,Along the Navajo Trail,/lyric/2989289/Roy+Rogers/Along+the+Navajo+Trail
Dale Evans,Roy Rogers,artist/Roy-Rogers/510
Dale Evans,The Sons of the Pioneers,artist/The-Sons-of-the-Pioneers/1813
Dale Evans,I'm an Old Cowhand (From the Rio Grande),/lyric/2989314/Roy+Rogers/I%27m+an+Old+Cowhand+%28From+the+Rio+Grande%29
Dale Evans,Roy Rogers,artist/Roy-Rogers/510
Dale Evans,The Sons of the Pioneers,artist/The-Sons-of-the-Pioneers/1813
Dale Evans,Pat Buttram,artist/Pat-Buttram/524499
Dale Evans,Gabby Hayes,artist/Gabby-Hayes/525455
Dale Evans,Ragtime Cowboy Joe,/lyric/2989290/Dale+Evans/Ragtime+Cowboy+Joe
Dale Evans,Red River Valley,/lyric/2989295/Roy+Rogers/Red+River+Valley
Dale Evans,Roy Rogers,artist/Roy-Rogers/510
Dale Evans,The Sons of the Pioneers,artist/The-Sons-of-the-Pioneers/1813
Dale Evans,I Surrender Dear,/lyric/6570627/Dale+Evans/I+Surrender+Dear
Dale Evans,The Trolley Song,/lyric/6570630/Dale+Evans/The+Trolley+Song
Dale Evans,"All I Have to Do Is Dream/Wake Up Little Susie/Bye, Bye Love [D",/lyric/12781736/The+Everly+Brothers/All+I+Have+to+Do+Is+Dream-Wake+Up+Little+Susie-Bye%2C+Bye+Love+%5BD
Dale Evans,The Everly Brothers,artist/The-Everly-Brothers/4208
Dale Evans,Roy Rogers,artist/Roy-Rogers/160712
Dale Evans,Where Are You,/lyric/31223847/Dale+Evans/Where+Are+You
Dale Fielder,All My Tomorrows,/lyric/8214567/Dale+Fielder/All+My+Tomorrows
Dale Fielder,How High the Moon,/lyric/8214571/Dale+Fielder/How+High+the+Moon
Dale Freeman,I'm a Little Tea Pot,/lyric/10863257/Dale+Freeman/I%27m+a+Little+Tea+Pot
Dale Hawkins,Susie Q,/lyric/4797222/Dale+Hawkins/Susie+Q
Dale Hawkins,Susie-Q,/lyric/2083/Dale+Hawkins/Susie-Q
Dale Hawkins,La-Do-Dada,/lyric/812594/Dale+Hawkins/La-Do-Dada
Dale Hawkins,My Babe,/lyric/812598/Dale+Hawkins/My+Babe
Dale Hawkins,Promised Land,/lyric/3286906/Dale+Hawkins/Promised+Land
Dale Hawkins,Mona Lisa,/lyric/4398971/Dale+Hawkins/Mona+Lisa
Dale Hawkins,Well...All Right,/lyric/4398966/The+Crickets/Well...All+Right
Dale Hawkins,The Crickets,artist/The-Crickets/3988
Dale Hawkins,Suzie Q,/lyric/4424344/Dale+Hawkins/Suzie+Q
Dale Hawkins,Suzie Q [From Apocalypse Now],/lyric/12719484/Dale+Hawkins/Suzie+Q+%5BFrom+Apocalypse+Now%5D
Dale Jones,I'll Walk Alone [*],/lyric/3896594/Cozy+Cole/I%27ll+Walk+Alone+%5B%2A%5D
Dale Jones,Cozy Cole,artist/Cozy-Cole/8292
Dale Jones,Marty Napoleon,artist/Marty-Napoleon/8606
Dale Jones,Louis Armstrong,artist/Louis-Armstrong/52456
Dale Jones,Barney Bigard,artist/Barney-Bigard/56654
Dale Jones,Russ Phillips,artist/Russ-Phillips/114285
Dale Jones,Don Ruffell,artist/Don-Ruffell/285291
Dale Jones,Kiss of Fire [*],/lyric/3896595/Cozy+Cole/Kiss+of+Fire+%5B%2A%5D
Dale Jones,Cozy Cole,artist/Cozy-Cole/8292
Dale Jones,Marty Napoleon,artist/Marty-Napoleon/8606
Dale Jones,Louis Armstrong,artist/Louis-Armstrong/52456
Dale Jones,Barney Bigard,artist/Barney-Bigard/56654
Dale Jones,Russ Phillips,artist/Russ-Phillips/114285
Dale Jones,Don Ruffell,artist/Don-Ruffell/285291
Dale Jones,Undecided,/lyric/27264357/Ella+Fitzgerald/Undecided
Dale Jones,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Dale Jones,Barrett Deems,artist/Barrett-Deems/8380
Dale Jones,Edmond Hall,artist/Edmond-Hall/8682
Dale Jones,Louis Armstrong,artist/Louis-Armstrong/52456
Dale Jones,Billy Kyle,artist/Billy-Kyle/95711
Dale Jones,Crummy Young,artist/Crummy-Young/2692111
Dale Kirkland,Bluesette,/lyric/29172311/Buddy+Rich/Bluesette
Dale Kirkland,Buddy Rich,artist/Buddy-Rich/7417
Dale Kirkland,John Marshall,artist/John-Marshall/102171
Dale Kirkland,John Mosca,artist/John-Mosca/107753
Dale Kirkland,Dean Pratt,artist/Dean-Pratt/115636
Dale Kirkland,Chuck Schmidt,artist/Chuck-Schmidt/122737
Dale Kirkland,Chuck Wilson,artist/Chuck-Wilson/200972
Dale Kirkland,Dave Kennedy,artist/Dave-Kennedy/221963
Dale Kirkland,Tony Price,artist/Tony-Price/296855
Dale Kirkland,Dave Boyle,artist/Dave-Boyle/2792590
Dale Kirkland,Here's That Rainy Day,/lyric/29190830/Buddy+Rich/Here%27s+That+Rainy+Day
Dale Kirkland,Buddy Rich,artist/Buddy-Rich/7417
Dale Kirkland,John Marshall,artist/John-Marshall/102171
Dale Kirkland,John Mosca,artist/John-Mosca/107753
Dale Kirkland,Dean Pratt,artist/Dean-Pratt/115636
Dale Kirkland,Chuck Schmidt,artist/Chuck-Schmidt/122737
Dale Kirkland,Chuck Wilson,artist/Chuck-Wilson/200972
Dale Kirkland,Dave Kennedy,artist/Dave-Kennedy/221963
Dale Kirkland,Tony Price,artist/Tony-Price/296855
Dale Kirkland,Dave Boyle,artist/Dave-Boyle/2792590
Dale Kirkland,Blues in the Night,/lyric/33062656/Hank+Jones/Blues+in+the+Night
Dale Kirkland,Hank Jones,artist/Hank-Jones/6846
Dale Kirkland,Buddy Rich,artist/Buddy-Rich/7417
Dale Kirkland,John Mosca,artist/John-Mosca/107753
Dale Kirkland,Dean Pratt,artist/Dean-Pratt/115636
Dale Kirkland,Chuck Schmidt,artist/Chuck-Schmidt/122737
Dale Kirkland,Phil Woods,artist/Phil-Woods/139536
Dale Kirkland,Dave Kennedy,artist/Dave-Kennedy/221963
Dale Kirkland,Tony Price,artist/Tony-Price/296855
Dale Kirkland,John Marshall,artist/John-Marshall/2607165
Dale Kirkland,Dave Boyle,artist/Dave-Boyle/2792590
Dale Kirkland,I Won't Last a Day Without You,/lyric/33062659/Hank+Jones/I+Won%27t+Last+a+Day+Without+You
Dale Kirkland,Hank Jones,artist/Hank-Jones/6846
Dale Kirkland,Buddy Rich,artist/Buddy-Rich/7417
Dale Kirkland,John Mosca,artist/John-Mosca/107753
Dale Kirkland,Dean Pratt,artist/Dean-Pratt/115636
Dale Kirkland,Chuck Schmidt,artist/Chuck-Schmidt/122737
Dale Kirkland,Phil Woods,artist/Phil-Woods/139536
Dale Kirkland,Dave Kennedy,artist/Dave-Kennedy/221963
Dale Kirkland,Tony Price,artist/Tony-Price/296855
Dale Kirkland,John Marshall,artist/John-Marshall/2607165
Dale Kirkland,Dave Boyle,artist/Dave-Boyle/2792590
Dale Kirkland,You Are the Sunshine of My Life,/lyric/33062658/Hank+Jones/You+Are+the+Sunshine+of+My+Life
Dale Kirkland,Hank Jones,artist/Hank-Jones/6846
Dale Kirkland,Buddy Rich,artist/Buddy-Rich/7417
Dale Kirkland,John Mosca,artist/John-Mosca/107753
Dale Kirkland,Dean Pratt,artist/Dean-Pratt/115636
Dale Kirkland,Chuck Schmidt,artist/Chuck-Schmidt/122737
Dale Kirkland,Phil Woods,artist/Phil-Woods/139536
Dale Kirkland,Dave Kennedy,artist/Dave-Kennedy/221963
Dale Kirkland,Tony Price,artist/Tony-Price/296855
Dale Kirkland,John Marshall,artist/John-Marshall/2607165
Dale Kirkland,Dave Boyle,artist/Dave-Boyle/2792590
Dale Kristien,I'm Always Chasing Rainbows,/lyric/676330/Dale+Kristien/I%27m+Always+Chasing+Rainbows
Dale Kristien,The Phantom Of The Opera,/lyric/28849183/Michael+Crawford/The+Phantom+Of+The+Opera
Dale Kristien,Michael Crawford,artist/Michael-Crawford/12624
Dale Miller,Birth of the Blues,/lyric/1801157/Dale+Miller/Birth+of+the+Blues
Dale Miller,Chattanooga Choo Choo,/lyric/1801145/Dale+Miller/Chattanooga+Choo+Choo
Dale Miller,Hey Jude,/lyric/1801161/Dale+Miller/Hey+Jude
Dale Miller,Nice Work If You Can Get It,/lyric/1801155/Dale+Miller/Nice+Work+If+You+Can+Get+It
Dale Miller,After You've Gone,/lyric/7781352/Dale+Miller/After+You%27ve+Gone
Dale Miller,Georgia on My Mind,/lyric/7781337/Dale+Miller/Georgia+on+My+Mind
Dale Miller,I Can't Give You Anything But Love,/lyric/7781342/Dale+Miller/I+Can%27t+Give+You+Anything+But+Love
Dale Miller,It Had to Be You,/lyric/7781336/Dale+Miller/It+Had+to+Be+You
Dale Miller,On the Sunny Side of the Street,/lyric/7781349/Dale+Miller/On+the+Sunny+Side+of+the+Street
Dale Miller,When You're Smiling,/lyric/7781345/Dale+Miller/When+You%27re+Smiling
Dale Miller,Birth of the Blues,/lyric/18000866/Dale+Miller/Birth+of+the+Blues
Dale Miller,Can't Buy Me Love,/lyric/18000859/Dale+Miller/Can%27t+Buy+Me+Love
Dale Miller,Chattanooga Choo Choo,/lyric/18000874/Dale+Miller/Chattanooga+Choo+Choo
Dale Miller,Dream a Little Dream of Me,/lyric/18000873/Dale+Miller/Dream+a+Little+Dream+of+Me
Dale Miller,Swing Low Sweet Chariot,/lyric/18000875/Dale+Miller/Swing+Low+Sweet+Chariot
Dale O. Campbell,Amarillo by Morning,/lyric/11840405/Dale+O.+Campbell/Amarillo+by+Morning
Dale Pearce,"Too Marvelous for Words [From Ready, Willing and Able]",/lyric/4522192/Red+Norvo/Too+Marvelous+for+Words+%5BFrom+Ready%2C+Willing+and+Able%5D
Dale Pearce,Red Norvo,artist/Red-Norvo/7242
Dale Pearce,Flip Phillips,artist/Flip-Phillips/7328
Dale Pearce,Aaron Sachs,artist/Aaron-Sachs/9585
Dale Pearce,Helen Ward,artist/Helen-Ward/9884
Dale Potter,Big River,/lyric/1152192/Bill+Monroe/Big+River
Dale Potter,Bill Monroe,artist/Bill-Monroe/663
Dale Potter,Tony Ellis,artist/Tony-Ellis/28049
Dale Potter,Carl Butler,artist/Carl-Butler/33533
Dale Potter,Curtis McPeake,artist/Curtis-McPeake/34288
Dale Potter,Owen Bradley,artist/Owen-Bradley/58788
Dale Potter,Come Go with Me,/lyric/1152183/Bill+Monroe/Come+Go+with+Me
Dale Potter,Bill Monroe,artist/Bill-Monroe/663
Dale Potter,Curtis McPeake,artist/Curtis-McPeake/34288
Dale Potter,Owen Bradley,artist/Owen-Bradley/58788
Dale Potter,Jackie Cook,artist/Jackie-Cook/66184
Dale Potter,Bessie Lee Mauldin,artist/Bessie-Lee-Mauldin/102977
Dale Potter,Joe Drumright,artist/Joe-Drumright/170767
Dale Potter,Flowers of Love,/lyric/1152193/Bill+Monroe/Flowers+of+Love
Dale Potter,Bill Monroe,artist/Bill-Monroe/663
Dale Potter,Tony Ellis,artist/Tony-Ellis/28049
Dale Potter,Carl Butler,artist/Carl-Butler/33533
Dale Potter,Curtis McPeake,artist/Curtis-McPeake/34288
Dale Potter,Owen Bradley,artist/Owen-Bradley/58788
Dale Potter,It's Mighty Dark to Travel,/lyric/1152194/Bill+Monroe/It%27s+Mighty+Dark+to+Travel
Dale Potter,Bill Monroe,artist/Bill-Monroe/663
Dale Potter,Tony Ellis,artist/Tony-Ellis/28049
Dale Potter,Carl Butler,artist/Carl-Butler/33533
Dale Potter,Curtis McPeake,artist/Curtis-McPeake/34288
Dale Potter,Owen Bradley,artist/Owen-Bradley/58788
Dale Potter,Linda Lou,/lyric/1152185/Bill+Monroe/Linda+Lou
Dale Potter,Bill Monroe,artist/Bill-Monroe/663
Dale Potter,Carl Butler,artist/Carl-Butler/33533
Dale Potter,Curtis McPeake,artist/Curtis-McPeake/34288
Dale Potter,Owen Bradley,artist/Owen-Bradley/58788
Dale Potter,Bessie Lee Mauldin,artist/Bessie-Lee-Mauldin/102977
Dale Potter,Little Joe,/lyric/1152187/Bill+Monroe/Little+Joe
Dale Potter,Bill Monroe,artist/Bill-Monroe/663
Dale Potter,Carl Butler,artist/Carl-Butler/33533
Dale Potter,Curtis McPeake,artist/Curtis-McPeake/34288
Dale Potter,Owen Bradley,artist/Owen-Bradley/58788
Dale Potter,Bessie Lee Mauldin,artist/Bessie-Lee-Mauldin/102977
Dale Potter,Lonesome Road Blues,/lyric/1152191/Bill+Monroe/Lonesome+Road+Blues
Dale Potter,Bill Monroe,artist/Bill-Monroe/663
Dale Potter,Carl Butler,artist/Carl-Butler/33533
Dale Potter,Curtis McPeake,artist/Curtis-McPeake/34288
Dale Potter,Owen Bradley,artist/Owen-Bradley/58788
Dale Potter,Bessie Lee Mauldin,artist/Bessie-Lee-Mauldin/102977
Dale Potter,Sold Down the River,/lyric/1152184/Bill+Monroe/Sold+Down+the+River
Dale Potter,Bill Monroe,artist/Bill-Monroe/663
Dale Potter,Carl Butler,artist/Carl-Butler/33533
Dale Potter,Curtis McPeake,artist/Curtis-McPeake/34288
Dale Potter,Owen Bradley,artist/Owen-Bradley/58788
Dale Potter,Bessie Lee Mauldin,artist/Bessie-Lee-Mauldin/102977
Dale Potter,Thinking About You,/lyric/1152182/Bill+Monroe/Thinking+About+You
Dale Potter,Bill Monroe,artist/Bill-Monroe/663
Dale Potter,Curtis McPeake,artist/Curtis-McPeake/34288
Dale Potter,Owen Bradley,artist/Owen-Bradley/58788
Dale Potter,Jackie Cook,artist/Jackie-Cook/66184
Dale Potter,Bessie Lee Mauldin,artist/Bessie-Lee-Mauldin/102977
Dale Potter,Joe Drumright,artist/Joe-Drumright/170767
Dale Potter,Time Changes Everything,/lyric/1152190/Bill+Monroe/Time+Changes+Everything
Dale Potter,Bill Monroe,artist/Bill-Monroe/663
Dale Potter,Carl Butler,artist/Carl-Butler/33533
Dale Potter,Curtis McPeake,artist/Curtis-McPeake/34288
Dale Potter,Owen Bradley,artist/Owen-Bradley/58788
Dale Potter,Bessie Lee Mauldin,artist/Bessie-Lee-Mauldin/102977
Dale Richardson,Here with Us,/lyric/12275879/Christine+Dente/Here+with+Us
Dale Richardson,Christine Dente,artist/Christine-Dente/70411
Dale Richardson,Kelly Stewart,artist/Kelly-Stewart/181026
Dale Richardson,Christopher Davis,artist/Christopher-Davis/279533
Dale Richardson,Maggie Richardson,artist/Maggie-Richardson/449124
Dale Richardson,Adelaide Davis,artist/Adelaide-Davis/583970
Dale Richardson,Emma Claire Davis,artist/Emma-Claire-Davis/583972
Dale Richardson,Mary Peyton Hodges,artist/Mary-Peyton-Hodges/1664498
Dale Richardson,Lori Morrison,artist/Lori-Morrison/1664985
Dale Richardson,Brock baker,artist/Brock-baker/1739702
Dale Richardson,Maggie Bibb,artist/Maggie-Bibb/1778542
Dale Richardson,Bethany Neff,artist/Bethany-Neff/1871313
Dale Richardson,Welcome to Our World,/lyric/12275871/Christine+Dente/Welcome+to+Our+World
Dale Richardson,Christine Dente,artist/Christine-Dente/70411
Dale Richardson,Kelly Stewart,artist/Kelly-Stewart/181026
Dale Richardson,Christopher Davis,artist/Christopher-Davis/279533
Dale Richardson,Maggie Richardson,artist/Maggie-Richardson/449124
Dale Richardson,Adelaide Davis,artist/Adelaide-Davis/583970
Dale Richardson,Emma Claire Davis,artist/Emma-Claire-Davis/583972
Dale Richardson,Mary Peyton Hodges,artist/Mary-Peyton-Hodges/1664498
Dale Richardson,Lori Morrison,artist/Lori-Morrison/1664985
Dale Richardson,Brock baker,artist/Brock-baker/1739702
Dale Richardson,Maggie Bibb,artist/Maggie-Bibb/1778542
Dale Richardson,Bethany Neff,artist/Bethany-Neff/1871313
Dale Turner,Leader of the Band,/lyric/7141885/Dale+Turner/Leader+of+the+Band
Dale Turner,Sweet Baby James,/lyric/7141882/Dale+Turner/Sweet+Baby+James
Dale Van Horn,I'm Your Puppet,/lyric/9814265/Billy+Scott/I%27m+Your+Puppet
Dale Van Horn,Billy Scott,artist/Billy-Scott/202096
Dale Warland,O Little Town of Bethlehem,/lyric/18316380/Dale+Warland/O+Little+Town+of+Bethlehem
Dale Warland Singers,O Little Town of Bethlehem,/lyric/2327332/Dale+Warland+Singers/O+Little+Town+of+Bethlehem
Dale Watson,Caught,/lyric/2462035/Dale+Watson/Caught
Dale Watson,Cheatin' Heart Attack,/lyric/2462038/Dale+Watson/Cheatin%27+Heart+Attack
Dale Watson,Don't Be Angry,/lyric/2462047/Dale+Watson/Don%27t+Be+Angry
Dale Watson,Nashville Rash,/lyric/2462041/Dale+Watson/Nashville+Rash
Dale Watson,You Lie,/lyric/2462043/Dale+Watson/You+Lie
Dale Watson,Blessed or Damned,/lyric/1473395/Dale+Watson/Blessed+or+Damned
