Band,Song,Url
Buckshot,Prodigy,artist/Prodigy/418911
Buckshot,Run,artist/Run/1691781
Buckshot,Vigilante,artist/Vigilante/2002704
Buckshot,Military Minds,/lyric/5943036/CoCo+Brothers/Military+Minds
Buckshot,CoCo Brothers,artist/CoCo-Brothers/0
Buckshot,2Pac,artist/2Pac/50051
Buckshot,Problems,/lyric/7467505/Buckshot/Problems
Buckshot,Bukshot,artist/Bukshot/434138
Buckshot,Tha Burnaz,artist/Tha-Burnaz/1971354
Buckshot,Side Talk,/lyric/8193029/Buckshot/Side+Talk
Buckshot,9th Wonder,artist/9th-Wonder/620391
Buckshot,Everything U Want,/lyric/16137090/Buckshot/Everything+U+Want
Buckshot,B Real,artist/B-Real/301066
Buckshot,Frankenberry,/lyric/29001564/Buckshot/Frankenberry
Buckshot,Sean Price,artist/Sean-Price/544517
Buckshot,Killuminati,/lyric/29338936/Buckshot/Killuminati
Buckshot,P-Money,artist/P-Money/751771
Buckshot,Flute,/lyric/30906140/Buckshot/Flute
Buckshot,P-Money,artist/P-Money/751771
Buckshot,David Dallas,artist/David-Dallas/1102838
Buckshot,Joey Bada$$,artist/Joey-Bada$$/2662746
Buckshot,CJ Fly,artist/CJ-Fly/2825337
Buckshot,Murder Game,/lyric/31967631/Buckshot/Murder+Game
Buckshot,Smif-N-Wessun,artist/Smif-N-Wessun/664935
Buckshot,Statik Selektah,artist/Statik-Selektah/884135
Buckshot,Young M.A,artist/Young-M.A/3110862
Buckshot Da B.D.I. Emcee,Show Down,/lyric/2293335/Q-Tip/Show+Down
Buckshot Da B.D.I. Emcee,Q-Tip,artist/Q-Tip/116260
Buckshot Da B.D.I. Emcee,Funkmaster Flex,artist/Funkmaster-Flex/152320
Buckshot Da B.D.I. Emcee,Buckshot,artist/Buckshot/225971
Buckshot LeFonque,Mona Lisas (And Mad Hatters),/lyric/1994512/Kiros%2C+B/Mona+Lisas+%28And+Mad+Hatters%29
Buckshot LeFonque,"Kiros, B","artist/Kiros,-B/0"
Buckshot LeFonque,Nils Lofgren,artist/Nils-Lofgren/4776
Buckshot LeFonque,"Jeff ""Tain"" Watts",artist/Jeff-
Buckshot LeFonque,Mino Cinelu,artist/Mino-Cinelu/64596
Buckshot LeFonque,Kevin Eubanks,artist/Kevin-Eubanks/74553
Buckshot LeFonque,Frank McComb,artist/Frank-McComb/103547
Buckshot LeFonque,Greg Phillinganes,artist/Greg-Phillinganes/114162
Buckshot LeFonque,Fikre Asmamaw,artist/Fikre-Asmamaw/524338
Buckshot LeFonque,Another Day,/lyric/1570068/Buckshot+LeFonque/Another+Day
Buckshot LeFonque,Better Than I Am,/lyric/1570072/Buckshot+LeFonque/Better+Than+I+Am
Buckshot LeFonque,Black Monday,/lyric/1570076/Buckshot+LeFonque/Black+Monday
Buckshot LeFonque,Phoenix,/lyric/1570077/Buckshot+LeFonque/Phoenix
Buckshot LeFonque,Weary With Toil,/lyric/1570075/Buckshot+LeFonque/Weary+With+Toil
Buckwheat,Merry Muthafuckin' Xmas [*],/lyric/5804769/Buckweat/Merry+Muthafuckin%27+Xmas+%5B%2A%5D
Buckwheat,Buckweat,artist/Buckweat/0
Buckwheat,Will 1 X,artist/Will-1-X/0
Buckwheat,Eazy-E,artist/Eazy-E/33
Buckwheat,Atban Klann,artist/Atban-Klann/201391
Buckwheat,Menajahtwa,artist/Menajahtwa/201895
Buckwheat,Will1,artist/Will1/1807049
Buckwheat,Menejahtwa,artist/Menejahtwa/1889053
Buckwheat From The Lil Waskals,Merry Muthafuckin' Xmas,/lyric/26301983/Eazy-E/Merry+Muthafuckin%27+Xmas
Buckwheat From The Lil Waskals,Eazy-E,artist/Eazy-E/33
Buckwheat From The Lil Waskals,Menajahtwa,artist/Menajahtwa/201895
Buckwheat From The Lil Waskals,Will X An,artist/Will-X-An/1583177
Buckwheat Zydeco,Tutti Frutti,/lyric/940728/Buckwheat+Zydeco/Tutti+Frutti
Buckwheat Zydeco,Walking to New Orleans,/lyric/1171053/Buckwheat+Zydeco/Walking+to+New+Orleans
Buckwheat Zydeco,Warm and Tender Love,/lyric/1171052/Buckwheat+Zydeco/Warm+and+Tender+Love
Buckwheat Zydeco,Ya Ya,/lyric/1171054/Buckwheat+Zydeco/Ya+Ya
Buckwheat Zydeco,Why Does Love Got to Be So Sad?,/lyric/2519826/Buckwheat+Zydeco/Why+Does+Love+Got+to+Be+So+Sad%3F
Buckwheat Zydeco,What You Gonna Do?,/lyric/940611/Buckwheat+Zydeco/What+You+Gonna+Do%3F
Buckwheat Zydeco,Iko Iko,/lyric/2331956/Buckwheat+Zydeco/Iko+Iko
Buckwheat Zydeco,Hey! Baby,/lyric/2500875/Buckwheat+Zydeco/Hey%21+Baby
Buckwheat Zydeco,Man With the Blues,/lyric/2500877/Buckwheat+Zydeco/Man+With+the+Blues
Buckwheat Zydeco,Choo Choo Boogaloo,/lyric/1338333/Buckwheat+Zydeco/Choo+Choo+Boogaloo
Buckwheat Zydeco,Beast of Burden,/lyric/1453378/Buckwheat+Zydeco/Beast+of+Burden
Buckwheat Zydeco,On a Night Like This,/lyric/2951262/Buckwheat+Zydeco/On+a+Night+Like+This
Buckwheat Zydeco,Why Does Love Got to Be So Bad?,/lyric/27141910/Buckwheat+Zydeco/Why+Does+Love+Got+to+Be+So+Bad%3F
Buckwheat Zydeco,Back in Your Arms,/lyric/16859383/Buckwheat+Zydeco/Back+in+Your+Arms
Buckwheat Zydeco,Finding My Way Back Home,/lyric/16859389/Buckwheat+Zydeco/Finding+My+Way+Back+Home
Buckwheat Zydeco Ils Sont Partis Band,Tutti Frutti,/lyric/1458046/Buckwheat+Zydeco+Ils+Sont+Partis+Band/Tutti+Frutti
Buckwheat Zydeco Ils Sont Partis Band,Walking to New Orleans,/lyric/1458040/Buckwheat+Zydeco+Ils+Sont+Partis+Band/Walking+to+New+Orleans
Buckwheat Zydeco Ils Sont Partis Band,Warm and Tender Love,/lyric/1458051/Buckwheat+Zydeco+Ils+Sont+Partis+Band/Warm+and+Tender+Love
Buckwheat Zydeco Ils Sont Partis Band,Ya Ya,/lyric/1458036/Buckwheat+Zydeco+Ils+Sont+Partis+Band/Ya+Ya
Buckwild,What I Represent,/lyric/21064088/O.C./What+I+Represent
Buckwild,O.C.,artist/O.C./45208
Buckwild,Omar Credle,artist/Omar-Credle/329312
Bucky,D.B.L.O.C.K,/lyric/8959026/Beanie+Sigel/D.B.L.O.C.K
Bucky,Beanie Sigel,artist/Beanie-Sigel/376045
Bucky,Jadakiss,artist/Jadakiss/379194
Bucky,Sheek Louch,artist/Sheek-Louch/607222
Bucky,J-Hood,artist/J-Hood/681396
Bucky,Styles,artist/Styles/692639
Bucky,Styles P,artist/Styles-P/693696
Bucky,D-Block,artist/D-Block/695953
Bucky,Sheen,artist/Sheen/859753
Bucky & John Pizzarelli,The Song Is You,/lyric/3106643/Pizarelli%2C+Bucky/The+Song+Is+You
Bucky & John Pizzarelli,"Pizarelli, Bucky","artist/Pizarelli,-Bucky/0"
Bucky & John Pizzarelli,Johnny Frigo,artist/Johnny-Frigo/77989
Bucky & John Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky & John Pizzarelli,Just Friends,/lyric/4023880/Bucky+Pizzarelli/Just+Friends
Bucky & John Pizzarelli,Bucky Pizzarelli,artist/Bucky-Pizzarelli/7341
Bucky & John Pizzarelli,Johnny Frigo,artist/Johnny-Frigo/77989
Bucky & John Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Baxter,Big Star,/lyric/8764876/Bucky+Baxter/Big+Star
Bucky Baxter,Richard Bennett,artist/Richard-Bennett/55902
Bucky Baxter,Kevin McKendree,artist/Kevin-McKendree/104296
Bucky Baxter,Mark Winchester,artist/Mark-Winchester/139020
Bucky Baxter,Craig Wright,artist/Craig-Wright/139873
Bucky Baxter,David Jacques,artist/David-Jacques/249076
Bucky Baxter,There Goes My Life,/lyric/8764877/Bucky+Baxter/There+Goes+My+Life
Bucky Baxter,Richard Bennett,artist/Richard-Bennett/55902
Bucky Baxter,Kevin McKendree,artist/Kevin-McKendree/104296
Bucky Baxter,Mark Winchester,artist/Mark-Winchester/139020
Bucky Baxter,Craig Wright,artist/Craig-Wright/139873
Bucky Baxter,David Jacques,artist/David-Jacques/249076
Bucky Covington,Hold a Woman,/lyric/19436710/Bucky+Covington/Hold+a+Woman
Bucky Covington,Mexicoma,/lyric/18631255/Bucky+Covington/Mexicoma
Bucky Covington,Superstition,/lyric/8853105/Bucky+Covington/Superstition
Bucky Covington,Ain't No Thing,/lyric/10338239/Bucky+Covington/Ain%27t+No+Thing
Bucky Covington,American Friday Night,/lyric/10338235/Bucky+Covington/American+Friday+Night
Bucky Covington,The Bible and the Belt,/lyric/10338245/Bucky+Covington/The+Bible+and+the+Belt
Bucky Covington,A Different World,/lyric/10338236/Bucky+Covington/A+Different+World
Bucky Covington,Empty Handed,/lyric/10338241/Bucky+Covington/Empty+Handed
Bucky Covington,Hometown,/lyric/10338242/Bucky+Covington/Hometown
Bucky Covington,I'll Walk,/lyric/10338237/Bucky+Covington/I%27ll+Walk
Bucky Covington,I'm Good,/lyric/10338240/Bucky+Covington/I%27m+Good
Bucky Covington,It's Good to Be Us,/lyric/10338243/Bucky+Covington/It%27s+Good+to+Be+Us
Bucky Covington,"You'll Be in My Heart [From ""Tarzan""]",/lyric/14496617/Bucky+Covington/You%27ll+Be+in+My+Heart+%5BFrom+%22Tarzan%22%5D
Bucky Covington,Gotta Be Somebody,/lyric/17779183/Bucky+Covington/Gotta+Be+Somebody
Bucky Covington,A Different World [Acoustic],/lyric/19497650/Bucky+Covington/A+Different+World+%5BAcoustic%5D
Bucky Covington,I Want My Life Back,/lyric/19497653/Bucky+Covington/I+Want+My+Life+Back
Bucky Covington,I Wanna Be That Feeling,/lyric/26741878/Bucky+Covington/I+Wanna+Be+That+Feeling
Bucky Covington,I Always Said You'd Be Back,/lyric/27642979/Bucky+Covington/I+Always+Said+You%27d+Be+Back
Bucky Covington,I'm Alright,/lyric/27642985/Bucky+Covington/I%27m+Alright
Bucky Covington,Mama Must Be Prayin',/lyric/27642981/Bucky+Covington/Mama+Must+Be+Prayin%27
Bucky Covington,Only Got So Much Time,/lyric/27642982/Bucky+Covington/Only+Got+So+Much+Time
Bucky Johnson,Vapor,/lyric/21190973/Fergie/Vapor
Bucky Johnson,Fergie,artist/Fergie/587339
Bucky Johnson,Bucky Jonson,artist/Bucky-Jonson/910970
Bucky Jonson,Vapor,/lyric/21190973/Fergie/Vapor
Bucky Jonson,Fergie,artist/Fergie/587339
Bucky Jonson,Bucky Johnson,artist/Bucky-Johnson/2278084
Bucky Pizzarelli,Just Friends,/lyric/2351584/Bucky+Pizzarelli/Just+Friends
Bucky Pizzarelli,Johnny Frigo,artist/Johnny-Frigo/77989
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,Polka Dots & Moonbeams,/lyric/23410016/John+Bunch/Polka+Dots+%26+Moonbeams
Bucky Pizzarelli,John Bunch,artist/John-Bunch/6209
Bucky Pizzarelli,Volare,/lyric/9671788/Lionel+Hampton/Volare
Bucky Pizzarelli,Lionel Hampton,artist/Lionel-Hampton/6654
Bucky Pizzarelli,Emily,/lyric/1487366/Bucky+Pizzarelli/Emily
Bucky Pizzarelli,Eddie Daniels,artist/Eddie-Daniels/68561
Bucky Pizzarelli,I'll Remember April [False Start][#],/lyric/6397333/St%C3%A9phane+Grappelli/I%27ll+Remember+April+%5BFalse+Start%5D%5B%23%5D
Bucky Pizzarelli,Stéphane Grappelli,artist/Stéphane-Grappelli/6608
Bucky Pizzarelli,There's a Small Hotel [Take 1][#],/lyric/6397315/St%C3%A9phane+Grappelli/There%27s+a+Small+Hotel+%5BTake+1%5D%5B%23%5D
Bucky Pizzarelli,Stéphane Grappelli,artist/Stéphane-Grappelli/6608
Bucky Pizzarelli,I Got It Bad (And That Ain't Good),/lyric/2237085/Bucky+Pizzarelli/I+Got+It+Bad+%28And+That+Ain%27t+Good%29
Bucky Pizzarelli,Zoot Sims,artist/Zoot-Sims/125307
Bucky Pizzarelli,All This and Heaven Too,/lyric/1290269/Bucky+Pizzarelli/All+This+and+Heaven+Too
Bucky Pizzarelli,"Bewitched, Bothered and Bewildered",/lyric/1290264/Bucky+Pizzarelli/Bewitched%2C+Bothered+and+Bewildered
Bucky Pizzarelli,Last Night When We Were Young,/lyric/1290252/Bucky+Pizzarelli/Last+Night+When+We+Were+Young
Bucky Pizzarelli,Exactly Like You,/lyric/29944577/Bucky+Pizzarelli/Exactly+Like+You
Bucky Pizzarelli,Dick Wellstood,artist/Dick-Wellstood/9918
Bucky Pizzarelli,Milt Hinton,artist/Milt-Hinton/86797
Bucky Pizzarelli,Cynthia Sayer,artist/Cynthia-Sayer/122366
Bucky Pizzarelli,I Can't Believe That You're in Love with Me,/lyric/29944592/Bucky+Pizzarelli/I+Can%27t+Believe+That+You%27re+in+Love+with+Me
Bucky Pizzarelli,Dick Wellstood,artist/Dick-Wellstood/9918
Bucky Pizzarelli,Milt Hinton,artist/Milt-Hinton/86797
Bucky Pizzarelli,Cynthia Sayer,artist/Cynthia-Sayer/122366
Bucky Pizzarelli,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/29944590/Bucky+Pizzarelli/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Bucky Pizzarelli,Dick Wellstood,artist/Dick-Wellstood/9918
Bucky Pizzarelli,Milt Hinton,artist/Milt-Hinton/86797
Bucky Pizzarelli,Cynthia Sayer,artist/Cynthia-Sayer/122366
Bucky Pizzarelli,"Lover, Come Back to Me",/lyric/29944581/Bucky+Pizzarelli/Lover%2C+Come+Back+to+Me
Bucky Pizzarelli,Dick Wellstood,artist/Dick-Wellstood/9918
Bucky Pizzarelli,Milt Hinton,artist/Milt-Hinton/86797
Bucky Pizzarelli,Cynthia Sayer,artist/Cynthia-Sayer/122366
Bucky Pizzarelli,I'll Never Be the Same,/lyric/3262533/Bucky+Pizzarelli/I%27ll+Never+Be+the+Same
Bucky Pizzarelli,Johnny Frigo,artist/Johnny-Frigo/77989
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,I'm Through With Love,/lyric/3262530/Bucky+Pizzarelli/I%27m+Through+With+Love
Bucky Pizzarelli,Johnny Frigo,artist/Johnny-Frigo/77989
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,In a Sentimental Mood,/lyric/3262528/Bucky+Pizzarelli/In+a+Sentimental+Mood
Bucky Pizzarelli,Johnny Frigo,artist/Johnny-Frigo/77989
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,The Song Is You,/lyric/3262529/Bucky+Pizzarelli/The+Song+Is+You
Bucky Pizzarelli,Johnny Frigo,artist/Johnny-Frigo/77989
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,You Stepped Out of a Dream,/lyric/3262527/Bucky+Pizzarelli/You+Stepped+Out+of+a+Dream
Bucky Pizzarelli,Johnny Frigo,artist/Johnny-Frigo/77989
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,All Through the Night,/lyric/1137459/Bucky+Pizzarelli/All+Through+the+Night
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,There Is No Greater Love,/lyric/1137468/Bucky+Pizzarelli/There+Is+No+Greater+Love
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,I'm Confessin' (That I Love You),/lyric/1025706/Howard+Alden/I%27m+Confessin%27+%28That+I+Love+You%29
Bucky Pizzarelli,Howard Alden,artist/Howard-Alden/5991
Bucky Pizzarelli,If There Is Someone Lovelier Than You,/lyric/1025708/Howard+Alden/If+There+Is+Someone+Lovelier+Than+You
Bucky Pizzarelli,Howard Alden,artist/Howard-Alden/5991
Bucky Pizzarelli,If You Could See Me Now,/lyric/1025710/Howard+Alden/If+You+Could+See+Me+Now
Bucky Pizzarelli,Howard Alden,artist/Howard-Alden/5991
Bucky Pizzarelli,In a Mellow Tone,/lyric/1025703/Howard+Alden/In+a+Mellow+Tone
Bucky Pizzarelli,Howard Alden,artist/Howard-Alden/5991
Bucky Pizzarelli,My One and Only Love,/lyric/4472642/Bucky+Pizzarelli/My+One+and+Only+Love
Bucky Pizzarelli,Jerome Richardson,artist/Jerome-Richardson/7419
Bucky Pizzarelli,Brian Torff,artist/Brian-Torff/7698
Bucky Pizzarelli,Carrie Smith,artist/Carrie-Smith/9684
Bucky Pizzarelli,"Bernard ""Pretty"" Purdie",artist/Bernard-
Bucky Pizzarelli,Bross Townsend,artist/Bross-Townsend/167996
Bucky Pizzarelli,Stardust,/lyric/4472648/Houston+Person/Stardust
Bucky Pizzarelli,Houston Person,artist/Houston-Person/7318
Bucky Pizzarelli,Jerome Richardson,artist/Jerome-Richardson/7419
Bucky Pizzarelli,Brian Torff,artist/Brian-Torff/7698
Bucky Pizzarelli,Carrie Smith,artist/Carrie-Smith/9684
Bucky Pizzarelli,"Bernard ""Pretty"" Purdie",artist/Bernard-
Bucky Pizzarelli,Bross Townsend,artist/Bross-Townsend/167996
Bucky Pizzarelli,Honeysuckle Rose,/lyric/3269344/Bucky+Pizzarelli/Honeysuckle+Rose
Bucky Pizzarelli,Zoot Sims,artist/Zoot-Sims/125307
Bucky Pizzarelli,Somebody Loves Me,/lyric/3269346/Bucky+Pizzarelli/Somebody+Loves+Me
Bucky Pizzarelli,Zoot Sims,artist/Zoot-Sims/125307
Bucky Pizzarelli,"Sing, Sing, Sing",/lyric/2248295/Bucky+Pizzarelli/Sing%2C+Sing%2C+Sing
Bucky Pizzarelli,Do Nothin' Till You Hear from Me,/lyric/1351683/Bucky+Pizzarelli/Do+Nothin%27+Till+You+Hear+from+Me
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,Pick Yourself Up,/lyric/1351685/Bucky+Pizzarelli/Pick+Yourself+Up
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,Straighten Up and Fly Right,/lyric/1351687/Bucky+Pizzarelli/Straighten+Up+and+Fly+Right
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,Three Little Words,/lyric/1351677/Bucky+Pizzarelli/Three+Little+Words
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,It's Only a Paper Moon,/lyric/3672982/Bucky+Pizzarelli/It%27s+Only+a+Paper+Moon
Bucky Pizzarelli,Slam Stewart,artist/Slam-Stewart/7617
Bucky Pizzarelli,Easy to Love,/lyric/4701746/John+Bunch/Easy+to+Love
Bucky Pizzarelli,John Bunch,artist/John-Bunch/6209
Bucky Pizzarelli,Joe Cocuzzo,artist/Joe-Cocuzzo/65321
Bucky Pizzarelli,New York Swing,artist/New-York-Swing/205998
Bucky Pizzarelli,Jay Leonhard,artist/Jay-Leonhard/786079
Bucky Pizzarelli,I'm Old Fashioned,/lyric/4701767/John+Bunch/I%27m+Old+Fashioned
Bucky Pizzarelli,John Bunch,artist/John-Bunch/6209
Bucky Pizzarelli,Dennis Mackrel,artist/Dennis-Mackrel/100703
Bucky Pizzarelli,New York Swing,artist/New-York-Swing/205998
Bucky Pizzarelli,Jay Leonhard,artist/Jay-Leonhard/786079
Bucky Pizzarelli,My Heart Stood Still,/lyric/4701775/John+Bunch/My+Heart+Stood+Still
Bucky Pizzarelli,John Bunch,artist/John-Bunch/6209
Bucky Pizzarelli,Joe Cocuzzo,artist/Joe-Cocuzzo/65321
Bucky Pizzarelli,New York Swing,artist/New-York-Swing/205998
Bucky Pizzarelli,Jay Leonhard,artist/Jay-Leonhard/786079
Bucky Pizzarelli,Spring Is Here,/lyric/4701782/John+Bunch/Spring+Is+Here
Bucky Pizzarelli,John Bunch,artist/John-Bunch/6209
Bucky Pizzarelli,Joe Cocuzzo,artist/Joe-Cocuzzo/65321
Bucky Pizzarelli,New York Swing,artist/New-York-Swing/205998
Bucky Pizzarelli,Jay Leonhard,artist/Jay-Leonhard/786079
Bucky Pizzarelli,Why Was I Born?,/lyric/4701766/John+Bunch/Why+Was+I+Born%3F
Bucky Pizzarelli,John Bunch,artist/John-Bunch/6209
Bucky Pizzarelli,Dennis Mackrel,artist/Dennis-Mackrel/100703
Bucky Pizzarelli,New York Swing,artist/New-York-Swing/205998
Bucky Pizzarelli,Jay Leonhard,artist/Jay-Leonhard/786079
Bucky Pizzarelli,You Are Too Beautiful,/lyric/4701784/John+Bunch/You+Are+Too+Beautiful
Bucky Pizzarelli,John Bunch,artist/John-Bunch/6209
Bucky Pizzarelli,Joe Cocuzzo,artist/Joe-Cocuzzo/65321
Bucky Pizzarelli,New York Swing,artist/New-York-Swing/205998
Bucky Pizzarelli,Jay Leonhard,artist/Jay-Leonhard/786079
Bucky Pizzarelli,You Took Advantage of Me,/lyric/4701773/John+Bunch/You+Took+Advantage+of+Me
Bucky Pizzarelli,John Bunch,artist/John-Bunch/6209
Bucky Pizzarelli,Joe Cocuzzo,artist/Joe-Cocuzzo/65321
Bucky Pizzarelli,New York Swing,artist/New-York-Swing/205998
Bucky Pizzarelli,Jay Leonhard,artist/Jay-Leonhard/786079
Bucky Pizzarelli,"Oh, Lady Be Good",/lyric/2256652/Bucky+Pizzarelli/Oh%2C+Lady+Be+Good
Bucky Pizzarelli,"Gee Baby, Ain't I Good to You",/lyric/2252844/Scott+Hamilton/Gee+Baby%2C+Ain%27t+I+Good+to+You
Bucky Pizzarelli,Scott Hamilton,artist/Scott-Hamilton/6650
Bucky Pizzarelli,It Had to Be You,/lyric/2252843/Scott+Hamilton/It+Had+to+Be+You
Bucky Pizzarelli,Scott Hamilton,artist/Scott-Hamilton/6650
Bucky Pizzarelli,"Just You, Just Me",/lyric/2252849/Scott+Hamilton/Just+You%2C+Just+Me
Bucky Pizzarelli,Scott Hamilton,artist/Scott-Hamilton/6650
Bucky Pizzarelli,The Boulevard of Broken Dreams,/lyric/28828780/Bucky+Pizzarelli/The+Boulevard+of+Broken+Dreams
Bucky Pizzarelli,Richard Carr,artist/Richard-Carr/675322
Bucky Pizzarelli,Send In the Clowns,/lyric/28828770/Bucky+Pizzarelli/Send+In+the+Clowns
Bucky Pizzarelli,Richard Carr,artist/Richard-Carr/675322
Bucky Pizzarelli,Come Sunday,/lyric/3034647/Bucky+Pizzarelli/Come+Sunday
Bucky Pizzarelli,Between the Devil and the Deep Blue Sea,/lyric/3189638/Bucky+Pizzarelli/Between+the+Devil+and+the+Deep+Blue+Sea
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,Coquette,/lyric/3189631/Bucky+Pizzarelli/Coquette
Bucky Pizzarelli,John Pizzarelli,artist/John-Pizzarelli/114787
Bucky Pizzarelli,Black Butterfly,/lyric/5057711/John+Bunch/Black+Butterfly
Bucky Pizzarelli,John Bunch,artist/John-Bunch/6209
Bucky Pizzarelli,Jay Leonhart,artist/Jay-Leonhart/97841
Bucky Pizzarelli,Cottage for Sale,/lyric/4871064/Bucky+Pizzarelli/Cottage+for+Sale
Bucky Pizzarelli,Laura,/lyric/4871050/Bucky+Pizzarelli/Laura
Bucky Pizzarelli,Someone to Watch over Me,/lyric/4871067/Bucky+Pizzarelli/Someone+to+Watch+over+Me
Bucky Pizzarelli,Dinah [DVD],/lyric/4967018/Bucky+Pizzarelli/Dinah+%5BDVD%5D
Bucky Pizzarelli,If I Had You [DVD],/lyric/4967020/Bucky+Pizzarelli/If+I+Had+You+%5BDVD%5D
Bucky Pizzarelli,Too Marvelous for Words [DVD],/lyric/4967021/Bucky+Pizzarelli/Too+Marvelous+for+Words+%5BDVD%5D
Bucky Pizzarelli,September Song,/lyric/5737367/Bucky+Pizzarelli/September+Song
Bucky Pizzarelli,Banu Gibson,artist/Banu-Gibson/165189
Bucky Pizzarelli,There's a Lull in My Life,/lyric/5737365/Bucky+Pizzarelli/There%27s+a+Lull+in+My+Life
Bucky Pizzarelli,Banu Gibson,artist/Banu-Gibson/165189
Bucky Pizzarelli,Blue Turning Grey Over You,/lyric/5445663/Kenny+Davern/Blue+Turning+Grey+Over+You
Bucky Pizzarelli,Kenny Davern,artist/Kenny-Davern/6370
Bucky Pizzarelli,Jake Hanna,artist/Jake-Hanna/6659
Bucky Pizzarelli,George Masso,artist/George-Masso/9129
Bucky Pizzarelli,Derek Smith,artist/Derek-Smith/9689
Bucky Pizzarelli,Rick Fay,artist/Rick-Fay/10529
Bucky Pizzarelli,Jack Lesberg,artist/Jack-Lesberg/97901
Bucky Pizzarelli,Randy Sandke,artist/Randy-Sandke/121887
Bucky Pizzarelli,Bob Haggart All Stars,artist/Bob-Haggart-All-Stars/1730040
Bucky Pizzarelli,How Long Has This Been Going On?,/lyric/5445666/Dan+Barrett/How+Long+Has+This+Been+Going+On%3F
Bucky Pizzarelli,Dan Barrett,artist/Dan-Barrett/6066
Bucky Pizzarelli,Ken Peplowski,artist/Ken-Peplowski/7310
Bucky Pizzarelli,Milt Hinton,artist/Milt-Hinton/86797
Bucky Pizzarelli,Bobby Rosengarden,artist/Bobby-Rosengarden/120309
Bucky Pizzarelli,Bob Haggart All Stars,artist/Bob-Haggart-All-Stars/1730040
Bucky Pizzarelli,Lullaby of Birdland,/lyric/5445672/Howard+Alden/Lullaby+of+Birdland
Bucky Pizzarelli,Howard Alden,artist/Howard-Alden/5991
Bucky Pizzarelli,George Van Eps,artist/George-Van-Eps/10506
Bucky Pizzarelli,Bob Haggart All Stars,artist/Bob-Haggart-All-Stars/1730040
Bucky Pizzarelli,How Are Things in Glocca Morra?,/lyric/6200358/Bucky+Pizzarelli/How+Are+Things+in+Glocca+Morra%3F
Bucky Pizzarelli,Joe Wilder,artist/Joe-Wilder/9944
Bucky Pizzarelli,You Are the Sunshine of My Life,/lyric/6200362/Bucky+Pizzarelli/You+Are+the+Sunshine+of+My+Life
Bucky Pizzarelli,Joe Wilder,artist/Joe-Wilder/9944
Bucky Pizzarelli,Moon Glow,/lyric/6428406/Howard+Alden/Moon+Glow
Bucky Pizzarelli,Howard Alden,artist/Howard-Alden/5991
Bucky Pizzarelli,Bidin' My Time,/lyric/6386734/Bucky+Pizzarelli/Bidin%27+My+Time
Bucky Pizzarelli,Skitch Henderson,artist/Skitch-Henderson/12060
Bucky Pizzarelli,Emaline,/lyric/6386729/Bucky+Pizzarelli/Emaline
Bucky Pizzarelli,Skitch Henderson,artist/Skitch-Henderson/12060
Bucky Pizzarelli,More Than You Know,/lyric/7215655/Bucky+Pizzarelli/More+Than+You+Know
Bucky Pizzarelli,The Shadow of Your Smile,/lyric/7215642/Bucky+Pizzarelli/The+Shadow+of+Your+Smile
Bucky Pizzarelli,On the Sunny Side of the Street,/lyric/6979820/Moore%2C+Michael/On+the+Sunny+Side+of+the+Street
Bucky Pizzarelli,"Moore, Michael","artist/Moore,-Michael/0"
Bucky Pizzarelli,Howard Alden,artist/Howard-Alden/5991
Bucky Pizzarelli,Johnny Frigo,artist/Johnny-Frigo/77989
