Band,Song,Url
Al Pellegrini Trio,That Old Black Magic,/lyric/15020246/Torm%C3%A9%2C+Mel/That+Old+Black+Magic
Al Pellegrini Trio,"Tormé, Mel","artist/Tormé,-Mel/0"
Al Pellegrini Trio,You're Driving Me Crazy,/lyric/15020255/Torm%C3%A9%2C+Mel/You%27re+Driving+Me+Crazy
Al Pellegrini Trio,"Tormé, Mel","artist/Tormé,-Mel/0"
Al Pelligrini,Mountain Greenery [*],/lyric/2545960/Mel+Torm%C3%A9/Mountain+Greenery+%5B%2A%5D
Al Pelligrini,Mel Tormé,artist/Mel-Tormé/7700
Al Pelligrini,Mountain Greenery,/lyric/1290584/Mel+Torm%C3%A9/Mountain+Greenery
Al Pelligrini,Mel Tormé,artist/Mel-Tormé/7700
Al Petteway,All Through the Night,/lyric/2470898/Al+Petteway/All+Through+the+Night
Al Pierson,Begin the Beguine,/lyric/14194751/Al+Pierson/Begin+the+Beguine
Al Pitrelli,Black Night,/lyric/3889537/Vinnie+Moore/Black+Night
Al Pitrelli,Vinnie Moore,artist/Vinnie-Moore/4952
Al Pitrelli,Will Calhoun,artist/Will-Calhoun/61791
Al Pitrelli,T.M. Stevens,artist/T.M.-Stevens/128598
Al Pitrelli,Joe Lynn Turner,artist/Joe-Lynn-Turner/146618
Al Pitrelli,Fireball,/lyric/3889539/Calhoun%2C+Wil/Fireball
Al Pitrelli,"Calhoun, Wil","artist/Calhoun,-Wil/0"
Al Pitrelli,"Glover, Cary","artist/Glover,-Cary/0"
Al Pitrelli,Bernie Worrell,artist/Bernie-Worrell/5872
Al Pitrelli,Richie Kotzen,artist/Richie-Kotzen/13430
Al Pitrelli,Stevie Salas,artist/Stevie-Salas/121509
Al Pitrelli,T.M. Stevens,artist/T.M.-Stevens/128598
Al Pitrelli,Speed King,/lyric/3889545/Vinnie+Moore/Speed+King
Al Pitrelli,Vinnie Moore,artist/Vinnie-Moore/4952
Al Pitrelli,Will Calhoun,artist/Will-Calhoun/61791
Al Pitrelli,T.M. Stevens,artist/T.M.-Stevens/128598
Al Pitrelli,Joe Lynn Turner,artist/Joe-Lynn-Turner/146618
Al Pitrelli,Strange Kind of Woman,/lyric/3889538/Richie+Kotzen/Strange+Kind+of+Woman
Al Pitrelli,Richie Kotzen,artist/Richie-Kotzen/13430
Al Pitrelli,Will Calhoun,artist/Will-Calhoun/61791
Al Pitrelli,T.M. Stevens,artist/T.M.-Stevens/128598
Al Porcino,I Cover the Waterfront,/lyric/3899100/Al+Porcino/I+Cover+the+Waterfront
Al Porcino,"Lover, Come Back to Me",/lyric/3899105/Al+Porcino/Lover%2C+Come+Back+to+Me
Al Porcino,After You've Gone,/lyric/14119898/Al+Porcino/After+You%27ve+Gone
Al Porcino,"Day In, Day Out",/lyric/14119895/Al+Porcino/Day+In%2C+Day+Out
Al Porcino,Get Me to the Church on Time,/lyric/14119902/Al+Porcino/Get+Me+to+the+Church+on+Time
Al Porcino & His Orchestra,Gershwin Medley: I Got Rhythm/Mine/Do-Do-Do/'s Wonderful/Embraceable Yo,/lyric/1194853/Mel+Torm%C3%A9/Gershwin+Medley%3A+I+Got+Rhythm-Mine-Do-Do-Do-%27s+Wonderful-Embraceable+Yo
Al Porcino & His Orchestra,Mel Tormé,artist/Mel-Tormé/7700
Al Porcino & His Orchestra,Mountain Greenery,/lyric/1194850/Mel+Torm%C3%A9/Mountain+Greenery
Al Porcino & His Orchestra,Mel Tormé,artist/Mel-Tormé/7700
Al Porcino & His Orchestra,The Party's Over,/lyric/1194855/Mel+Torm%C3%A9/The+Party%27s+Over
Al Porcino & His Orchestra,Mel Tormé,artist/Mel-Tormé/7700
Al Porcino & His Orchestra,Superstition,/lyric/1194854/Mel+Torm%C3%A9/Superstition
Al Porcino & His Orchestra,Mel Tormé,artist/Mel-Tormé/7700
Al Porcino & His Orchestra,What Are You Doing the Rest of Your Life?,/lyric/1194849/Mel+Torm%C3%A9/What+Are+You+Doing+the+Rest+of+Your+Life%3F
Al Porcino & His Orchestra,Mel Tormé,artist/Mel-Tormé/7700
Al Raymond,I Want to Be Happy,/lyric/4433101/Al+Raymond/I+Want+to+Be+Happy
Al Raymond,Polka Dots and Moonbeams,/lyric/4433100/Al+Raymond/Polka+Dots+and+Moonbeams
Al Raymond,Speak Low,/lyric/4433093/Al+Raymond/Speak+Low
Al Raymond,But Beautiful,/lyric/4431348/Al+Raymond/But+Beautiful
Al Raymond,Somewhere in the Night,/lyric/4431347/Al+Raymond/Somewhere+in+the+Night
Al Raymond,Street of Dreams,/lyric/4431341/Al+Raymond/Street+of+Dreams
Al Riker,Them There Eyes,/lyric/19016211/Bing+Crosby/Them+There+Eyes
Al Riker,Bing Crosby,artist/Bing-Crosby/3094
Al Riker,Harry Barris,artist/Harry-Barris/54605
Al Riker,Rhythm Boys,artist/Rhythm-Boys/280260
Al Rinker,That's My Weakness Now,/lyric/3413473/Bing+Crosby/That%27s+My+Weakness+Now
Al Rinker,Bing Crosby,artist/Bing-Crosby/3094
Al Rinker,Harry Barris,artist/Harry-Barris/54605
Al Rinker,Three Little Words,/lyric/2973359/Bing+Crosby/Three+Little+Words
Al Rinker,Bing Crosby,artist/Bing-Crosby/3094
Al Rinker,Harry Barris,artist/Harry-Barris/54605
Al Rinker,Barney Bigard,artist/Barney-Bigard/56654
Al Rinker,Duke Ellington,artist/Duke-Ellington/72532
Al Rinker,Rhythm Boys,artist/Rhythm-Boys/280260
Al Rinker,Great Day,/lyric/3455827/Bing+Crosby/Great+Day
Al Rinker,Bing Crosby,artist/Bing-Crosby/3094
Al Rinker,Harry Barris,artist/Harry-Barris/54605
Al Rinker,Jack Fulton,artist/Jack-Fulton/177215
Al Rinker,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Al Rinker,Them There Eyes,/lyric/8872268/Bing+Crosby/Them+There+Eyes
Al Rinker,Bing Crosby,artist/Bing-Crosby/3094
Al Rinker,Harry Barris,artist/Harry-Barris/54605
Al Rinker,Gus Arnheim & His Orchestra,artist/Gus-Arnheim-&-His-Orchestra/199108
Al Rinker,Art Fleming,artist/Art-Fleming/409764
Al Rinker,Side by Side,/lyric/14993837/Bing+Crosby/Side+by+Side
Al Rinker,Bing Crosby,artist/Bing-Crosby/3094
Al Rinker,Harry Barris,artist/Harry-Barris/54605
Al Rinker,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Al Roberts,Love Is a Many Splendoured Thing,/lyric/14593149/The+Four+Aces/Love+Is+a+Many+Splendoured+Thing
Al Roberts,The Four Aces,artist/The-Four-Aces/14866
Al Roberts,Three Coins in a Fountain,/lyric/14593151/The+Four+Aces/Three+Coins+in+a+Fountain
Al Roberts,The Four Aces,artist/The-Four-Aces/14866
Al Rose,I'm in the Mood for Love,/lyric/1896592/Al+Rose/I%27m+in+the+Mood+for+Love
Al Sack & His Orchestra,All the Things You Are,/lyric/3986775/Tony+Martin/All+the+Things+You+Are
Al Sack & His Orchestra,Tony Martin,artist/Tony-Martin/22509
Al Sack & His Orchestra,Guilty,/lyric/3986774/Tony+Martin/Guilty
Al Sack & His Orchestra,Tony Martin,artist/Tony-Martin/22509
Al Sack & His Orchestra,Lyttle Sisters,artist/Lyttle-Sisters/525608
Al Sack & His Orchestra,Make Believe,/lyric/3986764/Tony+Martin/Make+Believe
Al Sack & His Orchestra,Tony Martin,artist/Tony-Martin/22509
Al Sack & His Orchestra,Stardust,/lyric/3986777/Tony+Martin/Stardust
Al Sack & His Orchestra,Tony Martin,artist/Tony-Martin/22509
Al Sack & His Orchestra,To Each His Own,/lyric/3986762/Tony+Martin/To+Each+His+Own
Al Sack & His Orchestra,Tony Martin,artist/Tony-Martin/22509
Al Sack & His Orchestra,The Starlighters,artist/The-Starlighters/128048
Al Sack & His Orchestra,Candy,/lyric/5052969/Dinah+Shore/Candy
Al Sack & His Orchestra,Dinah Shore,artist/Dinah-Shore/3148
Al Sears,Mood Indigo,/lyric/3285696/Al+Sears/Mood+Indigo
Al Sears,Duke Ellington,artist/Duke-Ellington/72532
Al Sears,Duke Ellington & His Orchestra,artist/Duke-Ellington-&-His-Orchestra/196638
Al Sears,Lonely Nights,/lyric/1593920/Al+Sears/Lonely+Nights
Al Sears,The Hearts,artist/The-Hearts/24433
Al Sears,I Can't Believe That You're in Love With Me,/lyric/2975639/Ray+Nance/I+Can%27t+Believe+That+You%27re+in+Love+With+Me
Al Sears,Ray Nance,artist/Ray-Nance/7209
Al Sears,Oscar Pettiford,artist/Oscar-Pettiford/7326
Al Sears,Tyree Glenn,artist/Tyree-Glenn/8601
Al Sears,Harold Baker,artist/Harold-Baker/53640
Al Sears,Harry Carney,artist/Harry-Carney/62577
Al Sears,Duke Ellington,artist/Duke-Ellington/72532
Al Sears,Jimmy Hamilton,artist/Jimmy-Hamilton/83735
Al Sears,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/2975767/Ray+Nance/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Al Sears,Ray Nance,artist/Ray-Nance/7209
Al Sears,Taft Jordan,artist/Taft-Jordan/8907
Al Sears,Joya Sherrill,artist/Joya-Sherrill/9650
Al Sears,Kay Davis,artist/Kay-Davis/69122
Al Sears,Duke Ellington,artist/Duke-Ellington/72532
Al Sears,Marie Ellington,artist/Marie-Ellington/321317
Al Sears,St. Louis Blues,/lyric/2975770/Cox%2C+Marion/St.+Louis+Blues
Al Sears,"Cox, Marion","artist/Cox,-Marion/0"
Al Sears,Duke Ellington,artist/Duke-Ellington/72532
Al Sears,Jimmy Hamilton,artist/Jimmy-Hamilton/83735
Al Sears,In the Good Old Summertime,/lyric/6511606/Al+Sears/In+the+Good+Old+Summertime
Al Sears Orchestra,Lonely Nights,/lyric/28387401/The+Hearts/Lonely+Nights
Al Sears Orchestra,The Hearts,artist/The-Hearts/24433
Al Simmons,Cry of the Wild Goose,/lyric/20926639/Al+Simmons/Cry+of+the+Wild+Goose
Al Simmons,La Vie En Rose,/lyric/20926648/Al+Simmons/La+Vie+En+Rose
Al Simmons,The Woodpecker Song,/lyric/5486532/Al+Simmons/The+Woodpecker+Song
Al Smith,(You Gave Me) Peace of Mind,/lyric/1593942/The+Spaniels/%28You+Gave+Me%29+Peace+of+Mind
Al Smith,The Spaniels,artist/The-Spaniels/22367
Al Smith Orchestra,You Gave Me Peace of Mind,/lyric/28387424/The+Spaniels/You+Gave+Me+Peace+of+Mind
Al Smith Orchestra,The Spaniels,artist/The-Spaniels/22367
Al St. John's Trinidad & Tobago Steelband,Yellow Bird,/lyric/4623708/Al+St.+John%27s+Trinidad+%26+Tobago+Steelband/Yellow+Bird
Al Stevens,Between the Devil and the Deep Blue Sea,/lyric/10712781/Al+Stevens/Between+the+Devil+and+the+Deep+Blue+Sea
Al Stevens,There Is No Greater Love,/lyric/10712791/Al+Stevens/There+Is+No+Greater+Love
Al Stewart,Bed-Sitter Images,/lyric/441026/Al+Stewart/Bed-Sitter+Images
Al Stewart,Beleeka Doodle Day,/lyric/441031/Al+Stewart/Beleeka+Doodle+Day
Al Stewart,The Carmichaels,/lyric/441024/Al+Stewart/The+Carmichaels
Al Stewart,Clifton in the Rain,/lyric/441025/Al+Stewart/Clifton+in+the+Rain
Al Stewart,Denise at 16,/lyric/441027/Al+Stewart/Denise+at+16
Al Stewart,Ivich,/lyric/441030/Al+Stewart/Ivich
Al Stewart,A Long Way Down from Stephanie,/lyric/441029/Al+Stewart/A+Long+Way+Down+from+Stephanie
Al Stewart,"Samuel, Oh How You've Changed!",/lyric/441028/Al+Stewart/Samuel%2C+Oh+How+You%27ve+Changed%21
Al Stewart,Swiss Cottage Manoeuvres,/lyric/441023/Al+Stewart/Swiss+Cottage+Manoeuvres
Al Stewart,The Ballad of Mary Foster,/lyric/141959/Al+Stewart/The+Ballad+of+Mary+Foster
Al Stewart,In Brooklyn,/lyric/141957/Al+Stewart/In+Brooklyn
Al Stewart,Life and Life Only,/lyric/141960/Al+Stewart/Life+and+Life+Only
Al Stewart,Love Chronicles,/lyric/141962/Al+Stewart/Love+Chronicles
Al Stewart,Old Compton Street Blues,/lyric/141958/Al+Stewart/Old+Compton+Street+Blues
Al Stewart,You Should Have Listened to Al,/lyric/141961/Al+Stewart/You+Should+Have+Listened+to+Al
Al Stewart,Anna,/lyric/129770/Al+Stewart/Anna
Al Stewart,Black Hill,/lyric/129769/Al+Stewart/Black+Hill
Al Stewart,Electric Los Angeles Sunset,/lyric/129767/Al+Stewart/Electric+Los+Angeles+Sunset
Al Stewart,Manuscript,/lyric/129768/Al+Stewart/Manuscript
Al Stewart,My Enemies Have Sweet Voices,/lyric/129763/Al+Stewart/My+Enemies+Have+Sweet+Voices
Al Stewart,Small Fruit Song,/lyric/129764/Al+Stewart/Small+Fruit+Song
Al Stewart,Zero She Flies,/lyric/129772/Al+Stewart/Zero+She+Flies
Al Stewart,Amsterdam,/lyric/1071973/Al+Stewart/Amsterdam
Al Stewart,Songs Out of Clay,/lyric/1071974/Al+Stewart/Songs+Out+of+Clay
Al Stewart,The Last Day of June 1934,/lyric/2679109/Al+Stewart/The+Last+Day+of+June+1934
Al Stewart,Old Admirals,/lyric/2679106/Al+Stewart/Old+Admirals
Al Stewart,Terminal Eyes,/lyric/2679112/Al+Stewart/Terminal+Eyes
Al Stewart,Warren Harding,/lyric/2679107/Al+Stewart/Warren+Harding
Al Stewart,What's Going On,/lyric/32273666/Al+Stewart/What%27s+Going+On
Al Stewart,Apple Cider Reconstitution,/lyric/2679252/Al+Stewart/Apple+Cider+Reconstitution
Al Stewart,Carol,/lyric/2679247/Al+Stewart/Carol
Al Stewart,Modern Times,/lyric/2679254/Al+Stewart/Modern+Times
Al Stewart,Next Time,/lyric/2679251/Al+Stewart/Next+Time
Al Stewart,Not the One,/lyric/2679250/Al+Stewart/Not+the+One
Al Stewart,Sirens of Titan,/lyric/2679248/Al+Stewart/Sirens+of+Titan
Al Stewart,What's Going On?,/lyric/2679249/Al+Stewart/What%27s+Going+On%3F
Al Stewart,Sand in Your Shoes,/lyric/2019184/Al+Stewart/Sand+in+Your+Shoes
Al Stewart,Year of the Cat,/lyric/2019189/Al+Stewart/Year+of+the+Cat
Al Stewart,I'm Falling,/lyric/737311/Al+Stewart/I%27m+Falling
Al Stewart,The News from Spain,/lyric/737313/Al+Stewart/The+News+from+Spain
Al Stewart,You Don't Even Know Me,/lyric/737310/Al+Stewart/You+Don%27t+Even+Know+Me
Al Stewart,Almost Lucy,/lyric/2853480/Al+Stewart/Almost+Lucy
Al Stewart,End of the Day,/lyric/2853484/Al+Stewart/End+of+the+Day
Al Stewart,A Man for All Seasons,/lyric/2853479/Al+Stewart/A+Man+for+All+Seasons
Al Stewart,The Palace of Versailles,/lyric/2853481/Al+Stewart/The+Palace+of+Versailles
Al Stewart,Timeless Skies,/lyric/2853482/Al+Stewart/Timeless+Skies
Al Stewart,Time Passages,/lyric/60489/Al+Stewart/Time+Passages
Al Stewart,Constantinople,/lyric/2830807/Al+Stewart/Constantinople
Al Stewart,Life in Dark Water,/lyric/128096/Al+Stewart/Life+in+Dark+Water
Al Stewart,On the Border,/lyric/128094/Al+Stewart/On+the+Border
Al Stewart,Roads to Moscow,/lyric/128097/Al+Stewart/Roads+to+Moscow
Al Stewart,Song on the Radio,/lyric/128101/Al+Stewart/Song+on+the+Radio
Al Stewart,Valentina Way,/lyric/128098/Al+Stewart/Valentina+Way
Al Stewart,"If It Doesn't Come Naturally, Leave It",/lyric/129781/Al+Stewart/If+It+Doesn%27t+Come+Naturally%2C+Leave+It
Al Stewart,Indian Summer,/lyric/129775/Al+Stewart/Indian+Summer
Al Stewart,Merlin's Time,/lyric/129780/Al+Stewart/Merlin%27s+Time
Al Stewart,Running Man,/lyric/129778/Al+Stewart/Running+Man
Al Stewart,The One That Got Away,/lyric/2843228/Al+Stewart/The+One+That+Got+Away
Al Stewart,Rumours of War,/lyric/2843229/Al+Stewart/Rumours+of+War
Al Stewart,Lord Grenville [*],/lyric/996684/Al+Stewart/Lord+Grenville+%5B%2A%5D
Al Stewart,Midnight Rocks,/lyric/996683/Al+Stewart/Midnight+Rocks
Al Stewart,On the Border [Live],/lyric/996687/Al+Stewart/On+the+Border+%5BLive%5D
Al Stewart,The Elf,/lyric/3109571/Al+Stewart/The+Elf
Al Stewart,Bad Reputation,/lyric/141942/Al+Stewart/Bad+Reputation
Al Stewart,Where Are They Now?,/lyric/141941/Al+Stewart/Where+Are+They+Now%3F
Al Stewart,Where Are They Now,/lyric/10569239/Al+Stewart/Where+Are+They+Now
Al Stewart,Broadway Hotel,/lyric/831103/Al+Stewart/Broadway+Hotel
Al Stewart,Clifton in the Rain/Small Fruit Song,/lyric/831102/Al+Stewart/Clifton+in+the+Rain-Small+Fruit+Song
Al Stewart,Flying Sorcery,/lyric/831095/Al+Stewart/Flying+Sorcery
Al Stewart,Nostradamus,/lyric/831100/Al+Stewart/Nostradamus
Al Stewart,Soho (Needless to Say),/lyric/831096/Al+Stewart/Soho+%28Needless+to+Say%29
Al Stewart,Angel of Mercy,/lyric/708580/Al+Stewart/Angel+of+Mercy
Al Stewart,Don't Forget Me,/lyric/708581/Al+Stewart/Don%27t+Forget+Me
Al Stewart,Peter on the White Sea,/lyric/708582/Al+Stewart/Peter+on+the+White+Sea
Al Stewart,Cleave to Me,/lyric/4229605/Al+Stewart/Cleave+to+Me
Al Stewart,Lover Man,/lyric/4229609/Al+Stewart/Lover+Man
Al Stewart,Pretty Golden Hair,/lyric/4229602/Al+Stewart/Pretty+Golden+Hair
Al Stewart,Scandinavian Girl,/lyric/4229601/Al+Stewart/Scandinavian+Girl
Al Stewart,In the Dark,/lyric/2540828/Al+Stewart/In+the+Dark
Al Stewart,Turn into Earth,/lyric/2227645/Al+Stewart/Turn+into+Earth
Al Stewart,Year of the Cat (Live),/lyric/26740965/Al+Stewart/Year+of+the+Cat+%28Live%29
Al Stewart,On the Border [Live][*],/lyric/5541575/Al+Stewart/On+the+Border+%5BLive%5D%5B%2A%5D
Al Stewart,Roads to Moscow [Live],/lyric/6579013/Al+Stewart/Roads+to+Moscow+%5BLive%5D
Al Stewart,Anniversary,/lyric/8135042/Al+Stewart/Anniversary
Al Stewart,"If It Doesn't Come Naturally, Leave It [Live]",/lyric/8466384/Al+Stewart/If+It+Doesn%27t+Come+Naturally%2C+Leave+It+%5BLive%5D
Al Stewart,"Samuel, Oh How You've Changed",/lyric/8466355/Al+Stewart/Samuel%2C+Oh+How+You%27ve+Changed
Al Stewart,Soho (Needless to Say) [Alternate Take],/lyric/8466409/Al+Stewart/Soho+%28Needless+to+Say%29+%5BAlternate+Take%5D
Al Stewart,Time Passages [Live],/lyric/8466415/Al+Stewart/Time+Passages+%5BLive%5D
Al Stewart,It Never Rains In Southern California,/lyric/22966239/Al+Stewart/It+Never+Rains+In+Southern+California
Al Stewart,Albert Hammond,artist/Albert-Hammond/18098
Al Stewart,Ashes Are Burning,/lyric/31614784/Renaissance/Ashes+Are+Burning
Al Stewart,Renaissance,artist/Renaissance/5251
Al Stewart,Andy Powell,artist/Andy-Powell/115473
Al Stewart,"Power, Andy","artist/Power,-Andy/0"
Al Stewart & Shot In the Dark,Constantinople,/lyric/10327126/Al+Stewart/Constantinople
Al Stewart & Shot In the Dark,Al Stewart,artist/Al-Stewart/5530
Al Stewart & Shot In the Dark,Peter White,artist/Peter-White/851547
Al Stewart & Shot In the Dark,Merlin's Time,/lyric/10327127/Al+Stewart/Merlin%27s+Time
Al Stewart & Shot In the Dark,Al Stewart,artist/Al-Stewart/5530
Al Stewart & Shot In the Dark,Peter White,artist/Peter-White/851547
Al Stewart & Shot In the Dark,Midnight Rocks,/lyric/10327124/Al+Stewart/Midnight+Rocks
Al Stewart & Shot In the Dark,Al Stewart,artist/Al-Stewart/5530
Al Stewart & Shot In the Dark,Peter White,artist/Peter-White/851547
Al Stewart & Shot In the Dark,Running Man,/lyric/10327125/Al+Stewart/Running+Man
Al Stewart & Shot In the Dark,Al Stewart,artist/Al-Stewart/5530
Al Stewart & Shot In the Dark,Peter White,artist/Peter-White/851547
Al Stricklin,San Antonio Rose,/lyric/2264250/Al+Stricklin/San+Antonio+Rose
Al Tariq,Out for the Cash,/lyric/1611772/Problems/Out+for+the+Cash
Al Tariq,Problems,artist/Problems/0
Al Tariq,The Beatnuts,artist/The-Beatnuts/55208
Al Tariq,DJ Honda,artist/DJ-Honda/150405
Al Tariq,Fat Joe,artist/Fat-Joe/168622
Al Tariq,However Whenever (You Want It),/lyric/5340471/The+Beatnuts/However+Whenever+%28You+Want+It%29
Al Tariq,The Beatnuts,artist/The-Beatnuts/55208
Al Trace,Mairzy Doats,/lyric/2924050/Al+Trace/Mairzy+Doats
Al Vega,There Is No Greater Love,/lyric/34379861/Al+Vega/There+Is+No+Greater+Love
Al Vega,Valerie Giglio,artist/Valerie-Giglio/1155529
Al Vega,Lullaby of Birdland,/lyric/1816787/Al+Vega/Lullaby+of+Birdland
Al Vega,Speak Low,/lyric/1816780/Al+Vega/Speak+Low
Al Viola,A Foggy Day,/lyric/4516254/Al+Viola/A+Foggy+Day
Al Viola,I'm Getting Sentimental over You,/lyric/4516255/Al+Viola/I%27m+Getting+Sentimental+over+You
Al Viola,I've Got You Under My Skin,/lyric/4516258/Al+Viola/I%27ve+Got+You+Under+My+Skin
Al Viola,Like Someone in Love,/lyric/4516252/Al+Viola/Like+Someone+in+Love
Al Viola,Strangers in the Night,/lyric/4516253/Al+Viola/Strangers+in+the+Night
Al Viola,Along the Navajo Trail,/lyric/3194267/Al+Viola/Along+the+Navajo+Trail
Al Viola,Robert Hicks,artist/Robert-Hicks/39373
Al Viola,Ron Kalina,artist/Ron-Kalina/92297
Al Viola,Change Partners,/lyric/4658489/Frank+Sinatra/Change+Partners
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Fools Rush In,/lyric/6024562/Julie+London/Fools+Rush+In
Al Viola,Julie London,artist/Julie-London/3118
Al Viola,How Deep Is the Ocean?,/lyric/6024571/Julie+London/How+Deep+Is+the+Ocean%3F
Al Viola,Julie London,artist/Julie-London/3118
Al Viola,I Lost My Sugar in Salt Lake City,/lyric/6024564/Julie+London/I+Lost+My+Sugar+in+Salt+Lake+City
Al Viola,Julie London,artist/Julie-London/3118
Al Viola,It's the Talk of the Town,/lyric/6024565/Julie+London/It%27s+the+Talk+of+the+Town
Al Viola,Julie London,artist/Julie-London/3118
Al Viola,Lonely Girl,/lyric/6024561/Julie+London/Lonely+Girl
Al Viola,Julie London,artist/Julie-London/3118
Al Viola,Mean to Me,/lyric/6024570/Julie+London/Mean+to+Me
Al Viola,Julie London,artist/Julie-London/3118
Al Viola,Moments Like This,/lyric/6024563/Julie+London/Moments+Like+This
Al Viola,Julie London,artist/Julie-London/3118
Al Viola,When Your Lover Has Gone,/lyric/6024566/Julie+London/When+Your+Lover+Has+Gone
Al Viola,Julie London,artist/Julie-London/3118
Al Viola,Where or When,/lyric/6024568/Julie+London/Where+or+When
Al Viola,Julie London,artist/Julie-London/3118
Al Viola,On Green Dolphin Street,/lyric/5623012/Sam+Most/On+Green+Dolphin+Street
Al Viola,Sam Most,artist/Sam-Most/7184
Al Viola,Richard Simon,artist/Richard-Simon/125449
Al Viola,All of Me,/lyric/31589509/Frank+Sinatra/All+of+Me
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Gene Cherico,artist/Gene-Cherico/64088
Al Viola,Bill Miller,artist/Bill-Miller/309879
Al Viola,Vincent Falcone,artist/Vincent-Falcone/1816445
Al Viola,Irv Cottler,artist/Irv-Cottler/2291039
Al Viola,Charles Turner,artist/Charles-Turner/2345450
Al Viola,America the Beautiful,/lyric/31589494/Frank+Sinatra/America+the+Beautiful
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Gene Cherico,artist/Gene-Cherico/64088
Al Viola,Bill Miller,artist/Bill-Miller/309879
Al Viola,Vincent Falcone,artist/Vincent-Falcone/1816445
Al Viola,Irv Cottler,artist/Irv-Cottler/2291039
Al Viola,Charles Turner,artist/Charles-Turner/2345450
Al Viola,Didn't We?,/lyric/31589506/Frank+Sinatra/Didn%27t+We%3F
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Gene Cherico,artist/Gene-Cherico/64088
Al Viola,Bill Miller,artist/Bill-Miller/309879
Al Viola,Vincent Falcone,artist/Vincent-Falcone/1816445
Al Viola,Irv Cottler,artist/Irv-Cottler/2291039
Al Viola,Charles Turner,artist/Charles-Turner/2345450
Al Viola,Don't Cry Joe,/lyric/31589578/Frank+Sinatra/Don%27t+Cry+Joe
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Bill Miller,artist/Bill-Miller/309879
Al Viola,Don't Worry 'Bout Me,/lyric/31589497/Frank+Sinatra/Don%27t+Worry+%27Bout+Me
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Gene Cherico,artist/Gene-Cherico/64088
Al Viola,Bill Miller,artist/Bill-Miller/309879
Al Viola,Vincent Falcone,artist/Vincent-Falcone/1816445
Al Viola,Irv Cottler,artist/Irv-Cottler/2291039
Al Viola,Charles Turner,artist/Charles-Turner/2345450
Al Viola,Here's That Rainy Day,/lyric/31589573/Frank+Sinatra/Here%27s+That+Rainy+Day
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Bill Miller,artist/Bill-Miller/309879
Al Viola,In the Still of the Night,/lyric/31589574/Frank+Sinatra/In+the+Still+of+the+Night
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Bill Miller,artist/Bill-Miller/309879
Al Viola,Just One of Those Things,/lyric/31589566/Frank+Sinatra/Just+One+of+Those+Things
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Bill Miller,artist/Bill-Miller/309879
Al Viola,The Lady is a Tramp,/lyric/31589507/Frank+Sinatra/The+Lady+is+a+Tramp
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Gene Cherico,artist/Gene-Cherico/64088
Al Viola,Bill Miller,artist/Bill-Miller/309879
Al Viola,Vincent Falcone,artist/Vincent-Falcone/1816445
Al Viola,Irv Cottler,artist/Irv-Cottler/2291039
Al Viola,Charles Turner,artist/Charles-Turner/2345450
Al Viola,Maybe This Time,/lyric/31589508/Frank+Sinatra/Maybe+This+Time
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Gene Cherico,artist/Gene-Cherico/64088
Al Viola,Bill Miller,artist/Bill-Miller/309879
Al Viola,Vincent Falcone,artist/Vincent-Falcone/1816445
Al Viola,Irv Cottler,artist/Irv-Cottler/2291039
Al Viola,Charles Turner,artist/Charles-Turner/2345450
Al Viola,The Moon Was Yellow (and the Night Was Young),/lyric/31589572/Frank+Sinatra/The+Moon+Was+Yellow+%28and+the+Night+Was+Young%29
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Bill Miller,artist/Bill-Miller/309879
Al Viola,My Kind of Town,/lyric/31589500/Frank+Sinatra/My+Kind+of+Town
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Gene Cherico,artist/Gene-Cherico/64088
Al Viola,Bill Miller,artist/Bill-Miller/309879
Al Viola,Vincent Falcone,artist/Vincent-Falcone/1816445
Al Viola,Irv Cottler,artist/Irv-Cottler/2291039
Al Viola,Charles Turner,artist/Charles-Turner/2345450
Al Viola,My Way,/lyric/31589495/Frank+Sinatra/My+Way
Al Viola,Frank Sinatra,artist/Frank-Sinatra/3150
Al Viola,Gene Cherico,artist/Gene-Cherico/64088
Al Viola,Bill Miller,artist/Bill-Miller/309879
