Band,Song,Url
Ultraje a Rigor,Runaway,/lyric/33673341/Ultraje+a+Rigor/Runaway
Ultraje a Rigor,Inútil [Live],/lyric/5754065/Ultraje+a+Rigor/In%C3%BAtil+%5BLive%5D
Ultraje a Rigor,Filha Da Puta,/lyric/15716382/Ultraje+a+Rigor/Filha+Da+Puta
Ultraje a Rigor,Rebelde Sem Causa,/lyric/8376066/Ultraje+a+Rigor/Rebelde+Sem+Causa
Ultramagnetic MC's,Ain't It Good to You,/lyric/3098398/Ultramagnetic+MC%27s/Ain%27t+It+Good+to+You
Ultramagnetic MC's,Critical Beatdown,/lyric/3098402/Ultramagnetic+MC%27s/Critical+Beatdown
Ultramagnetic MC's,Give the Drummer Some,/lyric/3098400/Ultramagnetic+MC%27s/Give+the+Drummer+Some
Ultramagnetic MC's,Moe Luv's Theme,/lyric/3098393/Ultramagnetic+MC%27s/Moe+Luv%27s+Theme
Ultramagnetic MC's,Feelin' It,/lyric/7016321/Ultramagnetic+MC%27s/Feelin%27+It
Ultramagnetic MC's,Big Booty,/lyric/3139448/Ultramagnetic+MC%27s/Big+Booty
Ultramagnetic MC's,Bring It Down to Earth,/lyric/3139443/Ultramagnetic+MC%27s/Bring+It+Down+to+Earth
Ultramagnetic MC's,Delta Force II,/lyric/3139440/Ultramagnetic+MC%27s/Delta+Force+II
Ultramagnetic MC's,Don't Be Scared,/lyric/3139444/Ultramagnetic+MC%27s/Don%27t+Be+Scared
Ultramagnetic MC's,"Saga of Dandy, The Devil & Day",/lyric/3139439/Ultramagnetic+MC%27s/Saga+of+Dandy%2C+The+Devil+%26+Day
Ultramagnetic MC's,See the Man on the Street,/lyric/3139442/Ultramagnetic+MC%27s/See+the+Man+on+the+Street
Ultramagnetic MC's,Time to Catch a Body,/lyric/3139446/Ultramagnetic+MC%27s/Time+to+Catch+a+Body
Ultramagnetic MC's,"Two Brothers With Checks (San Francisco, Harvey)",/lyric/3139437/Ultramagnetic+MC%27s/Two+Brothers+With+Checks+%28San+Francisco%2C+Harvey%29
Ultramagnetic MC's,We Are the Horsemen,/lyric/3139435/Ultramagnetic+MC%27s/We+Are+the+Horsemen
Ultramagnetic MC's,Yo Black,/lyric/3139447/Ultramagnetic+MC%27s/Yo+Black
Ultramagnetic MC's,Raise It Up,/lyric/1291210/Ultramagnetic+MC%27s/Raise+It+Up
Ultramagnetic MC's,Intermission,/lyric/7437709/Ultramagnetic+MC%27s/Intermission
Ultramagnetic MC's,Ease Back,/lyric/1580065/Ultramagnetic+MC%27s/Ease+Back
Ultramagnetic MC's,I'm On,/lyric/2092906/Ultramagnetic+MC%27s/I%27m+On
Ultramagnetic MC's,Ultra Reunion,/lyric/2092901/Ultramagnetic+MC%27s/Ultra+Reunion
Ultramagnetic MC's,Watch Me Now,/lyric/2549202/Ultramagnetic+MC%27s/Watch+Me+Now
Ultramagnetic MC's,Poppa Large,/lyric/3469788/Ultramagnetic+MC%27s/Poppa+Large
Ultramagnetic MC's,Ego Trippin',/lyric/4296505/Ultramagnetic+MC%27s/Ego+Trippin%27
Ultramagnetic MC's,You Ain't Real,/lyric/10049104/Ultramagnetic+MC%27s/You+Ain%27t+Real
Ultramagnetic MC's,TR Love,artist/TR-Love/397953
Ultramarine,Outro,/lyric/22146702/Ultramarine/Outro
UltraMax,St. Louis Blues,/lyric/7979825/UltraMax/St.+Louis+Blues
Ultrasound,Floodlit World,/lyric/8977460/Ultrasound/Floodlit+World
Ultraspank,5,/lyric/1967976/Ultraspank/5
Ultraspank,Burnt,/lyric/1967985/Ultraspank/Burnt
Ultraspank,Butter,/lyric/1967977/Ultraspank/Butter
Ultraspank,Fired,/lyric/1967983/Ultraspank/Fired
Ultraspank,Perfect,/lyric/1967981/Ultraspank/Perfect
Ultraspank,Slip,/lyric/1967978/Ultraspank/Slip
Ultraspank,Sponge,/lyric/1967982/Ultraspank/Sponge
Ultraspank,Suck,/lyric/1967979/Ultraspank/Suck
Ultraspank,Worn,/lyric/1967984/Ultraspank/Worn
Ultraspank,Wrapped,/lyric/1967980/Ultraspank/Wrapped
Ultraspank,Left,/lyric/4161895/Ultraspank/Left
Ultraspank,Smile,/lyric/4161889/Ultraspank/Smile
Ultraspank,Thanks,/lyric/4161894/Ultraspank/Thanks
Ultraspank,Where,/lyric/4161896/Ultraspank/Where
Ultrasun,We Can Runaway,/lyric/17702934/Ultrasun/We+Can+Runaway
Ultraviolence,Sex,/lyric/5054089/Ultraviolence/Sex
Ultraviolet Eye,Smoke on the Water,/lyric/4480096/Ultraviolet+Eye/Smoke+on+the+Water
Ultravox,All Fall Down (Live),/lyric/25589599/Ultravox+%26+Midge+Ure/All+Fall+Down+%28Live%29
Ultravox,Call of the Wild,/lyric/25592057/Ultravox+%26+Midge+Ure/Call+of+the+Wild
Ultravox,Dear God,/lyric/25592185/Ultravox+%26+Midge+Ure/Dear+God
Ultravox,Heart of the Country,/lyric/25592367/Ultravox+%26+Midge+Ure/Heart+of+the+Country
Ultravox,Lament,/lyric/25589590/Ultravox+%26+Midge+Ure/Lament
Ultravox,Love's Great Adventure,/lyric/25591456/Ultravox+%26+Midge+Ure/Love%27s+Great+Adventure
Ultravox,New Europeans,/lyric/25589489/Ultravox+%26+Midge+Ure/New+Europeans
Ultravox,No Regrets,/lyric/25587764/Ultravox+%26+Midge+Ure/No+Regrets
Ultravox,One Small Day (12 Inch Version),/lyric/25587466/Ultravox+%26+Midge+Ure/One+Small+Day+%2812+Inch+Version%29
Ultravox,Passionate Reply,/lyric/25593286/Ultravox+%26+Midge+Ure/Passionate+Reply
Ultravox,Paths & Angels,/lyric/25593039/Ultravox+%26+Midge+Ure/Paths+%26+Angels
Ultravox,Same Old Story,/lyric/25587455/Ultravox+%26+Midge+Ure/Same+Old+Story
Ultravox,Sleepwalk,/lyric/25587583/Ultravox+%26+Midge+Ure/Sleepwalk
Ultravox,The Thin Wall,/lyric/25588177/Ultravox+%26+Midge+Ure/The+Thin+Wall
Ultravox,Vienna,/lyric/25590421/Ultravox+%26+Midge+Ure/Vienna
Ultravox,Visions in Blue,/lyric/25587854/Ultravox+%26+Midge+Ure/Visions+in+Blue
Ultravox,Waiting,/lyric/25592907/Ultravox+%26+Midge+Ure/Waiting
Ultravox,We Came to Dance (12 Inch Version),/lyric/25590359/Ultravox+%26+Midge+Ure/We+Came+to+Dance+%2812+Inch+Version%29
Ultravox,We Stand Alone,/lyric/25587835/Ultravox+%26+Midge+Ure/We+Stand+Alone
Ultravox,When the Scream Subsides,/lyric/25582646/Ultravox+%26+Midge+Ure/When+the+Scream+Subsides
Ultravox,White China,/lyric/25587845/Ultravox+%26+Midge+Ure/White+China
Ultravox,Artificial Life,/lyric/258254/Ultravox/Artificial+Life
Ultravox,Distant Smile,/lyric/258252/Ultravox/Distant+Smile
Ultravox,Fear in the Western World,/lyric/258251/Ultravox/Fear+in+the+Western+World
Ultravox,The Frozen Ones,/lyric/258250/Ultravox/The+Frozen+Ones
Ultravox,Hiroshima Mon Amour,/lyric/258256/Ultravox/Hiroshima+Mon+Amour
Ultravox,The Man Who Dies Every Day,/lyric/258253/Ultravox/The+Man+Who+Dies+Every+Day
Ultravox,While I'm Still Alive,/lyric/258255/Ultravox/While+I%27m+Still+Alive
Ultravox,The Lonely Hunter,/lyric/4973876/Ultravox/The+Lonely+Hunter
Ultravox,Satday Night in the City of the Dead,/lyric/4973870/Ultravox/Satday+Night+in+the+City+of+the+Dead
Ultravox,Wide Boys,/lyric/4973874/Ultravox/Wide+Boys
Ultravox,Quiet Men [Full Version][*],/lyric/9072100/Ultravox/Quiet+Men+%5BFull+Version%5D%5B%2A%5D
Ultravox,Blue Light,/lyric/3211286/Ultravox/Blue+Light
Ultravox,Dislocation,/lyric/360219/Ultravox/Dislocation
Ultravox,I Can't Stay Long,/lyric/3211284/Ultravox/I+Can%27t+Stay+Long
Ultravox,Just for a Moment,/lyric/360218/Ultravox/Just+for+a+Moment
Ultravox,Maximum Acceleration,/lyric/3211288/Ultravox/Maximum+Acceleration
Ultravox,Quiet Men,/lyric/360217/Ultravox/Quiet+Men
Ultravox,Slow Motion,/lyric/360216/Ultravox/Slow+Motion
Ultravox,Some of Them,/lyric/3211287/Ultravox/Some+of+Them
Ultravox,Someone Else's Clothes,/lyric/3211285/Ultravox/Someone+Else%27s+Clothes
Ultravox,When You Walk Through Me,/lyric/3211289/Ultravox/When+You+Walk+Through+Me
Ultravox,Dangerous Rhythm,/lyric/360222/Ultravox/Dangerous+Rhythm
Ultravox,The Man Who Dies Everyday,/lyric/360223/Ultravox/The+Man+Who+Dies+Everyday
Ultravox,My Sex,/lyric/360228/Ultravox/My+Sex
Ultravox,Young Savage,/lyric/360220/Ultravox/Young+Savage
Ultravox,Mr X,/lyric/4973273/Ultravox/Mr+X
Ultravox,Western Promise,/lyric/3640508/Ultravox/Western+Promise
Ultravox,Accent on Youth,/lyric/3891257/Ultravox/Accent+on+Youth
Ultravox,The Ascent,/lyric/3891258/Ultravox/The+Ascent
Ultravox,I Remember (Death in the Afternoon),/lyric/3891254/Ultravox/I+Remember+%28Death+in+the+Afternoon%29
Ultravox,Paths and Angels,/lyric/3891261/Ultravox/Paths+and+Angels
Ultravox,Rage in Eden,/lyric/3891253/Ultravox/Rage+in+Eden
Ultravox,Stranger Within,/lyric/3891256/Ultravox/Stranger+Within
Ultravox,We Stand Alone,/lyric/3891252/Ultravox/We+Stand+Alone
Ultravox,Your Name (Has Slipped My Mind Again),/lyric/3891259/Ultravox/Your+Name+%28Has+Slipped+My+Mind+Again%29
Ultravox,Cut and Run,/lyric/3480413/Ultravox/Cut+and+Run
Ultravox,Mine for Life,/lyric/3480408/Ultravox/Mine+for+Life
Ultravox,Serenade,/lyric/3480407/Ultravox/Serenade
Ultravox,The Song (We Go),/lyric/3480414/Ultravox/The+Song+%28We+Go%29
Ultravox,When the Scream Subsides,/lyric/3480411/Ultravox/When+the+Scream+Subsides
Ultravox,Visions in Blue [Live - Reissue CD Only],/lyric/1574348/Ultravox/Visions+in+Blue+%5BLive+-+Reissue+CD+Only%5D
Ultravox,Vienna [DVD],/lyric/16254465/Ultravox/Vienna+%5BDVD%5D
Ultravox,A Friend I Call Desire,/lyric/3097672/Ultravox/A+Friend+I+Call+Desire
Ultravox,Heart of the Country,/lyric/3097670/Ultravox/Heart+of+the+Country
Ultravox,Man of Two Worlds,/lyric/3097669/Ultravox/Man+of+Two+Worlds
Ultravox,When the Time Comes,/lyric/3097671/Ultravox/When+the+Time+Comes
Ultravox,White China,/lyric/3097665/Ultravox/White+China
Ultravox,Lament [Extended Mix],/lyric/3291449/Ultravox/Lament+%5BExtended+Mix%5D
Ultravox,One Small Day [Extended Mix],/lyric/3291448/Ultravox/One+Small+Day+%5BExtended+Mix%5D
Ultravox,Dancing With Tears in My Eyes,/lyric/1323504/Ultravox/Dancing+With+Tears+in+My+Eyes
Ultravox,Hymn,/lyric/1323505/Ultravox/Hymn
Ultravox,Lament,/lyric/1323517/Ultravox/Lament
Ultravox,Love's Great Adventure,/lyric/1323516/Ultravox/Love%27s+Great+Adventure
Ultravox,One Small Day,/lyric/1323515/Ultravox/One+Small+Day
Ultravox,The Thin Wall,/lyric/1323506/Ultravox/The+Thin+Wall
Ultravox,Visions in Blue,/lyric/1323513/Ultravox/Visions+in+Blue
Ultravox,The Voice,/lyric/1323507/Ultravox/The+Voice
Ultravox,We Came to Dance,/lyric/1323514/Ultravox/We+Came+to+Dance
Ultravox,All Stood Still,/lyric/1249575/Ultravox/All+Stood+Still
Ultravox,Mr. X,/lyric/1249574/Ultravox/Mr.+X
Ultravox,New Europeans,/lyric/1249572/Ultravox/New+Europeans
Ultravox,Passing Strangers,/lyric/1249573/Ultravox/Passing+Strangers
Ultravox,Sleepwalk,/lyric/1249576/Ultravox/Sleepwalk
Ultravox,Call of the Wild,/lyric/4236242/Ultravox/Call+of+the+Wild
Ultravox,Midge Ure,artist/Midge-Ure/5732
Ultravox,"Cold, Cold Heart",/lyric/4236240/Ultravox/Cold%2C+Cold+Heart
Ultravox,Midge Ure,artist/Midge-Ure/5732
Ultravox,Dear God,/lyric/4236239/Ultravox/Dear+God
Ultravox,Midge Ure,artist/Midge-Ure/5732
Ultravox,Fade to Grey,/lyric/4236247/Ultravox/Fade+to+Grey
Ultravox,Midge Ure,artist/Midge-Ure/5732
Ultravox,Visage,artist/Visage/21278
Ultravox,If I Was,/lyric/4236236/Ultravox/If+I+Was
Ultravox,Midge Ure,artist/Midge-Ure/5732
Ultravox,The Man Who Sold the World,/lyric/4236252/Ultravox/The+Man+Who+Sold+the+World
Ultravox,Midge Ure,artist/Midge-Ure/5732
Ultravox,No Regrets,/lyric/4236237/Ultravox/No+Regrets
Ultravox,Midge Ure,artist/Midge-Ure/5732
Ultravox,That Certain Smile,/lyric/4236251/Ultravox/That+Certain+Smile
Ultravox,Midge Ure,artist/Midge-Ure/5732
Ultravox,Vienna,/lyric/4236241/Ultravox/Vienna
Ultravox,Midge Ure,artist/Midge-Ure/5732
Ultravox,I Am Alive,/lyric/4973283/Ultravox/I+Am+Alive
Ultravox,The New Frontier,/lyric/4973292/Ultravox/The+New+Frontier
Ultravox,Revelation,/lyric/4973284/Ultravox/Revelation
Ultravox,Systems of Love,/lyric/4973285/Ultravox/Systems+of+Love
Ultravox,True Believer,/lyric/4973290/Ultravox/True+Believer
Ultravox,Unified,/lyric/4973291/Ultravox/Unified
Ultravox,Passionate Reply,/lyric/2773577/Ultravox/Passionate+Reply
Ultravox,Paths and Angles,/lyric/2773582/Ultravox/Paths+and+Angles
Ultravox,The Thin Wall [Live],/lyric/2773587/Ultravox/The+Thin+Wall+%5BLive%5D
Ultravox,Waiting,/lyric/2773574/Ultravox/Waiting
Ultravox,Heart of the Country [Special Remix],/lyric/4973281/Ultravox/Heart+of+the+Country+%5BSpecial+Remix%5D
Ultravox,White China [Live],/lyric/170586/Ultravox/White+China+%5BLive%5D
Ultravox,Reap the Wild Wind,/lyric/253154/Ultravox/Reap+the+Wild+Wind
Ultravox,All Fall Down,/lyric/3602108/Ultravox/All+Fall+Down
Ultravox,All in One Day,/lyric/3602110/Ultravox/All+in+One+Day
Ultravox,Dreams,/lyric/3602109/Ultravox/Dreams
Ultravox,Hymn [Single Edit],/lyric/4973370/Ultravox/Hymn+%5BSingle+Edit%5D
Ultravox,Lament [Single Edit],/lyric/4973377/Ultravox/Lament+%5BSingle+Edit%5D
Ultravox,The Thin Wall [Single Edit],/lyric/4973381/Ultravox/The+Thin+Wall+%5BSingle+Edit%5D
Ultravox,Vienna [Single Fade],/lyric/4973374/Ultravox/Vienna+%5BSingle+Fade%5D
Ultravox,The Voice [Single Fade-Out],/lyric/4973382/Ultravox/The+Voice+%5BSingle+Fade-Out%5D
Ultravox,I Want to Be a Machine,/lyric/4973355/Ultravox/I+Want+to+Be+a+Machine
Ultravox,Slip Away,/lyric/4973359/Ultravox/Slip+Away
Ultravox,"Vienna [12""]",/lyric/4484539/Ultravox/Vienna+%5B12%22%5D
Ultravox,The Man Who Sold the World [Midge Ure],/lyric/3521509/Ultravox/The+Man+Who+Sold+the+World+%5BMidge+Ure%5D
Ultravox,No Regrets [Midge Ure],/lyric/3521501/Ultravox/No+Regrets+%5BMidge+Ure%5D
Ultravox,Private Lives,/lyric/3521520/Ultravox/Private+Lives
Ultravox,Same Old Story,/lyric/3521511/Ultravox/Same+Old+Story
Ultravox,Yellow Pearl,/lyric/3521502/Ultravox/Yellow+Pearl
Ultravox,Saturday Night in the City of the Dead,/lyric/6652802/Ultravox/Saturday+Night+in+the+City+of+the+Dead
Ultravox,Love's Great Adventure [Live],/lyric/6767606/Ultravox/Love%27s+Great+Adventure+%5BLive%5D
Ultravox,"All Stood Still [12"" Version]",/lyric/22137083/Ultravox/All+Stood+Still+%5B12%22+Version%5D
Uluwehi Guerrero,Shower Me With Your Love,/lyric/6113638/Uluwehi+Guerrero/Shower+Me+With+Your+Love
Ulver,The Truth,/lyric/8192866/Ulver/The+Truth
Ulysses,Burning You,/lyric/7299989/Ulysses/Burning+You
Ulysses,Change,/lyric/7299988/Ulysses/Change
Ulysses,Television,/lyric/7299985/Ulysses/Television
Ulysses Livingston,How High the Moon,/lyric/27226473/Illinois+Jacquet/How+High+the+Moon
Ulysses Livingston,Illinois Jacquet,artist/Illinois-Jacquet/6798
Ulysses Livingston,Gene Krupa,artist/Gene-Krupa/6915
Ulysses Livingston,Charlie Ventura,artist/Charlie-Ventura/7742
Ulysses Livingston,Howard McGhee,artist/Howard-McGhee/23335
Ulysses Livingston,Red Callender,artist/Red-Callender/61843
Ulysses Livingston,Joe Guy,artist/Joe-Guy/83053
Ulysses Livingston,"Oh, Lady Be Good!",/lyric/27226486/Illinois+Jacquet/Oh%2C+Lady+Be+Good%21
Ulysses Livingston,Illinois Jacquet,artist/Illinois-Jacquet/6798
Ulysses Livingston,Gene Krupa,artist/Gene-Krupa/6915
Ulysses Livingston,Charlie Ventura,artist/Charlie-Ventura/7742
Ulysses Livingston,Howard McGhee,artist/Howard-McGhee/23335
Ulysses Livingston,Red Callender,artist/Red-Callender/61843
Ulysses Livingston,Joe Guy,artist/Joe-Guy/83053
Um,Bridgeless,/lyric/21090004/Um/Bridgeless
Um,Booth Love,/lyric/21090346/Um/Booth+Love
Uman,Dream Stealer,/lyric/2874742/Uman/Dream+Stealer
Uman,I'm Only Human,/lyric/4315098/Uman/I%27m+Only+Human
Uman,The Way To Peace,/lyric/4315092/Uman/The+Way+To+Peace
Umarul,I Do (Cherish You),/lyric/27566352/98%C2%B0/I+Do+%28Cherish+You%29
Umarul,98°,artist/98°/215883
Umberto Echo,Jah Words Dub,/lyric/15673374/Luciano/Jah+Words+Dub
Umberto Echo,Luciano,artist/Luciano/169183
Umberto Petrin,Hey Jude,/lyric/5034696/Umberto+Petrin/Hey+Jude
Umberto Petrin,Lanfranco Malaguti,artist/Lanfranco-Malaguti/433631
Umberto Tozzi,Notte Rosa,/lyric/357563/Umberto+Tozzi/Notte+Rosa
Umberto Tozzi,Donna Amante Mia,/lyric/4673271/Umberto+Tozzi/Donna+Amante+Mia
Umberto Tozzi,Gloria,/lyric/4673268/Umberto+Tozzi/Gloria
Umberto Tozzi,Gloria (London Symphony Orchestra),/lyric/4673274/London+Symphony+Orchestra/Gloria+%28London+Symphony+Orchestra%29
Umberto Tozzi,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Umberto Tozzi,Royal Society Jazz Orchestra,artist/Royal-Society-Jazz-Orchestra/11578
Umberto Tozzi,Si Puo' Dare di Piu',/lyric/4673275/Umberto+Tozzi/Si+Puo%27+Dare+di+Piu%27
Umberto Tozzi,Morandi,artist/Morandi/107253
Umberto Tozzi,Tozzi,artist/Tozzi/1018013
Umberto Tozzi,E. Ruggeri,artist/E.-Ruggeri/2015689
Umberto Tozzi,Gli Innamorati,/lyric/5415373/Umberto+Tozzi/Gli+Innamorati
Umberto Tozzi,Gli Altri Siamo Noi,/lyric/14060018/Umberto+Tozzi/Gli+Altri+Siamo+Noi
Umberto Tozzi,Si Può Dare Di Più,/lyric/1808766/Ruggeri/Si+Pu%C3%B2+Dare+Di+Pi%C3%B9
Umberto Tozzi,Ruggeri,artist/Ruggeri/0
Umberto Tozzi,Gianni Morandi,artist/Gianni-Morandi/29308
Umberto Tozzi,Io Muoio Di Te,/lyric/1437692/Umberto+Tozzi/Io+Muoio+Di+Te
Umberto Tozzi,Il Grido,/lyric/1576985/Umberto+Tozzi/Il+Grido
Umberto Tozzi,Ti Amo (Rien Que des Mots),/lyric/8938913/Umberto+Tozzi/Ti+Amo+%28Rien+Que+des+Mots%29
Umberto Tozzi,Lena Ka,artist/Lena-Ka/853091
Umberto Tozzi,Ti Amo,/lyric/30456865/Umberto+Tozzi/Ti+Amo
Umberto Tozzi,Io Camminerò,/lyric/5220930/Umberto+Tozzi/Io+Camminer%C3%B2
Umberto Tozzi,Tu [Album Version],/lyric/30456893/Umberto+Tozzi/Tu+%5BAlbum+Version%5D
Umberto Tozzi,Per Angela,/lyric/5246237/Umberto+Tozzi/Per+Angela
Umberto Tozzi,Gente Di Mare,/lyric/5705359/Umberto+Tozzi/Gente+Di+Mare
Umberto Tozzi,Gli Altri Siamo Noi,/lyric/5705362/Umberto+Tozzi/Gli+Altri+Siamo+Noi
Umberto Tozzi,Immensamente,/lyric/5705360/Umberto+Tozzi/Immensamente
Umberto Tozzi,Se Non Avessi Te (É la Verità),/lyric/5705358/Umberto+Tozzi/Se+Non+Avessi+Te+%28%C3%89+la+Verit%C3%A0%29
Umberto Tozzi,Stella Stai,/lyric/5705353/Umberto+Tozzi/Stella+Stai
Umberto Tozzi,Tu,/lyric/5705348/Umberto+Tozzi/Tu
Umberto Tozzi,T'Innamorerai,/lyric/9976054/Umberto+Tozzi/T%27Innamorerai
Umberto Tozzi,Marco Masini,artist/Marco-Masini/203020
Umberto Tozzi,Aria E Cielo,/lyric/9047505/Umberto+Tozzi/Aria+E+Cielo
Umberto Tozzi,Tu (Gefühl Geht Volles Risiko),/lyric/15640466/Umberto+Tozzi/Tu+%28Gef%C3%BChl+Geht+Volles+Risiko%29
Umberto Tozzi,Nockalm Quintett,artist/Nockalm-Quintett/375461
Umboza,Sunshine,/lyric/1578765/Umboza/Sunshine
Umbra et Imago,Falling,/lyric/8955775/Umbra+et+Imago/Falling
Umbra et Imago,Never,/lyric/8955771/Umbra+et+Imago/Never
Umbra et Imago,Vision,/lyric/8955778/Umbra+et+Imago/Vision
Umbra et Imago,Alles Schwarz,/lyric/3539835/Umbra+et+Imago/Alles+Schwarz
Umbra et Imago,Lieber Gott,/lyric/4329478/Umbra+et+Imago/Lieber+Gott
Umbra et Imago,Rock Me Amadeus,/lyric/4329488/Umbra+et+Imago/Rock+Me+Amadeus
Umbra et Imago,Erotica,/lyric/4003607/Umbra+et+Imago/Erotica
Umbrellas,The City Lights,/lyric/7503173/Umbrellas/The+City+Lights
Umbrellas,The Black Dress,/lyric/7657054/Umbrellas/The+Black+Dress
Umbrellas,Broken Ice,/lyric/7657052/Umbrellas/Broken+Ice
Umbrellas,The City Lights,/lyric/7657049/Umbrellas/The+City+Lights
Umbrellas,Comfort in Suffering,/lyric/7657059/Umbrellas/Comfort+in+Suffering
Umbrellas,Emergency,/lyric/7657053/Umbrellas/Emergency
Umbrellas,Ghost,/lyric/7657051/Umbrellas/Ghost
Umbrellas,"June, Summer, Rose",/lyric/7657056/Umbrellas/June%2C+Summer%2C+Rose
Umbrellas,Reactionary,/lyric/7657055/Umbrellas/Reactionary
Umbrellas,Sleep Well,/lyric/7657050/Umbrellas/Sleep+Well
Umbrellas,Vampires,/lyric/7657058/Umbrellas/Vampires
Umbrellas,Your Exit,/lyric/7657057/Umbrellas/Your+Exit
Umbrellas,Again & Again,/lyric/8868234/Umbrellas/Again+%26+Again
Umbrellas,Angel or Demon,/lyric/8868237/Umbrellas/Angel+or+Demon
Umbrellas,Crooked,/lyric/8868235/Umbrellas/Crooked
Umbrellas,Dignified Exit Society,/lyric/8868239/Umbrellas/Dignified+Exit+Society
Umbrellas,Idle & Waiting,/lyric/8868236/Umbrellas/Idle+%26+Waiting
Umbrellas,Ships,/lyric/8868241/Umbrellas/Ships
Umbrellas,Thinking of You,/lyric/8868238/Umbrellas/Thinking+of+You
Umbrellas,We Fall,/lyric/8868242/Umbrellas/We+Fall
Umbrellas,Again and Again,/lyric/18453809/Umbrellas/Again+and+Again
Ummet Ozcan,Revolution,/lyric/31071702/Ummet+Ozcan/Revolution
Ummet Ozcan,R3hab,artist/R3hab/2115721
Ummet Ozcan,Nervo,artist/Nervo/2176571
Ummet Ozcan,Raise Your Hands [Radio Edit] [Edit],/lyric/31579802/Ummet+Ozcan/Raise+Your+Hands+%5BRadio+Edit%5D+%5BEdit%5D
Ummet Ozcan,Raise Your Hands,/lyric/30944179/Ummet+Ozcan/Raise+Your+Hands
Ummet Ozcan,Revolution [Vocal Edit] [Edit],/lyric/30818977/Ummet+Ozcan/Revolution+%5BVocal+Edit%5D+%5BEdit%5D
Ummet Ozcan,R3hab,artist/R3hab/2115721
Ummet Ozcan,Nervo,artist/Nervo/2176571
Ummet Ozcan,The Hum [Short Edit] [Edit],/lyric/32060066/Ummet+Ozcan/The+Hum+%5BShort+Edit%5D+%5BEdit%5D
Ummet Ozcan,Dimitri Vegas,artist/Dimitri-Vegas/2135303
Ummet Ozcan,Like Mike,artist/Like-Mike/2135304
Ummet Ozcan,Melody [Radio Mix],/lyric/33095195/Steve+Aoki/Melody+%5BRadio+Mix%5D
Ummet Ozcan,Steve Aoki,artist/Steve-Aoki/694597
Ummet Ozcan,Dimitri Vegas & Like Mike,artist/Dimitri-Vegas-&-Like-Mike/2891904
Ummet Ozcan,Change My Heart,/lyric/35012522/Ummet+Ozcan/Change+My+Heart
Ummet Ozcan,Low Rider,/lyric/35448239/War/Low+Rider
Ummet Ozcan,War,artist/War/5788
Umphrey's McGee,Bridgeless,/lyric/24331347/Umphrey%27s+McGee/Bridgeless
Umphrey's McGee,Bob,/lyric/8513505/Umphrey%27s+McGee/Bob
Umphrey's McGee,2nd Self,/lyric/7069482/Umphrey%27s+McGee/2nd+Self
Umphrey's McGee,Hurt Bird Bath,/lyric/7069475/Umphrey%27s+McGee/Hurt+Bird+Bath
Umphrey's McGee,Nothing Too Fancy,/lyric/7069486/Umphrey%27s+McGee/Nothing+Too+Fancy
Umphrey's McGee,Uncle Wally,/lyric/7069474/Umphrey%27s+McGee/Uncle+Wally
Umphrey's McGee,Water,/lyric/7069485/Umphrey%27s+McGee/Water
Umphrey's McGee,Hajimemashite,/lyric/8884727/Umphrey%27s+McGee/Hajimemashite
Umphrey's McGee,Bullhead City,/lyric/7094749/Umphrey%27s+McGee/Bullhead+City
Umphrey's McGee,In the Kitchen,/lyric/7094748/Umphrey%27s+McGee/In+the+Kitchen
Umphrey's McGee,Miss Tinkle's Overture,/lyric/7094750/Umphrey%27s+McGee/Miss+Tinkle%27s+Overture
Umphrey's McGee,Plunger,/lyric/7094746/Umphrey%27s+McGee/Plunger
Umphrey's McGee,Bad Is Bad,/lyric/8583825/Huey+Lewis/Bad+Is+Bad
Umphrey's McGee,Huey Lewis,artist/Huey-Lewis/98207
Umphrey's McGee,"Women, Wine and Song",/lyric/8583817/Umphrey%27s+McGee/Women%2C+Wine+and+Song
Umphrey's McGee,Believe the Lie,/lyric/8721822/Umphrey%27s+McGee/Believe+the+Lie
Umphrey's McGee,Rocker,/lyric/8721823/Umphrey%27s+McGee/Rocker
Umphrey's McGee,Home,/lyric/10204769/Umphrey%27s+McGee/Home
Umphrey's McGee,Words [Acappella],/lyric/10204771/Umphrey%27s+McGee/Words+%5BAcappella%5D
Umphrey's McGee,Booth Love,/lyric/24442946/Umphrey%27s+McGee/Booth+Love
Umphrey's McGee,Conduit,/lyric/24442951/Umphrey%27s+McGee/Conduit
Umphrey's McGee,Deeper,/lyric/24442950/Umphrey%27s+McGee/Deeper
Umphrey's McGee,Domino Theory,/lyric/24442948/Umphrey%27s+McGee/Domino+Theory
Umphrey's McGee,Miami Virtue,/lyric/24442949/Umphrey%27s+McGee/Miami+Virtue
Umphrey's McGee,Search 4,/lyric/24442947/Umphrey%27s+McGee/Search+4
Umphrey's McGee,Wellwishers,/lyric/24442944/Umphrey%27s+McGee/Wellwishers
Umphrey's McGee,No Diablo,/lyric/30921463/Umphrey%27s+McGee/No+Diablo
Umphrey's McGee,Puppet String,/lyric/30921465/Umphrey%27s+McGee/Puppet+String
Umphrey's McGee,Dark Brush,/lyric/34992284/Umphrey%27s+McGee/Dark+Brush
Umphrey's McGee,Half Delayed,/lyric/34992291/Umphrey%27s+McGee/Half+Delayed
