Band,Song,Url
Lenny Popkin,Pete Scattaretico,artist/Pete-Scattaretico/388503
Lenny Popkin,How Deep Is the Ocean?,/lyric/3718708/Connie+Crothers/How+Deep+Is+the+Ocean%3F
Lenny Popkin,Connie Crothers,artist/Connie-Crothers/10364
Lenny Popkin,Lenny Popkin Quartet,artist/Lenny-Popkin-Quartet/523092
Lenny Popkin,I Surrender Dear,/lyric/4677995/Lenny+Popkin/I+Surrender+Dear
Lenny Popkin,Body and Soul,/lyric/12737369/Eddie+Gomez/Body+and+Soul
Lenny Popkin,Eddie Gomez,artist/Eddie-Gomez/6588
Lenny Popkin,Carol Tristano,artist/Carol-Tristano/132821
Lenny Popkin,You Don't Know What Love Is,/lyric/12737364/Eddie+Gomez/You+Don%27t+Know+What+Love+Is
Lenny Popkin,Eddie Gomez,artist/Eddie-Gomez/6588
Lenny Popkin,Carol Tristano,artist/Carol-Tristano/132821
Lenny Popkin Quartet,How Deep Is the Ocean?,/lyric/3718708/Connie+Crothers/How+Deep+Is+the+Ocean%3F
Lenny Popkin Quartet,Connie Crothers,artist/Connie-Crothers/10364
Lenny Popkin Quartet,Lenny Popkin,artist/Lenny-Popkin/11443
Lenny Robinson,From This Moment On,/lyric/11122398/Lenny+Robinson/From+This+Moment+On
Lenny Solomon,After You've Gone,/lyric/3127428/Ruby+Braff/After+You%27ve+Gone
Lenny Solomon,Ruby Braff,artist/Ruby-Braff/6163
Lenny Solomon,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/3127439/Lenny+Solomon/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Lenny Solomon,Barry Elmes,artist/Barry-Elmes/322369
Lenny Solomon,Someone to Watch Over Me,/lyric/3127440/Lenny+Solomon/Someone+to+Watch+Over+Me
Lenny Solomon,But Not for Me,/lyric/1359290/Lenny+Solomon/But+Not+for+Me
Lenny Solomon,A Foggy Day,/lyric/1359284/Guido+Basso/A+Foggy+Day
Lenny Solomon,Guido Basso,artist/Guido-Basso/10103
Lenny Solomon,How Long Has This Been Going On?,/lyric/1359287/Lenny+Solomon/How+Long+Has+This+Been+Going+On%3F
Lenny Solomon,Love Is Here to Stay,/lyric/1359295/Guido+Basso/Love+Is+Here+to+Stay
Lenny Solomon,Guido Basso,artist/Guido-Basso/10103
Lenny Solomon,"Oh, Lady Be Good",/lyric/1359286/Lenny+Solomon/Oh%2C+Lady+Be+Good
Lenny Solomon Trio,After You've Gone,/lyric/19742997/Lenny+Solomon+Trio/After+You%27ve+Gone
Lenny Solomon Trio,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/19742986/Lenny+Solomon+Trio/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Lenny Solomon Trio,Someone to Watch Over Me,/lyric/19742976/Lenny+Solomon+Trio/Someone+to+Watch+Over+Me
Lenny Tavárez,Fantasias,/lyric/32723001/Lenny+Tav%C3%A1rez/Fantasias
Lenny Tavárez,Rómpetela,/lyric/34588192/Tomas+the+Latin+Boy/R%C3%B3mpetela
Lenny Tavárez,Tomas the Latin Boy,artist/Tomas-the-Latin-Boy/3118433
Lenny Welch,Since I Fell for You,/lyric/102414/Lenny+Welch/Since+I+Fell+for+You
Lenny Welch,Ebb Tide,/lyric/792914/Lenny+Welch/Ebb+Tide
Lenny Welch,I Need Someone,/lyric/1521937/Lenny+Welch/I+Need+Someone
Lenny Welch,Rags to Riches,/lyric/1521953/Lenny+Welch/Rags+to+Riches
Lenny Welch,Breaking Up Is Hard to Do,/lyric/14202286/Lenny+Welch/Breaking+Up+Is+Hard+to+Do
Lenny Welch,Ebb Tide [DVD],/lyric/12184867/The+Platters/Ebb+Tide+%5BDVD%5D
Lenny Welch,The Platters,artist/The-Platters/5154
Lenny White,Lady Madonna,/lyric/826535/Lenny+White/Lady+Madonna
Lenny White,Chaka Khan,artist/Chaka-Khan/63674
Lenny White,Citi Dancin',/lyric/826508/Lenny+White/Citi+Dancin%27
Lenny White,Twennynine,artist/Twennynine/25397
Lenny White,Fancy Dancer,/lyric/4373763/Lenny+White/Fancy+Dancer
Lenny White,Twennynine,artist/Twennynine/25397
Lenny White,Kid Stuff,/lyric/4373762/Lenny+White/Kid+Stuff
Lenny White,Twennynine,artist/Twennynine/25397
Lenny White,Twennynine (The Rap),/lyric/4374355/Lenny+White/Twennynine+%28The+Rap%29
Lenny White,Twennynine,artist/Twennynine/25397
Lenny White,All of Me,/lyric/6036956/Henderson%2C+Joe/All+of+Me
Lenny White,"Henderson, Joe","artist/Henderson,-Joe/0"
Lenny White,Chaka Khan,artist/Chaka-Khan/63674
Lenny White,Stanley Clarke,artist/Stanley-Clarke/64811
Lenny White,Chick Corea,artist/Chick-Corea/66463
Lenny White,Freddie Hubbard,artist/Freddie-Hubbard/85567
Lenny White,High Wire -- The Aerialist,/lyric/6036961/Henderson%2C+Joe/High+Wire+--+The+Aerialist
Lenny White,"Henderson, Joe","artist/Henderson,-Joe/0"
Lenny White,Chaka Khan,artist/Chaka-Khan/63674
Lenny White,Stanley Clarke,artist/Stanley-Clarke/64811
Lenny White,Chick Corea,artist/Chick-Corea/66463
Lenny White,Freddie Hubbard,artist/Freddie-Hubbard/85567
Lenny White,I Hear Music,/lyric/6036960/Henderson%2C+Joe/I+Hear+Music
Lenny White,"Henderson, Joe","artist/Henderson,-Joe/0"
Lenny White,Chaka Khan,artist/Chaka-Khan/63674
Lenny White,Stanley Clarke,artist/Stanley-Clarke/64811
Lenny White,Chick Corea,artist/Chick-Corea/66463
Lenny White,Freddie Hubbard,artist/Freddie-Hubbard/85567
Lenny White,"I Loves You, Porgy",/lyric/6036958/Joe+Henderson/I+Loves+You%2C+Porgy
Lenny White,Joe Henderson,artist/Joe-Henderson/6716
Lenny White,Chaka Khan,artist/Chaka-Khan/63674
Lenny White,Stanley Clarke,artist/Stanley-Clarke/64811
Lenny White,Chick Corea,artist/Chick-Corea/66463
Lenny White,Freddie Hubbard,artist/Freddie-Hubbard/85567
Lenny White,Spring Can Really Hang You up the Most,/lyric/6036963/Henderson%2C+Joe/Spring+Can+Really+Hang+You+up+the+Most
Lenny White,"Henderson, Joe","artist/Henderson,-Joe/0"
Lenny White,Chaka Khan,artist/Chaka-Khan/63674
Lenny White,Stanley Clarke,artist/Stanley-Clarke/64811
Lenny White,Chick Corea,artist/Chick-Corea/66463
Lenny White,Freddie Hubbard,artist/Freddie-Hubbard/85567
Lenny White,"Take the ""A"" Train",/lyric/6036959/Joe+Henderson/Take+the+%22A%22+Train
Lenny White,Joe Henderson,artist/Joe-Henderson/6716
Lenny White,Chaka Khan,artist/Chaka-Khan/63674
Lenny White,Stanley Clarke,artist/Stanley-Clarke/64811
Lenny White,Chick Corea,artist/Chick-Corea/66463
Lenny White,Freddie Hubbard,artist/Freddie-Hubbard/85567
Lenny White,Them There Eyes,/lyric/6036955/Henderson%2C+Joe/Them+There+Eyes
Lenny White,"Henderson, Joe","artist/Henderson,-Joe/0"
Lenny White,Chaka Khan,artist/Chaka-Khan/63674
Lenny White,Stanley Clarke,artist/Stanley-Clarke/64811
Lenny White,Chick Corea,artist/Chick-Corea/66463
Lenny White,Freddie Hubbard,artist/Freddie-Hubbard/85567
Lenny White,Here's That Rainy Day,/lyric/27459026/Joe+Henderson/Here%27s+That+Rainy+Day
Lenny White,Joe Henderson,artist/Joe-Henderson/6716
Lenny White,Stanley Clarke,artist/Stanley-Clarke/64811
Lenny White,Chick Corea,artist/Chick-Corea/66463
Lenny White,Freddie Hubbard,artist/Freddie-Hubbard/85567
Lenny White,My Turn to Love You,/lyric/8328465/Lenny+White/My+Turn+to+Love+You
Lenny White,Sailing,/lyric/1437031/Lenny+White/Sailing
Lenny White,Kashmir,/lyric/2580225/Lenny+White/Kashmir
Lenny White,Foley,artist/Foley/2005690
Lenny White,On Green Dolphin Street,/lyric/4055252/Michel+Petrucciani/On+Green+Dolphin+Street
Lenny White,Michel Petrucciani,artist/Michel-Petrucciani/7325
Lenny White,Louis Petrucciani,artist/Louis-Petrucciani/546946
Lenny White,After the Love Has Gone,/lyric/7170890/Lenny+White/After+the+Love+Has+Gone
Lenny White,Evil,/lyric/7170887/Lenny+White/Evil
Lenny White,Fantasy,/lyric/7170888/Lenny+White/Fantasy
Lenny White,Getaway,/lyric/7170894/Lenny+White/Getaway
Lenny White,Aniuta,/lyric/10535049/Lenny+White/Aniuta
Lenny White,Eric Alexander,artist/Eric-Alexander/51019
Lenny White,Jim Rotondi,artist/Jim-Rotondi/120560
Lenny White,Andrei Kondakov,artist/Andrei-Kondakov/564928
Lenny White,Dmitri Kolesnik,artist/Dmitri-Kolesnik/855379
Lenny White,Al's Solo Medley: Children's Song #3/Passion Grace & Fire/Mediterranean,/lyric/31948793/Return+to+Forever/Al%27s+Solo+Medley%3A+Children%27s+Song+%233-Passion+Grace+%26+Fire-Mediterranean
Lenny White,Return to Forever,artist/Return-to-Forever/7409
Lenny White,Stanley Clarke,artist/Stanley-Clarke/64811
Lenny White,Chick Corea,artist/Chick-Corea/66463
Lenny White,Al Di Meola,artist/Al-Di-Meola/69373
Lenny White,No Mystery,/lyric/31948792/Return+to+Forever/No+Mystery
Lenny White,Return to Forever,artist/Return-to-Forever/7409
Lenny White,Stanley Clarke,artist/Stanley-Clarke/64811
Lenny White,Chick Corea,artist/Chick-Corea/66463
Lenny White,Al Di Meola,artist/Al-Di-Meola/69373
Lenny White,500 Miles High,/lyric/22742175/Lenny+White/500+Miles+High
Lenny White,Stanley Clarke,artist/Stanley-Clarke/64811
Lenny White,Chick Corea,artist/Chick-Corea/66463
Lenny Williams,Midnight Girl,/lyric/2238481/Lenny+Williams/Midnight+Girl
Lenny Williams,Cause I Love You,/lyric/138228/Lenny+Williams/Cause+I+Love+You
Lenny Williams,O-o-h Child,/lyric/3338229/Lenny+Williams/O-o-h+Child
Lenny Williams,Suspicions,/lyric/1391265/Lenny+Williams/Suspicions
Lenny Williams,Don't Make Me Wait for Love,/lyric/4176834/Lenny+Williams/Don%27t+Make+Me+Wait+for+Love
Lenny Williams,Kenny G,artist/Kenny-G/5924
Lenny Williams,Anytime,/lyric/3751374/Lenny+Williams/Anytime
Lenny Williams,I Was Made to Love Her,/lyric/3751376/Lenny+Williams/I+Was+Made+to+Love+Her
Lenny Williams,'Cause I Love You,/lyric/4408048/Lenny+Williams/%27Cause+I+Love+You
Lenny Williams,What Is Hip?,/lyric/4955439/Lenny+Williams/What+Is+Hip%3F
Lenny Williams,Ooh Child,/lyric/27084046/Lenny+Williams/Ooh+Child
Lenny Wolf,Free Your Mind,/lyric/4388904/Kingdom+Come/Free+Your+Mind
Lenny Wolf,Kingdom Come,artist/Kingdom-Come/4686
Lenny Wolf,Tease,/lyric/4388909/Kingdom+Come/Tease
Lenny Wolf,Kingdom Come,artist/Kingdom-Come/4686
Lenny Wolf,Too Late,/lyric/4388906/Kingdom+Come/Too+Late
Lenny Wolf,Kingdom Come,artist/Kingdom-Come/4686
Leno,Sorprendente,/lyric/14757334/Leno/Sorprendente
Leño,Sorprendente,/lyric/29608671/Le%C3%B1o/Sorprendente
Lenora Zenzalai Helm,More Than You Know,/lyric/2537417/Lenora+Zenzalai+Helm/More+Than+You+Know
Lenora Zenzalai Helm,But Not for Me,/lyric/5747676/Lenora+Zenzalai+Helm/But+Not+for+Me
Lenora Zenzalai Helm,The Nearness of You,/lyric/6455639/Lenora+Zenzalai+Helm/The+Nearness+of+You
Lenore Raphael,It Might as Well Be Spring,/lyric/17611035/Lenore+Raphael/It+Might+as+Well+Be+Spring
Lenore Raphael,Speak Low,/lyric/17611034/Lenore+Raphael/Speak+Low
Lenore Raphael,Star Eyes,/lyric/4415799/Lenore+Raphael/Star+Eyes
Lenore Raphael,If You Could See Me Now,/lyric/4416043/Lenore+Raphael/If+You+Could+See+Me+Now
Lenore Raphael,There Is No Greater Love,/lyric/10032946/Lenore+Raphael/There+Is+No+Greater+Love
Lenore Raphael,You Don't Know What Love Is,/lyric/10032945/Lenore+Raphael/You+Don%27t+Know+What+Love+Is
Lenore Raphael,Like Someone in Love,/lyric/7540691/Lenore+Raphael/Like+Someone+in+Love
Lenore Troia,La Vie Dansante,/lyric/7811162/Lenore+Troia/La+Vie+Dansante
Lenore VonStein,Prelude to a Kiss,/lyric/6110321/Lenore+VonStein/Prelude+to+a+Kiss
Lenore VonStein,Trois Michels,artist/Trois-Michels/883410
Lenox Ave. Boys,Hustleman,/lyric/10976453/Dame+Grease/Hustleman
Lenox Ave. Boys,Dame Grease,artist/Dame-Grease/354825
Lenti Piano Duo,Over the Rainbow,/lyric/6762386/Lenti+Piano+Duo/Over+the+Rainbow
Lenti Piano Duo,Some Enchanted Evening,/lyric/6762390/Lenti+Piano+Duo/Some+Enchanted+Evening
Lenti Piano Duo,Whispering,/lyric/6762389/Lenti+Piano+Duo/Whispering
Leny Andrade,Corcovado,/lyric/1307097/Leny+Andrade/Corcovado
Leny Andrade,Fred Hersch,artist/Fred-Hersch/6728
Leny Andrade,I've Got You Under My Skin,/lyric/2346698/Leny+Andrade/I%27ve+Got+You+Under+My+Skin
Leny Andrade,Ribbon in the Sky,/lyric/2346697/Leny+Andrade/Ribbon+in+the+Sky
Leny Andrade,Body and Soul,/lyric/3480457/Leny+Andrade/Body+and+Soul
Leny Andrade,Tristeza de Nós Dois [Ao Vivo],/lyric/5397102/Leny+Andrade/Tristeza+de+N%C3%B3s+Dois+%5BAo+Vivo%5D
Leny Andrade,Emilio Santiago,artist/Emilio-Santiago/214625
Leny Andrade,Embraceable You,/lyric/5988173/Leny+Andrade/Embraceable+You
Leny Andrade,The Shadow of Your Smile,/lyric/5988179/Leny+Andrade/The+Shadow+of+Your+Smile
Leny Andrade,Rio,/lyric/9136849/Leny+Andrade/Rio
Leny Andrade,Chora Tua Tristeza,/lyric/16371085/Leny+Andrade/Chora+Tua+Tristeza
Leny Andrade,Oscar Castro-Neves,artist/Oscar-Castro-Neves/63198
Leny Andrade,Cris Delano,artist/Cris-Delano/870819
Leny Andrade,Tristeza de Nós Dois,/lyric/14567813/Leny+Andrade/Tristeza+de+N%C3%B3s+Dois
Leny Andrade,César Camargo Mariano,artist/César-Camargo-Mariano/201263
Leny Andrade,O Barquino,/lyric/14596961/Leny+Andrade/O+Barquino
Leny Andrade,Samba de Uma Nota So,/lyric/34306574/Leny+Andrade/Samba+de+Uma+Nota+So
Leny Andrade,João Gilberto,artist/João-Gilberto/6575
Leny Escudero,A. Malypense,/lyric/2141076/Leny+Escudero/A.+Malypense
Leo,All for Good,/lyric/11960935/Leo/All+for+Good
Leo,I Can't Stop,/lyric/11122557/Leo/I+Can%27t+Stop
Leo,Jesus Cristo,/lyric/20997844/Victor/Jesus+Cristo
Leo,Victor,artist/Victor/174702
Leo Addeo & His Orchestra,Love Is Just Around the Corner,/lyric/2667502/Leo+Addeo+%26+His+Orchestra/Love+Is+Just+Around+the+Corner
Leo Addeo & His Orchestra,Stumbling,/lyric/2667495/Leo+Addeo+%26+His+Orchestra/Stumbling
Leo Brouwer,The Fool on the Hill,/lyric/5916233/Leo+Brouwer/The+Fool+on+the+Hill
Leo Burmester,Master Of The House,/lyric/26474323/Robert+Billig/Master+Of+The+House
Leo Burmester,Robert Billig,artist/Robert-Billig/279360
Leo Burmester,Jennifer Butt,artist/Jennifer-Butt/1196690
Léo Chauliac,Le Poinconneur des Lilas,/lyric/5408379/L%C3%A9o+Chauliac/Le+Poinconneur+des+Lilas
Léo Chauliac,Jean-Claude Pascal,artist/Jean-Claude-Pascal/768143
Léo Chauliac,Que Reste-t-il de Nos Amours? (I Wish You Love),/lyric/5480912/L%C3%A9o+Chauliac/Que+Reste-t-il+de+Nos+Amours%3F+%28I+Wish+You+Love%29
Léo Chauliac,Douce France,/lyric/30592703/Charles+Tr%C3%A9net/Douce+France
Léo Chauliac,Charles Trénet,artist/Charles-Trénet/30971
Léo Chauliac,Orchestre D'Albert Lasry,artist/Orchestre-D'Albert-Lasry/810741
Leo Comegee,Don't Set Me Free,/lyric/4066159/Ray+Charles/Don%27t+Set+Me+Free
Leo Comegee,Ray Charles,artist/Ray-Charles/3876
Leo Comegee,Marcus Belgrave,artist/Marcus-Belgrave/6088
Leo Comegee,Wallace Davenport,artist/Wallace-Davenport/8364
Leo Comegee,Henderson Chambers,artist/Henderson-Chambers/63620
Leo Comegee,Philip Guilbeau,artist/Philip-Guilbeau/82817
Leo Comegee,Margie Hendrix,artist/Margie-Hendrix/85937
Leo Comegee,John Hunt,artist/John-Hunt/88665
Leo Dan,Extraños,/lyric/1162890/Leo+Dan/Extra%C3%B1os
Leo Dan,Marisa,/lyric/1162888/Leo+Dan/Marisa
Leo Dan,Pero Raquel,/lyric/1162893/Leo+Dan/Pero+Raquel
Leo Dan,Me Desperte Llorando,/lyric/39120/Leo+Dan/Me+Desperte+Llorando
Leo Dan,Te Pido Que Me Guies,/lyric/1191036/Leo+Dan/Te+Pido+Que+Me+Guies
Leo Dan,Como Te Extraño Mi Amor,/lyric/1083191/Leo+Dan/Como+Te+Extra%C3%B1o+Mi+Amor
Leo Dan,Fue Una Noche de Verano,/lyric/1083209/Leo+Dan/Fue+Una+Noche+de+Verano
Leo Dan,Tu Me Pides Que Te Olvide,/lyric/1083202/Leo+Dan/Tu+Me+Pides+Que+Te+Olvide
Leo Dan,Niña Que Tienen Tus Ojos,/lyric/1378783/Leo+Dan/Ni%C3%B1a+Que+Tienen+Tus+Ojos
Leo Dan,Nunca Me Impediras Amarte,/lyric/1378779/Leo+Dan/Nunca+Me+Impediras+Amarte
Leo Dan,Que Tiene la Niña,/lyric/1378780/Leo+Dan/Que+Tiene+la+Ni%C3%B1a
Leo Dan,Santiago Querido,/lyric/3397516/Leo+Dan/Santiago+Querido
Leo Dan,Asi,/lyric/19158437/Leo+Dan/Asi
Leo Dan,Sandro,artist/Sandro/30400
Leo Dan,Penas,/lyric/19152166/Leo+Dan/Penas
Leo Dan,Sandro,artist/Sandro/30400
Leo Dan,Toquen Mariachis Canten [Con Mariachi],/lyric/4560850/Leo+Dan/Toquen+Mariachis+Canten+%5BCon+Mariachi%5D
Leo Dan,Hay Una Chica en Mi Camino,/lyric/2590938/Leo+Dan/Hay+Una+Chica+en+Mi+Camino
Leo Dan,Por un Milagro de Amor,/lyric/2590945/Leo+Dan/Por+un+Milagro+de+Amor
Leo Dan,Como Te Extraño Mi Amor (Con Mariachi),/lyric/5774942/Leo+Dan/Como+Te+Extra%C3%B1o+Mi+Amor+%28Con+Mariachi%29
Leo Dan,Esa Pared (Con Mariachi),/lyric/5774941/Leo+Dan/Esa+Pared+%28Con+Mariachi%29
Leo Dan,Toquen Mariachis Canten (Con Mariachi),/lyric/5774952/Leo+Dan/Toquen+Mariachis+Canten+%28Con+Mariachi%29
Leo Dan,Te He Prometido,/lyric/6743435/Costa%2C+Enrique+Y+Su+Conjunto/Te+He+Prometido
Leo Dan,"Costa, Enrique Y Su Conjunto","artist/Costa,-Enrique-Y-Su-Conjunto/0"
Leo Dan,Celia,/lyric/7614133/Leo+Dan/Celia
Leo Dan,Extraños (Como Saber Si Te Amo),/lyric/7614134/Leo+Dan/Extra%C3%B1os+%28Como+Saber+Si+Te+Amo%29
Leo Dan,Fanny (Jamás Podré Olivdar),/lyric/7614136/Leo+Dan/Fanny+%28Jam%C3%A1s+Podr%C3%A9+Olivdar%29
Leo Dan,Sólo Una Vez,/lyric/7614148/Leo+Dan/S%C3%B3lo+Una+Vez
Leo Dan,Celia (La Conocí un Domingo),/lyric/7283187/Leo+Dan/Celia+%28La+Conoc%C3%AD+un+Domingo%29
Leo Dan,Cómo Te Extraño (Amor Divino),/lyric/7283188/Leo+Dan/C%C3%B3mo+Te+Extra%C3%B1o+%28Amor+Divino%29
Leo Dan,Cómo Te Extraño [Versión Reggae],/lyric/7283197/Leo+Dan/C%C3%B3mo+Te+Extra%C3%B1o+%5BVersi%C3%B3n+Reggae%5D
Leo Dan,la  Sombra de Mi Madre,/lyric/8195745/Leo+Dan/la++Sombra+de+Mi+Madre
Leo Dan,¡Cómo Te Extraño Mi Amor!,/lyric/9092932/Leo+Dan/%C2%A1C%C3%B3mo+Te+Extra%C3%B1o+Mi+Amor%21
Leo Dan,Con los Brazos Cruzados,/lyric/9908398/Leo+Dan/Con+los+Brazos+Cruzados
Leo Dan,Ojos Azules Como el Cielo,/lyric/14337443/Leo+Dan/Ojos+Azules+Como+el+Cielo
Leo Dan,Piero Raquel,/lyric/14337438/Leo+Dan/Piero+Raquel
Leo Dan,Nunca Me Impedirás Amarte (You Can Never Stop Me Loving You),/lyric/32038298/Leo+Dan/Nunca+Me+Impedir%C3%A1s+Amarte+%28You+Can+Never+Stop+Me+Loving+You%29
Leo Dan,Una Calle Nos Separa,/lyric/34957990/Leo+Dan/Una+Calle+Nos+Separa
Leo Dan,Esa Pared,/lyric/34958004/Leo+Dan/Esa+Pared
Leo Dan,Fanny,/lyric/34958001/Leo+Dan/Fanny
Leo Dan,Mary Es Mi Amor,/lyric/34957994/Leo+Dan/Mary+Es+Mi+Amor
Leo Dan,La  Niña Está Triste,/lyric/34957991/Leo+Dan/La++Ni%C3%B1a+Est%C3%A1+Triste
Leo Dan,Pídeme la Luna,/lyric/34957999/Leo+Dan/P%C3%ADdeme+la+Luna
Leo Dan,Por un Caminito,/lyric/34957993/Leo+Dan/Por+un+Caminito
Leo Dan,Siempre Estoy Pensando en Ella,/lyric/34957992/Leo+Dan/Siempre+Estoy+Pensando+en+Ella
Leo Dan,Toquen Mariachis Canten,/lyric/34957996/Leo+Dan/Toquen+Mariachis+Canten
Leo Dan,Yo Sé Que No Es Feliz,/lyric/34957995/Leo+Dan/Yo+S%C3%A9+Que+No+Es+Feliz
Leo Diamond,The Night Is Young and You're So Beautiful,/lyric/4152746/Leo+Diamond/The+Night+Is+Young+and+You%27re+So+Beautiful
Leo Diamond,High on a Windy Hill,/lyric/4152771/Leo+Diamond/High+on+a+Windy+Hill
Leo Diamond,How High the Moon,/lyric/4152762/Leo+Diamond/How+High+the+Moon
Leo Diamond Harmonica Quintet,Bidin' My Time,/lyric/1350323/Judy+Garland/Bidin%27+My+Time
Leo Diamond Harmonica Quintet,Judy Garland,artist/Judy-Garland/3104
Léo Ferré,L' Esprit de Famille,/lyric/4549330/L%C3%A9o+Ferr%C3%A9/L%27+Esprit+de+Famille
Léo Ferré,L' Ile Saint-Louis,/lyric/4549325/L%C3%A9o+Ferr%C3%A9/L%27+Ile+Saint-Louis
Léo Ferré,Monsieur Tout Blanc,/lyric/4549320/L%C3%A9o+Ferr%C3%A9/Monsieur+Tout+Blanc
Léo Ferré,Le Temps des Roses Rouges,/lyric/4549331/L%C3%A9o+Ferr%C3%A9/Le+Temps+des+Roses+Rouges
Léo Ferré,Cannes la Braguette,/lyric/4376688/L%C3%A9o+Ferr%C3%A9/Cannes+la+Braguette
Léo Ferré,Chanson Pour Elle,/lyric/4376692/L%C3%A9o+Ferr%C3%A9/Chanson+Pour+Elle
Léo Ferré,Les Femmes,/lyric/4376687/L%C3%A9o+Ferr%C3%A9/Les+Femmes
Léo Ferré,La Gueuse,/lyric/4376689/L%C3%A9o+Ferr%C3%A9/La+Gueuse
Léo Ferré,Nous Deux,/lyric/4376686/L%C3%A9o+Ferr%C3%A9/Nous+Deux
Léo Ferré,Nous Les Filles,/lyric/4376699/L%C3%A9o+Ferr%C3%A9/Nous+Les+Filles
Léo Ferré,Les Parisiens,/lyric/4376691/L%C3%A9o+Ferr%C3%A9/Les+Parisiens
Léo Ferré,Le Vent,/lyric/4376695/L%C3%A9o+Ferr%C3%A9/Le+Vent
Léo Ferré,Java Partout,/lyric/4723875/L%C3%A9o+Ferr%C3%A9/Java+Partout
Léo Ferré,La Mort des Amants,/lyric/4723886/L%C3%A9o+Ferr%C3%A9/La+Mort+des+Amants
Léo Ferré,T'En As,/lyric/4723883/L%C3%A9o+Ferr%C3%A9/T%27En+As
Léo Ferré,L' Âge d'Or,/lyric/3953447/L%C3%A9o+Ferr%C3%A9/L%27+%C3%82ge+d%27Or
Léo Ferré,La Chambre,/lyric/3953448/L%C3%A9o+Ferr%C3%A9/La+Chambre
Léo Ferré,Comme À Ostende,/lyric/3953453/L%C3%A9o+Ferr%C3%A9/Comme+%C3%80+Ostende
Léo Ferré,L' étang Chimérique,/lyric/3953459/L%C3%A9o+Ferr%C3%A9/L%27+%C3%A9tang+Chim%C3%A9rique
Léo Ferré,Vingt Ans,/lyric/3953450/L%C3%A9o+Ferr%C3%A9/Vingt+Ans
Léo Ferré,Y'en a Marre,/lyric/3953445/L%C3%A9o+Ferr%C3%A9/Y%27en+a+Marre
Léo Ferré,L' Affiche Rouge,/lyric/1245627/L%C3%A9o+Ferr%C3%A9/L%27+Affiche+Rouge
Léo Ferré,Les Hiboux,/lyric/1245621/L%C3%A9o+Ferr%C3%A9/Les+Hiboux
Léo Ferré,"Paris, Je Ne T'Aime Plus",/lyric/1245630/L%C3%A9o+Ferr%C3%A9/Paris%2C+Je+Ne+T%27Aime+Plus
Léo Ferré,Thank You Satan,/lyric/1245625/L%C3%A9o+Ferr%C3%A9/Thank+You+Satan
Léo Ferré,L' Amour Fou,/lyric/3535866/L%C3%A9o+Ferr%C3%A9/L%27+Amour+Fou
Léo Ferré,Ecoute-Moi,/lyric/3535868/L%C3%A9o+Ferr%C3%A9/Ecoute-Moi
Léo Ferré,Night and Day,/lyric/3535877/L%C3%A9o+Ferr%C3%A9/Night+and+Day
Léo Ferré,Blues,/lyric/4070426/L%C3%A9o+Ferr%C3%A9/Blues
Léo Ferré,Les Fourreurs,/lyric/4070425/L%C3%A9o+Ferr%C3%A9/Les+Fourreurs
Léo Ferré,Je Chante Pour Passer le Temps,/lyric/4070429/L%C3%A9o+Ferr%C3%A9/Je+Chante+Pour+Passer+le+Temps
Léo Ferré,Je T'Aime Tant,/lyric/4070430/L%C3%A9o+Ferr%C3%A9/Je+T%27Aime+Tant
Léo Ferré,Il N'Aurait Fallu,/lyric/4070424/L%C3%A9o+Ferr%C3%A9/Il+N%27Aurait+Fallu
Léo Ferré,Tu N'En Reviendras Pas,/lyric/4070422/L%C3%A9o+Ferr%C3%A9/Tu+N%27En+Reviendras+Pas
Léo Ferré,C'Est Extra,/lyric/3531402/L%C3%A9o+Ferr%C3%A9/C%27Est+Extra
Léo Ferré,La Nuit,/lyric/3531412/L%C3%A9o+Ferr%C3%A9/La+Nuit
Léo Ferré,Pépée,/lyric/3531413/L%C3%A9o+Ferr%C3%A9/P%C3%A9p%C3%A9e
Léo Ferré,Petite,/lyric/3531403/L%C3%A9o+Ferr%C3%A9/Petite
Léo Ferré,L' Amour,/lyric/3565708/L%C3%A9o+Ferr%C3%A9/L%27+Amour
Léo Ferré,Les Chéris,/lyric/3565707/L%C3%A9o+Ferr%C3%A9/Les+Ch%C3%A9ris
Léo Ferré,Miss Gueguerre,/lyric/3565706/L%C3%A9o+Ferr%C3%A9/Miss+Gueguerre
Léo Ferré,Art Poetique,/lyric/3554361/L%C3%A9o+Ferr%C3%A9/Art+Poetique
Léo Ferré,L' Étrangére,/lyric/3554334/L%C3%A9o+Ferr%C3%A9/L%27+%C3%89trang%C3%A9re
Léo Ferré,Serenade,/lyric/3554377/L%C3%A9o+Ferr%C3%A9/Serenade
Léo Ferré,Le Soleil,/lyric/3553468/L%C3%A9o+Ferr%C3%A9/Le+Soleil
Léo Ferré,Baudelaire,artist/Baudelaire/818508
Léo Ferré,Green,/lyric/3553700/L%C3%A9o+Ferr%C3%A9/Green
Léo Ferré,Verlaine Rimbaud,artist/Verlaine-Rimbaud/1048580
Léo Ferré,Mon Rêve Familier,/lyric/3553689/L%C3%A9o+Ferr%C3%A9/Mon+R%C3%AAve+Familier
