Band,Song,Url
Prince & the New Power Generation,Push,/lyric/796977/Prince+%26+the+New+Power+Generation/Push
Prince & the New Power Generation,Strollin',/lyric/796971/Prince+%26+the+New+Power+Generation/Strollin%27
Prince & the New Power Generation,Thunder,/lyric/796967/Prince+%26+the+New+Power+Generation/Thunder
Prince & the New Power Generation,Walk Don't Walk,/lyric/796974/Prince+%26+the+New+Power+Generation/Walk+Don%27t+Walk
Prince & the New Power Generation,Willing and Able,/lyric/796972/Prince+%26+the+New+Power+Generation/Willing+and+Able
Prince & the New Power Generation,Gangster Glam,/lyric/110189/New+Power+Generation/Gangster+Glam
Prince & the New Power Generation,New Power Generation,artist/New-Power-Generation/144430
Prince & the New Power Generation,Violet the Organ Grinder,/lyric/110187/New+Power+Generation/Violet+the+Organ+Grinder
Prince & the New Power Generation,New Power Generation,artist/New-Power-Generation/144430
Prince & the New Power Generation,2 Whom It May Concern,/lyric/114425/New+Power+Generation/2+Whom+It+May+Concern
Prince & the New Power Generation,New Power Generation,artist/New-Power-Generation/144430
Prince & the New Power Generation,7 [Album Version],/lyric/114420/New+Power+Generation/7+%5BAlbum+Version%5D
Prince & the New Power Generation,New Power Generation,artist/New-Power-Generation/144430
Prince & the New Power Generation,Live For Love [Live],/lyric/26361789/Prince+%26+the+New+Power+Generation/Live+For+Love+%5BLive%5D
Prince & the New Power Generation,Willin' and Able,/lyric/26361807/Prince+%26+the+New+Power+Generation/Willin%27+and+Able
Prince & the New Power Generation,"My Name Is Prince [12"" Club Mix]",/lyric/1170683/Prince+%26+the+New+Power+Generation/My+Name+Is+Prince+%5B12%22+Club+Mix%5D
Prince & the New Power Generation,Sexy MF,/lyric/15044134/Prince+%26+the+New+Power+Generation/Sexy+MF
Prince & the New Power Generation,Segue,/lyric/871479/Prince+%26+the+New+Power+Generation/Segue
Prince & the New Power Generation,3 Chains O' Gold,/lyric/797018/Prince+%26+the+New+Power+Generation/3+Chains+O%27+Gold
Prince & the New Power Generation,7,/lyric/797016/Prince+%26+the+New+Power+Generation/7
Prince & the New Power Generation,And God Created Woman,/lyric/797017/Prince+%26+the+New+Power+Generation/And+God+Created+Woman
Prince & the New Power Generation,Arrogance,/lyric/797014/Prince+%26+the+New+Power+Generation/Arrogance
Prince & the New Power Generation,Blue Light,/lyric/797009/Prince+%26+the+New+Power+Generation/Blue+Light
Prince & the New Power Generation,The Continental,/lyric/797012/Prince+%26+the+New+Power+Generation/The+Continental
Prince & the New Power Generation,Damn U,/lyric/797013/Prince+%26+the+New+Power+Generation/Damn+U
Prince & the New Power Generation,The Flow,/lyric/797015/Prince+%26+the+New+Power+Generation/The+Flow
Prince & the New Power Generation,I Wanna Melt With U,/lyric/797010/Prince+%26+the+New+Power+Generation/I+Wanna+Melt+With+U
Prince & the New Power Generation,Love 2 the 9's,/lyric/797006/Prince+%26+the+New+Power+Generation/Love+2+the+9%27s
Prince & the New Power Generation,The Max,/lyric/797008/Prince+%26+the+New+Power+Generation/The+Max
Prince & the New Power Generation,The Morning Papers,/lyric/797007/Prince+%26+the+New+Power+Generation/The+Morning+Papers
Prince & the New Power Generation,My Name Is Prince,/lyric/797004/Prince+%26+the+New+Power+Generation/My+Name+Is+Prince
Prince & the New Power Generation,The Sacrifice of Victor,/lyric/797019/Prince+%26+the+New+Power+Generation/The+Sacrifice+of+Victor
Prince & the New Power Generation,Sexy M.F.,/lyric/797005/Prince+%26+the+New+Power+Generation/Sexy+M.F.
Prince & the New Power Generation,Sweet Baby,/lyric/797011/Prince+%26+the+New+Power+Generation/Sweet+Baby
Prince & the New Power Generation,200 Balloons [Non-Album Track],/lyric/18697368/Prince/200+Balloons+%5BNon-Album+Track%5D
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,4 the Tears In Your Eyes,/lyric/18697352/Prince/4+the+Tears+In+Your+Eyes
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Another Lonely Christmas,/lyric/18697353/Prince/Another+Lonely+Christmas
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Escape,/lyric/18697367/Prince/Escape
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Feel U Up,/lyric/18697364/Prince/Feel+U+Up
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Girl,/lyric/18697363/Prince/Girl
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Horny Toad,/lyric/18697365/Prince/Horny+Toad
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,I Love U In Me,/lyric/18697362/Prince/I+Love+U+In+Me
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Irresistable Bitch,/lyric/18697359/Prince/Irresistable+Bitch
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,"La, La, La, He, He, Hee",/lyric/18697357/Prince/La%2C+La%2C+La%2C+He%2C+He%2C+Hee
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Nothing Compares 2 U,/lyric/18697395/Prince+%26+the+New+Power+Generation/Nothing+Compares+2+U
Prince & the New Power Generation,Power Fantastic,/lyric/18697351/Prince/Power+Fantastic
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Scarlet Pussy,/lyric/18697358/Prince/Scarlet+Pussy
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,She's Always In My Hair,/lyric/18697356/Prince/She%27s+Always+In+My+Hair
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Shockadelica,/lyric/18697360/Prince/Shockadelica
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Hello,/lyric/30378121/Prince/Hello
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,New Power Generation,artist/New-Power-Generation/144430
Prince & the New Power Generation,Come,/lyric/30377888/Prince/Come
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Dark,/lyric/30377883/Prince/Dark
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Letitgo,/lyric/30377879/Prince/Letitgo
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Loose!,/lyric/30377885/Prince/Loose%21
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Papa,/lyric/30377881/Prince/Papa
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Pheremone,/lyric/30377886/Prince/Pheremone
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Race,/lyric/30377880/Prince/Race
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Solo,/lyric/30377882/Prince/Solo
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,Space,/lyric/30377887/Prince/Space
Prince & the New Power Generation,Prince,artist/Prince/5182
Prince & the New Power Generation,1+1+1 Is 3,/lyric/35307180/Prince+%26+the+New+Power+Generation/1%2B1%2B1+Is+3
Prince & the New Power Generation,Adore,/lyric/35307166/Prince+%26+the+New+Power+Generation/Adore
Prince & the New Power Generation,Avalanche,/lyric/35307176/Prince+%26+the+New+Power+Generation/Avalanche
Prince & the New Power Generation,The Beautiful Ones,/lyric/35307161/Prince+%26+the+New+Power+Generation/The+Beautiful+Ones
Prince & the New Power Generation,Diamonds & Pearls,/lyric/35307162/Prince+%26+the+New+Power+Generation/Diamonds+%26+Pearls
Prince & the New Power Generation,"Do Me, Baby",/lyric/35307164/Prince+%26+the+New+Power+Generation/Do+Me%2C+Baby
Prince & the New Power Generation,Extraordinary,/lyric/35307172/Prince+%26+the+New+Power+Generation/Extraordinary
Prince & the New Power Generation,Family Name,/lyric/35307171/Prince+%26+the+New+Power+Generation/Family+Name
Prince & the New Power Generation,How Come U Don't Call Me Anymore,/lyric/35307156/Prince+%26+the+New+Power+Generation/How+Come+U+Don%27t+Call+Me+Anymore
Prince & the New Power Generation,Mellow,/lyric/35307181/Prince+%26+the+New+Power+Generation/Mellow
Prince & the New Power Generation,One Nite Alone...,/lyric/35307167/Prince+%26+the+New+Power+Generation/One+Nite+Alone...
Prince & the New Power Generation,The Other Side of the Pillow,/lyric/35307179/Prince+%26+the+New+Power+Generation/The+Other+Side+of+the+Pillow
Prince & the New Power Generation,Rainbow Children,/lyric/35307175/Prince+%26+the+New+Power+Generation/Rainbow+Children
Prince & the New Power Generation,Raspberry Beret,/lyric/35307169/Prince+%26+the+New+Power+Generation/Raspberry+Beret
Prince & the New Power Generation,Strange Relationship,/lyric/35307178/Prince+%26+the+New+Power+Generation/Strange+Relationship
Prince & the New Power Generation,Take Me With U,/lyric/35307170/Prince+%26+the+New+Power+Generation/Take+Me+With+U
Prince & the New Power Generation,Peach,/lyric/33420994/Prince+%26+the+New+Power+Generation/Peach
Prince & the New Power Generation,2 Nigs United 4 West Compton,/lyric/35312549/Prince+%26+the+New+Power+Generation/2+Nigs+United+4+West+Compton
Prince & the New Power Generation,Alphabet Street,/lyric/35312548/Prince+%26+the+New+Power+Generation/Alphabet+Street
Prince & the New Power Generation,Dorothy Parker,/lyric/35312546/Prince+%26+the+New+Power+Generation/Dorothy+Parker
Prince & the New Power Generation,Girls & Boys,/lyric/35312545/Prince+%26+the+New+Power+Generation/Girls+%26+Boys
Prince & the New Power Generation,Joy in Repetition,/lyric/35312552/Prince+%26+the+New+Power+Generation/Joy+in+Repetition
Prince & the New Power Generation,Medley: Just Friends (Sunny)/If You Want Me to Stay,/lyric/35312550/Prince+%26+the+New+Power+Generation/Medley%3A+Just+Friends+%28Sunny%29-If+You+Want+Me+to+Stay
Prince & the Revolution,Darling Nikki,/lyric/32532060/Prince+and+the+Revolution/Darling+Nikki
Prince & the Revolution,Let’s Go Crazy,/lyric/26536520/Prince+and+the+Revolution/Let%E2%80%99s+Go+Crazy
Prince & the Revolution,When Doves Cry,/lyric/31631220/Prince+and+the+Revolution/When+Doves+Cry
Prince & the Revolution,Let's Go Crazy [Edit] [Edit],/lyric/33971148/Prince+and+the+Revolution/Let%27s+Go+Crazy+%5BEdit%5D+%5BEdit%5D
Prince & the Revolution,Possessed [1983 Version] [#],/lyric/33971156/Prince+and+the+Revolution/Possessed+%5B1983+Version%5D+%5B%23%5D
Prince & the Revolution,America,/lyric/24659471/Prince+and+the+Revolution/America
Prince & the Revolution,Around the World in a Day,/lyric/24654765/Prince+and+the+Revolution/Around+the+World+in+a+Day
Prince & the Revolution,Condition of the Heart,/lyric/24657110/Prince+and+the+Revolution/Condition+of+the+Heart
Prince & the Revolution,The Ladder,/lyric/24655075/Prince+and+the+Revolution/The+Ladder
Prince & the Revolution,Paisley Park,/lyric/24655280/Prince+and+the+Revolution/Paisley+Park
Prince & the Revolution,Tamborine,/lyric/24655563/Prince+and+the+Revolution/Tamborine
Prince & the Revolution,Temptation,/lyric/24656628/Prince+and+the+Revolution/Temptation
Prince & the Revolution,1999,/lyric/3181184/Prince+and+the+Revolution/1999
Prince & the Revolution,Baby I'm a Star,/lyric/3181198/Prince+and+the+Revolution/Baby+I%27m+a+Star
Prince & the Revolution,The Beautiful Ones,/lyric/3181195/Prince+and+the+Revolution/The+Beautiful+Ones
Prince & the Revolution,Computer Blue,/lyric/3181193/Prince+and+the+Revolution/Computer+Blue
Prince & the Revolution,Delirious,/lyric/3181183/Prince+and+the+Revolution/Delirious
Prince & the Revolution,Do Me Baby,/lyric/3181187/Prince+and+the+Revolution/Do+Me+Baby
Prince & the Revolution,How Come U Don't Call Me Anymore?,/lyric/3181190/Prince+and+the+Revolution/How+Come+U+Don%27t+Call+Me+Anymore%3F
Prince & the Revolution,I Would Die 4 U,/lyric/3181197/Prince+and+the+Revolution/I+Would+Die+4+U
Prince & the Revolution,Irresistible Bitch,/lyric/3181188/Prince+and+the+Revolution/Irresistible+Bitch
Prince & the Revolution,Let's Pretend We're Married,/lyric/3181191/Prince+and+the+Revolution/Let%27s+Pretend+We%27re+Married
Prince & the Revolution,Little Red Corvette,/lyric/3181185/Prince+and+the+Revolution/Little+Red+Corvette
Prince & the Revolution,Take Me With You,/lyric/3181186/Prince+and+the+Revolution/Take+Me+With+You
Prince & the Revolution,Take Me With U,/lyric/25414497/Prince+and+the+Revolution/Take+Me+With+U
Prince & the Revolution,Christopher Tracy's Parade,/lyric/2741611/Prince+and+the+Revolution/Christopher+Tracy%27s+Parade
Prince & the Revolution,Do U Lie?,/lyric/2741619/Prince+and+the+Revolution/Do+U+Lie%3F
Prince & the Revolution,Kiss,/lyric/2741620/Prince+and+the+Revolution/Kiss
Prince & the Revolution,Life Can Be So Nice,/lyric/2741616/Prince+and+the+Revolution/Life+Can+Be+So+Nice
Prince & the Revolution,New Position,/lyric/2741612/Prince+and+the+Revolution/New+Position
Prince & the Revolution,Girls & Boys,/lyric/23145531/Prince+and+the+Revolution/Girls+%26+Boys
Prince & the Revolution,Mountains,/lyric/23145528/Prince+and+the+Revolution/Mountains
Prince & the Revolution,17 Days,/lyric/2748305/Prince+and+the+Revolution/17+Days
Prince & the Revolution,Another Lonely Christmas,/lyric/2748307/Prince/Another+Lonely+Christmas
Prince & the Revolution,Prince,artist/Prince/5182
Prince & the Revolution,Girl,/lyric/2748297/Prince/Girl
Prince & the Revolution,Prince,artist/Prince/5182
Prince & the Revolution,God,/lyric/2748308/Prince/God
Prince & the Revolution,Prince,artist/Prince/5182
Prince & the Revolution,Hello,/lyric/2748291/Prince/Hello
Prince & the Revolution,Prince,artist/Prince/5182
Prince & the Revolution,Purple Rain,/lyric/2748290/Prince/Purple+Rain
Prince & the Revolution,Prince,artist/Prince/5182
Prince & the Revolution,Raspberry Beret,/lyric/2748281/Prince/Raspberry+Beret
Prince & the Revolution,Prince,artist/Prince/5182
Prince & the Revolution,She's Always in My Hair,/lyric/2748304/Prince/She%27s+Always+in+My+Hair
Prince & the Revolution,Prince,artist/Prince/5182
Prince & the Revolution,Pop Life,/lyric/18697404/Prince+and+the+Revolution/Pop+Life
Prince & the Revolution,Anotherloverholenyohead,/lyric/2039451/Prince+and+the+Revolution/Anotherloverholenyohead
Prince & the Revolution,Erotic City,/lyric/1591679/Prince/Erotic+City
Prince & the Revolution,Prince,artist/Prince/5182
Prince & the Revolution,Another Lonely Christmas [Single Version],/lyric/16810758/Prince+and+the+Revolution/Another+Lonely+Christmas+%5BSingle+Version%5D
Prince & the Revolution,Let's Go Crazy,/lyric/4909963/Prince+and+the+Revolution/Let%27s+Go+Crazy
Prince & the Revolution,Our Destiny/Roadhouse Garden,/lyric/33992505/Prince+and+the+Revolution/Our+Destiny-Roadhouse+Garden
Prince AD,Communications,/lyric/3306638/Screwball/Communications
Prince AD,Screwball,artist/Screwball/371421
Prince AD,KL,artist/KL/787200
Prince Ali,Being a Girl [Bootleg],/lyric/11750145/Van+Hunt/Being+a+Girl+%5BBootleg%5D
Prince Ali,Van Hunt,artist/Van-Hunt/393483
Prince Anthony,Sexy Dancer,/lyric/5409502/Prince+Anthony/Sexy+Dancer
Prince Be,Gotta Be...Movin' on Up,/lyric/2136501/Prince+Be/Gotta+Be...Movin%27+on+Up
Prince Be,Ky-Mani,artist/Ky-Mani/370737
Prince Buster,Judge Dread,/lyric/4411330/Prince+Buster/Judge+Dread
Prince Buster,Take It Easy,/lyric/4411329/Prince+Buster/Take+It+Easy
Prince Buster,Ten Commandments of Man,/lyric/4411333/Prince+Buster/Ten+Commandments+of+Man
Prince Buster,Texas Hold-Up,/lyric/4411325/Prince+Buster/Texas+Hold-Up
Prince Buster,Too Hot,/lyric/4411331/Prince+Buster/Too+Hot
Prince Buster,30 Pieces of Silver,/lyric/4958617/Prince+Buster/30+Pieces+of+Silver
Prince Buster,Big Five,/lyric/4958627/Prince+Buster/Big+Five
Prince Buster,Finger,/lyric/4958633/Prince+Buster/Finger
Prince Buster,Madness,/lyric/4958610/Prince+Buster/Madness
Prince Buster,My Girl,/lyric/4958624/Prince+Buster/My+Girl
Prince Buster,Wash Wash,/lyric/4958612/Prince+Buster/Wash+Wash
Prince Buster,Wreck a Pum Pum,/lyric/4958629/Prince+Buster/Wreck+a+Pum+Pum
Prince Buster,One Step Beyond,/lyric/3494852/Prince+Buster/One+Step+Beyond
Prince Buster,Enjoy Yourself,/lyric/6744634/Jools+Holland/Enjoy+Yourself
Prince Buster,Jools Holland,artist/Jools-Holland/4497
Prince Buster,Enjoy Yourself (It's Later Than You Think),/lyric/13582020/Jools+Holland/Enjoy+Yourself+%28It%27s+Later+Than+You+Think%29
Prince Buster,Jools Holland,artist/Jools-Holland/4497
Prince Buster All-Stars,Madness,/lyric/1614592/Prince+Buster+All-Stars/Madness
Prince Charlez,Smile,/lyric/33890763/Mary+J.+Blige/Smile
Prince Charlez,Mary J. Blige,artist/Mary-J.-Blige/57322
Prince Charlez,Big Spender,/lyric/34749041/Prince+Charlez/Big+Spender
Prince Charlez,Kiana Ledé,artist/Kiana-Ledé/3324973
Prince Cyhi,Rise,/lyric/23676756/Teedra+Moses/Rise
Prince Cyhi,Teedra Moses,artist/Teedra-Moses/613892
Prince Cyhi,Curren$y,artist/Curren$y/700560
Prince Cyhi,Wale,artist/Wale/1014023
Prince Cyhi,Pill,artist/Pill/2805372
Prince Far I,Message from the King,/lyric/4201671/Prince+Far+I+%26+The+Arabs/Message+from+the+King
Prince Far I,Deck of Cards,/lyric/22320834/Prince+Far+I/Deck+of+Cards
Prince Far I,Head of the Buccaneer,/lyric/1097844/Prince+Far+I/Head+of+the+Buccaneer
Prince Far I,Hold the Fort,/lyric/1097842/Prince+Far+I/Hold+the+Fort
Prince Far I,Shall Not Dwell in Wickedness,/lyric/1097845/Prince+Far+I/Shall+Not+Dwell+in+Wickedness
Prince Far I,Skinhead,/lyric/1097849/Prince+Far+I/Skinhead
Prince Far I,Ten Commandments,/lyric/1097840/Prince+Far+I/Ten+Commandments
Prince Far I,Message from the King,/lyric/981332/Prince+Far+I/Message+from+the+King
Prince Far I,No More War,/lyric/4230288/Prince+Far+I/No+More+War
Prince Far I,Give I Strength,/lyric/6725261/Prince+Far+I/Give+I+Strength
Prince Fatty,Milk and Honey,/lyric/13989534/Prince+Fatty/Milk+and+Honey
Prince Fatty,Hollie Cook,artist/Hollie-Cook/1729061
Prince Fatty,Milk & Honey,/lyric/31615714/Prince+Fatty/Milk+%26+Honey
Prince Fatty,Hollie Cook,artist/Hollie-Cook/1729061
Prince Fox,Fragile,/lyric/32915537/Hailee+Steinfeld/Fragile
Prince Fox,Hailee Steinfeld,artist/Hailee-Steinfeld/2978221
Prince Ital Joe,United,/lyric/13422214/Marky+Mark/United
Prince Ital Joe,Marky Mark,artist/Marky-Mark/101905
Prince Ital Joe,United [Radio Edit],/lyric/1740159/Marky+Mark/United+%5BRadio+Edit%5D
Prince Ital Joe,Marky Mark,artist/Marky-Mark/101905
Prince Ital Joe,It's Going Down,/lyric/4827786/Joe%2C+Ital/It%27s+Going+Down
Prince Ital Joe,"Joe, Ital","artist/Joe,-Ital/0"
Prince Ital Joe,Kurupt Tha Kingpin,artist/Kurupt-Tha-Kingpin/0
Prince Ital Joe,Daz Dillinger,artist/Daz-Dillinger/291478
Prince Ital Joe,Kurupt Tha Kingpin,artist/Kurupt-Tha-Kingpin/2023037
Prince Ital Joe,Happy People [Album Version],/lyric/8408506/Marky+Mark/Happy+People+%5BAlbum+Version%5D
Prince Ital Joe,Marky Mark,artist/Marky-Mark/101905
Prince Ital Joe,Happy People,/lyric/10310702/Marky+Mark/Happy+People
Prince Ital Joe,Marky Mark,artist/Marky-Mark/101905
Prince Ital Joe,Life in the Streets (Intro),/lyric/10310699/Marky+Mark/Life+in+the+Streets+%28Intro%29
Prince Ital Joe,Marky Mark,artist/Marky-Mark/101905
Prince Jammy,Weeping Willow,/lyric/34077323/Prince+Jammy/Weeping+Willow
Prince Jammy,You're No Good,/lyric/6270968/Ken+Boothe/You%27re+No+Good
Prince Jammy,Ken Boothe,artist/Ken-Boothe/2868
Prince Jammy,Thunder,/lyric/7134655/Prince+Jammy/Thunder
Prince Kay One,Keep Calm,/lyric/31431167/Emory/Keep+Calm
Prince Kay One,Emory,artist/Emory/2476830
Prince Kay One,Keep Calm (Fuck U),/lyric/31431166/Emory/Keep+Calm+%28Fuck+U%29
Prince Kay One,Emory,artist/Emory/2476830
Prince Kay One,Beauty Queen,/lyric/30219793/Prince+Kay+One/Beauty+Queen
Prince Kay One,Früher,/lyric/30219790/Prince+Kay+One/Fr%C3%BCher
Prince Kay One,Helal Money,/lyric/30219795/Prince+Kay+One/Helal+Money
Prince Kay One,Hollister Gir,/lyric/30219792/Prince+Kay+One/Hollister+Gir
Prince Kay One,Ich hass es dich zu lieben,/lyric/30219800/Prince+Kay+One/Ich+hass+es+dich+zu+lieben
Prince Kay One,Karma,/lyric/30219791/Prince+Kay+One/Karma
Prince Kay One,My First Love,/lyric/30219789/Prince+Kay+One/My+First+Love
Prince Kay One,ONS,/lyric/30219797/Prince+Kay+One/ONS
Prince Kay One,Prince Kay One,/lyric/30219794/Prince+Kay+One/Prince+Kay+One
Prince Kay One,Pushen,/lyric/30219803/Prince+Kay+One/Pushen
Prince Kay One,Rockstar,/lyric/30219801/Prince+Kay+One/Rockstar
Prince Kay One,V.I.P.,/lyric/30219799/Prince+Kay+One/V.I.P.
Prince Kay One,Wiedersehen,/lyric/30219796/Prince+Kay+One/Wiedersehen
Prince Kay One,United,/lyric/31434510/Patrick+Miller/United
Prince Kay One,Patrick Miller,artist/Patrick-Miller/2363886
Prince Kaywood,Back to Love,/lyric/11285514/Prince+Kaywood/Back+to+Love
Prince La La,She Put the Hurt on Me,/lyric/1454356/Prince+La+La/She+Put+the+Hurt+on+Me
Prince Lasha,Everything Happens to Me,/lyric/18469964/Prince+Lasha/Everything+Happens+to+Me
Prince Line,Can't Let Her Go,/lyric/27222161/Boyz+II+Men/Can%27t+Let+Her+Go
Prince Line,Boyz II Men,artist/Boyz-II-Men/3759
Prince Markie Dee,The Aftermath,/lyric/17344830/Prince+Markie+Dee/The+Aftermath
Prince Markie Dee,Back to Brooklyn,/lyric/17344824/Prince+Markie+Dee/Back+to+Brooklyn
Prince Markie Dee,Ghetto Bound,/lyric/17344827/Prince+Markie+Dee/Ghetto+Bound
Prince Markie Dee,So Very Happy,/lyric/17344818/Prince+Markie+Dee/So+Very+Happy
Prince Markie Dee,Call My Name,/lyric/43317/Prince+Markie+Dee/Call+My+Name
Prince Markie Dee,Mellow,/lyric/43310/Prince+Markie+Dee/Mellow
Prince Markie Dee,Tell Me That You Want It,/lyric/43306/Prince+Markie+Dee/Tell+Me+That+You+Want+It
Prince Markie Dee,Typical Reasons (Swing My Way),/lyric/4352941/Soul+Convention/Typical+Reasons+%28Swing+My+Way%29
Prince Markie Dee,Soul Convention,artist/Soul-Convention/0
Prince Mohammed,Money in My Pocket,/lyric/1189903/Dennis+Brown/Money+in+My+Pocket
Prince Mohammed,Dennis Brown,artist/Dennis-Brown/2871
Prince Mohammed,Money in My Pocket/Cool Running,/lyric/1472047/Dennis+Brown/Money+in+My+Pocket-Cool+Running
Prince Mohammed,Dennis Brown,artist/Dennis-Brown/2871
Prince Mohammed,Someone Loves You Honey,/lyric/5409286/Prince+Mohammed/Someone+Loves+You+Honey
Prince Mohammed,June Lodge,artist/June-Lodge/437237
Prince Mohammed,Money in My Pocket [Extended Version],/lyric/23789318/Dennis+Brown/Money+in+My+Pocket+%5BExtended+Version%5D
Prince Mohammed,Dennis Brown,artist/Dennis-Brown/2871
Prince Muhammed,Money in My Pocket,/lyric/8305683/Dennis+Brown/Money+in+My+Pocket
Prince Muhammed,Dennis Brown,artist/Dennis-Brown/2871
Prince Muhammed,Prince Mohammed,artist/Prince-Mohammed/106665
Prince Mydas,Hope [Dukes Mix],/lyric/5331708/Shaggy/Hope+%5BDukes+Mix%5D
Prince Mydas,Shaggy,artist/Shaggy/143424
Prince Mydas,Lost,/lyric/5875504/Shaggy/Lost
Prince Mydas,Shaggy,artist/Shaggy/143424
Prince Mydas,Hope,/lyric/27035003/Shaggy/Hope
Prince Mydas,Shaggy,artist/Shaggy/143424
Prince Mydas,Mister Mydas,artist/Mister-Mydas/525681
Prince Nico,Sweet Mother,/lyric/19416309/Rocafil+Jazz/Sweet+Mother
Prince Nico,Rocafil Jazz,artist/Rocafil-Jazz/475579
Prince Nico Mbarga,Sweet Mother,/lyric/225558/Prince+Nico+Mbarga/Sweet+Mother
Prince Paul,Beautiful Night (Manic Psychopath),/lyric/1597967/Prince+Paul/Beautiful+Night+%28Manic+Psychopath%29
Prince Paul,Psycoanalysis,artist/Psycoanalysis/804964
Prince Paul,Therapists,artist/Therapists/805310
Prince Paul,Booty Clap,/lyric/1597974/Prince+Paul/Booty+Clap
Prince Paul,Jason X,artist/Jason-X/369942
Prince Paul,Ilmatic Motion,artist/Ilmatic-Motion/804154
Prince Paul,Psycoanalysis,artist/Psycoanalysis/804964
Prince Paul,In Your Mind (Altered States),/lyric/1597976/Prince+Paul/In+Your+Mind+%28Altered+States%29
Prince Paul,Popmaster,artist/Popmaster/804954
Prince Paul,Psycoanalysis,artist/Psycoanalysis/804964
Prince Paul,Open Your Mouth (Hypothalamus),/lyric/1597968/Prince+Paul/Open+Your+Mouth+%28Hypothalamus%29
Prince Paul,Psycoanalysis,artist/Psycoanalysis/804964
Prince Paul,Psycho Linguistics (Convergent Thought),/lyric/1597978/Prince+Paul/Psycho+Linguistics+%28Convergent+Thought%29
Prince Paul,Psycoanalysis,artist/Psycoanalysis/804964
Prince Paul,To Get a Gun,/lyric/1597971/Prince+Paul/To+Get+a+Gun
Prince Paul,Del Rio & the Squid,artist/Del-Rio-&-the-Squid/803807
Prince Paul,Psycoanalysis,artist/Psycoanalysis/804964
Prince Paul,Handle Your Time,/lyric/2581148/Prince+Paul/Handle+Your+Time
Prince Paul,Sadat X,artist/Sadat-X/182452
Prince Paul,Xzibit,artist/Xzibit/194771
Prince Paul,Kid Creole,artist/Kid-Creole/436316
Prince Paul,MC Hustler,/lyric/2581128/Prince+Paul/MC+Hustler
Prince Paul,Horror City,artist/Horror-City/1707622
Prince Paul,The Men in Blue,/lyric/2581146/Everlast/The+Men+in+Blue
Prince Paul,Everlast,artist/Everlast/15022
Prince Paul,Mood for Love,/lyric/2581144/Newkirk/Mood+for+Love
Prince Paul,Newkirk,artist/Newkirk/13791
Prince Paul,Mr. Large,/lyric/2581137/Chubb+Rock/Mr.+Large
Prince Paul,Chubb Rock,artist/Chubb-Rock/20
Prince Paul,Biz Markie,artist/Biz-Markie/56941
Prince Paul,Pain,/lyric/2581122/Sha/Pain
Prince Paul,Sha,artist/Sha/0
Prince Paul,Breeze,artist/Breeze/14962
Prince Paul,Sha,artist/Sha/293449
Prince Paul,Breezly Brewin',artist/Breezly-Brewin'/575833
Prince Paul,Put the Next Man On,/lyric/2581139/Sha/Put+the+Next+Man+On
Prince Paul,Sha,artist/Sha/0
Prince Paul,Breeze,artist/Breeze/14962
Prince Paul,Superstar,artist/Superstar/143529
Prince Paul,Sha,artist/Sha/293449
Prince Paul,Breezly Brewin',artist/Breezly-Brewin'/575833
Prince Paul,Steady Slobbin',/lyric/2581124/Breeze/Steady+Slobbin%27
Prince Paul,Breeze,artist/Breeze/14962
Prince Paul,Breezly Brewin',artist/Breezly-Brewin'/575833
Prince Paul,War Party,/lyric/2581134/Prince+Paul/War+Party
Prince Paul,Horror City,artist/Horror-City/1707622
Prince Paul,Weapon World,/lyric/2581132/Prince+Paul/Weapon+World
Prince Paul,Kool Keith,artist/Kool-Keith/200714
Prince Paul,You Got Shot,/lyric/2581152/Sha/You+Got+Shot
Prince Paul,Sha,artist/Sha/0
