Band,Song,Url
Kid Rock,Ya' Keep On,/lyric/3623647/Kid+Rock/Ya%27+Keep+On
Kid Rock,3 Sheets to the Wind (What's My Name),/lyric/3623017/Kid+Rock/3+Sheets+to+the+Wind+%28What%27s+My+Name%29
Kid Rock,Abortion [#],/lyric/3623018/Kid+Rock/Abortion+%5B%23%5D
Kid Rock,Early Mornin' Stoned Pimp,/lyric/3623015/Joe+C./Early+Mornin%27+Stoned+Pimp
Kid Rock,Joe C.,artist/Joe-C./0
Kid Rock,Tino,artist/Tino/0
Kid Rock,Tino,artist/Tino/206862
Kid Rock,Joe C.,artist/Joe-C./353551
Kid Rock,I Wanna Go Back,/lyric/3623019/Kid+Rock/I+Wanna+Go+Back
Kid Rock,Intro,/lyric/3623011/Wes+Chill+Demo/Intro
Kid Rock,Wes Chill Demo,artist/Wes-Chill-Demo/0
Kid Rock,Paid,/lyric/3623014/Kid+Rock/Paid
Kid Rock,3 Sheets to the Wind (What's My Name) [Live][*],/lyric/4303304/Kid+Rock/3+Sheets+to+the+Wind+%28What%27s+My+Name%29+%5BLive%5D%5B%2A%5D
Kid Rock,Born 2 B a Hick [Demo Version],/lyric/4303302/Kid+Rock/Born+2+B+a+Hick+%5BDemo+Version%5D
Kid Rock,Baby Come Home,/lyric/5210166/Kid+Rock/Baby+Come+Home
Kid Rock,Drunk in the Morning,/lyric/5210167/Kid+Rock/Drunk+in+the+Morning
Kid Rock,I'm a Dog,/lyric/5210164/Kid+Rock/I%27m+a+Dog
Kid Rock,"I'm Wrong, But You Ain't Right",/lyric/5210160/Kid+Rock/I%27m+Wrong%2C+But+You+Ain%27t+Right
Kid Rock,Lay It on Me,/lyric/5210157/Kid+Rock/Lay+It+on+Me
Kid Rock,Lonely Road of Faith,/lyric/5210161/Kid+Rock/Lonely+Road+of+Faith
Kid Rock,Midnight Train to Memphis,/lyric/5210165/Kid+Rock/Midnight+Train+to+Memphis
Kid Rock,Picture,/lyric/5210163/Kid+Rock/Picture
Kid Rock,Sheryl Crow,artist/Sheryl-Crow/26313
Kid Rock,Trucker Anthem,/lyric/5210155/Kid+Rock/Trucker+Anthem
Kid Rock,WCSR [*],/lyric/5210168/Kid+Rock/WCSR+%5B%2A%5D
Kid Rock,Snoop Dogg,artist/Snoop-Dogg/41625
Kid Rock,What I Learned out on the Road,/lyric/5210159/Kid+Rock/What+I+Learned+out+on+the+Road
Kid Rock,You Never Met a Motherf**ker Quite Like Me,/lyric/5210162/Kid+Rock/You+Never+Met+a+Motherf%2A%2Aker+Quite+Like+Me
Kid Rock,"Cool, Daddy Cool",/lyric/4981878/Kid+Rock/Cool%2C+Daddy+Cool
Kid Rock,Joe C.,artist/Joe-C./353551
Kid Rock,Pimp of the Nation [*],/lyric/5204212/Kid+Rock/Pimp+of+the+Nation+%5B%2A%5D
Kid Rock,Jackal & Hyde,artist/Jackal-&-Hyde/363900
Kid Rock,Pink Houses,/lyric/5227759/Kid+Rock/Pink+Houses
Kid Rock,John Mellencamp,artist/John-Mellencamp/105068
Kid Rock,Picture [Radio Version - : 04 Intro],/lyric/5899767/Kid+Rock/Picture+%5BRadio+Version+-+%3A+04+Intro%5D
Kid Rock,Allison Moorer,artist/Allison-Moorer/320604
Kid Rock,Last Stand in Open Country,/lyric/5287703/Willie+Nelson/Last+Stand+in+Open+Country
Kid Rock,Willie Nelson,artist/Willie-Nelson/1743
Kid Rock,Saturday Night's Alright (For Fighting),/lyric/6363003/Kid+Rock/Saturday+Night%27s+Alright+%28For+Fighting%29
Kid Rock,Nickelback,artist/Nickelback/410589
Kid Rock,Black Bob,/lyric/6678000/Kid+Rock/Black+Bob
Kid Rock,Cadillac Pussy,/lyric/6677998/Kid+Rock/Cadillac+Pussy
Kid Rock,"Hank Williams, Jr.","artist/Hank-Williams,-Jr./138230"
Kid Rock,Cold and Empty,/lyric/6678002/Kid+Rock/Cold+and+Empty
Kid Rock,Do It for You,/lyric/6678008/Kid+Rock/Do+It+for+You
Kid Rock,Feel Like Makin' Love,/lyric/6677999/Kid+Rock/Feel+Like+Makin%27+Love
Kid Rock,I Am,/lyric/6678006/Kid+Rock/I+Am
Kid Rock,"Jackson, Mississippi",/lyric/6678001/Kid+Rock/Jackson%2C+Mississippi
Kid Rock,Rock N' Roll,/lyric/6679275/Kid+Rock/Rock+N%27+Roll
Kid Rock,Rock N' Roll Pain Train,/lyric/6677997/Kid+Rock/Rock+N%27+Roll+Pain+Train
Kid Rock,Run Off to LA,/lyric/6678010/Kid+Rock/Run+Off+to+LA
Kid Rock,Single Father [*],/lyric/6678011/Kid+Rock/Single+Father+%5B%2A%5D
Kid Rock,Son of Detroit,/lyric/6678007/Kid+Rock/Son+of+Detroit
Kid Rock,Bully Jones,/lyric/6522468/Kid+Rock/Bully+Jones
Kid Rock,Allison Moorer,artist/Allison-Moorer/320604
Kid Rock,Gimme Back My Bullets [*],/lyric/6285213/Lynyrd+Skynyrd/Gimme+Back+My+Bullets+%5B%2A%5D
Kid Rock,Lynyrd Skynyrd,artist/Lynyrd-Skynyrd/4812
Kid Rock,Long Haired Country Boy [Live][#],/lyric/7143951/Kid+Rock/Long+Haired+Country+Boy+%5BLive%5D%5B%23%5D
Kid Rock,Shotgun Willie,/lyric/7223590/Willie+Nelson/Shotgun+Willie
Kid Rock,Willie Nelson,artist/Willie-Nelson/1743
Kid Rock,Willie Nelson & Friends,artist/Willie-Nelson-&-Friends/1641749
Kid Rock,Real Mean Bottle,/lyric/9105488/Kid+Rock/Real+Mean+Bottle
Kid Rock,Bob Seger,artist/Bob-Seger/123393
Kid Rock,Honky Tonk Woman,/lyric/9073588/Jerry+Lee+Lewis/Honky+Tonk+Woman
Kid Rock,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Kid Rock,Cowboy (Intro),/lyric/30315165/Kid+Rock/Cowboy+%28Intro%29
Kid Rock,The Twisted Brown Trucker Band,artist/The-Twisted-Brown-Trucker-Band/357561
Kid Rock,Rock Star,/lyric/10588146/Kid+Rock/Rock+Star
Kid Rock,R. Kelly,artist/R.-Kelly/45175
Kid Rock,Ludacris,artist/Ludacris/440972
Kid Rock,Little Queenie,/lyric/18618490/Jerry+Lee+Lewis/Little+Queenie
Kid Rock,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Kid Rock,All Summer Long,/lyric/12297916/Kid+Rock/All+Summer+Long
Kid Rock,Don't Tell Me U Love Me,/lyric/12297922/Kid+Rock/Don%27t+Tell+Me+U+Love+Me
Kid Rock,Lowlife (Living the Highlife) [*],/lyric/12297925/Kid+Rock/Lowlife+%28Living+the+Highlife%29+%5B%2A%5D
Kid Rock,Sugar,/lyric/12297919/Kid+Rock/Sugar
Kid Rock,When U Love Someone,/lyric/12297920/Kid+Rock/When+U+Love+Someone
Kid Rock,Half Your Age,/lyric/13595875/Kid+Rock/Half+Your+Age
Kid Rock,Amen,/lyric/12297903/Kid+Rock/Amen
Kid Rock,Half Your Age [*],/lyric/12297912/Kid+Rock/Half+Your+Age+%5B%2A%5D
Kid Rock,New Orleans,/lyric/12297909/Kid+Rock/New+Orleans
Kid Rock,Rock N Roll Jesus,/lyric/12297902/Kid+Rock/Rock+N+Roll+Jesus
Kid Rock,So Hott,/lyric/12297906/Kid+Rock/So+Hott
Kid Rock,So Hott [Amended Album Version],/lyric/12211805/Kid+Rock/So+Hott+%5BAmended+Album+Version%5D
Kid Rock,All Summer Long [Radio Edit],/lyric/13948758/Kid+Rock/All+Summer+Long+%5BRadio+Edit%5D
Kid Rock,Born Free,/lyric/22284370/Kid+Rock/Born+Free
Kid Rock,Care,/lyric/22284368/Kid+Rock/Care
Kid Rock,Martina McBride,artist/Martina-McBride/30168
Kid Rock,T.I.,artist/T.I./483720
Kid Rock,For the First Time (In a Long Time),/lyric/22284359/Kid+Rock/For+the+First+Time+%28In+a+Long+Time%29
Kid Rock,Purple Sky,/lyric/22284367/Kid+Rock/Purple+Sky
Kid Rock,Rock On,/lyric/22284361/Kid+Rock/Rock+On
Kid Rock,When It Rains,/lyric/22284366/Kid+Rock/When+It+Rains
Kid Rock,Collide,/lyric/22352752/Kid+Rock/Collide
Kid Rock,Sheryl Crow,artist/Sheryl-Crow/26313
Kid Rock,Bob Seger,artist/Bob-Seger/123393
Kid Rock,I Know How,/lyric/22061572/Kid+Rock/I+Know+How
Kid Rock,Good to Be Me [Version],/lyric/19699295/Kid+Rock/Good+to+Be+Me+%5BVersion%5D
Kid Rock,Uncle Kracker,artist/Uncle-Kracker/433815
Kid Rock,Lean on Me,/lyric/18759649/Kid+Rock/Lean+on+Me
Kid Rock,Sheryl Crow,artist/Sheryl-Crow/26313
Kid Rock,Keith Urban,artist/Keith-Urban/271584
Kid Rock,Rockin' My Life Away,/lyric/20934691/Jerry+Lee+Lewis/Rockin%27+My+Life+Away
Kid Rock,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Kid Rock,James Burton,artist/James-Burton/16203
Kid Rock,Eric Clapton,artist/Eric-Clapton/64692
Kid Rock,Slash,artist/Slash/125919
Kid Rock,You Can Have Her,/lyric/20934688/Jerry+Lee+Lewis/You+Can+Have+Her
Kid Rock,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Kid Rock,James Burton,artist/James-Burton/16203
Kid Rock,Eric Clapton,artist/Eric-Clapton/64692
Kid Rock,Slash,artist/Slash/125919
Kid Rock,Can't You See,/lyric/23261857/Kid+Rock/Can%27t+You+See
Kid Rock,Zac Brown,artist/Zac-Brown/707242
Kid Rock,Zac Brown Band,artist/Zac-Brown-Band/1607717
Kid Rock,I Hold On,/lyric/18968975/Kid+Rock/I+Hold+On
Kid Rock,Slash,artist/Slash/125919
Kid Rock,M. Shadows,artist/M.-Shadows/806692
Kid Rock,Watch This Dave,/lyric/18968976/Kid+Rock/Watch+This+Dave
Kid Rock,Dave Grohl,artist/Dave-Grohl/82510
Kid Rock,Duff McKagan,artist/Duff-McKagan/104254
Kid Rock,Slash,artist/Slash/125919
Kid Rock,Sweet Emotion,/lyric/24529676/Aerosmith/Sweet+Emotion
Kid Rock,Aerosmith,artist/Aerosmith/3508
Kid Rock,Let's Roll [Edited Version],/lyric/25012889/Kid+Rock/Let%27s+Roll+%5BEdited+Version%5D
Kid Rock,Yelawolf,artist/Yelawolf/970033
Kid Rock,Well All Right,/lyric/23731727/Kid+Rock/Well+All+Right
Kid Rock,Mack Truck,/lyric/23643324/Kid+Rock/Mack+Truck
Kid Rock,John Rich,artist/John-Rich/687833
Kid Rock,3 CATT Boogie,/lyric/28357193/Kid+Rock/3+CATT+Boogie
Kid Rock,Celebrate,/lyric/28357188/Kid+Rock/Celebrate
Kid Rock,Chickens in the Pen,/lyric/28357195/Kid+Rock/Chickens+in+the+Pen
Kid Rock,Cucci Galore,/lyric/28357183/Kid+Rock/Cucci+Galore
Kid Rock,"Detroit, Michigan",/lyric/28357192/Kid+Rock/Detroit%2C+Michigan
Kid Rock,God Save Rock n Roll,/lyric/28357190/Kid+Rock/God+Save+Rock+n+Roll
Kid Rock,Happy New Year,/lyric/28357189/Kid+Rock/Happy+New+Year
Kid Rock,Let's Ride,/lyric/28357194/Kid+Rock/Let%27s+Ride
Kid Rock,Midnight Ferry,/lyric/28357186/Kid+Rock/Midnight+Ferry
Kid Rock,The Mirror,/lyric/28357187/Kid+Rock/The+Mirror
Kid Rock,Mr. Rock n Roll,/lyric/28357182/Kid+Rock/Mr.+Rock+n+Roll
Kid Rock,Redneck Paradise,/lyric/28357184/Kid+Rock/Redneck+Paradise
Kid Rock,Mr. Rock 'n' Roll,/lyric/28405996/Kid+Rock/Mr.+Rock+%27n%27+Roll
Kid Rock,Messin’ with the Kid,/lyric/29529654/Buddy+Guy/Messin%E2%80%99+with+the+Kid
Kid Rock,Buddy Guy,artist/Buddy-Guy/356
Kid Rock,Born On the Bayou,/lyric/28870715/John+Fogerty/Born+On+the+Bayou
Kid Rock,John Fogerty,artist/John-Fogerty/4288
Kid Rock,Let's Roll,/lyric/31564777/Kid+Rock/Let%27s+Roll
Kid Rock,Yelawolf,artist/Yelawolf/970033
Kid Rock,Lincoln Continentals and Cadillacs [*],/lyric/31144869/Kid+Rock/Lincoln+Continentals+and+Cadillacs+%5B%2A%5D
Kid Rock,Tim McGraw,artist/Tim-McGraw/40295
Kid Rock,Best of Me,/lyric/31611476/Kid+Rock/Best+of+Me
Kid Rock,Ain't Enough Whiskey,/lyric/31608081/Kid+Rock/Ain%27t+Enough+Whiskey
Kid Rock,Drinking Beer with Dad,/lyric/31608080/Kid+Rock/Drinking+Beer+with+Dad
Kid Rock,First Kiss,/lyric/31608084/Kid+Rock/First+Kiss
Kid Rock,FOAD [*],/lyric/31608075/Kid+Rock/FOAD+%5B%2A%5D
Kid Rock,Good Time Lookin' for Me,/lyric/31608079/Kid+Rock/Good+Time+Lookin%27+for+Me
Kid Rock,"Good Times, Cheap Wine",/lyric/31608083/Kid+Rock/Good+Times%2C+Cheap+Wine
Kid Rock,Jesus and Bocephus,/lyric/31608076/Kid+Rock/Jesus+and+Bocephus
Kid Rock,Johnny Cash,/lyric/31608082/Kid+Rock/Johnny+Cash
Kid Rock,One More Song,/lyric/31608077/Kid+Rock/One+More+Song
Kid Rock,Bad Mother ****er,/lyric/32210363/Kid+Rock/Bad+Mother+%2A%2A%2A%2Aer
Kid Rock,Machine Gun Kelly,artist/Machine-Gun-Kelly/1146184
Kid Rock,MGK,artist/MGK/2520607
Kid Rock,Get Mine,/lyric/34495084/Kid+Rock/Get+Mine
Kid Rock,Yelawolf,artist/Yelawolf/970033
Kid Rock,Greatest Show on Earth,/lyric/34189214/Kid+Rock/Greatest+Show+on+Earth
Kid Rock,Po-Dunk,/lyric/34189213/Kid+Rock/Po-Dunk
Kid Rock,American Rock 'n Roll,/lyric/34539080/Kid+Rock/American+Rock+%27n+Roll
Kid Rock,Back to the Otherside,/lyric/34539081/Kid+Rock/Back+to+the+Otherside
Kid Rock,Grandpa's Jam,/lyric/34539085/Kid+Rock/Grandpa%27s+Jam
Kid Rock,I Wonder,/lyric/34539079/Kid+Rock/I+Wonder
Kid Rock,Stand the Pain,/lyric/34539083/Kid+Rock/Stand+the+Pain
Kid Rock,Sugar Pie Honey Bunch,/lyric/34539084/Kid+Rock/Sugar+Pie+Honey+Bunch
Kid Rock,Tennessee Mountain Top [Single Version],/lyric/34374068/Kid+Rock/Tennessee+Mountain+Top+%5BSingle+Version%5D
Kid Sensation,Rippin',/lyric/2431473/Sir+Mix-A-Lot/Rippin%27
Kid Sensation,Sir Mix-A-Lot,artist/Sir-Mix-A-Lot/96
Kid Sheik,I Want to Be Happy,/lyric/3750138/Kid+Sheik/I+Want+to+Be+Happy
Kid Sheik,Sheik of Araby,/lyric/3750130/Kid+Sheik/Sheik+of+Araby
Kid Sheik,George Cola,artist/George-Cola/1785240
Kid Sheik,Careless Love,/lyric/4335257/Kid+Sheik/Careless+Love
Kid Sheik,When You're Smiling,/lyric/4919020/Kid+Sheik/When+You%27re+Smiling
Kid Sheik Cola,On the Sunny Side of the Street,/lyric/4281497/%22Captain%22+John+Handy/On+the+Sunny+Side+of+the+Street
Kid Sheik Cola,"""Captain"" John Handy",artist/
Kid Sheik Cola,Louis Nelson,artist/Louis-Nelson/109240
Kid Sheik Cola,Sammy Penn,artist/Sammy-Penn/113395
Kid Sheik Cola,Bill Sinclair,artist/Bill-Sinclair/125577
Kid Sheik Cola,Chester Zardis,artist/Chester-Zardis/140783
Kid Sheik Cola,Dave Duquette,artist/Dave-Duquette/490260
Kid Sheik Cola,Bye Bye Blackbird,/lyric/4622851/Kid+Sheik+Cola/Bye+Bye+Blackbird
Kid Shots New Orleans Band,Sheik of Araby,/lyric/29514307/Kid+Shots+New+Orleans+Band/Sheik+of+Araby
Kid Sister,Family Reunion,/lyric/19061793/David+Banner/Family+Reunion
Kid Sister,David Banner,artist/David-Banner/441465
Kid Sister,Beeper,/lyric/14442687/Kid+Sister/Beeper
Kid Sister,The Count & Sinden,artist/The-Count-&-Sinden/1034507
Kid Sister,Pro Nails [Bag Raiders Remix][Version],/lyric/14059636/Kid+Sister/Pro+Nails+%5BBag+Raiders+Remix%5D%5BVersion%5D
Kid Sister,Pro Nails [Gant-Man's Jackin' Remix][Version],/lyric/14059637/Kid+Sister/Pro+Nails+%5BGant-Man%27s+Jackin%27+Remix%5D%5BVersion%5D
Kid Sister,Pro Nails [Remix][Version],/lyric/14059635/Kanye+West/Pro+Nails+%5BRemix%5D%5BVersion%5D
Kid Sister,Kanye West,artist/Kanye-West/353484
Kid Sister,Switch Board,/lyric/14059639/Kid+Sister/Switch+Board
Kid Sister,Control,/lyric/14995026/Kid+Sister/Control
Kid Sister,Get Fresh,/lyric/17589128/Kid+Sister/Get+Fresh
Kid Sister,Right Hand Hi,/lyric/17661109/Kid+Sister/Right+Hand+Hi
Kid Sister,Daydreaming,/lyric/18471592/Cee+Lo+Green/Daydreaming
Kid Sister,Cee Lo Green,artist/Cee-Lo-Green/279684
Kid Sister,Pro Nails,/lyric/18471593/Kid+Sister/Pro+Nails
Kid Sister,Kid Sister,artist/Kid-Sister/39824
Kid Sister,Kanye West,artist/Kanye-West/353484
Kid Sister,Look Out Weekend,/lyric/20927712/Nina+Sky/Look+Out+Weekend
Kid Sister,Nina Sky,artist/Nina-Sky/654763
Kid Sister,Pro Nails,/lyric/10611746/Kid+Sister/Pro+Nails
Kid Sister,Pro Nails [Remix],/lyric/13616101/Kid+Sister/Pro+Nails+%5BRemix%5D
Kid Sister,Kanye West,artist/Kanye-West/353484
Kid Sister,Get Fresh,/lyric/18471589/Kid+Sister/Get+Fresh
Kid Sister,Kid Sister,artist/Kid-Sister/1014049
Kid Sister,Right Hand Hi,/lyric/18471598/Kid+Sister/Right+Hand+Hi
Kid Sister,Kid Sister,artist/Kid-Sister/1014049
Kid Sister,Switch Board,/lyric/18471591/Kid+Sister/Switch+Board
Kid Sister,Kid Sister,artist/Kid-Sister/1014049
Kid Sister,DJ Gantman,artist/DJ-Gantman/1068635
Kid Stuff,Over the Rainbow [From The Wizard of Oz],/lyric/6077648/Kid+Stuff/Over+the+Rainbow+%5BFrom+The+Wizard+of+Oz%5D
Kid Thomas,Careless Love,/lyric/3501097/Kid+Thomas/Careless+Love
Kid Thomas,I Want to Be Happy,/lyric/3501091/Kid+Thomas/I+Want+to+Be+Happy
Kid Thomas,St. James Infirmary,/lyric/3501090/Kid+Thomas/St.+James+Infirmary
Kid Thomas,St. Louis Blues,/lyric/3501095/Kid+Thomas/St.+Louis+Blues
Kid Thomas,Dinah,/lyric/3007611/Kid+Thomas/Dinah
Kid Thomas,Girl of My Dreams,/lyric/3007610/Kid+Thomas/Girl+of+My+Dreams
Kid Thomas,On the Sunny Side of the Street,/lyric/3743618/His+Algiers+Stompers/On+the+Sunny+Side+of+the+Street
Kid Thomas,His Algiers Stompers,artist/His-Algiers-Stompers/0
Kid Thomas,Basin Street Blues,/lyric/1411570/Robinson%2C+Jim/Basin+Street+Blues
Kid Thomas,"Robinson, Jim","artist/Robinson,-Jim/0"
Kid Thomas,Percy Humphrey,artist/Percy-Humphrey/6780
Kid Thomas,Thomas Jefferson,artist/Thomas-Jefferson/10894
Kid Thomas,Kid Thomas Valentine,artist/Kid-Thomas-Valentine/283126
Kid Thomas,"Oh, Lady Be Good",/lyric/1411571/Percy+Humphrey/Oh%2C+Lady+Be+Good
Kid Thomas,Percy Humphrey,artist/Percy-Humphrey/6780
Kid Thomas,Jim Robinson,artist/Jim-Robinson/9540
Kid Thomas,Thomas Jefferson,artist/Thomas-Jefferson/10894
Kid Thomas,Kid Thomas Valentine,artist/Kid-Thomas-Valentine/283126
Kid Thomas,When You're Smiling,/lyric/1411566/Robinson%2C+Jim/When+You%27re+Smiling
Kid Thomas,"Robinson, Jim","artist/Robinson,-Jim/0"
Kid Thomas,Percy Humphrey,artist/Percy-Humphrey/6780
Kid Thomas,Thomas Jefferson,artist/Thomas-Jefferson/10894
Kid Thomas,Kid Thomas Valentine,artist/Kid-Thomas-Valentine/283126
Kid Thomas,Who's Sorry Now? [#],/lyric/1790488/Nelson%2C+Lewis/Who%27s+Sorry+Now%3F+%5B%23%5D
Kid Thomas,"Nelson, Lewis","artist/Nelson,-Lewis/0"
Kid Thomas,The Bells of St. Mary's [#],/lyric/2984068/Kid+Thomas/The+Bells+of+St.+Mary%27s+%5B%23%5D
Kid Thomas,Louis Nelson,artist/Louis-Nelson/109240
Kid Thomas,Moonlight and Roses,/lyric/2984071/Kid+Thomas/Moonlight+and+Roses
Kid Thomas,Louis Nelson,artist/Louis-Nelson/109240
Kid Thomas,The Sheik of Araby [#],/lyric/2984066/Kid+Thomas/The+Sheik+of+Araby+%5B%23%5D
Kid Thomas,Louis Nelson,artist/Louis-Nelson/109240
Kid Thomas,Tin Roof Blues [#],/lyric/2984063/Kid+Thomas/Tin+Roof+Blues+%5B%23%5D
Kid Thomas,Louis Nelson,artist/Louis-Nelson/109240
Kid Thomas,Birth of the Blues,/lyric/4432398/Kid+Thomas/Birth+of+the+Blues
Kid Thomas,Louis Nelson,artist/Louis-Nelson/109240
Kid Thomas,June Night,/lyric/4432402/Kid+Thomas/June+Night
Kid Thomas,Louis Nelson,artist/Louis-Nelson/109240
Kid Thomas,When My Dreamboat Comes Home,/lyric/4432397/Kid+Thomas/When+My+Dreamboat+Comes+Home
Kid Thomas,Louis Nelson,artist/Louis-Nelson/109240
Kid Thomas,Tiger Rag,/lyric/3736535/Kid+Thomas/Tiger+Rag
Kid Thomas,Louis Nelson,artist/Louis-Nelson/109240
Kid Thomas,"Yes Sir, That's My Baby",/lyric/3736528/Kid+Thomas/Yes+Sir%2C+That%27s+My+Baby
Kid Thomas,Louis Nelson,artist/Louis-Nelson/109240
Kid Thomas Valentine,Rose Room,/lyric/4867756/Kid+Thomas+Valentine/Rose+Room
Kid Thomas Valentine,St. James Infirmary,/lyric/4867754/Kid+Thomas+Valentine/St.+James+Infirmary
Kid Thomas Valentine,St. Louis Blues,/lyric/3890495/Kid+Thomas+Valentine/St.+Louis+Blues
Kid Thomas Valentine,Basin Street Blues,/lyric/1411570/Robinson%2C+Jim/Basin+Street+Blues
Kid Thomas Valentine,"Robinson, Jim","artist/Robinson,-Jim/0"
Kid Thomas Valentine,Percy Humphrey,artist/Percy-Humphrey/6780
Kid Thomas Valentine,Kid Thomas,artist/Kid-Thomas/9801
Kid Thomas Valentine,Thomas Jefferson,artist/Thomas-Jefferson/10894
Kid Thomas Valentine,"Oh, Lady Be Good",/lyric/1411571/Percy+Humphrey/Oh%2C+Lady+Be+Good
Kid Thomas Valentine,Percy Humphrey,artist/Percy-Humphrey/6780
Kid Thomas Valentine,Jim Robinson,artist/Jim-Robinson/9540
Kid Thomas Valentine,Kid Thomas,artist/Kid-Thomas/9801
Kid Thomas Valentine,Thomas Jefferson,artist/Thomas-Jefferson/10894
Kid Thomas Valentine,When You're Smiling,/lyric/1411566/Robinson%2C+Jim/When+You%27re+Smiling
Kid Thomas Valentine,"Robinson, Jim","artist/Robinson,-Jim/0"
Kid Thomas Valentine,Percy Humphrey,artist/Percy-Humphrey/6780
Kid Thomas Valentine,Kid Thomas,artist/Kid-Thomas/9801
Kid Thomas Valentine,Thomas Jefferson,artist/Thomas-Jefferson/10894
Kid Thomas Valentine,Careless Love,/lyric/4430294/Kid+Thomas+Valentine/Careless+Love
Kid Thomas Valentine,On the Sunny Side of the Street,/lyric/4382283/Pierce%2C+Dee+Dee/On+the+Sunny+Side+of+the+Street
Kid Thomas Valentine,"Pierce, Dee Dee","artist/Pierce,-Dee-Dee/0"
Kid Thomas Valentine,Billie Pierce,artist/Billie-Pierce/224066
Kid Thomas Valentine,Girl of My Dreams,/lyric/5048018/Kid+Thomas+Valentine/Girl+of+My+Dreams
Kid Vicious,Brothers Keeper,/lyric/7326085/Kid+Vicious/Brothers+Keeper
Kid Vicious,"Royce da 5'9""",artist/Royce-da-5'9
Kid Vishis,Soldier,/lyric/17776813/Royce+da+5%279%22/Soldier
Kid Vishis,"Royce da 5'9""",artist/Royce-da-5'9
Kid Vishis,ER,/lyric/24092519/Royce+da+5%279%22/ER
Kid Vishis,"Royce da 5'9""",artist/Royce-da-5'9
Kid Wave,All I Want,/lyric/31629858/Kid+Wave/All+I+Want
Kid Wave,Gloom,/lyric/31629860/Kid+Wave/Gloom
Kid Wave,Baby Tiger,/lyric/31901167/Kid+Wave/Baby+Tiger
Kid Wave,Best Friend,/lyric/31901169/Kid+Wave/Best+Friend
Kid Wave,Dreaming On,/lyric/31901162/Kid+Wave/Dreaming+On
Kid Wave,Freeride,/lyric/31901164/Kid+Wave/Freeride
Kid Wave,Honey,/lyric/31901170/Kid+Wave/Honey
Kid Wave,I’m Trying To Break Your Heart,/lyric/31901163/Kid+Wave/I%E2%80%99m+Trying+To+Break+Your+Heart
Kid Wave,Sway,/lyric/31901165/Kid+Wave/Sway
Kid Wave,Walk On Fire,/lyric/31901168/Kid+Wave/Walk+On+Fire
Kid Wave,Wonderlust,/lyric/31901172/Kid+Wave/Wonderlust
Kid Wise,Anchors,/lyric/33731993/Kid+Wise/Anchors
Kid Wise,Bones,/lyric/33731994/Kid+Wise/Bones
Kid Wise,Free Your Mind,/lyric/33731991/Kid+Wise/Free+Your+Mind
Kid Wise,Hold On,/lyric/33731996/Kid+Wise/Hold+On
Kid Wise,Loin de L'autre,/lyric/33731992/Kid+Wise/Loin+de+L%27autre
Kid Wise,The Other Side,/lyric/33731990/Kid+Wise/The+Other+Side
Kid Wise,Red Light,/lyric/33731989/Kid+Wise/Red+Light
Kid Wise,Shelter,/lyric/33731997/Kid+Wise/Shelter
Kid Wise,Les vivants,/lyric/33731988/Kid+Wise/Les+vivants
Kid with Man Head,Found,/lyric/2322000/Kid+with+Man+Head/Found
Kid with Man Head,Wuss,/lyric/2321981/Kid+with+Man+Head/Wuss
Kid With No Eyes,Shelcha,/lyric/13934184/David+Donatien/Shelcha
Kid With No Eyes,David Donatien,artist/David-Donatien/586818
Kid With No Eyes,Yael Naïm,artist/Yael-Naïm/763775
Kid's Dance Express,The Loco-Motion,/lyric/2168499/Kid%27s+Dance+Express/The+Loco-Motion
Kid's Dance Express,Walking on Sunshine,/lyric/2168503/Kid%27s+Dance+Express/Walking+on+Sunshine
Kid's Dance Express,Shout,/lyric/6113629/Kid%27s+Dance+Express/Shout
Kid's Dance Express,"(Shake, Shake Shake) Shake Your Booty",/lyric/2921133/Kid%27s+Dance+Express/%28Shake%2C+Shake+Shake%29+Shake+Your+Booty
Kid's Dance Express,Have Yourself a Merry Little Christmas,/lyric/6101092/Kid%27s+Dance+Express/Have+Yourself+a+Merry+Little+Christmas
Kid's Dance Express,Santa Claus Is Coming to Town,/lyric/6101087/Kid%27s+Dance+Express/Santa+Claus+Is+Coming+to+Town
Kid's Dance Express,Here Comes the Hotstepper,/lyric/7161273/Kid%27s+Dance+Express/Here+Comes+the+Hotstepper
Kid's Dance Express,Ice Ice Baby,/lyric/7161274/Kid%27s+Dance+Express/Ice+Ice+Baby
Kid's Dance Express,La Isla Bonita,/lyric/7161263/Kid%27s+Dance+Express/La+Isla+Bonita
Kid's Dance Express,U Can't Touch This,/lyric/7161270/Kid%27s+Dance+Express/U+Can%27t+Touch+This
Kid's Players,Let's Twist Again,/lyric/32973125/Kid%27s+Players/Let%27s+Twist+Again
Kidd Kidd,Mrs. Officer,/lyric/19287501/Lil+Wayne/Mrs.+Officer
Kidd Kidd,Lil Wayne,artist/Lil-Wayne/384397
Kidd Kidd,Bobby V,artist/Bobby-V/699184
Kidd Kidd,Mrs. Officer [*],/lyric/15124330/Lil+Wayne/Mrs.+Officer+%5B%2A%5D
Kidd Kidd,Lil Wayne,artist/Lil-Wayne/384397
