Band,Song,Url
Neil Diamond,A Modern Day Version of Love,/lyric/36144/Neil+Diamond/A+Modern+Day+Version+of+Love
Neil Diamond,Play Me,/lyric/36139/Neil+Diamond/Play+Me
Neil Diamond,Suzanne,/lyric/36145/Neil+Diamond/Suzanne
Neil Diamond,Until It's Time for You to Go,/lyric/36142/Neil+Diamond/Until+It%27s+Time+for+You+to+Go
Neil Diamond,Be Mine Tonight,/lyric/2381814/Neil+Diamond/Be+Mine+Tonight
Neil Diamond,The Drifter,/lyric/2381815/Neil+Diamond/The+Drifter
Neil Diamond,Fear of the Marketplace,/lyric/2381816/Neil+Diamond/Fear+of+the+Marketplace
Neil Diamond,Guitar Heaven,/lyric/2381818/Neil+Diamond/Guitar+Heaven
Neil Diamond,Love Burns,/lyric/2381819/Neil+Diamond/Love+Burns
Neil Diamond,On the Way to the Sky,/lyric/2381809/Neil+Diamond/On+the+Way+to+the+Sky
Neil Diamond,Only You,/lyric/2381812/Neil+Diamond/Only+You
Neil Diamond,Rainy Day Song,/lyric/2381817/Neil+Diamond/Rainy+Day+Song
Neil Diamond,Right by You,/lyric/2381810/Neil+Diamond/Right+by+You
Neil Diamond,Save Me,/lyric/2381813/Neil+Diamond/Save+Me
Neil Diamond,I Think It's Going to Rain Today,/lyric/661698/Neil+Diamond/I+Think+It%27s+Going+to+Rain+Today
Neil Diamond,You Don't Bring Me Flowers,/lyric/2381566/Barbra+Streisand/You+Don%27t+Bring+Me+Flowers
Neil Diamond,Barbra Streisand,artist/Barbra-Streisand/3153
Neil Diamond,Comin' Home,/lyric/1870428/Neil+Diamond/Comin%27+Home
Neil Diamond,First You Have to Say You Love Me,/lyric/1870434/Neil+Diamond/First+You+Have+to+Say+You+Love+Me
Neil Diamond,A Fool for You,/lyric/1870430/Neil+Diamond/A+Fool+for+You
Neil Diamond,Front Page Story,/lyric/1870433/Neil+Diamond/Front+Page+Story
Neil Diamond,Hurricane,/lyric/1870426/Neil+Diamond/Hurricane
Neil Diamond,I'm Guilty,/lyric/1870432/Neil+Diamond/I%27m+Guilty
Neil Diamond,In Ensenada,/lyric/1870429/Neil+Diamond/In+Ensenada
Neil Diamond,Lost Among the Stars,/lyric/1870425/Neil+Diamond/Lost+Among+the+Stars
Neil Diamond,Star Flight,/lyric/1870431/Neil+Diamond/Star+Flight
Neil Diamond,"I Got the Feelin' (Oh No, No)",/lyric/741820/Neil+Diamond/I+Got+the+Feelin%27+%28Oh+No%2C+No%29
Neil Diamond,Porcupine Pie,/lyric/1173616/Neil+Diamond/Porcupine+Pie
Neil Diamond,And the Singer Sings His Song,/lyric/37159/Neil+Diamond/And+the+Singer+Sings+His+Song
Neil Diamond,Kentucky Woman,/lyric/37156/Neil+Diamond/Kentucky+Woman
Neil Diamond,Lordy,/lyric/37152/Neil+Diamond/Lordy
Neil Diamond,Stones,/lyric/37139/Neil+Diamond/Stones
Neil Diamond,Brooklyn on a Saturday Night,/lyric/996075/Neil+Diamond/Brooklyn+on+a+Saturday+Night
Neil Diamond,Crazy,/lyric/996077/Neil+Diamond/Crazy
Neil Diamond,Fire on the Tracks,/lyric/996074/Neil+Diamond/Fire+on+the+Tracks
Neil Diamond,It's a Trip (Go for the Moon),/lyric/996080/Neil+Diamond/It%27s+a+Trip+%28Go+for+the+Moon%29
Neil Diamond,Love's Own Song,/lyric/996079/Neil+Diamond/Love%27s+Own+Song
Neil Diamond,My Time With You,/lyric/996078/Neil+Diamond/My+Time+With+You
Neil Diamond,One by One,/lyric/996082/Neil+Diamond/One+by+One
Neil Diamond,Primitive,/lyric/996073/Neil+Diamond/Primitive
Neil Diamond,Sleep With Me Tonight,/lyric/996076/Neil+Diamond/Sleep+With+Me+Tonight
Neil Diamond,Turn Around,/lyric/996072/Neil+Diamond/Turn+Around
Neil Diamond,I'll See You on the Radio (Laura),/lyric/1870410/Neil+Diamond/I%27ll+See+You+on+the+Radio+%28Laura%29
Neil Diamond,It Should Have Been Me,/lyric/1870406/Neil+Diamond/It+Should+Have+Been+Me
Neil Diamond,Lost in Hollywood,/lyric/1870408/Neil+Diamond/Lost+in+Hollywood
Neil Diamond,Love Doesn't Live Here Anymore,/lyric/1870413/Neil+Diamond/Love+Doesn%27t+Live+Here+Anymore
Neil Diamond,The Man You Need,/lyric/1870407/Neil+Diamond/The+Man+You+Need
Neil Diamond,Me Beside You,/lyric/1870411/Neil+Diamond/Me+Beside+You
Neil Diamond,Stand up for Love,/lyric/1870409/Neil+Diamond/Stand+up+for+Love
Neil Diamond,Story of My Life,/lyric/1870405/Neil+Diamond/Story+of+My+Life
Neil Diamond,Back in L.A.,/lyric/1003469/Neil+Diamond/Back+in+L.A.
Neil Diamond,Headed for the Future,/lyric/1003458/Neil+Diamond/Headed+for+the+Future
Neil Diamond,I Dreamed a Dream,/lyric/1003468/Neil+Diamond/I+Dreamed+a+Dream
Neil Diamond,September Morn,/lyric/1003459/Neil+Diamond/September+Morn
Neil Diamond,I'm Alive,/lyric/1154547/Neil+Diamond/I%27m+Alive
Neil Diamond,Teach Me Tonight,/lyric/1154557/Neil+Diamond/Teach+Me+Tonight
Neil Diamond,Brooklyn Roads,/lyric/211880/Neil+Diamond/Brooklyn+Roads
Neil Diamond,Everybody's Talkin',/lyric/211876/Neil+Diamond/Everybody%27s+Talkin%27
Neil Diamond,The Best Years of Our Lives,/lyric/846211/Neil+Diamond/The+Best+Years+of+Our+Lives
Neil Diamond,Carmelita's Eyes,/lyric/846218/Neil+Diamond/Carmelita%27s+Eyes
Neil Diamond,Courtin' Disaster,/lyric/846219/Neil+Diamond/Courtin%27+Disaster
Neil Diamond,Everything's Gonna Be Fine,/lyric/846214/Neil+Diamond/Everything%27s+Gonna+Be+Fine
Neil Diamond,Hard Times for Lovers,/lyric/846212/Neil+Diamond/Hard+Times+for+Lovers
Neil Diamond,If I Couldn't See You Again,/lyric/846220/Neil+Diamond/If+I+Couldn%27t+See+You+Again
Neil Diamond,Long Hard Climb,/lyric/846221/Neil+Diamond/Long+Hard+Climb
Neil Diamond,Take Care of Me,/lyric/846216/Neil+Diamond/Take+Care+of+Me
Neil Diamond,Sweet Caroline,/lyric/663382/Neil+Diamond/Sweet+Caroline
Neil Diamond,Common Ground,/lyric/1019426/Neil+Diamond/Common+Ground
Neil Diamond,Don't Turn Around,/lyric/1019414/Neil+Diamond/Don%27t+Turn+Around
Neil Diamond,Fortune of the Night,/lyric/1019417/Neil+Diamond/Fortune+of+the+Night
Neil Diamond,I Feel You,/lyric/1019425/Neil+Diamond/I+Feel+You
Neil Diamond,If There Were No Dreams,/lyric/1019412/Neil+Diamond/If+There+Were+No+Dreams
Neil Diamond,Lonely Lady #17,/lyric/1019424/Neil+Diamond/Lonely+Lady+%2317
Neil Diamond,Mountains of Love,/lyric/1019413/Neil+Diamond/Mountains+of+Love
Neil Diamond,"One Hand, One Heart",/lyric/1019418/Neil+Diamond/One+Hand%2C+One+Heart
Neil Diamond,Someone Who Believes in You,/lyric/1019415/Neil+Diamond/Someone+Who+Believes+in+You
Neil Diamond,Sweet L.A. Days,/lyric/1019422/Neil+Diamond/Sweet+L.A.+Days
Neil Diamond,The Way,/lyric/1019421/Neil+Diamond/The+Way
Neil Diamond,When You Miss Your Love,/lyric/1019416/Neil+Diamond/When+You+Miss+Your+Love
Neil Diamond,Wish Everything Was Alright,/lyric/1019420/Neil+Diamond/Wish+Everything+Was+Alright
Neil Diamond,"Cherry, Cherry [Live]",/lyric/924719/Neil+Diamond/Cherry%2C+Cherry+%5BLive%5D
Neil Diamond,He Ain't Heavy...He's My Brother,/lyric/924704/Neil+Diamond/He+Ain%27t+Heavy...He%27s+My+Brother
Neil Diamond,I Am...I Said,/lyric/924708/Neil+Diamond/I+Am...I+Said
Neil Diamond,I Think It's Gonna Rain Today,/lyric/924712/Neil+Diamond/I+Think+It%27s+Gonna+Rain+Today
Neil Diamond,Kentucky Woman [Live],/lyric/924701/Neil+Diamond/Kentucky+Woman+%5BLive%5D
Neil Diamond,Memphis Streets,/lyric/924690/Neil+Diamond/Memphis+Streets
Neil Diamond,Solitary Man [Live],/lyric/924700/Neil+Diamond/Solitary+Man+%5BLive%5D
Neil Diamond,Thank the Lord for the Night Time [Live],/lyric/924702/Neil+Diamond/Thank+the+Lord+for+the+Night+Time+%5BLive%5D
Neil Diamond,The Christmas Song,/lyric/931541/Neil+Diamond/The+Christmas+Song
Neil Diamond,God Rest Ye Merry Gentlemen,/lyric/931545/Neil+Diamond/God+Rest+Ye+Merry+Gentlemen
Neil Diamond,Happy Xmas (War Is Over),/lyric/931543/Neil+Diamond/Happy+Xmas+%28War+Is+Over%29
Neil Diamond,Hark! The Herald Angels Sing,/lyric/931547/Neil+Diamond/Hark%21+The+Herald+Angels+Sing
Neil Diamond,Jingle Bell Rock,/lyric/931546/Neil+Diamond/Jingle+Bell+Rock
Neil Diamond,The Little Drummer Boy,/lyric/931539/Neil+Diamond/The+Little+Drummer+Boy
Neil Diamond,Morning Has Broken,/lyric/931542/Neil+Diamond/Morning+Has+Broken
Neil Diamond,O Holy Night,/lyric/931550/Neil+Diamond/O+Holy+Night
Neil Diamond,Santa Claus Is Coming to Town,/lyric/931540/Neil+Diamond/Santa+Claus+Is+Coming+to+Town
Neil Diamond,Silent Night,/lyric/931538/Neil+Diamond/Silent+Night
Neil Diamond,Silver Bells,/lyric/931548/Neil+Diamond/Silver+Bells
Neil Diamond,White Christmas,/lyric/931544/Neil+Diamond/White+Christmas
Neil Diamond,You Make It Feel Like Christmas,/lyric/931549/Neil+Diamond/You+Make+It+Feel+Like+Christmas
Neil Diamond,Happy Christmas (War Is Over),/lyric/32392853/Neil+Diamond/Happy+Christmas+%28War+Is+Over%29
Neil Diamond,All I Really Need Is You,/lyric/842184/Neil+Diamond/All+I+Really+Need+Is+You
Neil Diamond,America,/lyric/842180/Neil+Diamond/America
Neil Diamond,Crunchy Granola Suite [Live],/lyric/842168/Neil+Diamond/Crunchy+Granola+Suite+%5BLive%5D
Neil Diamond,Heartbreak Hotel,/lyric/6291673/Kim+Carnes/Heartbreak+Hotel
Neil Diamond,Kim Carnes,artist/Kim-Carnes/3842
Neil Diamond,Heartlight,/lyric/842183/Neil+Diamond/Heartlight
Neil Diamond,Hello Again,/lyric/842179/Neil+Diamond/Hello+Again
Neil Diamond,Holly Holy [Live],/lyric/842166/Neil+Diamond/Holly+Holy+%5BLive%5D
Neil Diamond,I Am...I Said [Live],/lyric/842170/Neil+Diamond/I+Am...I+Said+%5BLive%5D
Neil Diamond,I'm a Believer [Live],/lyric/842160/Neil+Diamond/I%27m+a+Believer+%5BLive%5D
Neil Diamond,Love on the Rocks,/lyric/842181/Neil+Diamond/Love+on+the+Rocks
Neil Diamond,"Red, Red Wine [Live]",/lyric/842159/Neil+Diamond/Red%2C+Red+Wine+%5BLive%5D
Neil Diamond,September Morn',/lyric/842176/Neil+Diamond/September+Morn%27
Neil Diamond,Song Sung Blue [Live],/lyric/842164/Neil+Diamond/Song+Sung+Blue+%5BLive%5D
Neil Diamond,Hark the Herald Angels Sing,/lyric/18399514/Neil+Diamond/Hark+the+Herald+Angels+Sing
Neil Diamond,Santa Claus Is Comin' to Town,/lyric/18454573/Neil+Diamond/Santa+Claus+Is+Comin%27+to+Town
Neil Diamond,Do Wah Diddy Diddy,/lyric/931191/Neil+Diamond/Do+Wah+Diddy+Diddy
Neil Diamond,Mary's Danish,artist/Mary's-Danish/68629
Neil Diamond,Do You Know the Way to San Jose?,/lyric/931193/Neil+Diamond/Do+You+Know+the+Way+to+San+Jose%3F
Neil Diamond,Don't Be Cruel,/lyric/931190/Neil+Diamond/Don%27t+Be+Cruel
Neil Diamond,Don't Make Me Over,/lyric/931194/Neil+Diamond/Don%27t+Make+Me+Over
Neil Diamond,A Groovy Kind of Love,/lyric/931196/Neil+Diamond/A+Groovy+Kind+of+Love
Neil Diamond,I (Who Have Nothing),/lyric/931192/Neil+Diamond/I+%28Who+Have+Nothing%29
Neil Diamond,Love Potion No. 9,/lyric/931188/Neil+Diamond/Love+Potion+No.+9
Neil Diamond,"River Deep, Mountain High",/lyric/931195/Neil+Diamond/River+Deep%2C+Mountain+High
Neil Diamond,Save the Last Dance for Me,/lyric/931201/Neil+Diamond/Save+the+Last+Dance+for+Me
Neil Diamond,Spanish Harlem,/lyric/931197/Neil+Diamond/Spanish+Harlem
Neil Diamond,Sweets for My Sweet,/lyric/931198/Neil+Diamond/Sweets+for+My+Sweet
Neil Diamond,Ten Lonely Guys,/lyric/931200/Neil+Diamond/Ten+Lonely+Guys
Neil Diamond,Up on the Roof,/lyric/931187/Neil+Diamond/Up+on+the+Roof
Neil Diamond,You've Lost That Lovin' Feelin',/lyric/931186/Dolly+Parton/You%27ve+Lost+That+Lovin%27+Feelin%27
Neil Diamond,Dolly Parton,artist/Dolly-Parton/1759
Neil Diamond,The House I Live In (That's America to Me),/lyric/2272453/Frank+Sinatra/The+House+I+Live+In+%28That%27s+America+to+Me%29
Neil Diamond,Frank Sinatra,artist/Frank-Sinatra/3150
Neil Diamond,Will You Love Me Tomorrow,/lyric/3069187/Neil+Diamond/Will+You+Love+Me+Tomorrow
Neil Diamond,Angels We Have Heard on High,/lyric/21074977/Neil+Diamond/Angels+We+Have+Heard+on+High
Neil Diamond,Away in a Manger,/lyric/21074980/Neil+Diamond/Away+in+a+Manger
Neil Diamond,The First Noel,/lyric/21074976/Neil+Diamond/The+First+Noel
Neil Diamond,Hallelujah Chorus,/lyric/21074975/Neil+Diamond/Hallelujah+Chorus
Neil Diamond,Have Yourself a Merry Little Christmas,/lyric/21074985/Neil+Diamond/Have+Yourself+a+Merry+Little+Christmas
Neil Diamond,I'll Be Home for Christmas,/lyric/21074984/Neil+Diamond/I%27ll+Be+Home+for+Christmas
Neil Diamond,Mary's Little Boy Child,/lyric/21074988/Neil+Diamond/Mary%27s+Little+Boy+Child
Neil Diamond,O Little Town of Bethlehem,/lyric/21074978/Neil+Diamond/O+Little+Town+of+Bethlehem
Neil Diamond,Dear Father (Rebuked),/lyric/30967751/Neil+Diamond/Dear+Father+%28Rebuked%29
Neil Diamond,Dry Your Eyes [Live At Winterland Ballroom / 1976],/lyric/30967748/Neil+Diamond/Dry+Your+Eyes+%5BLive+At+Winterland+Ballroom+-+1976%5D
Neil Diamond,Song Sung Blue [Single Version],/lyric/30967755/Neil+Diamond/Song+Sung+Blue+%5BSingle+Version%5D
Neil Diamond,Angel Above My Head,/lyric/5085384/Neil+Diamond/Angel+Above+My+Head
Neil Diamond,At Night,/lyric/5085322/Neil+Diamond/At+Night
Neil Diamond,Beautiful Noise [Home Demo],/lyric/5085359/Neil+Diamond/Beautiful+Noise+%5BHome+Demo%5D
Neil Diamond,Blue Destiny,/lyric/5085318/Neil+Diamond/Blue+Destiny
Neil Diamond,Cherry Cherry,/lyric/5085327/Neil+Diamond/Cherry+Cherry
Neil Diamond,Cherry Cherry [Alternate Version],/lyric/5085328/Neil+Diamond/Cherry+Cherry+%5BAlternate+Version%5D
Neil Diamond,Clown Town,/lyric/5085323/Neil+Diamond/Clown+Town
Neil Diamond,Dancing to the Party Next Door,/lyric/5085378/Neil+Diamond/Dancing+to+the+Party+Next+Door
Neil Diamond,Falling,/lyric/5085377/Neil+Diamond/Falling
Neil Diamond,Flame,/lyric/5085324/Neil+Diamond/Flame
Neil Diamond,A Good Kind of Lonely,/lyric/5085320/Neil+Diamond/A+Good+Kind+of+Lonely
Neil Diamond,Hear Them Bells,/lyric/5085317/Neil+Diamond/Hear+Them+Bells
Neil Diamond,Heaven Can Wait,/lyric/5085373/Neil+Diamond/Heaven+Can+Wait
Neil Diamond,I'm Sayin' I'm Sorry,/lyric/5085380/Neil+Diamond/I%27m+Sayin%27+I%27m+Sorry
Neil Diamond,In My Lifetime,/lyric/5085316/Neil+Diamond/In+My+Lifetime
Neil Diamond,Just Need to Love You More,/lyric/5085375/Neil+Diamond/Just+Need+to+Love+You+More
Neil Diamond,A Million Miles Away,/lyric/5085319/Neil+Diamond/A+Million+Miles+Away
Neil Diamond,Scotch on the Rocks,/lyric/5085369/Neil+Diamond/Scotch+on+the+Rocks
Neil Diamond,Straw in the Wind,/lyric/5085325/Neil+Diamond/Straw+in+the+Wind
Neil Diamond,What Will I Do?,/lyric/5085321/Neil+Diamond/What+Will+I+Do%3F
Neil Diamond,Jack Parker,artist/Jack-Parker/112426
Neil Diamond,Blue Highway,/lyric/857494/Chet+Atkins/Blue+Highway
Neil Diamond,Chet Atkins,artist/Chet-Atkins/1510
Neil Diamond,Can Anybody Hear Me,/lyric/857485/Neil+Diamond/Can+Anybody+Hear+Me
Neil Diamond,Deep Inside of You,/lyric/857482/Beth+Nielsen+Chapman/Deep+Inside+of+You
Neil Diamond,Beth Nielsen Chapman,artist/Beth-Nielsen-Chapman/1553
Neil Diamond,Everybody,/lyric/857491/Neil+Diamond/Everybody
Neil Diamond,Gold Don't Rust,/lyric/857483/Neil+Diamond/Gold+Don%27t+Rust
Neil Diamond,If I Lost My Way,/lyric/857490/Neil+Diamond/If+I+Lost+My+Way
Neil Diamond,Like You Do,/lyric/857484/Neil+Diamond/Like+You+Do
Neil Diamond,Rosemary Butler,artist/Rosemary-Butler/61361
Neil Diamond,Marry Me,/lyric/857481/Neil+Diamond/Marry+Me
Neil Diamond,Buffy Lawson,artist/Buffy-Lawson/178638
Neil Diamond,A Matter of Love,/lyric/857480/Neil+Diamond/A+Matter+of+Love
Neil Diamond,No Limit,/lyric/857487/Neil+Diamond/No+Limit
Neil Diamond,One Good Love,/lyric/857478/Waylon+Jennings/One+Good+Love
Neil Diamond,Waylon Jennings,artist/Waylon-Jennings/1663
Neil Diamond,Open Wide These Prison Doors,/lyric/857493/Neil+Diamond/Open+Wide+These+Prison+Doors
Neil Diamond,Reminisce for a While,/lyric/857488/Neil+Diamond/Reminisce+for+a+While
Neil Diamond,Raul Malo,artist/Raul-Malo/101249
Neil Diamond,Shame,/lyric/857479/Hal+Ketchum/Shame
Neil Diamond,Hal Ketchum,artist/Hal-Ketchum/1681
Neil Diamond,Talking Optimist Blues (Good Day Today),/lyric/857492/Neil+Diamond/Talking+Optimist+Blues+%28Good+Day+Today%29
Neil Diamond,Tennessee Moon,/lyric/857477/Neil+Diamond/Tennessee+Moon
Neil Diamond,Win the World,/lyric/857486/Neil+Diamond/Win+the+World
Neil Diamond,What If Jesus Comes Back Like That,/lyric/17853688/Collin+Raye/What+If+Jesus+Comes+Back+Like+That
Neil Diamond,Collin Raye,artist/Collin-Raye/1780
Neil Diamond,And I Love Her,/lyric/2352479/Neil+Diamond/And+I+Love+Her
Neil Diamond,As Time Goes By,/lyric/2352462/Neil+Diamond/As+Time+Goes+By
Neil Diamond,Can't Help Falling in Love,/lyric/2352480/Neil+Diamond/Can%27t+Help+Falling+in+Love
Neil Diamond,Ebb Tide,/lyric/2352471/Neil+Diamond/Ebb+Tide
Neil Diamond,In the Still of the Night,/lyric/2352475/Neil+Diamond/In+the+Still+of+the+Night
Neil Diamond,The Look of Love,/lyric/2352474/Neil+Diamond/The+Look+of+Love
Neil Diamond,Love with the Proper Stranger,/lyric/2352467/Neil+Diamond/Love+with+the+Proper+Stranger
Neil Diamond,Moon River,/lyric/2352476/Neil+Diamond/Moon+River
Neil Diamond,My Heart Will Go On,/lyric/2352473/Neil+Diamond/My+Heart+Will+Go+On
Neil Diamond,Ruby,/lyric/2352477/Neil+Diamond/Ruby
Neil Diamond,Secret Love,/lyric/2352463/Neil+Diamond/Secret+Love
Neil Diamond,True Love,/lyric/2352472/Neil+Diamond/True+Love
Neil Diamond,The Way You Look Tonight,/lyric/2352466/Neil+Diamond/The+Way+You+Look+Tonight
Neil Diamond,When You Wish upon a Star,/lyric/2352469/Neil+Diamond/When+You+Wish+upon+a+Star
Neil Diamond,The Windmills of Your Mind,/lyric/2352470/Neil+Diamond/The+Windmills+of+Your+Mind
Neil Diamond,Happy Days Are Here Again/Get Happy/Guilty/I Finally Found Someone,/lyric/4065131/Judy+Garland/Happy+Days+Are+Here+Again-Get+Happy-Guilty-I+Finally+Found+Someone
Neil Diamond,Judy Garland,artist/Judy-Garland/3104
Neil Diamond,Barbra Streisand,artist/Barbra-Streisand/3153
Neil Diamond,Barry Gibb,artist/Barry-Gibb/35615
Neil Diamond,Heartlight [DVD],/lyric/8237785/Neil+Diamond/Heartlight+%5BDVD%5D
Neil Diamond,At the Movies,/lyric/4952035/Neil+Diamond/At+the+Movies
Neil Diamond,Baby Let's Drive,/lyric/4952038/Neil+Diamond/Baby+Let%27s+Drive
Neil Diamond,Don't Look Down,/lyric/4952033/Neil+Diamond/Don%27t+Look+Down
Neil Diamond,Elijah's Song,/lyric/4952041/Neil+Diamond/Elijah%27s+Song
Neil Diamond,I Believe in Happy Endings,/lyric/4952034/Neil+Diamond/I+Believe+in+Happy+Endings
Neil Diamond,I Haven't Played This Song in Years,/lyric/4952032/Neil+Diamond/I+Haven%27t+Played+This+Song+in+Years
Neil Diamond,Leave a Little Room for God,/lyric/4952042/Neil+Diamond/Leave+a+Little+Room+for+God
Neil Diamond,Midnight Dream,/lyric/4952036/Neil+Diamond/Midnight+Dream
Neil Diamond,A Mission of Love,/lyric/4952040/Neil+Diamond/A+Mission+of+Love
Neil Diamond,My Special Someone,/lyric/4952039/Neil+Diamond/My+Special+Someone
Neil Diamond,Turn Down the Lights,/lyric/4952043/Neil+Diamond/Turn+Down+the+Lights
Neil Diamond,You Are the Best Part of Me,/lyric/4952037/Neil+Diamond/You+Are+the+Best+Part+of+Me
Neil Diamond,"Girl, You'll Be a Woman Soon [Live]",/lyric/5365108/Neil+Diamond/Girl%2C+You%27ll+Be+a+Woman+Soon+%5BLive%5D
Neil Diamond,Sweet Caroline [Live],/lyric/5991392/Neil+Diamond/Sweet+Caroline+%5BLive%5D
Neil Diamond,Broad Old Woman (6 A.M. Insanity),/lyric/5438472/Neil+Diamond/Broad+Old+Woman+%286+A.M.+Insanity%29
Neil Diamond,"Cherry, Cherry [Single Version][Live][*]",/lyric/5438532/Neil+Diamond/Cherry%2C+Cherry+%5BSingle+Version%5D%5BLive%5D%5B%2A%5D
Neil Diamond,"Girl, You'll Be a Woman Soon [Live][*]",/lyric/5438534/Neil+Diamond/Girl%2C+You%27ll+Be+a+Woman+Soon+%5BLive%5D%5B%2A%5D
Neil Diamond,I Am...I Said (Reprise),/lyric/5438516/Neil+Diamond/I+Am...I+Said+%28Reprise%29
Neil Diamond,Kentucky Woman [Live][*],/lyric/5438529/Neil+Diamond/Kentucky+Woman+%5BLive%5D%5B%2A%5D
Neil Diamond,"Red, Red Wine [Live][*]",/lyric/5438533/Neil+Diamond/Red%2C+Red+Wine+%5BLive%5D%5B%2A%5D
Neil Diamond,Solitary Man [Live][*],/lyric/5438531/Neil+Diamond/Solitary+Man+%5BLive%5D%5B%2A%5D
Neil Diamond,Thank the Lord for the Night Time [Live][*],/lyric/5438530/Neil+Diamond/Thank+the+Lord+for+the+Night+Time+%5BLive%5D%5B%2A%5D
Neil Diamond,Dry Your Eyes,/lyric/5482271/The+Band/Dry+Your+Eyes
Neil Diamond,The Band,artist/The-Band/3624
Neil Diamond,America (Walk Off),/lyric/6471384/Neil+Diamond/America+%28Walk+Off%29
Neil Diamond,Dedicated to the One I Love,/lyric/6471407/Neil+Diamond/Dedicated+to+the+One+I+Love
Neil Diamond,"O Come, O Come Emmanuel",/lyric/6471429/Neil+Diamond/O+Come%2C+O+Come+Emmanuel
Neil Diamond,Rocket Man,/lyric/6471394/Neil+Diamond/Rocket+Man
Neil Diamond,Rudolph the Red-Nosed Reindeer,/lyric/6471428/Neil+Diamond/Rudolph+the+Red-Nosed+Reindeer
Neil Diamond,Sweet Caroline (Reprise),/lyric/6471376/Neil+Diamond/Sweet+Caroline+%28Reprise%29
Neil Diamond,We Wish You a Merry Christmas,/lyric/6471436/Neil+Diamond/We+Wish+You+a+Merry+Christmas
Neil Diamond,All I Really Need Is You [#],/lyric/6563177/Neil+Diamond/All+I+Really+Need+Is+You+%5B%23%5D
Neil Diamond,America [#],/lyric/6563118/Neil+Diamond/America+%5B%23%5D
Neil Diamond,The American Popular Song [#],/lyric/6563168/Neil+Diamond/The+American+Popular+Song+%5B%23%5D
Neil Diamond,Beautiful Noise [#],/lyric/6563130/Neil+Diamond/Beautiful+Noise+%5B%23%5D
Neil Diamond,Brooklyn on a Saturday Night [#],/lyric/6563164/Neil+Diamond/Brooklyn+on+a+Saturday+Night+%5B%23%5D
Neil Diamond,Brooklyn Roads [#],/lyric/6563149/Neil+Diamond/Brooklyn+Roads+%5B%23%5D
Neil Diamond,Can Anybody Hear Me [#],/lyric/6563179/Neil+Diamond/Can+Anybody+Hear+Me+%5B%23%5D
Neil Diamond,Captain Sunshine [#],/lyric/6563136/Neil+Diamond/Captain+Sunshine+%5B%23%5D
Neil Diamond,"Cherry, Cherry [#]",/lyric/6563123/Neil+Diamond/Cherry%2C+Cherry+%5B%23%5D
Neil Diamond,The Christmas Song [#],/lyric/6563196/Neil+Diamond/The+Christmas+Song+%5B%23%5D
Neil Diamond,Cracklin' Rosie [#],/lyric/6563145/Neil+Diamond/Cracklin%27+Rosie+%5B%23%5D
Neil Diamond,Everybody [#],/lyric/6563181/Neil+Diamond/Everybody+%5B%23%5D
Neil Diamond,Fire on the Tracks [#],/lyric/6563163/Neil+Diamond/Fire+on+the+Tracks+%5B%23%5D
Neil Diamond,Forever in Blue Jeans [#],/lyric/6563134/Neil+Diamond/Forever+in+Blue+Jeans+%5B%23%5D
Neil Diamond,Fortune of the Night [#],/lyric/6563174/Neil+Diamond/Fortune+of+the+Night+%5B%23%5D
Neil Diamond,God Only Knows [#],/lyric/6563154/Neil+Diamond/God+Only+Knows+%5B%23%5D
Neil Diamond,Guitar Heaven [#],/lyric/6563161/Neil+Diamond/Guitar+Heaven+%5B%23%5D
Neil Diamond,"He Ain't Heavy, He's My Brother [#]",/lyric/6563143/Neil+Diamond/He+Ain%27t+Heavy%2C+He%27s+My+Brother+%5B%23%5D
Neil Diamond,Hello Again [#],/lyric/6563120/Neil+Diamond/Hello+Again+%5B%23%5D
Neil Diamond,Holly Holy [#],/lyric/6563137/Neil+Diamond/Holly+Holy+%5B%23%5D
Neil Diamond,Home Is a Wounded Heart [#],/lyric/6563150/Neil+Diamond/Home+Is+a+Wounded+Heart+%5B%23%5D
Neil Diamond,If You Know What I Mean [#],/lyric/6563129/Neil+Diamond/If+You+Know+What+I+Mean+%5B%23%5D
Neil Diamond,The Little Drummer Boy [#],/lyric/6563193/Neil+Diamond/The+Little+Drummer+Boy+%5B%23%5D
Neil Diamond,Love on the Rocks [#],/lyric/6563127/Neil+Diamond/Love+on+the+Rocks+%5B%23%5D
Neil Diamond,Marry Me [#],/lyric/6563182/Neil+Diamond/Marry+Me+%5B%23%5D
Neil Diamond,A Mission of Love [#],/lyric/6563119/Neil+Diamond/A+Mission+of+Love+%5B%23%5D
