Band,Song,Url
Chuck Berry,Maybellene [*],/lyric/853067/Chuck+Berry/Maybellene+%5B%2A%5D
Chuck Berry,"Run, Rudolph, Run",/lyric/8193906/Chuck+Berry/Run%2C+Rudolph%2C+Run
Chuck Berry,Beautiful Delilah [Single Version],/lyric/27334518/Chuck+Berry/Beautiful+Delilah+%5BSingle+Version%5D
Chuck Berry,Dear Dad,/lyric/1932670/Chuck+Berry/Dear+Dad
Chuck Berry,Downbound Train,/lyric/1932619/Chuck+Berry/Downbound+Train
Chuck Berry,It's My Own Business,/lyric/1932672/Chuck+Berry/It%27s+My+Own+Business
Chuck Berry,"My Ding-A-Ling [Live, Single Edit][Live]",/lyric/1932680/Chuck+Berry/My+Ding-A-Ling+%5BLive%2C+Single+Edit%5D%5BLive%5D
Chuck Berry,Body and Soul,/lyric/24831131/Chuck+Berry/Body+and+Soul
Chuck Berry,Roy Eldridge,artist/Roy-Eldridge/6448
Chuck Berry,Jingle Bell Rock,/lyric/18456181/Chuck+Berry/Jingle+Bell+Rock
Chuck Berry,Bobby Helms,artist/Bobby-Helms/21836
Chuck Berry,How High the Moon,/lyric/922010/Chuck+Berry/How+High+the+Moon
Chuck Berry,Sweet Little Sixteen,/lyric/1072522/Chuck+Berry/Sweet+Little+Sixteen
Chuck Berry,The Little Girl from Central,/lyric/921409/Chuck+Berry/The+Little+Girl+from+Central
Chuck Berry,Vacation Time,/lyric/921414/Chuck+Berry/Vacation+Time
Chuck Berry,Oh! Baby Doll,/lyric/17341760/Chuck+Berry/Oh%21+Baby+Doll
Chuck Berry,Roll Over Beethoven,/lyric/2255/Chuck+Berry/Roll+Over+Beethoven
Chuck Berry,School Days,/lyric/2090/Chuck+Berry/School+Days
Chuck Berry,Maybellene,/lyric/218963/Chuck+Berry/Maybellene
Chuck Berry,Jack Rabbit Slims Twist Contest (Dialogue)/You Never Can Tell ...,/lyric/2471451/Chuck+Berry/Jack+Rabbit+Slims+Twist+Contest+%28Dialogue%29-You+Never+Can+Tell+...
Chuck Berry,Jerome Patrick Hoban,artist/Jerome-Patrick-Hoban/469851
Chuck Berry,Got My Mojo Working,/lyric/1327918/Chuck+Berry/Got+My+Mojo+Working
Chuck Berry,Key to the Highway,/lyric/1327917/Chuck+Berry/Key+to+the+Highway
Chuck Berry,"Merry Christmas, Baby [*]",/lyric/6044415/Chuck+Berry/Merry+Christmas%2C+Baby+%5B%2A%5D
Chuck Berry,Almost Grown,/lyric/2246691/Chuck+Berry/Almost+Grown
Chuck Berry,Around and Around,/lyric/1502034/Chuck+Berry/Around+and+Around
Chuck Berry,Oh Baby Doll,/lyric/1502030/Chuck+Berry/Oh+Baby+Doll
Chuck Berry,Around and Around [Single Version],/lyric/27269129/Chuck+Berry/Around+and+Around+%5BSingle+Version%5D
Chuck Berry,Almost Grown [Single Version],/lyric/27264147/Chuck+Berry/Almost+Grown+%5BSingle+Version%5D
Chuck Berry,Promised Land [Single Version],/lyric/27264139/Chuck+Berry/Promised+Land+%5BSingle+Version%5D
Chuck Berry,Brown Eyed Handsome Man [Live],/lyric/2118314/Chuck+Berry/Brown+Eyed+Handsome+Man+%5BLive%5D
Chuck Berry,Promised Land [Live],/lyric/2118311/Chuck+Berry/Promised+Land+%5BLive%5D
Chuck Berry,Roll over Beethoven [Live],/lyric/2118306/Chuck+Berry/Roll+over+Beethoven+%5BLive%5D
Chuck Berry,School Days [Live],/lyric/2118307/Chuck+Berry/School+Days+%5BLive%5D
Chuck Berry,Rock 'N' Roll Music,/lyric/9322840/Chuck+Berry/Rock+%27N%27+Roll+Music
Chuck Berry,My Ding-A-Ling [Single Edit][Live],/lyric/3016906/Chuck+Berry/My+Ding-A-Ling+%5BSingle+Edit%5D%5BLive%5D
Chuck Berry,Reelin' & Rockin',/lyric/7181564/Chuck+Berry/Reelin%27+%26+Rockin%27
Chuck Berry,Changed,/lyric/9958272/Chuck+Berry/Changed
Chuck Berry,You Never Can Tell [From Pulp Fiction],/lyric/3627040/Chuck+Berry/You+Never+Can+Tell+%5BFrom+Pulp+Fiction%5D
Chuck Berry,Thirty Days (To Come Back Home),/lyric/27159071/Chuck+Berry/Thirty+Days+%28To+Come+Back+Home%29
Chuck Berry,Every Day I Have the Blues [Live],/lyric/5019851/Chuck+Berry/Every+Day+I+Have+the+Blues+%5BLive%5D
Chuck Berry,There Goes My Baby,/lyric/4865938/Chuck+Berry/There+Goes+My+Baby
Chuck Berry,The Drifters,artist/The-Drifters/4136
Chuck Berry,Nadine (Is It You?),/lyric/6381256/Chuck+Berry/Nadine+%28Is+It+You%3F%29
Chuck Berry,What'd I Say,/lyric/2106979/Chuck+Berry/What%27d+I+Say
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,"Memphis, Tennessee",/lyric/8304419/Chuck+Berry/Memphis%2C+Tennessee
Chuck Berry,Breathless,/lyric/10362495/Chuck+Berry/Breathless
Chuck Berry,Great Balls of Fire,/lyric/10362493/Chuck+Berry/Great+Balls+of+Fire
Chuck Berry,High School Confidential,/lyric/10362496/Chuck+Berry/High+School+Confidential
Chuck Berry,Me and Bobby McGee,/lyric/10362498/Chuck+Berry/Me+and+Bobby+McGee
Chuck Berry,Ready Teddy,/lyric/10362510/Chuck+Berry/Ready+Teddy
Chuck Berry,Nadine (Is It You)?,/lyric/6996974/Chuck+Berry/Nadine+%28Is+It+You%29%3F
Chuck Berry,Sweet Little Rock and Roller,/lyric/8180918/Chuck+Berry/Sweet+Little+Rock+and+Roller
Chuck Berry,School Days [DVD],/lyric/7747153/Chuck+Berry/School+Days+%5BDVD%5D
Chuck Berry,Brown Eyed Handsome Man [Live][*],/lyric/10151366/Robert+Cray/Brown+Eyed+Handsome+Man+%5BLive%5D%5B%2A%5D
Chuck Berry,Robert Cray,artist/Robert-Cray/320
Chuck Berry,Baby Won't You Come Out Tonight,/lyric/26201788/Chuck+Berry/Baby+Won%27t+You+Come+Out+Tonight
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Big Boss Man,/lyric/26201835/Chuck+Berry/Big+Boss+Man
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Blue Suede Shoes,/lyric/26201750/Chuck+Berry/Blue+Suede+Shoes
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Chantilly Lace,/lyric/26201695/Chuck+Berry/Chantilly+Lace
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Don't Be Cruel,/lyric/26201977/Chuck+Berry/Don%27t+Be+Cruel
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Down the Line,/lyric/26201475/Chuck+Berry/Down+the+Line
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Dream Baby,/lyric/26201800/Chuck+Berry/Dream+Baby
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Drinkin' Wine Spo Dee O Dee,/lyric/26202067/Chuck+Berry/Drinkin%27+Wine+Spo+Dee+O+Dee
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Flip Flop & Fly,/lyric/26201189/Chuck+Berry/Flip+Flop+%26+Fly
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Fool's Paradise,/lyric/26202015/Chuck+Berry/Fool%27s+Paradise
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Heartbeat,/lyric/26201967/Chuck+Berry/Heartbeat
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Hit the Road Jack,/lyric/26201700/Chuck+Berry/Hit+the+Road+Jack
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Listen to Me,/lyric/26201823/Chuck+Berry/Listen+to+Me
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Lonely Weekends,/lyric/26201493/Chuck+Berry/Lonely+Weekends
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Love Is Strange,/lyric/26201164/Chuck+Berry/Love+Is+Strange
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Love's Made a Fool of You,/lyric/26201955/Chuck+Berry/Love%27s+Made+a+Fool+of+You
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Maybe Baby,/lyric/26201872/Chuck+Berry/Maybe+Baby
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Memphis Beat,/lyric/26201565/Chuck+Berry/Memphis+Beat
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Not Fade Away,/lyric/26201163/Chuck+Berry/Not+Fade+Away
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Oh Boy,/lyric/26201946/Chuck+Berry/Oh+Boy
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Peggy Sue,/lyric/26201864/Chuck+Berry/Peggy+Sue
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Rave On,/lyric/26201590/Chuck+Berry/Rave+On
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Rockin' Pneumonia & The Boogie Woogie Flu,/lyric/26201139/Chuck+Berry/Rockin%27+Pneumonia+%26+The+Boogie+Woogie+Flu
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Sexy Ways,/lyric/26201566/Chuck+Berry/Sexy+Ways
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,That'll Be the Day,/lyric/26202010/Chuck+Berry/That%27ll+Be+the+Day
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Think It Over,/lyric/26201936/Chuck+Berry/Think+It+Over
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,You're the One,/lyric/26201512/Chuck+Berry/You%27re+the+One
Chuck Berry,Buddy Holly,artist/Buddy-Holly/4502
Chuck Berry,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Chuck Berry,Back in the U.S.A. [DVD],/lyric/8934528/Chuck+Berry/Back+in+the+U.S.A.+%5BDVD%5D
Chuck Berry,No Particular Place to Go [DVD],/lyric/8934534/Chuck+Berry/No+Particular+Place+to+Go+%5BDVD%5D
Chuck Berry,Promised Land [DVD],/lyric/8934531/Chuck+Berry/Promised+Land+%5BDVD%5D
Chuck Berry,Check Me Out,/lyric/8755109/Chuck+Berry/Check+Me+Out
Chuck Berry,Down the Road Apiece,/lyric/8755096/Chuck+Berry/Down+the+Road+Apiece
Chuck Berry,I'm Talking About You [Single Version],/lyric/27138294/Chuck+Berry/I%27m+Talking+About+You+%5BSingle+Version%5D
Chuck Berry,Little Queenie [Single Version],/lyric/27138298/Chuck+Berry/Little+Queenie+%5BSingle+Version%5D
Chuck Berry,Roll Over Beethoven [Single Version],/lyric/27138311/Chuck+Berry/Roll+Over+Beethoven+%5BSingle+Version%5D
Chuck Berry,Sweet Little Sixteen [Original Master],/lyric/27138306/Chuck+Berry/Sweet+Little+Sixteen+%5BOriginal+Master%5D
Chuck Berry,Rock and Roll Music,/lyric/9652090/Chuck+Berry/Rock+and+Roll+Music
Chuck Berry,Almost Grown [Take 14],/lyric/13476492/Chuck+Berry/Almost+Grown+%5BTake+14%5D
Chuck Berry,Around and Around [Overdub Take 2][Take],/lyric/13476459/Chuck+Berry/Around+and+Around+%5BOverdub+Take+2%5D%5BTake%5D
Chuck Berry,Rock and Roll Music [Demo Version],/lyric/13476429/Chuck+Berry/Rock+and+Roll+Music+%5BDemo+Version%5D
Chuck Berry,Brown-Eyed Handsome Man,/lyric/13840340/Chuck+Berry/Brown-Eyed+Handsome+Man
Chuck Berry,Maybelline,/lyric/11948042/Chuck+Berry/Maybelline
Chuck Berry,Childhood Sweetheart [Live],/lyric/11927081/Chuck+Berry/Childhood+Sweetheart+%5BLive%5D
Chuck Berry,Don't Mess Up a Good Thing,/lyric/15292979/Chuck+Berry/Don%27t+Mess+Up+a+Good+Thing
Chuck Berry,Bobby McClure,artist/Bobby-McClure/26711
Chuck Berry,Fontella Bass,artist/Fontella-Bass/54808
Chuck Berry,Bo Diddley,/lyric/15358480/Chuck+Berry/Bo+Diddley
Chuck Berry,Bo Diddley,artist/Bo-Diddley/57518
Chuck Berry,Bo Diddley's a Gunslinger,/lyric/15358486/Chuck+Berry/Bo+Diddley%27s+a+Gunslinger
Chuck Berry,Bo Diddley,artist/Bo-Diddley/57518
Chuck Berry,I'm a Man,/lyric/15358481/Chuck+Berry/I%27m+a+Man
Chuck Berry,Bo Diddley,artist/Bo-Diddley/57518
Chuck Berry,Rock'n'roll Music,/lyric/15358488/Chuck+Berry/Rock%27n%27roll+Music
Chuck Berry,Bo Diddley,artist/Bo-Diddley/57518
Chuck Berry,Who Do You Love,/lyric/15358485/Chuck+Berry/Who+Do+You+Love
Chuck Berry,Bo Diddley,artist/Bo-Diddley/57518
Chuck Berry,Rock'n Roll Music,/lyric/16083592/Chuck+Berry/Rock%27n+Roll+Music
Chuck Berry,My Ding A Ling,/lyric/18265633/Chuck+Berry/My+Ding+A+Ling
Chuck Berry,Bo Diddley,artist/Bo-Diddley/57518
Chuck Berry,Schoolday,/lyric/22638836/Chuck+Berry/Schoolday
Chuck Berry,Beautiful Delilah [*],/lyric/16411105/Chuck+Berry/Beautiful+Delilah+%5B%2A%5D
Chuck Berry,Jo Jo Gunne [*],/lyric/16411121/Chuck+Berry/Jo+Jo+Gunne+%5B%2A%5D
Chuck Berry,"School Days (Ring, Ring Goes the Bell)",/lyric/16411089/Chuck+Berry/School+Days+%28Ring%2C+Ring+Goes+the+Bell%29
Chuck Berry,Almost Grown [#],/lyric/26138466/Chuck+Berry/Almost+Grown+%5B%23%5D
Chuck Berry,Browned Eyed Handsome Man,/lyric/26138471/Chuck+Berry/Browned+Eyed+Handsome+Man
Chuck Berry,Bye Bye Johnny [Stereo Remix][Version],/lyric/26138500/Chuck+Berry/Bye+Bye+Johnny+%5BStereo+Remix%5D%5BVersion%5D
Chuck Berry,Chuck Berry Dialog 2 [Live 1963 Detroit] [#],/lyric/26138460/Chuck+Berry/Chuck+Berry+Dialog+2+%5BLive+1963+Detroit%5D+%5B%23%5D
Chuck Berry,Nadine (Is It You?) [#],/lyric/26138457/Chuck+Berry/Nadine+%28Is+It+You%3F%29+%5B%23%5D
Chuck Berry,Carol [Live],/lyric/21045402/Chuck+Berry/Carol+%5BLive%5D
Chuck Berry,Muddy Waters,artist/Muddy-Waters/108085
Chuck Berry,Fortune Teller,/lyric/21045401/Chuck+Berry/Fortune+Teller
Chuck Berry,Benny Spellman,artist/Benny-Spellman/5496
Chuck Berry,Memphis Tennessee,/lyric/24855260/Chuck+Berry/Memphis+Tennessee
Chuck Berry,Merry Christmas Baby,/lyric/24855226/Chuck+Berry/Merry+Christmas+Baby
Chuck Berry,Around & Around,/lyric/24946100/Chuck+Berry/Around+%26+Around
Chuck Berry,Back in the USA,/lyric/29372248/Chuck+Berry/Back+in+the+USA
Chuck Berry,Marvin Gaye,artist/Marvin-Gaye/4344
Chuck Berry,Doctor Jekyll,/lyric/28697832/Chuck+Berry/Doctor+Jekyll
Chuck Berry,Bo Diddley,artist/Bo-Diddley/57518
Chuck Berry,Everleen,/lyric/28697831/Chuck+Berry/Everleen
Chuck Berry,Bo Diddley,artist/Bo-Diddley/57518
Chuck Berry,Roadrunner,/lyric/28697828/Chuck+Berry/Roadrunner
Chuck Berry,Bo Diddley,artist/Bo-Diddley/57518
Chuck Berry,Rock N' Roll Music,/lyric/28697812/Chuck+Berry/Rock+N%27+Roll+Music
Chuck Berry,Bo Diddley,artist/Bo-Diddley/57518
Chuck Berry,You Can’t Catch Me,/lyric/31018106/Chuck+Berry/You+Can%E2%80%99t+Catch+Me
Chuck Berry,Wonderful Woman,/lyric/34016699/Chuck+Berry/Wonderful+Woman
Chuck Berry,Maybellene (Mabellene),/lyric/33894971/Chuck+Berry/Maybellene+%28Mabellene%29
Chuck Berry,Carol [*],/lyric/33749367/Chuck+Berry/Carol+%5B%2A%5D
Chuck Brown,Need Your Love So Bad,/lyric/19696334/Chuck+Brown/Need+Your+Love+So+Bad
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,Stormy Monday,/lyric/955471/Chuck+Brown/Stormy+Monday
Chuck Brown,Foggy Day,/lyric/1418964/Chuck+Brown/Foggy+Day
Chuck Brown,The Soul Searchers,artist/The-Soul-Searchers/407127
Chuck Brown,The Dark End of the Street,/lyric/1376366/Chuck+Brown/The+Dark+End+of+the+Street
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,Drown in My Own Tears,/lyric/1376363/Chuck+Brown/Drown+in+My+Own+Tears
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,Fever,/lyric/1376357/Chuck+Brown/Fever
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,God Bless the Child,/lyric/1376364/Chuck+Brown/God+Bless+the+Child
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,I Could Have Told You,/lyric/1376359/Chuck+Brown/I+Could+Have+Told+You
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,I'll Go Crazy,/lyric/1376361/Chuck+Brown/I%27ll+Go+Crazy
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,Let the Good Times Roll,/lyric/1376356/Chuck+Brown/Let+the+Good+Times+Roll
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,Over the Rainbow,/lyric/1376368/Chuck+Brown/Over+the+Rainbow
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,Red Top,/lyric/1376365/Chuck+Brown/Red+Top
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,The Shadow of Your Smile,/lyric/1376367/Chuck+Brown/The+Shadow+of+Your+Smile
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,You Don't Know Me,/lyric/1376358/Chuck+Brown/You+Don%27t+Know+Me
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,You Don't Know What Love Is,/lyric/1376362/Chuck+Brown/You+Don%27t+Know+What+Love+Is
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,You've Changed,/lyric/1376369/Chuck+Brown/You%27ve+Changed
Chuck Brown,Eva Cassidy,artist/Eva-Cassidy/170437
Chuck Brown,"Bustin' Loose, Pt. 1",/lyric/2297793/Chuck+Brown/Bustin%27+Loose%2C+Pt.+1
Chuck Brown,The Soul Searchers,artist/The-Soul-Searchers/407127
Chuck Brown,Bustin' Loose,/lyric/5507868/Chuck+Brown/Bustin%27+Loose
Chuck Brown,It Don't Mean a Thing (If It Don't Have the Go Go Swing),/lyric/5507871/Chuck+Brown/It+Don%27t+Mean+a+Thing+%28If+It+Don%27t+Have+the+Go+Go+Swing%29
Chuck Brown,Midnight Sun,/lyric/5507872/Chuck+Brown/Midnight+Sun
Chuck Brown,Caravan,/lyric/3038098/Chuck+Brown/Caravan
Chuck Brown,I Only Have Eyes for You,/lyric/3038089/Chuck+Brown/I+Only+Have+Eyes+for+You
Chuck Brown,You'd Be So Nice to Come Home To,/lyric/3038096/Chuck+Brown/You%27d+Be+So+Nice+to+Come+Home+To
Chuck Brown,The Christmas Song,/lyric/5191688/Chuck+Brown/The+Christmas+Song
Chuck Brown,Have Yourself a Merry Little Christmas,/lyric/5191687/Chuck+Brown/Have+Yourself+a+Merry+Little+Christmas
Chuck Brown,Moody's Mood for Love,/lyric/7623666/Chuck+Brown/Moody%27s+Mood+for+Love
Chuck Brown,Chuck Baby,/lyric/10509849/Chuck+Brown/Chuck+Baby
Chuck Brown & the Soul Searchers,It Don't Mean a Thing (If It Don't Have the Go Go Swing),/lyric/955463/Chuck+Brown+%26+the+Soul+Searchers/It+Don%27t+Mean+a+Thing+%28If+It+Don%27t+Have+the+Go+Go+Swing%29
Chuck Brown & the Soul Searchers,Midnight Sun,/lyric/955464/Chuck+Brown+%26+the+Soul+Searchers/Midnight+Sun
Chuck Brown & the Soul Searchers,"Bustin' Loose, Pt. 1",/lyric/2465998/Chuck+Brown+%26+the+Soul+Searchers/Bustin%27+Loose%2C+Pt.+1
Chuck Brown & the Soul Searchers,Bustin' Loose,/lyric/4301968/Chuck+Brown+%26+the+Soul+Searchers/Bustin%27+Loose
Chuck Cannon,Oh My Lord,/lyric/13935384/Chuck+Cannon/Oh+My+Lord
Chuck Comeau,Your Love Is a Lie,/lyric/14941016/Simple+Plan/Your+Love+Is+a+Lie
Chuck Comeau,Simple Plan,artist/Simple-Plan/521716
Chuck Comeau,David Desrosiers,artist/David-Desrosiers/555382
Chuck Comeau,Sebastien Lefebvre,artist/Sebastien-Lefebvre/555383
Chuck Criss,New Morning [#],/lyric/25230494/Freelance+Whales/New+Morning+%5B%23%5D
Chuck Criss,Freelance Whales,artist/Freelance-Whales/2084356
Chuck Criss,Darren Criss,artist/Darren-Criss/2290748
Chuck D,Endangered Species (Tales Fromt He Darkside),/lyric/26288448/Ice+Cube/Endangered+Species+%28Tales+Fromt+He+Darkside%29
Chuck D,Ice Cube,artist/Ice-Cube/48
Chuck D,Jackin' for Beats [*],/lyric/6153172/Ice+Cube/Jackin%27+for+Beats+%5B%2A%5D
Chuck D,Ice Cube,artist/Ice-Cube/48
Chuck D,Rise 'N' Shine,/lyric/939866/Kool+Moe+Dee/Rise+%27N%27+Shine
Chuck D,Kool Moe Dee,artist/Kool-Moe-Dee/58
Chuck D,KRS-One,artist/KRS-One/92135
Chuck D,New Agenda,/lyric/1011700/Janet+Jackson/New+Agenda
Chuck D,Janet Jackson,artist/Janet-Jackson/4572
Chuck D,Hyperbolicsyllabicsesquedalymistic,/lyric/26086042/Chuck+D/Hyperbolicsyllabicsesquedalymistic
Chuck D,Isaac Hayes,artist/Isaac-Hayes/83140
Chuck D,Ball of Confusion (That's What the World Is Today),/lyric/436924/Chuck+D/Ball+of+Confusion+%28That%27s+What+the+World+Is+Today%29
Chuck D,Dapper Dan,artist/Dapper-Dan/618943
Chuck D,Endangered Species (Tales from the Darkside),/lyric/4796836/Ice+Cube/Endangered+Species+%28Tales+from+the+Darkside%29
Chuck D,Ice Cube,artist/Ice-Cube/48
Chuck D,Where Ya At?,/lyric/2175172/Insane/Where+Ya+At%3F
Chuck D,Insane,artist/Insane/0
Chuck D,Ice Cube,artist/Ice-Cube/48
Chuck D,Kam,artist/Kam/39766
Chuck D,Mobb Deep,artist/Mobb-Deep/40432
Chuck D,Ice-T,artist/Ice-T/89063
Chuck D,RZA,artist/RZA/116447
Chuck D,Shorty,artist/Shorty/124852
Chuck D,Smooth B.,artist/Smooth-B./162251
Chuck D,D.A. Smart,artist/D.A.-Smart/290031
Chuck D,Killah Priest,artist/Killah-Priest/291249
Chuck D,Survival,/lyric/3192648/Chuck+D/Survival
Chuck D,Freedom of Speech,/lyric/3032938/Jello+Biafra/Freedom+of+Speech
Chuck D,Jello Biafra,artist/Jello-Biafra/3666
Chuck D,Ice-T,artist/Ice-T/89063
Chuck D,Jello,artist/Jello/533062
Chuck D,The Message,/lyric/3032934/Furios+Five/The+Message
Chuck D,Furios Five,artist/Furios-Five/0
Chuck D,Duke Bootee,artist/Duke-Bootee/58087
Chuck D,Grandmaster Flash,artist/Grandmaster-Flash/76452
Chuck D,Grandmaster Flash & the Furious Five,artist/Grandmaster-Flash-&-the-Furious-Five/196929
Chuck D,Melle Mel & the Furious 5,artist/Melle-Mel-&-the-Furious-5/424411
Chuck D,Dark Angel Theme,/lyric/5584562/MC+Lyte/Dark+Angel+Theme
Chuck D,MC Lyte,artist/MC-Lyte/72
Chuck D,Public Enemy,artist/Public-Enemy/86
Chuck D,Rock da Funky Beats,/lyric/7330609/Chuck+D/Rock+da+Funky+Beats
Chuck D,Public Domain,artist/Public-Domain/477040
Chuck D,Sing a Simple Song,/lyric/8295491/Sly+%26+the+Family+Stone/Sing+a+Simple+Song
Chuck D,Sly & the Family Stone,artist/Sly-&-the-Family-Stone/5460
Chuck D,D'Angelo,artist/D'Angelo/68127
Chuck D,Isaac Hayes,artist/Isaac-Hayes/83140
Chuck D,What's Going On?,/lyric/8917891/The+Dirty+Dozen+Brass+Band/What%27s+Going+On%3F
Chuck D,The Dirty Dozen Brass Band,artist/The-Dirty-Dozen-Brass-Band/6405
Chuck D,Ebin [*],/lyric/13641074/Chuck+D/Ebin+%5B%2A%5D
Chuck D,Sublime,artist/Sublime/169675
Chuck D,The Banned,artist/The-Banned/2044486
Chuck D,Self-Esteem,/lyric/14859026/Chuck+D/Self-Esteem
Chuck D,Nelly,artist/Nelly/416191
Chuck D,What's Going On,/lyric/14645557/Cyndi+Lauper/What%27s+Going+On
Chuck D,Cyndi Lauper,artist/Cyndi-Lauper/4732
Chuck D,Back from Hell,/lyric/27983897/Ice+Cube/Back+from+Hell
Chuck D,Ice Cube,artist/Ice-Cube/48
Chuck D,Run-D.M.C.,artist/Run-D.M.C./121003
Chuck D,Beautiful People,/lyric/32822637/Chuck+D/Beautiful+People
Chuck D,A$AP Ferg,artist/A$AP-Ferg/2746329
Chuck D,Mama Ferg,artist/Mama-Ferg/3205155
Chuck D,America,/lyric/33962144/Chuck+D/America
Chuck D,Black Thought,artist/Black-Thought/223134
Chuck D,Logic,artist/Logic/714967
Chuck D,No I.D. ,artist/No-I.D.-/2435085
