Band,Song,Url
Snoop Dogg,Timati,artist/Timati/1013968
Snoop Dogg,Higher Learning,/lyric/25116456/Snoop+Dogg/Higher+Learning
Snoop Dogg,Devin the Dude,artist/Devin-the-Dude/545921
Snoop Dogg,Young Jeezy,artist/Young-Jeezy/640485
Snoop Dogg,The Boys [Clinton Sparks & Disco Fries Remix],/lyric/25326659/Snoop+Dogg/The+Boys+%5BClinton+Sparks+%26+Disco+Fries+Remix%5D
Snoop Dogg,Girls' Generation,artist/Girls'-Generation/1029450
Snoop Dogg,Drug Test,/lyric/24175297/Dr.+Dre/Drug+Test
Snoop Dogg,Dr. Dre,artist/Dr.-Dre/26119
Snoop Dogg,Sly,artist/Sly/371777
Snoop Dogg,The Game,artist/The-Game/681397
Snoop Dogg,Turtleneck & Chain,/lyric/23531261/Snoop+Dogg/Turtleneck+%26+Chain
Snoop Dogg,The Lonely Island,artist/The-Lonely-Island/1110903
Snoop Dogg,The Game,/lyric/28449144/Snoop+Dogg/The+Game
Snoop Dogg,Alyssa Reid,artist/Alyssa-Reid/2247775
Snoop Dogg,I'm Day Dreaming [David Vendetta Cosa Nostra Remix],/lyric/26057145/Snoop+Dogg/I%27m+Day+Dreaming+%5BDavid+Vendetta+Cosa+Nostra+Remix%5D
Snoop Dogg,Akon,artist/Akon/535592
Snoop Dogg,Redd,artist/Redd/1103736
Snoop Dogg,Homicide,/lyric/26315420/Snoop+Dogg/Homicide
Snoop Dogg,Future,artist/Future/579837
Snoop Dogg,Snitches Ain't...,/lyric/26065153/Snoop+Dogg/Snitches+Ain%27t...
Snoop Dogg,Tyga,artist/Tyga/512765
Snoop Dogg,Nipsey Hussle,artist/Nipsey-Hussle/863587
Snoop Dogg,YG,artist/YG/885230
Snoop Dogg,Smokin,/lyric/26729380/Snoop+Dogg/Smokin
Snoop Dogg,Wiz Khalifa,artist/Wiz-Khalifa/843628
Snoop Dogg,I Can't Take the Heat,/lyric/30317619/Snoop+Dogg/I+Can%27t+Take+the+Heat
Snoop Dogg,Do My Thang,/lyric/32275811/Snoop+Dogg/Do+My+Thang
Snoop Dogg,Dâm-Funk,artist/Dâm-Funk/997483
Snoop Dogg,Faden Away,/lyric/32275814/Snoop+Dogg/Faden+Away
Snoop Dogg,Dâm-Funk,artist/Dâm-Funk/997483
Snoop Dogg,Hit Da Pavement,/lyric/32275816/Snoop+Dogg/Hit+Da+Pavement
Snoop Dogg,Dâm-Funk,artist/Dâm-Funk/997483
Snoop Dogg,I'll Be There 4U,/lyric/32275810/Snoop+Dogg/I%27ll+Be+There+4U
Snoop Dogg,Dâm-Funk,artist/Dâm-Funk/997483
Snoop Dogg,Let It Go,/lyric/32275815/Snoop+Dogg/Let+It+Go
Snoop Dogg,Dâm-Funk,artist/Dâm-Funk/997483
Snoop Dogg,Bartender Please,/lyric/29165292/Snoop+Dogg/Bartender+Please
Snoop Dogg,Bootsy Collins,artist/Bootsy-Collins/57829
Snoop Dogg,LL Cool J,artist/LL-Cool-J/95754
Snoop Dogg,Travis Barker,artist/Travis-Barker/357403
Snoop Dogg,We Came to Party,/lyric/29165295/Snoop+Dogg/We+Came+to+Party
Snoop Dogg,LL Cool J,artist/LL-Cool-J/95754
Snoop Dogg,Fatman Scoop,artist/Fatman-Scoop/557785
Snoop Dogg,Breath It In,/lyric/34055712/Snoop+Dogg/Breath+It+In
Snoop Dogg,Fuck What Happens Tonight,/lyric/29279084/Scarface/Fuck+What+Happens+Tonight
Snoop Dogg,Scarface,artist/Scarface/15167
Snoop Dogg,DJ Khaled,artist/DJ-Khaled/672134
Snoop Dogg,Mavado,artist/Mavado/861222
Snoop Dogg,Ace Hood,artist/Ace-Hood/1056083
Snoop Dogg,French Montana,artist/French-Montana/1123652
Snoop Dogg,Let The Bass Go,/lyric/29549292/Snoop+Dogg/Let+The+Bass+Go
Snoop Dogg,Mama In the Kitchen,/lyric/29197361/Snoop+Dogg/Mama+In+the+Kitchen
Snoop Dogg,Eve,artist/Eve/74676
Snoop Dogg,Major Distribution,/lyric/28848819/Snoop+Dogg/Major+Distribution
Snoop Dogg,50 Cent,artist/50-Cent/372609
Snoop Dogg,Young Jeezy,artist/Young-Jeezy/640485
Snoop Dogg,All Because Of You,/lyric/30238894/Master+P/All+Because+Of+You
Snoop Dogg,Master P,artist/Master-P/15102
Snoop Dogg,Mystikal,artist/Mystikal/141733
Snoop Dogg,Mia X,artist/Mia-X/169786
Snoop Dogg,Jay-Z,artist/Jay-Z/195154
Snoop Dogg,Fiend,artist/Fiend/204962
Snoop Dogg,Sons of Funk,artist/Sons-of-Funk/278404
Snoop Dogg,C-Murder,artist/C-Murder/278648
Snoop Dogg,Silkk the Shocker,artist/Silkk-the-Shocker/278744
Snoop Dogg,Mya,artist/Mya/291307
Snoop Dogg,Ghetto Commission,artist/Ghetto-Commission/350581
Snoop Dogg,The Day I Was Made,/lyric/30238902/Master+P/The+Day+I+Was+Made
Snoop Dogg,Master P,artist/Master-P/15102
Snoop Dogg,Mystikal,artist/Mystikal/141733
Snoop Dogg,Mia X,artist/Mia-X/169786
Snoop Dogg,Jay-Z,artist/Jay-Z/195154
Snoop Dogg,Fiend,artist/Fiend/204962
Snoop Dogg,Sons of Funk,artist/Sons-of-Funk/278404
Snoop Dogg,C-Murder,artist/C-Murder/278648
Snoop Dogg,Silkk the Shocker,artist/Silkk-the-Shocker/278744
Snoop Dogg,Mya,artist/Mya/291307
Snoop Dogg,Ghetto Commission,artist/Ghetto-Commission/350581
Snoop Dogg,End Of The Road,/lyric/30238892/Master+P/End+Of+The+Road
Snoop Dogg,Master P,artist/Master-P/15102
Snoop Dogg,Mystikal,artist/Mystikal/141733
Snoop Dogg,Mia X,artist/Mia-X/169786
Snoop Dogg,Jay-Z,artist/Jay-Z/195154
Snoop Dogg,Fiend,artist/Fiend/204962
Snoop Dogg,Sons of Funk,artist/Sons-of-Funk/278404
Snoop Dogg,C-Murder,artist/C-Murder/278648
Snoop Dogg,Silkk the Shocker,artist/Silkk-the-Shocker/278744
Snoop Dogg,Mya,artist/Mya/291307
Snoop Dogg,Ghetto Commission,artist/Ghetto-Commission/350581
Snoop Dogg,Ghetto Rain,/lyric/30238899/Master+P/Ghetto+Rain
Snoop Dogg,Master P,artist/Master-P/15102
Snoop Dogg,Mystikal,artist/Mystikal/141733
Snoop Dogg,Mia X,artist/Mia-X/169786
Snoop Dogg,Jay-Z,artist/Jay-Z/195154
Snoop Dogg,Fiend,artist/Fiend/204962
Snoop Dogg,Sons of Funk,artist/Sons-of-Funk/278404
Snoop Dogg,C-Murder,artist/C-Murder/278648
Snoop Dogg,Silkk the Shocker,artist/Silkk-the-Shocker/278744
Snoop Dogg,Mya,artist/Mya/291307
Snoop Dogg,Ghetto Commission,artist/Ghetto-Commission/350581
Snoop Dogg,I Want To Be With You,/lyric/30238895/Master+P/I+Want+To+Be+With+You
Snoop Dogg,Master P,artist/Master-P/15102
Snoop Dogg,Mystikal,artist/Mystikal/141733
Snoop Dogg,Mia X,artist/Mia-X/169786
Snoop Dogg,Jay-Z,artist/Jay-Z/195154
Snoop Dogg,Fiend,artist/Fiend/204962
Snoop Dogg,Sons of Funk,artist/Sons-of-Funk/278404
Snoop Dogg,C-Murder,artist/C-Murder/278648
Snoop Dogg,Silkk the Shocker,artist/Silkk-the-Shocker/278744
Snoop Dogg,Mya,artist/Mya/291307
Snoop Dogg,Ghetto Commission,artist/Ghetto-Commission/350581
Snoop Dogg,Mr. '99,/lyric/30238890/Master+P/Mr.+%2799
Snoop Dogg,Master P,artist/Master-P/15102
Snoop Dogg,Mystikal,artist/Mystikal/141733
Snoop Dogg,Mia X,artist/Mia-X/169786
Snoop Dogg,Jay-Z,artist/Jay-Z/195154
Snoop Dogg,Fiend,artist/Fiend/204962
Snoop Dogg,Sons of Funk,artist/Sons-of-Funk/278404
Snoop Dogg,C-Murder,artist/C-Murder/278648
Snoop Dogg,Silkk the Shocker,artist/Silkk-the-Shocker/278744
Snoop Dogg,Mya,artist/Mya/291307
Snoop Dogg,Ghetto Commission,artist/Ghetto-Commission/350581
Snoop Dogg,Somebody Like Me,/lyric/30238901/Master+P/Somebody+Like+Me
Snoop Dogg,Master P,artist/Master-P/15102
Snoop Dogg,Mystikal,artist/Mystikal/141733
Snoop Dogg,Mia X,artist/Mia-X/169786
Snoop Dogg,Jay-Z,artist/Jay-Z/195154
Snoop Dogg,Fiend,artist/Fiend/204962
Snoop Dogg,Sons of Funk,artist/Sons-of-Funk/278404
Snoop Dogg,C-Murder,artist/C-Murder/278648
Snoop Dogg,Silkk the Shocker,artist/Silkk-the-Shocker/278744
Snoop Dogg,Mya,artist/Mya/291307
Snoop Dogg,Ghetto Commission,artist/Ghetto-Commission/350581
Snoop Dogg,Southside Niggas,/lyric/30238884/Master+P/Southside+Niggas
Snoop Dogg,Master P,artist/Master-P/15102
Snoop Dogg,Mystikal,artist/Mystikal/141733
Snoop Dogg,Mia X,artist/Mia-X/169786
Snoop Dogg,Jay-Z,artist/Jay-Z/195154
Snoop Dogg,Fiend,artist/Fiend/204962
Snoop Dogg,Sons of Funk,artist/Sons-of-Funk/278404
Snoop Dogg,C-Murder,artist/C-Murder/278648
Snoop Dogg,Silkk the Shocker,artist/Silkk-the-Shocker/278744
Snoop Dogg,Mya,artist/Mya/291307
Snoop Dogg,Ghetto Commission,artist/Ghetto-Commission/350581
Snoop Dogg,You Know What We Bout,/lyric/30238896/Master+P/You+Know+What+We+Bout
Snoop Dogg,Master P,artist/Master-P/15102
Snoop Dogg,Mystikal,artist/Mystikal/141733
Snoop Dogg,Mia X,artist/Mia-X/169786
Snoop Dogg,Jay-Z,artist/Jay-Z/195154
Snoop Dogg,Fiend,artist/Fiend/204962
Snoop Dogg,Sons of Funk,artist/Sons-of-Funk/278404
Snoop Dogg,C-Murder,artist/C-Murder/278648
Snoop Dogg,Silkk the Shocker,artist/Silkk-the-Shocker/278744
Snoop Dogg,Mya,artist/Mya/291307
Snoop Dogg,Ghetto Commission,artist/Ghetto-Commission/350581
Snoop Dogg,There Is Only Now,/lyric/34984234/Snoop+Dogg/There+Is+Only+Now
Snoop Dogg,Souls of Mischief,artist/Souls-of-Mischief/41664
Snoop Dogg,Ali Shaheed Muhammad,artist/Ali-Shaheed-Muhammad/108128
Snoop Dogg,You and Your Friends [*],/lyric/31049120/Snoop+Dogg/You+and+Your+Friends+%5B%2A%5D
Snoop Dogg,Wiz Khalifa,artist/Wiz-Khalifa/843628
Snoop Dogg,Ty Dolla $ign,artist/Ty-Dolla-$ign/2362271
Snoop Dogg,All for You,/lyric/30625503/Snoop+Dogg/All+for+You
Snoop Dogg,Wiz Khalifa,artist/Wiz-Khalifa/843628
Snoop Dogg,French Montana,artist/French-Montana/1123652
Snoop Dogg,Lana Del Rey,artist/Lana-Del-Rey/2487752
Snoop Dogg,Dynamite,/lyric/30860848/Snoop+Dogg/Dynamite
Snoop Dogg,Afrojack,artist/Afrojack/1076656
Snoop Dogg,Hangover,/lyric/30910669/Snoop+Dogg/Hangover
Snoop Dogg,PSY,artist/PSY/2463461
Snoop Dogg,Quintessential,/lyric/31493098/Snoop+Dogg/Quintessential
Snoop Dogg,Rick Ross,artist/Rick-Ross/736150
Snoop Dogg,Go Get That Dough,/lyric/32652652/Snoop+Dogg/Go+Get+That+Dough
Snoop Dogg,Ca$h Out,artist/Ca$h-Out/2606260
Snoop Dogg,Downtown,/lyric/31111851/Snoop+Dogg/Downtown
Snoop Dogg,Kem,artist/Kem/555011
Snoop Dogg,Hey Boy,/lyric/31460632/Snoop+Dogg/Hey+Boy
Snoop Dogg,Goapele,artist/Goapele/535369
Snoop Dogg,I Forgot to Be Your Lover,/lyric/31133190/William+Bell/I+Forgot+to+Be+Your+Lover
Snoop Dogg,William Bell,artist/William-Bell/3657
Snoop Dogg,Stax Music Academy,artist/Stax-Music-Academy/2180425
Snoop Dogg,Wiggle,/lyric/30783257/Snoop+Dogg/Wiggle
Snoop Dogg,Jason Derulo,artist/Jason-Derulo/1008977
Snoop Dogg,No Regrets,/lyric/30522222/Snoop+Dogg/No+Regrets
Snoop Dogg,All the Way (Pimp Hop),/lyric/31072338/Snoop+Dogg/All+the+Way+%28Pimp+Hop%29
Snoop Dogg,Ransom,artist/Ransom/787611
Snoop Dogg,Statik Selektah,artist/Statik-Selektah/884135
Snoop Dogg,Charlie Redd,artist/Charlie-Redd/928315
Snoop Dogg,Wais P,artist/Wais-P/1617781
Snoop Dogg,OG Bobby Johnson,/lyric/31475132/Snoop+Dogg/OG+Bobby+Johnson
Snoop Dogg,Pusha T,artist/Pusha-T/580615
Snoop Dogg,A$AP Ferg,artist/A$AP-Ferg/2746329
Snoop Dogg,Que,artist/Que/2914886
Snoop Dogg,Dead Man's Tetris,/lyric/31102205/Snoop+Dogg/Dead+Man%27s+Tetris
Snoop Dogg,Flying Lotus,artist/Flying-Lotus/822087
Snoop Dogg,Captain Murphy,artist/Captain-Murphy/3022128
Snoop Dogg,Dumb Sh*t,/lyric/31966886/Snoop+Dogg/Dumb+Sh%2At
Snoop Dogg,Tyrese,artist/Tyrese/320749
Snoop Dogg,Black-Ty,artist/Black-Ty/864209
Snoop Dogg,Awake,/lyric/31877918/Snoop+Dogg/Awake
Snoop Dogg,California Roll,/lyric/31877921/Snoop+Dogg/California+Roll
Snoop Dogg,Stevie Wonder,artist/Stevie-Wonder/139462
Snoop Dogg,I Knew That,/lyric/31877914/Snoop+Dogg/I+Knew+That
Snoop Dogg,I'm Ya Dogg,/lyric/31877912/Snoop+Dogg/I%27m+Ya+Dogg
Snoop Dogg,Rick Ross,artist/Rick-Ross/736150
Snoop Dogg,Kendrick Lamar,artist/Kendrick-Lamar/2412704
Snoop Dogg,Peaches N Cream,/lyric/31877916/Snoop+Dogg/Peaches+N+Cream
Snoop Dogg,Charlie Wilson,artist/Charlie-Wilson/138794
Snoop Dogg,R U A Freak,/lyric/31877919/Snoop+Dogg/R+U+A+Freak
Snoop Dogg,Run Away,/lyric/31877913/Snoop+Dogg/Run+Away
Snoop Dogg,Gwen Stefani,artist/Gwen-Stefani/268784
Snoop Dogg,So Many Pros,/lyric/31877917/Snoop+Dogg/So+Many+Pros
Snoop Dogg,This City,/lyric/31877920/Snoop+Dogg/This+City
Snoop Dogg,One Shot One Kill,/lyric/32079658/Dr.+Dre/One+Shot+One+Kill
Snoop Dogg,Dr. Dre,artist/Dr.-Dre/26119
Snoop Dogg,Jon Connor,artist/Jon-Connor/759342
Snoop Dogg,Satisfiction,/lyric/32079655/Dr.+Dre/Satisfiction
Snoop Dogg,Dr. Dre,artist/Dr.-Dre/26119
Snoop Dogg,Marsha Ambrosius,artist/Marsha-Ambrosius/535736
Snoop Dogg,King Mez,artist/King-Mez/2486101
Snoop Dogg,Stuck on a Feeling,/lyric/31988066/Snoop+Dogg/Stuck+on+a+Feeling
Snoop Dogg,Prince Royce,artist/Prince-Royce/2089062
Snoop Dogg,Dumb S**t,/lyric/31744549/Snoop+Dogg/Dumb+S%2A%2At
Snoop Dogg,Tyrese,artist/Tyrese/320749
Snoop Dogg,"1,2 1,2",/lyric/31757248/Snoop+Dogg/1%2C2+1%2C2
Snoop Dogg,Raekwon,artist/Raekwon/144748
Snoop Dogg,Infectious,/lyric/31595001/Snoop+Dogg/Infectious
Snoop Dogg,Charlie Wilson,artist/Charlie-Wilson/138794
Snoop Dogg,Sugar.Honey.Ice.Tea.,/lyric/31595003/Snoop+Dogg/Sugar.Honey.Ice.Tea.
Snoop Dogg,Charlie Wilson,artist/Charlie-Wilson/138794
Snoop Dogg,Just Ease Your Mind From All Negativity,/lyric/32133675/Snoop+Dogg/Just+Ease+Your+Mind+From+All+Negativity
Snoop Dogg,Joi,artist/Joi/91310
Snoop Dogg,Dâm-Funk,artist/Dâm-Funk/997483
Snoop Dogg,Rolling,/lyric/32139634/Snoop+Dogg/Rolling
Snoop Dogg,K Camp,artist/K-Camp/2681905
Snoop Dogg,Professional Rapper,/lyric/31999516/Snoop+Dogg/Professional+Rapper
Snoop Dogg,Lil Dicky,artist/Lil-Dicky/3102541
Snoop Dogg,Addicted,/lyric/31598973/Snoop+Dogg/Addicted
Snoop Dogg,DJ Quik,artist/DJ-Quik/68216
Snoop Dogg,TeeFLii,artist/TeeFLii/2930051
Snoop Dogg,LA,/lyric/32210424/Chic/LA
Snoop Dogg,Chic,artist/Chic/3884
Snoop Dogg,will.i.am,artist/will.i.am/351867
Snoop Dogg,Fergie,artist/Fergie/587339
Snoop Dogg,The Game,artist/The-Game/681397
Snoop Dogg,Institutionalized,/lyric/31768256/Snoop+Dogg/Institutionalized
Snoop Dogg,Bilal,artist/Bilal/454406
Snoop Dogg,Kendrick Lamar,artist/Kendrick-Lamar/2412704
Snoop Dogg,Anna Wise,artist/Anna-Wise/3081941
Snoop Dogg,Pain,/lyric/32955271/Snoop+Dogg/Pain
Snoop Dogg,De La Soul,artist/De-La-Soul/69369
Snoop Dogg,Affiliated,/lyric/33064403/Snoop+Dogg/Affiliated
Snoop Dogg,Trick Trick,artist/Trick-Trick/738686
Snoop Dogg,Coolaid Man,/lyric/33064412/Snoop+Dogg/Coolaid+Man
Snoop Dogg,Feel About Snoop,/lyric/33064402/Snoop+Dogg/Feel+About+Snoop
Snoop Dogg,Got Those,/lyric/33064397/Snoop+Dogg/Got+Those
Snoop Dogg,Kush Ups,/lyric/33064399/Snoop+Dogg/Kush+Ups
Snoop Dogg,Wiz Khalifa,artist/Wiz-Khalifa/843628
Snoop Dogg,Legend,/lyric/33064408/Snoop+Dogg/Legend
Snoop Dogg,Let Me See Em Up,/lyric/33064411/Snoop+Dogg/Let+Me+See+Em+Up
Snoop Dogg,Swizz Beatz,artist/Swizz-Beatz/354802
Snoop Dogg,My Carz,/lyric/33064413/Snoop+Dogg/My+Carz
Snoop Dogg,Oh Na Na,/lyric/33064409/Snoop+Dogg/Oh+Na+Na
Snoop Dogg,Wiz Khalifa,artist/Wiz-Khalifa/843628
Snoop Dogg,Point Seen Money Gone,/lyric/33064410/Snoop+Dogg/Point+Seen+Money+Gone
Snoop Dogg,Jeremih,artist/Jeremih/1141856
Snoop Dogg,Revolution,/lyric/33064394/Snoop+Dogg/Revolution
Snoop Dogg,October London,artist/October-London/3230631
Snoop Dogg,Side Piece,/lyric/33064400/Snoop+Dogg/Side+Piece
Snoop Dogg,Super Crip,/lyric/33064405/Snoop+Dogg/Super+Crip
Snoop Dogg,Ten Toes Down,/lyric/33064407/Snoop+Dogg/Ten+Toes+Down
Snoop Dogg,Lavender [Nightfall Remix],/lyric/33802536/Snoop+Dogg/Lavender+%5BNightfall+Remix%5D
Snoop Dogg,BadBadNotGood,artist/BadBadNotGood/2716867
Snoop Dogg,Kaytranada,artist/Kaytranada/3009112
Snoop Dogg,Gangsta Boogie,/lyric/32698898/Snoop+Dogg/Gangsta+Boogie
Snoop Dogg,Kokane,artist/Kokane/143033
Snoop Dogg,J Dilla,artist/J-Dilla/668968
Snoop Dogg,Get Wit It,/lyric/34085963/Snoop+Dogg/Get+Wit+It
Snoop Dogg,Big Boi,artist/Big-Boi/357098
Snoop Dogg,Get High,/lyric/34090856/Snoop+Dogg/Get+High
Snoop Dogg,Young Thug,artist/Young-Thug/788504
Snoop Dogg,Lil Durk,artist/Lil-Durk/2700990
Snoop Dogg,That's My N****,/lyric/34628964/Snoop+Dogg/That%27s+My+N%2A%2A%2A%2A
Snoop Dogg,YG,artist/YG/885230
Snoop Dogg,Meek Mill,artist/Meek-Mill/1037365
Snoop Dogg,Holiday,/lyric/34105016/Snoop+Dogg/Holiday
Snoop Dogg,John Legend,artist/John-Legend/656015
Snoop Dogg,Calvin Harris,artist/Calvin-Harris/918608
Snoop Dogg,Takeoff,artist/Takeoff/3288149
Snoop Dogg,420 [Blaze Up],/lyric/33937738/Snoop+Dogg/420+%5BBlaze+Up%5D
Snoop Dogg,Devin the Dude,artist/Devin-the-Dude/545921
Snoop Dogg,Wiz Khalifa,artist/Wiz-Khalifa/843628
Snoop Dogg,Pardon My G,/lyric/35604360/Snoop+Dogg/Pardon+My+G
Snoop Dogg,Fashawn,artist/Fashawn/971823
Snoop Dogg,Bacc in da Dayz,/lyric/34057776/Snoop+Dogg/Bacc+in+da+Dayz
Snoop Dogg,Big Mouth,/lyric/34057787/Snoop+Dogg/Big+Mouth
Snoop Dogg,Go On,/lyric/34057788/Snoop+Dogg/Go+On
Snoop Dogg,Let Us Begin,/lyric/34057783/Snoop+Dogg/Let+Us+Begin
Snoop Dogg,Love Around the World,/lyric/34057779/Snoop+Dogg/Love+Around+the+World
Snoop Dogg,Moment I Feared,/lyric/34057777/Snoop+Dogg/Moment+I+Feared
Snoop Dogg,Mount Kushmore,/lyric/34057782/Snoop+Dogg/Mount+Kushmore
Snoop Dogg,Neva Left,/lyric/34057778/Snoop+Dogg/Neva+Left
Snoop Dogg,Promise You This,/lyric/34057791/Snoop+Dogg/Promise+You+This
Snoop Dogg,Still Here,/lyric/34057780/Snoop+Dogg/Still+Here
Snoop Dogg,Swivel,/lyric/34057789/Snoop+Dogg/Swivel
Snoop Dogg,Toss It,/lyric/34057786/Snoop+Dogg/Toss+It
Snoop Dogg,Trash Bags,/lyric/34057790/Snoop+Dogg/Trash+Bags
Snoop Dogg,Vapors [DJ Battlecat Remix],/lyric/34057781/Snoop+Dogg/Vapors+%5BDJ+Battlecat+Remix%5D
Snoop Dogg,Party on the West Coast,/lyric/34007499/Snoop+Dogg/Party+on+the+West+Coast
Snoop Dogg,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
Snoop Dogg,Faith Evans,artist/Faith-Evans/151651
Snoop Dogg,Matoma,artist/Matoma/3012096
Snoop Dogg,Way Back,/lyric/34060841/TLC/Way+Back
Snoop Dogg,TLC,artist/TLC/26086
Snoop Dogg,When We Party,/lyric/33710372/Snoop+Dogg/When+We+Party
Snoop Dogg,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
Snoop Dogg,Busta Rhymes,artist/Busta-Rhymes/61282
Snoop Dogg,Faith Evans,artist/Faith-Evans/151651
Snoop Dogg,Lil’ Bit,/lyric/34801262/Snoop+Dogg/Lil%E2%80%99+Bit
Snoop Dogg,Bobby V,artist/Bobby-V/699184
Snoop Dogg,Anywhere,/lyric/35594173/Snoop+Dogg/Anywhere
Snoop Dogg,Anderson .Paak,artist/Anderson-.Paak/2976768
Snoop Dogg,"The Last Artful, Dodgr","artist/The-Last-Artful,-Dodgr/3200352"
Snoop Dogg,Penthouse,/lyric/35253737/Snoop+Dogg/Penthouse
Snoop Dogg,Wiz Khalifa,artist/Wiz-Khalifa/843628
Snoop Dogg,Smile (Living My Best Life),/lyric/35445834/Snoop+Dogg/Smile+%28Living+My+Best+Life%29
Snoop Dogg,Lil Duval,artist/Lil-Duval/1064350
Snoop Dogg,Ball Greezy,artist/Ball-Greezy/1564399
Snoop Dogg,Always Got Something to Say,/lyric/34864869/Snoop+Dogg/Always+Got+Something+to+Say
Snoop Dogg,Blessing Me Again,/lyric/34864851/Rance+Allen/Blessing+Me+Again
Snoop Dogg,Rance Allen,artist/Rance-Allen/2188
Snoop Dogg,Call Him,/lyric/34864843/Snoop+Dogg/Call+Him
Snoop Dogg,Fred Hammond,artist/Fred-Hammond/83832
Snoop Dogg,Come as You Are,/lyric/34864855/Snoop+Dogg/Come+as+You+Are
Snoop Dogg,Mary Mary,artist/Mary-Mary/157150
Snoop Dogg,Marvin Sapp,artist/Marvin-Sapp/202090
Snoop Dogg,Going Home,/lyric/34864866/Snoop+Dogg/Going+Home
Snoop Dogg,Uncle Chucc,artist/Uncle-Chucc/1614052
Snoop Dogg,The Zion Messengers,artist/The-Zion-Messengers/3421885
Snoop Dogg,In the Name of Jesus,/lyric/34864867/Snoop+Dogg/In+the+Name+of+Jesus
Snoop Dogg,October London,artist/October-London/3230631
Snoop Dogg,Love for God,/lyric/34864870/Snoop+Dogg/Love+for+God
Snoop Dogg,Uncle Chucc,artist/Uncle-Chucc/1614052
Snoop Dogg,K-Ci,artist/K-Ci/3037581
Snoop Dogg,The Zion Messengers,artist/The-Zion-Messengers/3421885
Snoop Dogg,My God,/lyric/34864846/Snoop+Dogg/My+God
Snoop Dogg,James Wright,artist/James-Wright/936289
Snoop Dogg,One More Day,/lyric/34864857/Snoop+Dogg/One+More+Day
Snoop Dogg,Charlie Wilson,artist/Charlie-Wilson/138794
Snoop Dogg,Saved,/lyric/34864865/Snoop+Dogg/Saved
Snoop Dogg,Faith Evans,artist/Faith-Evans/151651
Snoop Dogg,3rd Generation (Bereal Family),artist/3rd-Generation-(Bereal-Family)/3421884
Snoop Dogg,Sunshine Feel Good,/lyric/34864864/Snoop+Dogg/Sunshine+Feel+Good
Snoop Dogg,Kim Burrell,artist/Kim-Burrell/224283
Snoop Dogg,Thank You Lord (Intro),/lyric/34864871/Snoop+Dogg/Thank+You+Lord+%28Intro%29
Snoop Dogg,Chris Bolton,artist/Chris-Bolton/232457
Snoop Dogg,When It's All Over,/lyric/34864845/Patti+LaBelle/When+It%27s+All+Over
Snoop Dogg,Patti LaBelle,artist/Patti-LaBelle/4720
Snoop Dogg,Words Are Few,/lyric/34864840/Snoop+Dogg/Words+Are+Few
Snoop Dogg,B. Slade,artist/B.-Slade/2560546
Snoop Dogg,You,/lyric/34864858/Snoop+Dogg/You
Snoop Dogg,Tye Tribbett,artist/Tye-Tribbett/660580
Snoop Dogg,Dope Niggaz,/lyric/35476836/Snoop+Dogg/Dope+Niggaz
Snoop Dogg,Lil Wayne,artist/Lil-Wayne/384397
Snoop Dogg,Hollywood,/lyric/35090434/Jamie+Principle/Hollywood
Snoop Dogg,Jamie Principle,artist/Jamie-Principle/13990
Snoop Dogg,Gorillaz,artist/Gorillaz/476055
Snoop Dogg,Moves,/lyric/35519023/Snoop+Dogg/Moves
Snoop Dogg,Olly Murs,artist/Olly-Murs/2221069
Snoop Dogg,Last Forever,/lyric/35387161/Snoop+Dogg/Last+Forever
Snoop Dogg,Rick Ross,artist/Rick-Ross/736150
Snoop Dogg,Russ,artist/Russ/3232932
Snoop Lion,La  La La,/lyric/27639325/Snoop+Lion/La++La+La
Snoop Lion,Red Light,/lyric/30150399/Eddie+Murphy/Red+Light
Snoop Lion,Eddie Murphy,artist/Eddie-Murphy/208
Snoop Lion,Ashtrays and Heartbreaks,/lyric/29324845/Miley+Cyrus/Ashtrays+and+Heartbreaks
Snoop Lion,Miley Cyrus,artist/Miley-Cyrus/823418
Snoop Lion,Boulevard,/lyric/29324844/Jahdan+Blakkamoore/Boulevard
Snoop Lion,Jahdan Blakkamoore,artist/Jahdan-Blakkamoore/1070620
Snoop Lion,Fruit Juice,/lyric/29324839/Mr.+Vegas/Fruit+Juice
Snoop Lion,Mr. Vegas,artist/Mr.-Vegas/350422
Snoop Lion,Get Away,/lyric/29324854/Angela+Hunte/Get+Away
Snoop Lion,Angela Hunte,artist/Angela-Hunte/614288
Snoop Lion,Harder Times,/lyric/29324841/Jahdan+Blakkamoore/Harder+Times
Snoop Lion,Jahdan Blakkamoore,artist/Jahdan-Blakkamoore/1070620
Snoop Lion,Here Comes the King,/lyric/29324852/Angela+Hunte/Here+Comes+the+King
Snoop Lion,Angela Hunte,artist/Angela-Hunte/614288
Snoop Lion,Lighters Up,/lyric/29324853/Mavado/Lighters+Up
Snoop Lion,Mavado,artist/Mavado/861222
Snoop Lion,Popcaan,artist/Popcaan/2220673
Snoop Lion,Popcann,artist/Popcann/2738056
Snoop Lion,No Guns Allowed,/lyric/29324840/Drake/No+Guns+Allowed
Snoop Lion,Drake,artist/Drake/905792
Snoop Lion,Cori B.,artist/Cori-B./2611161
Snoop Lion,Rebel Way,/lyric/29324851/Snoop+Lion/Rebel+Way
