Band,Song,Url
Billie Holiday,Midnight Sun,/lyric/2051601/Ella+Fitzgerald/Midnight+Sun
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Nelson Riddle & His Orchestra,artist/Nelson-Riddle-&-His-Orchestra/197775
Billie Holiday,My Shining Hour,/lyric/2051612/Ella+Fitzgerald/My+Shining+Hour
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Billy May,artist/Billy-May/7076
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Now It Can Be Told,/lyric/2051605/Ella+Fitzgerald/Now+It+Can+Be+Told
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Paul Weston,artist/Paul-Weston/137291
Billie Holiday,Since I Fell for You,/lyric/2051629/Ella+Fitzgerald/Since+I+Fell+for+You
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Quincy Jones,artist/Quincy-Jones/6851
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Stardust,/lyric/2051634/Fred+Norman%27s+Orchestra/Stardust
Billie Holiday,Fred Norman's Orchestra,artist/Fred-Norman's-Orchestra/0
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Unforgettable,/lyric/2051643/Ella+Fitzgerald/Unforgettable
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Belford Hendricks Orchestra,artist/Belford-Hendricks-Orchestra/1815864
Billie Holiday,What's New?,/lyric/2051615/Billie+Holiday/What%27s+New%3F
Billie Holiday,Do Nothing Till You Hear from Me,/lyric/7527968/Billie+Holiday/Do+Nothing+Till+You+Hear+from+Me
Billie Holiday,Esquire All Stars,artist/Esquire-All-Stars/530844
Billie Holiday,All of Me [Live],/lyric/2147031/Billie+Holiday/All+of+Me+%5BLive%5D
Billie Holiday,These N' That N' Those,/lyric/15745350/Billie+Holiday/These+N%27+That+N%27+Those
Billie Holiday,Do You Know What It Means to Miss New Orleans?,/lyric/880544/Billie+Holiday/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F
Billie Holiday,Georgia on My Mind,/lyric/880542/Billie+Holiday/Georgia+on+My+Mind
Billie Holiday,Twenty-Four Hours a Day,/lyric/880541/Billie+Holiday/Twenty-Four+Hours+a+Day
Billie Holiday,Guess Who,/lyric/1709399/Teddy+Wilson/Guess+Who
Billie Holiday,Teddy Wilson,artist/Teddy-Wilson/7840
Billie Holiday,I'm Painting the Town Red,/lyric/1709386/Teddy+Wilson/I%27m+Painting+the+Town+Red
Billie Holiday,Teddy Wilson,artist/Teddy-Wilson/7840
Billie Holiday,If My Heart Could Only Talk,/lyric/1867124/Billie+Holiday/If+My+Heart+Could+Only+Talk
Billie Holiday,You Showed Me the Way,/lyric/1709271/Teddy+Wilson/You+Showed+Me+the+Way
Billie Holiday,Teddy Wilson,artist/Teddy-Wilson/7840
Billie Holiday,How Could You?,/lyric/1563614/Teddy+Wilson/How+Could+You%3F
Billie Holiday,Teddy Wilson,artist/Teddy-Wilson/7840
Billie Holiday,It's the Same Old Story,/lyric/1602586/Billie+Holiday/It%27s+the+Same+Old+Story
Billie Holiday,"Lover, Come Back to Me [Sextet Version]",/lyric/1604798/Billie+Holiday/Lover%2C+Come+Back+to+Me+%5BSextet+Version%5D
Billie Holiday,Eddie Heywood's Sextet,artist/Eddie-Heywood's-Sextet/758602
Billie Holiday,He's Funny That Way,/lyric/1484324/Billie+Holiday/He%27s+Funny+That+Way
Billie Holiday,Eddie Heywood and His Orchestra,artist/Eddie-Heywood-and-His-Orchestra/468992
Billie Holiday,A Sailboat in the Moonlight,/lyric/1700226/Billie+Holiday/A+Sailboat+in+the+Moonlight
Billie Holiday,Yours and Mine,/lyric/1700223/Teddy+Wilson/Yours+and+Mine
Billie Holiday,Teddy Wilson,artist/Teddy-Wilson/7840
Billie Holiday,Solitude,/lyric/1620678/Billie+Holiday/Solitude
Billie Holiday,Please Keep Me in Your Dreams,/lyric/1441476/Billie+Holiday/Please+Keep+Me+in+Your+Dreams
Billie Holiday,"Swing, Brother, Swing [Live]",/lyric/2022404/Count+Basie/Swing%2C+Brother%2C+Swing+%5BLive%5D
Billie Holiday,Count Basie,artist/Count-Basie/6072
Billie Holiday,They Can't Take That Away from Me [Live],/lyric/2022405/Count+Basie/They+Can%27t+Take+That+Away+from+Me+%5BLive%5D
Billie Holiday,Count Basie,artist/Count-Basie/6072
Billie Holiday,24 Hours a Day,/lyric/4406369/Billie+Holiday/24+Hours+a+Day
Billie Holiday,Teddy Wilson & His Orchestra,artist/Teddy-Wilson-&-His-Orchestra/198322
Billie Holiday,I'll Get By (As Long as I Have You),/lyric/1601729/Eddie+Heywood/I%27ll+Get+By+%28As+Long+as+I+Have+You%29
Billie Holiday,Eddie Heywood,artist/Eddie-Heywood/6730
Billie Holiday,I Get Along Without You Very Well-Album Version,/lyric/16310628/Ray+Ellis+%26+His+Orchestra/I+Get+Along+Without+You+Very+Well-Album+Version
Billie Holiday,Ray Ellis & His Orchestra,artist/Ray-Ellis-&-His-Orchestra/0
Billie Holiday,As Time Goes By [#2][Alternate Take],/lyric/1622823/Billie+Holiday/As+Time+Goes+By+%5B%232%5D%5BAlternate+Take%5D
Billie Holiday,Embraceable You [#2][Alternate Take],/lyric/1622821/Billie+Holiday/Embraceable+You+%5B%232%5D%5BAlternate+Take%5D
Billie Holiday,He's Funny That Way [Alternate Take],/lyric/1622824/Billie+Holiday/He%27s+Funny+That+Way+%5BAlternate+Take%5D
Billie Holiday,How Am I to Know? [#3][Alternate Take],/lyric/1622799/Billie+Holiday/How+Am+I+to+Know%3F+%5B%233%5D%5BAlternate+Take%5D
Billie Holiday,I'll Be Seeing You [#3][Alternate Take],/lyric/1622813/Billie+Holiday/I%27ll+Be+Seeing+You+%5B%233%5D%5BAlternate+Take%5D
Billie Holiday,I'm Yours [#3][Alternate Take],/lyric/1622816/Billie+Holiday/I%27m+Yours+%5B%233%5D%5BAlternate+Take%5D
Billie Holiday,My Old Flame,/lyric/1622806/Billie+Holiday/My+Old+Flame
Billie Holiday,My Old Flame [#3][Alternate Take],/lyric/1622803/Billie+Holiday/My+Old+Flame+%5B%233%5D%5BAlternate+Take%5D
Billie Holiday,Yesterdays [#3][Alternate Take],/lyric/1622795/Billie+Holiday/Yesterdays+%5B%233%5D%5BAlternate+Take%5D
Billie Holiday,He's Funny That Way [Take 2A],/lyric/23120624/Billie+Holiday/He%27s+Funny+That+Way+%5BTake+2A%5D
Billie Holiday,I'll Be Seeing You [1944 Single Version],/lyric/23120637/Billie+Holiday/I%27ll+Be+Seeing+You+%5B1944+Single+Version%5D
Billie Holiday,Can't Help Lovin' Dat Man (Of Mine),/lyric/10037259/Billie+Holiday/Can%27t+Help+Lovin%27+Dat+Man+%28Of+Mine%29
Billie Holiday,I'll Be Seeing You [Bad Timing],/lyric/2518308/Billie+Holiday/I%27ll+Be+Seeing+You+%5BBad+Timing%5D
Billie Holiday,I've Got a Crush on You,/lyric/7075749/Billie+Holiday/I%27ve+Got+a+Crush+on+You
Billie Holiday,I Can't Get Started,/lyric/2276987/Billie+Holiday/I+Can%27t+Get+Started
Billie Holiday,I Can't Believe That You're in Love With Me,/lyric/2515498/Lester+Young/I+Can%27t+Believe+That+You%27re+in+Love+With+Me
Billie Holiday,Lester Young,artist/Lester-Young/7903
Billie Holiday,"Me, Myself and I",/lyric/2515481/Lester+Young/Me%2C+Myself+and+I
Billie Holiday,Lester Young,artist/Lester-Young/7903
Billie Holiday,She's Funny That Way,/lyric/2515499/Lester+Young/She%27s+Funny+That+Way
Billie Holiday,Lester Young,artist/Lester-Young/7903
Billie Holiday,Sun Showers,/lyric/2243423/Billie+Holiday/Sun+Showers
Billie Holiday,As Time Goes By [Master Take],/lyric/2423469/Billie+Holiday/As+Time+Goes+By+%5BMaster+Take%5D
Billie Holiday,Do Nothin' Till You Hear from Me/I'll Get By,/lyric/2194135/Billie+Holiday/Do+Nothin%27+Till+You+Hear+from+Me-I%27ll+Get+By
Billie Holiday,Embraceable You [Master Take],/lyric/2089464/Billie+Holiday/Embraceable+You+%5BMaster+Take%5D
Billie Holiday,I'll Be Seeing You [Master Take],/lyric/2089457/Billie+Holiday/I%27ll+Be+Seeing+You+%5BMaster+Take%5D
Billie Holiday,I'm Gonna Lock My Heart,/lyric/8313671/Billie+Holiday/I%27m+Gonna+Lock+My+Heart
Billie Holiday,Ain't Nobody's Business,/lyric/4438024/Billie+Holiday/Ain%27t+Nobody%27s+Business
Billie Holiday,"A-Tisket, A-Tasket",/lyric/26688515/Ella+Fitzgerald/A-Tisket%2C+A-Tasket
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Sarah Vaughan,artist/Sarah-Vaughan/122081
Billie Holiday,How High the Moon,/lyric/26685976/Ella+Fitzgerald/How+High+the+Moon
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Sarah Vaughan,artist/Sarah-Vaughan/122081
Billie Holiday,Lullaby of Birdland,/lyric/26686648/Ella+Fitzgerald/Lullaby+of+Birdland
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Sarah Vaughan,artist/Sarah-Vaughan/122081
Billie Holiday,Lush Life,/lyric/26687793/Ella+Fitzgerald/Lush+Life
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Sarah Vaughan,artist/Sarah-Vaughan/122081
Billie Holiday,Mack the Knife,/lyric/26688914/Ella+Fitzgerald/Mack+the+Knife
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Sarah Vaughan,artist/Sarah-Vaughan/122081
Billie Holiday,Mad About the Boy,/lyric/26688185/Ella+Fitzgerald/Mad+About+the+Boy
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Sarah Vaughan,artist/Sarah-Vaughan/122081
Billie Holiday,Misty,/lyric/26688043/Ella+Fitzgerald/Misty
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Sarah Vaughan,artist/Sarah-Vaughan/122081
Billie Holiday,Mr. Paganini,/lyric/26689056/Ella+Fitzgerald/Mr.+Paganini
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Sarah Vaughan,artist/Sarah-Vaughan/122081
Billie Holiday,This Bitter Earth,/lyric/26682354/Ella+Fitzgerald/This+Bitter+Earth
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Sarah Vaughan,artist/Sarah-Vaughan/122081
Billie Holiday,What a Diff'rence a Day Made,/lyric/26685730/Ella+Fitzgerald/What+a+Diff%27rence+a+Day+Made
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Dinah Washington,artist/Dinah-Washington/7773
Billie Holiday,Sarah Vaughan,artist/Sarah-Vaughan/122081
Billie Holiday,The Man I Love [From Strike Up the Band],/lyric/5025057/Billie+Holiday/The+Man+I+Love+%5BFrom+Strike+Up+the+Band%5D
Billie Holiday,I Gotta Right to Sing the Blues [1939 Single Version] [Version],/lyric/2570262/Billie+Holiday/I+Gotta+Right+to+Sing+the+Blues+%5B1939+Single+Version%5D+%5BVersion%5D
Billie Holiday,Don't Blame Me,/lyric/3943119/Teddy+Wilson/Don%27t+Blame+Me
Billie Holiday,Teddy Wilson,artist/Teddy-Wilson/7840
Billie Holiday,Somebody Loves Me [Take 1],/lyric/3943112/Teddy+Wilson/Somebody+Loves+Me+%5BTake+1%5D
Billie Holiday,Teddy Wilson,artist/Teddy-Wilson/7840
Billie Holiday,You Can't Stop Me from Dreaming,/lyric/3943126/Teddy+Wilson/You+Can%27t+Stop+Me+from+Dreaming
Billie Holiday,Teddy Wilson,artist/Teddy-Wilson/7840
Billie Holiday,Lover Man (Oh Where Can You Be),/lyric/8115682/Billie+Holiday/Lover+Man+%28Oh+Where+Can+You+Be%29
Billie Holiday,Toots Camarata & His Orchestra,artist/Toots-Camarata-&-His-Orchestra/522874
Billie Holiday,"A -Tisket, a-Tasket",/lyric/27184778/Ella+Fitzgerald/A+-Tisket%2C+a-Tasket
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,"Baby, I Don't Cry Over You [Single Version]",/lyric/27184797/Ella+Fitzgerald/Baby%2C+I+Don%27t+Cry+Over+You+%5BSingle+Version%5D
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Big Stuff,/lyric/27184795/Ella+Fitzgerald/Big+Stuff
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,The Blues Are Brewin' [Single Version],/lyric/27184806/Ella+Fitzgerald/The+Blues+Are+Brewin%27+%5BSingle+Version%5D
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,But Not for Me,/lyric/27184789/Ella+Fitzgerald/But+Not+for+Me
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Ellis Larkins,artist/Ellis-Larkins/96605
Billie Holiday,Crazy He Calls Me [Single Version],/lyric/27184799/Ella+Fitzgerald/Crazy+He+Calls+Me+%5BSingle+Version%5D
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Don't Explain [Single Version],/lyric/27184804/Ella+Fitzgerald/Don%27t+Explain+%5BSingle+Version%5D
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,God Bless the Child [Single Version],/lyric/27184798/Ella+Fitzgerald/God+Bless+the+Child+%5BSingle+Version%5D
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Gordon Jenkins Singers,artist/Gordon-Jenkins-Singers/1779463
Billie Holiday,I Loves You Porgy [Single Version],/lyric/27184805/Ella+Fitzgerald/I+Loves+You+Porgy+%5BSingle+Version%5D
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,I'll Look Around [Single Version],/lyric/27184803/Ella+Fitzgerald/I%27ll+Look+Around+%5BSingle+Version%5D
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,"Lover Man (Oh, Where Can You Be) [Single Version]",/lyric/27184792/Ella+Fitzgerald/Lover+Man+%28Oh%2C+Where+Can+You+Be%29+%5BSingle+Version%5D
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Makin' Whoopee,/lyric/27184785/Ella+Fitzgerald/Makin%27+Whoopee
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Ellis Larkins,artist/Ellis-Larkins/96605
Billie Holiday,My Man (Mon Homme) [Single Version],/lyric/27184794/Ella+Fitzgerald/My+Man+%28Mon+Homme%29+%5BSingle+Version%5D
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Old Devil Moon,/lyric/27184779/Ella+Fitzgerald/Old+Devil+Moon
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Someone to Watch Over Me,/lyric/27184780/Ella+Fitzgerald/Someone+to+Watch+Over+Me
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Ellis Larkins,artist/Ellis-Larkins/96605
Billie Holiday,Stairway to the Stars,/lyric/27184777/Ella+Fitzgerald/Stairway+to+the+Stars
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,There Is No Greater Love [Single Version],/lyric/27184800/Ella+Fitzgerald/There+Is+No+Greater+Love+%5BSingle+Version%5D
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,You Can't Lose a Broken Heart [Single Version],/lyric/27184793/Ella+Fitzgerald/You+Can%27t+Lose+a+Broken+Heart+%5BSingle+Version%5D
Billie Holiday,Ella Fitzgerald,artist/Ella-Fitzgerald/6503
Billie Holiday,Louis Armstrong,artist/Louis-Armstrong/52456
Billie Holiday,I Love My Man,/lyric/4369459/Eddie+Heywood/I+Love+My+Man
Billie Holiday,Eddie Heywood,artist/Eddie-Heywood/6730
Billie Holiday,Ain't Nobody Business,/lyric/19470409/Billie+Holiday/Ain%27t+Nobody+Business
Billie Holiday,I Got It Bad and That Ain't Good,/lyric/8182744/Billie+Holiday/I+Got+It+Bad+and+That+Ain%27t+Good
Billie Holiday,Dardanella,/lyric/18385294/Louis+Armstrong/Dardanella
Billie Holiday,Louis Armstrong,artist/Louis-Armstrong/52456
Billie Holiday,Georgia Grind,/lyric/18289508/Louis+Armstrong/Georgia+Grind
Billie Holiday,Louis Armstrong,artist/Louis-Armstrong/52456
Billie Holiday,Lonesome Blues,/lyric/18377209/Louis+Armstrong/Lonesome+Blues
Billie Holiday,Louis Armstrong,artist/Louis-Armstrong/52456
Billie Holiday,Once in a While,/lyric/18390011/Louis+Armstrong/Once+in+a+While
Billie Holiday,Louis Armstrong,artist/Louis-Armstrong/52456
Billie Holiday,Put 'Em Down Blues,/lyric/18358164/Louis+Armstrong/Put+%27Em+Down+Blues
Billie Holiday,Louis Armstrong,artist/Louis-Armstrong/52456
Billie Holiday,Struttin' With Some Barbecue,/lyric/18409940/Louis+Armstrong/Struttin%27+With+Some+Barbecue
Billie Holiday,Louis Armstrong,artist/Louis-Armstrong/52456
Billie Holiday,Whispering,/lyric/18400112/Louis+Armstrong/Whispering
Billie Holiday,Louis Armstrong,artist/Louis-Armstrong/52456
Billie Holiday,You Made Me Love You,/lyric/18363721/Louis+Armstrong/You+Made+Me+Love+You
Billie Holiday,Louis Armstrong,artist/Louis-Armstrong/52456
Billie Holiday,I Cried for You (Now It's Your Turn to Cry Over Me),/lyric/35413811/Billie+Holiday/I+Cried+for+You+%28Now+It%27s+Your+Turn+to+Cry+Over+Me%29
Billie Holiday,Teddy Wilson & His Orchestra,artist/Teddy-Wilson-&-His-Orchestra/198322
Billie Holiday,Mahogany Hall Stomp,/lyric/4284141/Billie+Holiday/Mahogany+Hall+Stomp
Billie Holiday,Farewell to Storyville,/lyric/3958701/Louis+Armstrong/Farewell+to+Storyville
Billie Holiday,Louis Armstrong,artist/Louis-Armstrong/52456
Billie Holiday,Choir,artist/Choir/786864
Billie Holiday,They Can' Take That Away from Me,/lyric/6933903/Billie+Holiday/They+Can%27+Take+That+Away+from+Me
Billie Holiday,Trav'lin All Alone,/lyric/5157773/Billie+Holiday/Trav%27lin+All+Alone
Billie Holiday,How Could You,/lyric/7463105/Billie+Holiday/How+Could+You
Billie Holiday,I'm Gonna Lock My Heart and Throw Away the Key,/lyric/7463092/Billie+Holiday/I%27m+Gonna+Lock+My+Heart+and+Throw+Away+the+Key
Billie Holiday,What Is This Going to Get Us,/lyric/7463067/Billie+Holiday/What+Is+This+Going+to+Get+Us
Billie Holiday,Girls Were Made to Take Care of Boys,/lyric/4514725/Billie+Holiday/Girls+Were+Made+to+Take+Care+of+Boys
Billie Holiday,Easy to Love [From Anything Else],/lyric/8855361/Teddy+Wilson/Easy+to+Love+%5BFrom+Anything+Else%5D
Billie Holiday,Teddy Wilson,artist/Teddy-Wilson/7840
Billie Holiday,Crazy He Calls Me,/lyric/4876752/Billie+Holiday/Crazy+He+Calls+Me
Billie Holiday,Signing Off,/lyric/4619759/Billie+Holiday/Signing+Off
Billie Holiday,When You're Smilling,/lyric/5106866/Teddy+Wilson/When+You%27re+Smilling
Billie Holiday,Teddy Wilson,artist/Teddy-Wilson/7840
Billie Holiday,"Gee Baby, Aint I Good to You",/lyric/5192659/Billie+Holiday/Gee+Baby%2C+Aint+I+Good+to+You
Billie Holiday,One for My Baby (One More for the Road),/lyric/7348435/Billie+Holiday/One+for+My+Baby+%28One+More+for+the+Road%29
Billie Holiday,Do Nothing 'Til You Hear from Me,/lyric/7578345/Billie+Holiday/Do+Nothing+%27Til+You+Hear+from+Me
Billie Holiday,Rocky Mountain Blues,/lyric/5502086/Billie+Holiday/Rocky+Mountain+Blues
Billie Holiday,Tiny Grimes Sextette,artist/Tiny-Grimes-Sextette/473231
Billie Holiday,I Must Have That Man,/lyric/5682406/Teddy+Wilson/I+Must+Have+That+Man
Billie Holiday,Teddy Wilson,artist/Teddy-Wilson/7840
Billie Holiday,Lester Young,artist/Lester-Young/7903
Billie Holiday,Foolin Myself,/lyric/15677995/Billie+Holiday/Foolin+Myself
Billie Holiday,Gods Bless the Child,/lyric/15677925/Billie+Holiday/Gods+Bless+the+Child
Billie Holiday,I Cant Get Started,/lyric/15677933/Billie+Holiday/I+Cant+Get+Started
Billie Holiday,Ive Gotta Right to Sing the Blues,/lyric/15677937/Billie+Holiday/Ive+Gotta+Right+to+Sing+the+Blues
Billie Holiday,Lets Call the Whole Thing Off,/lyric/15677989/Billie+Holiday/Lets+Call+the+Whole+Thing+Off
Billie Holiday,Lets Do It (Fall in Love),/lyric/15677974/Billie+Holiday/Lets+Do+It+%28Fall+in+Love%29
Billie Holiday,Moanin Low,/lyric/15677930/Billie+Holiday/Moanin+Low
Billie Holiday,St Louis Blues,/lyric/15677963/Billie+Holiday/St+Louis+Blues
Billie Holiday,Travelin Light,/lyric/15677962/Billie+Holiday/Travelin+Light
Billie Holiday,Why Was I Born,/lyric/15677983/Billie+Holiday/Why+Was+I+Born
Billie Holiday,I Can't Get Started [*],/lyric/19717362/Billie+Holiday/I+Can%27t+Get+Started+%5B%2A%5D
Billie Holiday,Can't Help Lovin' Dat Man of Mine,/lyric/5729920/Billie+Holiday/Can%27t+Help+Lovin%27+Dat+Man+of+Mine
Billie Holiday,I Can't Give You Anything But Love [From the Green Mile],/lyric/5933838/Billie+Holiday/I+Can%27t+Give+You+Anything+But+Love+%5BFrom+the+Green+Mile%5D
Billie Holiday,"Swing! Brother, Swing!",/lyric/5679353/Billie+Holiday/Swing%21+Brother%2C+Swing%21
Billie Holiday,Do Nothin' Til You Hear from Me,/lyric/9957523/Billie+Holiday/Do+Nothin%27+Til+You+Hear+from+Me
Billie Holiday,Don't Worry Bout Me,/lyric/12949666/Billie+Holiday/Don%27t+Worry+Bout+Me
Billie Holiday,When Your Love Has Gone,/lyric/12949672/Billie+Holiday/When+Your+Love+Has+Gone
Billie Holiday,Travlin Light,/lyric/15416789/Billie+Holiday/Travlin+Light
Billie Holiday,Paul Whiteman Orchestra,artist/Paul-Whiteman-Orchestra/197878
Billie Holiday,"Mon homme (My Man), song",/lyric/6082007/Billie+Holiday/Mon+homme+%28My+Man%29%2C+song
Billie Holiday,"Yesterdays, song (from ""Roberta"")",/lyric/6082013/Billie+Holiday/Yesterdays%2C+song+%28from+%22Roberta%22%29
Billie Holiday,Lover Come Back to Me,/lyric/34540317/Billie+Holiday/Lover+Come+Back+to+Me
Billie Holiday,Duke Ellington,artist/Duke-Ellington/72532
Billie Holiday,Tell Me More and More (And Then Some),/lyric/7462191/Billie+Holiday/Tell+Me+More+and+More+%28And+Then+Some%29
Billie Holiday,Now or Never [Single Version],/lyric/27082786/Billie+Holiday/Now+or+Never+%5BSingle+Version%5D
Billie Holiday,Good Morning Heartache,/lyric/265421/Billie+Holiday/Good+Morning+Heartache
Billie Holiday,That Old Devil Called Love,/lyric/5676246/Billie+Holiday/That+Old+Devil+Called+Love
Billie Holiday,I'm in a Lowdown Groove,/lyric/7425476/Eddie+Heywood/I%27m+in+a+Lowdown+Groove
Billie Holiday,Eddie Heywood,artist/Eddie-Heywood/6730
Billie Holiday,East of the Sun (West of the Moon),/lyric/6711178/Billie+Holiday/East+of+the+Sun+%28West+of+the+Moon%29
Billie Holiday,My Sweet Hunk O'Trash,/lyric/6711169/Billie+Holiday/My+Sweet+Hunk+O%27Trash
Billie Holiday,For Heaven's Sake,/lyric/7703829/Billie+Holiday/For+Heaven%27s+Sake
Billie Holiday,Autumn in New York,/lyric/6220536/Billie+Holiday/Autumn+in+New+York
Billie Holiday,Honeysuckle Rose,/lyric/13119280/Billie+Holiday/Honeysuckle+Rose
Billie Holiday,Hot Lips Page,artist/Hot-Lips-Page/111934
Billie Holiday,Muskrat Ramble,/lyric/13119286/Billie+Holiday/Muskrat+Ramble
Billie Holiday,Hot Lips Page,artist/Hot-Lips-Page/111934
Billie Holiday,Easy Livin',/lyric/7010207/Billie+Holiday/Easy+Livin%27
Billie Holiday,Mean to Me [Prise Master],/lyric/7515022/Lester+Young/Mean+to+Me+%5BPrise+Master%5D
Billie Holiday,Lester Young,artist/Lester-Young/7903
Billie Holiday,When You're Smiling [Prise Master],/lyric/7515040/Lester+Young/When+You%27re+Smiling+%5BPrise+Master%5D
Billie Holiday,Lester Young,artist/Lester-Young/7903
Billie Holiday,You're Just a No-Account,/lyric/7515061/Lester+Young/You%27re+Just+a+No-Account
Billie Holiday,Lester Young,artist/Lester-Young/7903
Billie Holiday,"Gee Baby, Ain't I Good to You?",/lyric/6794301/Billie+Holiday/Gee+Baby%2C+Ain%27t+I+Good+to+You%3F
Billie Holiday,"Lover Man (Oh, Where Can You Be)",/lyric/6794288/Billie+Holiday/Lover+Man+%28Oh%2C+Where+Can+You+Be%29
Billie Holiday,Gimme a Pigfoot and a Bottle of Beer,/lyric/6971847/Billie+Holiday/Gimme+a+Pigfoot+and+a+Bottle+of+Beer
Billie Holiday,Sy Oliver's Orchestra,artist/Sy-Oliver's-Orchestra/469210
Billie Holiday,I Can't Give You Anything But Love (Baby),/lyric/12163787/Billie+Holiday/I+Can%27t+Give+You+Anything+But+Love+%28Baby%29
Billie Holiday,Laughin' at Life,/lyric/6806699/Billie+Holiday/Laughin%27+at+Life
Billie Holiday,I'm a Fool to Want You,/lyric/6524715/Billie+Holiday/I%27m+a+Fool+to+Want+You
Billie Holiday,Them There Eyes [Single Version],/lyric/26988014/Billie+Holiday/Them+There+Eyes+%5BSingle+Version%5D
Billie Holiday,Do You Know What It Means to Miss New Orleans? [Live],/lyric/6663167/Louis+Armstrong/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F+%5BLive%5D
Billie Holiday,Louis Armstrong,artist/Louis-Armstrong/52456
Billie Holiday,Louis Armstrong & His Orchestra,artist/Louis-Armstrong-&-His-Orchestra/197540
Billie Holiday,Night & Day,/lyric/7113900/Billie+Holiday/Night+%26+Day
Billie Holiday,Do Nothing Till You Hear from Me [Live],/lyric/7032245/Billie+Holiday/Do+Nothing+Till+You+Hear+from+Me+%5BLive%5D
Billie Holiday,Billies Blues (I Love That Man),/lyric/8137775/Heyward%2C+Eddie+And+His+Orchestra/Billies+Blues+%28I+Love+That+Man%29
Billie Holiday,"Heyward, Eddie And His Orchestra","artist/Heyward,-Eddie-And-His-Orchestra/0"
