Band,Lyrics,Song,Year
Son del Solar,"No sé si volverá Maradona, ni si Tyson aguanta su pena
No creo en el alma que no perdona, ni creo en el corazón 
Que condena, pero en ti sí, cariño, yo creo en ti
No sé a que distancia está la luna, ni cuán lejos están 
Las estrellas, sólo sé que en ti veo mi fortuna
Y una carita que es de lo más bella
Voy todo a ti, cariño, yo creo en ti
Por tu amor el pasado 
Ya no me atormenta
Se acabaron las dudas de mi corazón
Diariamente eres fiesta de fin de semana, y tu risa es mi 
Orquesta y tus besos mi ron

No sé quién sea el más sabio en el mundo, ni cuán hondo 
Sea el mar más profundo
No creo que haya verdad 
Absoluta, ni tampoco perfecta conducta, y aunque es así
Cariño, yo creo en ti
Amargado por tanto dolor en el 
Mundo la maldad de unos cuantos me hacía dudar
Y encontré en tu abrazo un bendito refugio y una nueva 
Esperanza que me hace soñar

No me interesa saber si hay vida en Marte, ni qué político 
Quiere ""salvarme"" ya no creo en lo que dicen los diarios
Ni tampoco en lo que habla la radio, pero en ti sí, cariño
Yo creo en ti
Con cada beso juntos nos sumergiremos en un mar de 
Pasión, placer y sabrosura
Y yo, al compás sensual que 
Marca tu cintura me dejaré llevar a una delicia eterna

No me pregunten más, yo no sé nada, no me interesa 
Hablar de zoquetadas
De qué nos vale el tener inteligencia
Si no aprendemos a usar la conciencia, pero tu sí, cariño
Yo creo en ti

En tu abrazo encuentro tranquilidad, cariño yo creo en ti
Llenas mi martirio en un mar lleno de felicidad, cariño yo creo en ti
Eres una prieta; un fin de semana un fin de semana y no voy a parar
Cariño yo creo en ti

Sin tu cariño son de cartón todas las estrellas
Cariño yo creo en ti En mis noches de dolor fuiste luna llana
Cariño yo creo en ti

Voy contigo en la mala y en la buena, cariño yo creo en ti
Como me gusta contemplar tu carita bella 
Me pierdo en tus ojos",Creo en Tí,1992
Son del Solar,"El último árbol del Brasil fue desenterrado a los 10 
Meses de edad. único sobreviviente del Reino Vegetal
""Comienza una nueva Era"", es la proclama oficial
Los indios que lo cuidaban se fueron esa noche
Caminando sobre el mar. El último árbol del Matto Grosso
El último árbol del Brasil, fué vendido para pagar la deuda 
Externa, luego de una subasta febril. El árbol fue cubierto 
En celofán, fotografiado por la prensa internacional

Despedido con honores por el gobierno militar
""Fotos del árbol serán ofrecidas a precio popular""
En el Ministerio para el Desarrollo y el Progreso hay un 
Cuadro colgando en la pared. La pintura muestra la selva 
Que antes existía, la flora que había, y que se fué
Dicen que el pintor se suicidó luego de terminada su labor
El último árbol del Brasil hacia el extranjero partió
""(¡Si fuera yo!)"" 

Oh, oh, oh, oh, oh, oh 
Oh, oh, oh, oh, oh, oh, oh, oh",Naturaleza Muerta,1992
Son del Solar,"Si tu ilusión se hizo pedazos por el inevitable abrazo 
De una adversidad, si la ansiedad ante un fracaso te hace 
Sentir que ya no hay caso para continuar
Cuando te falte la confianza, o cuando pierdas la 
Esperanza que te hizo tratar, recuerda que eso es 
Pasajero, pero mi amor es verdadero y no se marchará
Piensa en mí

Cuando te ahogue la amargura, cuando te domine la duda 
Y pierdas la paz, cuando parezca que no hay cura 
Para el dolor que te tortura no olvides jamás que en este 
Mundo todo cuesta, y aunque paguemos la respuesta con 
Llanto y dolor, el que no busca nada encuentra y sólo 
Ganan los que apuestan a su corazón

No habrá muralla que nos pueda detener, ni habrá 
Tristeza que nos pueda desolar, por muy amargo que haya 
Sido nuestro ayer, siempre hay futuro para la felicidad
Piensa en mí
Nunca es demasiado tarde para ser felíz",Piensa en Mí,1992
Son del Solar,"Came from the sea, to Panam,
To work in the jungle and build the canal
He got paid in silver, the white man in gold, and the yellow fever took everyone?s soul.

[Chorus]
Grandaddy was a west Indian man,
Why Vivi why Muri en panam.

West Indian man, i want to recognize
Your iron will, your sacrifice.
You gave your life to build a path,
So oceans could meet inside the heart of panam


[Chorus]

Time has passed but discrimination endure, 
We must work together to find its cure.
West Indian man, he came from the Caribbean and found a home and a new start in panamá.


[Chorus]

That is where her blades come from.
From St. Lucy, he came down, etc...",West Indian Man,1992
Son Doobie,"Sick jack:
My clique sticks tight cause
My dogs I grew with 
Some are life time others stay on new shit
I'm on some sick symphonies down for life 
Shit I like it
Got my fam with me my dogs I rock mics with
You might think its all business
What the fuck is this?
Its music first that's why we got in this
Cats from legit turn corrupt when in
Gets spread in this camp
That how we avoid the bad in this
It player played enough that is to know
Just get me right I'm on my 28 season
And still breathing but got
Cats on these streets that want to see me bleeding
But I 
Party and bullshit until its time for me to be leaving
But even though when outside the bloodline
All kinds of slime try to infiltrate mine
My minds ready for that its deadly in fact
My block grip heavy for that,  its not steady 
At times",Blood,2003
Son Familia,"Procura seducirme muy despacio
Y no reparo de todo lo que en el acto te haré
Procura caminarme yá, como ola del mar
Y te aseguro que me hundo para siempre en tu rodar quizás
Convenga que te alejes quizás me domina la tentación de imaginar
Que estoy tan cerca de ti
Tan cerca sin poder resistir
Procura coquetearme más
Y no reparo de lo que te haré
Procura ser parte de mí
Y te aseguro que me hundo en ti
Procura no mirarme más
Y no sabrás de que te perderás
Es un dilema del que tú ni yo podemos escapar

Procura coquetearme más
Y no reparo de lo que te haré
Procura ser parte de mí
Y te aseguro que me hundo en ti
Procura no mirarme más
Y no sabrás de que te perderás
Es un dilema del que tú ni yo podemos escapar

Procura coquetearme más
Y no reparo de lo que te haré
Procura ser parte de mí
Y te aseguro que me hundo en ti
Procura no mirarme más
Y no sabrás de que te perderás
Es un dilema del que tú ni yo podemos escapar

Procura mujer
Que se aceleren mis latidos
Ay, procura mujer
Procura mujer
Y te aseguro que me hundo en ti
Procura mujer procura mujer
Mi corazón se acelera
Procura mujer
Porque tu día te llega
Procura mujer
Sabes que hay luna llena
Procura mujer
Que se aceleren mis latidos
Ay, procura mujer
Ir acercando tus labios
Procura mujer
Coquetearme despacio
Procura mujer
Que yo caiga en tus brazos
Procura mujer
Y te aseguro que me hundo en ti
Procura mujer
Procura mujer
Que se aceleren mis latidos
Ay, procura mujer
Procura mujer
Y te aseguro que me hundo en ti
Procura mujer
Procura mujer ir acercando tus labios
Procura mujer
Coquetearme despacio
Procura mujer
Que yo caiga en tus brazos
Procura mujer
Que se aceleren mis latidos
Ay, procura mujer
Mi corazón se acelera
Procura mujer
Porque tu día te llega
Procura mujer
Sabes que hay luna llena
Procura mujer
Y te aseguro que me hundo en ti
Procura mujer
Procura mujer
Que se aceleran mis latidos
Ay, procura mujer
Procura mujer
Y te aseguro que me hundo en ti
Procura mujer
Procura coquetearme más y no reparo de lo que te haré",Procura,2001
Son Familia,"Tu amor es algo tímido, reñido
Es algo típico
""Nada especial""
Eso dirían los demás

Tu amor es una trampa
Es una lanza que traspasa
La tranquilidad es algo loco
Nada más

Es tan imprescindible
Tan sensible que se irrita
Cuando gritas cuando quieres respirar

Tu amor es algo tímido, reñido
Es algo típico
""Nada especial""
Eso dirían los demás

Tu amor es como un tóxico
Es un efecto narcótico
Que amarra
Cuando quieres libertad

Y te quiero así
Tan satírica y fanática
Te quiero así, cuando vives
Cuando matas con o sin razón
Cuando callas cuando hablas
Cuando amas

Y te quiero así
Cuando alargas en el acto
Toda mi pasión
Cuando logras estrujarme
Con fascinación
No pretendo alejarme no quiero
Yo no puedo porque te quiero así
Así, así

Tu amor es tan apático
Tan lúcido, romántico
Y algo brutal
Es una mezcla singular

Te arrulla, te desvela
Te calienta, te congela
Desorden total es algo loco nada más

Es tan impredecible
Tan sensible que se irrita
Cuando gritas cuando quieres respirar

Tu amor es como un tóxico
Es un efecto narcótico
Que amarra
Cuando quieres libertad

Y te quiero así:
Tan satírica y fanática
Te quiero así, cuando vives
Cuando matas con o sin razón
Cuando callas cuando hablas
Cuando amas

Y te quiero así
Cuando alargas en el acto
Toda mi pasión
Cuando logras estrujarme
Con fascinación
No pretendo alejarme no quiero
Yo no puedo porque te quiero así
Así, así

Es que tú sabes que te quiero así 
Yo tengo el gusto de quererte
Es que tú sabes que te quiero así 
Yo tengo el gusto de quererte
Es que tú sabes que te quiero así 
Yo tengo el gusto de quererte

Tu amor es tímido, reñido 
Es algo típico, pero así yo te quiero
Es que tú sabes que te quiero así 
Yo tengo el gusto de quererte

Te quiero así no tengo la culpa 
No tengo motivo no tengo razón 
Pero te quiero tanto, tanto tanto amor
Es que tú sabes que te quiero así 
Yo tengo el gusto de quererte

Es una trampa, es una lanza
Que traspaza mi quietud 
Es que tú sabes que te quiero así 
Yo tengo el gusto de quererte

Cosa de fuerza mayor que se amarra
Cuando quiero libertad
Es que tú sabes que te quiero así 
Yo tengo el gusto de quererte
Es que tú sabes que te quiero así 
Yo tengo el gusto de quererte

Te quiero así no tengo la culpa
No tengo motivo no tengo razón
Pero te quiero tanto, tanto tanto amor
Es que tú sabes que te quiero así 
Yo tengo el gusto de quererte
Es que tú sabes que te quiero así 
Yo tengo el gusto de quererte

Tu amor me arrulla, me desvela
Me calienta, me congela me vive me mata
Así, yo tengo el gusto de quererte
Es que tú sabes que te quiero así",Amor Narcotico,2001
Son Grand Orchestre,"Nous sommes des gens
Parfois gais
Quand on est triste
Il fait mauvais
Ce sont les choses du temps
Qui ont fait nos tempéraments

Tu peux bien changer de nom
Le visage de tes régions, de nos frontières
Accrocher des fleurs fanées sur nos calvaires,
Sur nos calvaires

Tu es ma terre
Mon désert qui s'en va
Tu es ma terre, ma mère et mon hiver.

Nous sommes des oiseaux géants
Nous ne voyageons pas souvent
Nous avons l'amour du nid
Que certains appellent patrie

Tu peux bien changer de nom
Et le cours de tes saisons, de nos rivières
Parsemer de tâches bleues le blé qui lève
Le blé qui lève
Tu es ma terre, mon désert qui s'en va
Tu es ma terre, ma mère et mon combat

Tu peux bien changer de nom
Inventer des religions et des chimères
J'ai dessiné sur ton dos comme un étang
Où flotte mes rêves

Tu es ma terre, mon désert qui s'en va
Tu es ma terre, ma mère qui est là.

Nous sommes des gens
Parfois gais
Quand on est triste
Il fait mauvais
Ce sont les choses du temps
Qui ont fait nos tempéraments",Terre De France,2004
Son House,"Mm, I'm going to be bad no more 
I said I declare I ain't going to be bad no more 
When I leave this time baby I'm 
Going to hang crepe on your door 

Look it you darling, what do you want me to do 
Look it ya darling, what do you want me to do 
I've done all I could honey
Just don't get along with you 

Now look it here baby, please don't dog me round 
Look it here honey, please don't you dog me round 
Mm I'm going to leave south end of town 

I went in my room and I sat down and cried 
Mm went in my room and I sat down and cried 
I didn't have no blues, but I just wasn't satisfied 

Look it here darling, what do you want me to do 
Look it here little girl, what do you want me to do 
I've done all I could do darling
Just don't get along with you 

Well, I'm going to be bad no more 
Mm I'm not going to be bad no more 
When I leave her I'm going to hang crepe on your door 

I cried last night all on love before 
Ooh, all on love before 
I'm going to change my way of livin' 
And I won't have to cry no more 

The sun going to shine my back door some day 
Sun going to shine my back door some day 
Oh the wind gonna rise and blow my blues away",Delta Blues,
Son House,"Why don't you catch my pony, now saddle up my black mare?
...my pony, saddle up, up my black mare?
You know, I'm gonna find my baby, well, in the world somewhere

You know, he's a travelin' horse, an' he's too black bad
He's a travelin' pony, I declare, he's too black bad
You know, he got a gait, now, no Shetlan' ain't never had

You know, I taken him by the rein an' I led him around and 'round
I say, I taken him by the reins an' I, I led him, him 'round and 'round
You know, he ain't the best in the world, but he's the best ever been in this town

You know, he's a travelin' horse and he don't deny his name
He's a travelin' pony and he don't deny his name
You know, the way he can travel is a low-down, old, dirty shame

Why don't you come up here, pony, now come on, please let's us go
I said, ""Come up, get up now, please pony, now let's us go""
Let's we saddle on down on the Gulf of, of Mexico

You know, the horse that I'm ridin', he can fox-trot, he can lope and pace
I say, the pony I'm ridin', he can fox-trot, he can lope and pace
You know, a horse with them many gaits, you know, I'm bound to win the race

He's a travelin' horse an' he don't deny his name
He's a travelin' pony, he don't deny his name
The way he can travel is a low-down, old, dirty shame",The Pony Blues,
