Band,Lyrics,Song,Year
Bill Withers,"I get a warm summer feeling walking through the snow
Even chilly darkness has the brightest glow
And I just love you so, sometimes I just don't know
Time just seems to help this wondrous feeling grow
Maybe I might wake up early one morning
And find it isn't so

I just love you so
Sometimes I just don't know

Feeling like a rich man haven't got a dime
Feeling like a young man but I'm old as father time

And I just love you so
Sometimes I just don't know
I just don't know",I Don't Know,1972
Bill Withers,"I don't want you on my mind  all the time
I believe that it shows a sign of weakness
I don't want no lonely nights that gets me cryin'
I found out I don't get nowhere with weakness
Every dream about you
I just wake up knowing that I've got to do without you

I don't want all the time doin' up my mind
I don't want you on my mind all the time

I don't want you on my mind all the time
I believe that it shows a sign of weakness
I don't want no lonely nights that gets me cryin'
I found out I don't get nowhere with weakness
Every dream about you
I just wake up knowing that I got to do without you

I don't want all the time doin' up my mind
I don't want you on my mind all the time",I Don't Want You on My Mind,1972
Bill Withers,"Whoa now
When I'm kissing my love
Yeah thump a thumping in my head

Whoa now
When I'm kissing my love
I close my eyes and see a pretty city
With a million flowers babe

Now I can hear the angels sing
Songs that only angels sing
She's such a pretty thing
That I can feel my heart
Just a thumping and a skipping
When I'm kissing my love

Whoa now
When I'm kissing my love
Feel the blood a pumping in my veins
Whoa now
When I'm kissing my love
She's such a tender sender
With her sweet young friends

She's so good at what she does
All she wants to do is kiss and hug
She's got me in love
And I can feel my heart
Just a thumping and a skipping
When I'm kissing my love

[Repeat x8]
Put your foot on the rock and pat your foot,
Don't stop, put your foot on the rock

Whoa now 
When I'm kissing my love
Feel the blood a pumping in my veins
Whoa now
When I'm kissing my love
She's such a tender sender
With her sweet young friends

Whoa now

She's so good at what she does
All she wants to do is kiss and hug
She's got me in love
And I can feel my heart
Just a thumping and a skipping
When I'm kissing my love",Kissing My Love,1972
Bill Withers,"La, la, la, la, la. 
I only want to love you, please don't push me away, 
Let me in your life. 
I wasn't there when he hurt you, so why should I 
Have to pay, let me in your life. 
I want to share your tomorrows, so I must beg you 
Today, if he's the cause of your sorrows, be glad 
That he's gone away. 
I need someone, let me love you, please don't push 
Me away, Let me in your life. 
La, la, la, la, la. 
",Let Me in Your Life,1972
Bill Withers,"You can live your life in a crowded city, 
You can walk along a crowded street. 
But the city really ain't no bigger than the friendly 
People, friendly people that you meet. 
You might be a sweet young, sweet young pretty, pretty, 
And at the dances you can't keep your seat. 
But, if dances don't lead to romances, 
You might as well be born, be born with two left feet. 

You might be a sweet-toned sure ‘nuff high-class talker, 
You might be a stone, stone expert at kissing. 
But it don't do too much good to be talkin', 
Brother, when there ain't no, ain't nobody lis'nin'. 
And if you are shy, just not much of a talker, 
Don't impress the people that you meet. 
You might as well be a lonely walker in a lonely town, on a lonely street.","Lonely Town, Lonely Street",1972
Bill Withers,"You can fill up a room with idle conversation you can sit 
up a whole darn nation with your mouth 
but before you start to show you indignation 
about a situation you ought to take it all in and 
check it all out 
You can create a boom with catchy information 
you shake up a lot of people if you shout 
but before you begin to grin about the 
success of your creation, you ought to take it 
all in and check it all out. 
You can make out a plan with aimles 
dedication you can hang up a million slogans 
in you house 
But before you put it into operation before 
you man your station, you ought to take 
it all in and check it all out, and find out 
what it's all about. 
",Take It All in and Check It All Out,1972
Bill Withers,"La, la, la, la, la.
I only want to love you, please don't push me away,
Let me in your life.
I wasn't there when he hurt you, so why should I
Have to pay, let me in your life.
I want to share your tomorrows, so I must beg you
Today, if he's the cause of your sorrows, be glad
That he's gone away.
I need someone, let me love you, please don't push
Me away, Let me in your life.
La, la, la, la, la.
",Let Me in Your Life [Live][*],1972
Bill Withers,"You can live your life in a crowded city,
You can walk along a crowded street.
But the city really ain't no bigger than the friendly
People, friendly people that you meet.
You might be a sweet young, sweet young pretty, pretty,
And at the dances you can't keep your seat.
But, if dances don't lead to romances,
You might as well be born, be born with two left feet.

You might be a sweet-toned sure ‘nuff high-class talker,
You might be a stone, stone expert at kissing.
But it don't do too much good to be talkin',
Brother, when there ain't no, ain't nobody lis'nin'.
And if you are shy, just not much of a talker,
Don't impress the people that you meet.
You might as well be a lonely walker in a lonely town, on a lonely street.
","Lonely Town, Lonely Street [Live][*]",1972
Bill Withers,"She couldn't stand me anymore 
so she just took the kids and went.
You see, I've got a drinkin' problem, 
all the money that we had I spent.

Now I must die by my own hand 
'cause I'm not man enough to live alone.
Hey, hey, she's better off without me 
and I'm better off dead now that she's gone.


Ah, she gave the most, took the least, 
she even had the priest come to our home.
And I cried and prayed and promised 
that I'd leave the stuff alone.

Now I must leave what I can't face, 
I hope she finds the kids a happy home.
Hey, hey she's better off without me 
and I'm better off dead now that she's gone.

She used to call her friend and cry, 
then the man cut off the telephone.
She'd sit and cry while I went out 
and pawned the things we owned.

Now I must die by my own hand 
'cause I'm not man enough to live alone.
Hey, hey she's better off without 
me and I'm better off dead.
",Better off Dead,1973
Bill Withers,"One of us has to say he's sorry or we will never be freinds again

Let's have a drink and talk it over.  I want to keep you for my friend

We're here to day and gone tomorrow

None of us knows when life will end

I said some things that caused you sorrow

But I want to keep you for my friend


One of us has to say he's ssorry

We will never be friends again

Let's have a little drink and talk it over

I want to keep you for my friend

We're here today and gone tomorrow.

None of us knows when life will end

I said some nasty things that caused you sorrrow

But I want to keep you for my friend

",For My Friend,1973
