Band,Lyrics,Song,Year
The Human League,"Someone stopped the clock when we should have started early
If we miss the morning meeting our lives will be in danger
Someone's trying to stop us, there is someone in our party
It is someone with a grudge and they won't let us reach the border

Our lives are in his hands, we pay with Krugerrands
The currency of pain to help us leaving
While back in our homeland the ones who make a stand
Are taken from their homes and no one hears of them again

I felt I had to come here, I thought things would be better
The situation's changed but I find I'm still resented
Someone wants my job it is someone in this building
Someone's spreading rumors and I don't feel I can stay here

I think I'm going north and now's the time to leave
The people there they say are good to strangers
And if I do my best and try to settle in
I'm sure I can be just like someone's neighbor

I'm sure I can be just like someone's neighbor",Dreams of Leaving,1980
The Human League,"When you fall into your seat
You know you feel you might be dying
As the breath rasps in and out
Of your burning throat
You can't control your lungs because you're so tired
You're half awake with one arm in your coat
Well thank god that there is someone there to drive you
You know you couldn't make it on your own
He helps you through the door
You sit down on the floor
And you're asleep before you are alone

[Chorus: x2]
Your life is like a schedule
You run to meet the bills
No one's awake to tell you
Life kills

For a while it seems exhaustion has subsided
The day is over and the moon is high
But your period of work is predecided
Funny how the hours of freedom seem to fly
Well thank god that there is someone there to drive you
You know you couldn't make it on your own
He helps you in the door
You sit down as before
Another shift to pay another loan

[Chorus: x4]",Life Kills,1980
The Human League,"I take one look at you
It leaves me breathless
I see your dreams come true
You're not so restless
Or light, or bright
Marianne
One day I might not care
What happened to me
Your lack of sympathy fails to disturb me
I've got a life of my own
I remember the day I thought we couldn't lose
Running round the garden in your mother's shoes
Playing with your sisters
I didn't see you were a grown up girl
And bringing me tea
But is it life in a grown up world
On a cold autumn day
Is it life, someone's wife
When the car had broken down
The best of my girls
I didn't see you were a grown up girl
Oh how I hate the celebration
But you give it all away leaving me on my own
But is it life in a grown up world
I can't wait for the end of the celebration
Is it life, someone's wife
Add it up, all that's left is a space in a life
That goes on as before
One day I might not care
What happens to me
Your lack of sympathy fails to disturb me
I've got a life of my own
Add it up, all that's left is a space in a life
That goes on as before
Marianne
Add it up, all that's left is a space in a life
That goes on as before
Marianne
Add it up, All that's left is a space in a life
That goes on as before
Marianne
Add it up, all that's left is a space in a life
At the end of the world
Marianne",Marianne [*],1980
The Human League,"I feel my spirit fly
Only after dark - ahh
I kiss the world goodbye
Only after dark - ahh

Fight with the city lights
Only after dark - ahh
Run, I'd like to run away
Only after dark - ahh

Won't you disappear into midnight with me
Why don't you come, why don't you come, why don't you fly, fly, fly with
Sweet elusive fate ,will be our company

Bring out the vamp in me
Only after dark - ahh
Moon, sinful as can be
Only after dark - ahh

It's wrong to feel so free (!)
Only after dark - ahh
Only you know it can be
Only after dark - ahh

Won't you disappear into midnight with me
Why don't you come, why don't you come, why don't you fly, fly, fly with
Sweet elusive in fade , will be our company",Only After Dark,1980
The Human League,"Rock'n'roll, rock, rock'n'roll
Rock'n'roll, rock, rock'n'roll

Do you still recall in the juke box hall when the music played
And the world span around to a brand new sound of those far off days
In their blue suede shoes they would scream and shout
And they'd sing the blues, let it all hang out

Rock'n'roll - hey! - rock'n'roll
A rock'n'roll - hey! - rock'n'roll
Rock'n'roll - hey! - rock'n'roll
Rock'n'roll, rock, rock'n'roll
A rock'n'roll, rock

Took the queen of bop to the high school hop, dancing to the beat
With a u.s. male and her pony tail, well she looked so sweet
Times are changing fast but we won't forget, though that age is past, we'll be rockin' yet

Rock'n'roll - hey! - rock'n'roll
A rock'n'roll - hey! - rock'n'roll
Rock'n'roll - hey! - rock'n'roll
Rock'n'roll, rock, rock'n'roll
A rock'n'roll, rock

Hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey
Hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey
Hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey
(repeat again and again and again and again and again and again)

Do you still recall in the juke box hall when the music played
And the world span around to a brand new sound of those far off days
Times are changing fast but we won't forget
Though that age is past, we'll be rockin' yet

Rock'n'roll - hey! - rock'n'roll
A rock'n'roll - hey! - rock'n'roll
Rock'n'roll - hey! - rock'n'roll
Rock'n'roll, rock, rock'n'roll
A rock'n'roll, rock

Night clubbing, we're night clubbing
We're what's happening
Night clubbing, we're night clubbing
We're on this machine
We meet people, brand new people
They're something to see when you're
Night clubbing, we're night clubbing
Oh, we'll soon make love

Night clubbing, we're night clubbing
We're walking through town
Night clubbing, we're night clubbing
We rock like a ghost
We learn dances, brand new dances
Like the nuclear bomb, when we're
Night clubbing, the right, white clubbing
Oh, we'll soon make love",Rock 'n' Roll/Night Clubbing [*],1980
The Human League,"Speaking of which, what is your choice
Your conversation will suffice
I feel the need that's known to all
Better use it up before the levels fall
You can take me back to the primal drive
You can carry on until we arrive
Hypnotized inside
Now I'm not young and you're not old
I'd rather purchase than be sold
Crazed friends so bold

It's not easy to conceal
When you're so touchable
People will hide indifference
Just to be touchable
They still emit split second screams
When they are touchable
Under the surface just for kicks
Sincerely touchable
You say it's okay, but what do I feel
Guilt, compassion, or Achilles Heel
Little feet march down grey matter hill
Then panic occurs, no seeds to spill
What's the matter now
Please look up and speak
Your spirit's wilting and your flesh is weak
Eight days a week
I can't imagine what'll happen now
I wonder when and I wonder how
The end will come

It's not easy to conceal
When you're so touchable
People will hide indifference
Just to be touchable

It's not easy to conceal
When you're so touchable
People will hide indifference
Just to be touchable
They still emit split second screams
When they are touchable
Under the surface just for kicks
Sincerely touchable

The final answer to all our fears
Abrupt conclusion to all our years
Still touchable but no one hears
They carry on hypnotized inside",The Touchables,1980
The Human League,"The way it was in the past
A long, long time ago
Before staff levels dropped
They used to listen to the radio
And listen to the DJ's talk
About the songs they didn't know
As if it really mattered

Hit-pick or phone-in show
I don't want you to go tonight
Ten thousand watts of power
News headlines on the hour tonight
Our music beats the best
You just don't need the rest tonight
Once I couldn't care at all
But I can feel the ratings fall tonight
And 20 years ago
No-one seemed to care
The people must have known
The DJ's role was only there
To fill in space between the songs
That talk of love and other things
As if they didn't matter

Automatic stations came
And sent them all away
And now I'm left alone
I haven't got a word to say
And you're the one who makes the choice
To turn me on or turn me off
But now it really matters

Hit-pick or phone-in show
I don't want you to go tonight
Ten thousand watts of power
News headlines on the hour tonight
Our music beats the best
You just don't need the rest tonight
Once I couldn't care at all
But I can feel the ratings fall tonight

Hit-pick or phone-in show
I don't want you to go tonight
Ten thousand watts of power
News headlines on the hour tonight
Our music beats the best
You just don't need the rest tonight
Ten thousand watts of power
News headlines on the hour tonight",WXJL Tonight,1980
The Human League,"Where my dreams are all too clear
Darkness, darkness
Filled with all the sounds of fear
I hear voices (don't turn out the light)
Calling faraway
I see shadows (don't turn out the light)
Moving, changing shape
And the clock stops
As darkness closes in
I hesitate but it's too late
I scream and scream again
I hear colours black and red
I see sounds that fill my head
I'll never read those books again
In darkness
Where my dreams are all too clear
Darkness, darkness
Filled with all the sounds of fear
I hear voices (don't turn out the light)
Calling faraway
I see shadows (don't turn out the light)
Moving, changing shape
Don't turn out the light (don't turn out the light)
Or I'll go over the edge
Don't turn out the light (don't turn out the light)
Or I'll go over the edge
In darkness
Where my dreams are all too clear
Darkness, darkness
Filled with all the sounds of fear
I hear voices (don't turn out the light)
Calling faraway
I see shadows (don't turn out the light)
Moving, changing shape
I hear voices (don't turn out the light)
Calling faraway
I see shadows (don't turn out the light)
Moving, changing shape",Darkness,1981
The Human League,"Those cocky little fires you started in the night
The independent claims that just meant ""Hold me tight""
The bruises on your body that you swore were from a fight
I'll pass at your insistence
Alsatians fall unconscious at the shadow of your call
One glance from your direction and the government will fall
Whole continents of misery don't bother you at all
But for me you have persistence

[Chorus]
Run all day, run all night
Do or die, do or die
Got to run for your life
Do or die, do or die

I'd like to leave so would you kindly look the other way
You tell me to be honest but I've nothing left to say
Just like your feet my goddess, my brain has turned to clay
An end to all resistance

[Chorus x 3]
Run all day, run all night
Do or die, do or die
Got to run for your life
Do or die, do or die",Do or Die,1981
The Human League,"My life - I'm a fool for you
You who take no advice
You who think evil doesn't exist
Just because you deny it is true

[Chorus: x2]
You're lucky I care
For fools like you
You're lucky I'm there
To stop people doing the things
That you know they're dying to do

You know I am no stranger
I know rules are a bore
But just to keep you from danger
I am the law

You know I am no stranger
I know rules are a bore
But just to keep you from danger
I am the law

A dog must bark
So evil calls
Both in the wild and
Within these walls

[Chorus]

You know I am no stranger
I know rules are a bore
But just to keep you from danger
I am the law

You know I am no stranger
I know rules are a bore
But just to keep you from danger
I am the law

You know I am no stranger
I know rules are a bore
But just to keep you from danger
I am the law

You know I am no stranger
I know rules are a bore
But just to keep you from danger
I am the law",I Am the Law,1981
The Human League,"And when it hurts you know they love to tell you
How they warned you
They say ""Don't be surprised at someone's lies""
They think they taunt you
But if you can stand the test
You know your worst is better than their best
And so you stand here with the years ahead
Potentially calling
With open heart or with a spirit dead
You walk on

Lies the reason
Faith or treason
Playing a part
End concealing
Try revealing
Open your heart

Dare to feel
Take the chance
Make the deal
Being an island
Shying from trying
Seems the easy way
Such an easy way
But there's no future without tears

Lies the reason
Faith or treason
Playing a part
End concealing
Try revealing
Open your heart

But if you can stand the test
You know your worst is better than their best

Lies the reason
Faith or treason
Playing a part
End concealing
Try revealing
Open your heart

Lies the reason
Faith or treason
Playing a part
End concealing
Try revealing
Open your heart",Open Your Heart,1981
The Human League,"All day
Hiding from the sun
Waiting for the golden one
Waiting for your fame
After the parade has gone

Outside was a happy place
Every face had a smile like the golden face
For a second
Your knuckles white as your fingers curl
The shot that was heard around the world
For a seconds

It took seconds of your time to take his life
It took seconds

It took seconds of your time to take his life
It took seconds

It took seconds of your time to take his life
It took seconds of your time to take his life
Seconds
Seconds

It took seconds of your time to take his life
It took secons

It took seconds of your time to take his life
It took seconds

For a second

It took seconds of your time to take his life
It took seconds

It took seconds of your time to take his life
It took seconds

For a second

It took seconds of your time to take his life
Seconds of your time to take his life
For a second
For a second
For a second",Seconds,1981
The Human League,"Take time to see the wonders of the world
To see the things you've only ever heard of
Dream life the way you think it ought to be
See things you thought you'd never ever see

Take a cruise to China or a train to Spain
Go round the world again and again
Meet a girl on a boat meet a boy on a train
And fall in love without the pain

Everybody needs love and adventure
Everybody needs cash to spend
Everybody needs love and affection
Everybody needs two or three friends

[Chorus]
These are the things
These are the things
The things that dreams are made of
These are the things
These are the things
The things that dreams are made of

Take a lift to the top of the Empire State
Take a drive across the Golden Gate
March, march, march across Red Square
Do all the things you've ever dared

Everybody needs love and adventure
Everybody needs cash to spend
Everybody needs love and affection
Everybody needs two or three friends

[Chorus]

Like fun and money and food and love
And things you never thought of

These are the things
These are the things
The things that dreams are made of

New York, ice cream, TV, travel, good times
Norman Wisdom, Johnny, Joey, Dee Dee, good times

[Chorus: x3]",The Things That Dreams Are Made Of,1981
The Human League,"If it seems a little time is needed
Decisions to be made
The good advice of friends unheeded
The best of plans mislaid
Just looking for a new direction
In an old familiar way
The forming of a new connection
To study or to play

And so the conversation turned
Until the sun went down
And many fantasies were learned
On that day

Keep feeling fascination
Passion burning
Love so strong
Keep feeling fascination
Looking, learning
Moving on

Well the truth may need some
Re-arranging
Stories to be told
And, plain to see, the facts are changing
No meaning left to hold

And, so, the conversation turned
Until the sun went down
And many fantasies were learned
On that day
And, so, the conversation turned
Until the sun went down
And many fantasies were learned
On that day

Keep feeling fascination
Passion burning
Love so strong
Keep feeling fascination
Looking, learning
Moving on

Keep feeling fascination
Passion burning
Love so strong
Keep feeling fascination
Looking, learning
Moving on

Keep feeling fascination
Passion burning
Love so strong
Keep feeling fascination
Looking, learning
Moving on",(Keep Feeling) Fascination [Improvisation],1983
The Human League,"If it seems a little time is needed
Decisions to be made
The good advice of friends unheeded
The best of plans mislaid
Just looking for a new direction
In an old familiar way
The forming of a new connection
To study or to play

And so the conversation turned
Until the sun went down
And many fantasies were learned
On that day

Keep feeling fascination
Passion burning
Love so strong
Keep feeling fascination
Looking, learning
Moving on

Well the truth may need some
Re-arranging
Stories to be told
And, plain to see, the facts are changing
No meaning left to hold

And, so, the conversation turned
Until the sun went down
And many fantasies were learned
On that day
And, so, the conversation turned
Until the sun went down
And many fantasies were learned
On that day

Keep feeling fascination
Passion burning
Love so strong
Keep feeling fascination
Looking, learning
Moving on

Keep feeling fascination
Passion burning
Love so strong
Keep feeling fascination
Looking, learning
Moving on

Keep feeling fascination
Passion burning
Love so strong
Keep feeling fascination
Looking, learning
Moving on",(Keep Feeling) Fascination [Extended],1983
The Human League,Hard times,Hard Times,1983
The Human League,"We talked and talked and talked and talked for hours
An ocean or two couldn't keep me away from you
We spoke about the time and place of our first meeting
Without a word I know you knew that I cared about you
I love you too much
I love you too much
I love you too much
I love you too much
Been one too many lonely nights without you
On one too many trains and boats and 'planes
I spent a thousand nights alone before I met you
And I'll spend many more until we meet again
I love you too much
I love you too much
I love you too much
I love you too much",I Love You Too Much,1983
The Human League,"Baby, when I think about you
And that's when I think
I think about gold
You remind me of gold
And when I see the sunrise in the sky
And when I hear your brakes come squealing by
I forget
Everything I've been told
Chorus:
You remind me of gold
You remind me of gold
You remind me of gold
Baby I always think about you
I think of the life and glory you hold
You remind me of gold
And even though there was no sun today
And though you are a thousand miles away
You remind me of gold
Chorus repeats to fade
",You Remind Me of Gold,1983
The Human League,"Funny sometimes how you let
The little things
Get in your way
Funny how you just can't talk
Although sometimes
You've got so much to say
Silly when you know you've got the thing
That everybody
Needs so bad
Stupid if you let those jealous people
Telling lies
Make you sad

I thought I heard a voice
Telling me go home
No need to run no more
Needn't be alone

I don't care what you do
I'm coming back
I can look forward too
I'm coming back

Crazy feelings that you get
Sometimes they make you
Want to run away
The provocation that you let
Overcome you
When you ought to stay

I thought I saw her face
In every single crowd
I heard her voice again
Calling me aloud

I don't care what you do
I'm coming back
I can look forward too
I'm coming back

I thought I never could
Return where I belong
But with her waiting there
I knew I could be strong

I don't care what you do
I'm coming back
I can look forward too
I'm coming back
I don't care what you do
I'm coming back
I can look forward too
I'm coming back",I'm Coming Back,1984
The Human League,"Winter is approaching
There's snow upon the ground
It's good of you to visit me
I'm glad you came around

I don't know how you found me
I didn't let you know
I only moved to this address
About a week ago

I guess you think I ran out
But that's not true
Other people settle down
I never do

I always have to move on
Just have to go
I've often wondered why that is
I'd like to say but I just don't know

I guess you always wanted
Life on your own
I guess you always wanted
Life on your own

Up here the summer's shorter
And winter's very cold
I'm looking forward to the peace
My lonely life will hold

I'm really glad you came here
Thank you for the talk
It's funny how my problem stopped
When we went for a walk

Standing here together
Means so much
I won't forget your confidence
I won't forget your touch

You know I'll come to see you
Passing through
We'll always be a world apart
I'll travel on but I will be true

I guess you always wanted
Life on your own
I guess you always wanted
Life on your own

I guess you always wanted
Life on your own
I guess you always wanted
Life on your own

I guess you always wanted
Life on your own
I guess you always wanted
Life on your own",Life on Your Own [Extended Version][*],1984
The Human League,"Take your time and make me love you good
Take your time and make me love you good
Take your time and make me love you good
Take your time and make me love you good

Love me 'til I want no more
Make me feel the spirit 'til I have to go

Rock me again and again and again and again and again and again
Rock me again and again and again and again and again and again
Rock me again and again and again and again and again and again
Rock me again and again and again and again and again and again

Show me what you feel when you hold me close
Let me see you twist and give me a sexy dose

Rock me again and again and again and again and again and again
Rock me again and again and again and again and again and again
Rock me again and again and again and again and again and again
Rock me again and again and again and again and again and again

Rock me baby, make my face get soaking wet
Rock me, Lord baby, 'bout to work me to death
Rock me baby, like my back ain't got no bone
Rock me good, good bad, then leave me alone

Rock me again and again and again and again and again and again
Rock me again and again and again and again and again and again
Rock me again and again and again and again and again and again
Rock me again and again and again and again and again and again",Rock Me Again and Again and Again and Again and Again and Again ...,1984
The Human League,"(Burden/Callis/Oakey)
Around the nation, around the world
What's been going down?
A million voices, one question hurled
Heard in every town
All of the people, one simple plea
What will happen now?
Asked in concern for their destiny
Got to know somehow
They say
They say
Everything will be fine
Everything will be fine
Everything will be fine
I saw the sign
So if you want to know what's going on
Going round and round
You'd better ask before your world is gone
Gone without a sound
They say
They say
Everything will be fine
Everything will be fine
Everything will be fine
I saw the sign
Everything will be fine
Everything will be fine
Everything will be fine
I saw the sign
Lyrics by Philip Oakey
",The Sign,1984
The Human League,"(Burden/Oakey)
It's hard I know to understand
Nothing lasts for ever
The things you used to say and do
The places you would go to meet
When you were together
You set your face against the tide
The harsh words that were spoken
But after all the anger
The shouting and the tears
You found your heart was broken
Fight the tears
Fight the fever
Don't give in
Soul deceiver
So hurt
With the pain you can't hide
So lost
And lonely inside
So hurt
When the feeling has died
So hurt
With the pain you can't hide
So lost
And lonely inside
So hurt
When the feeling has died
Just like the clock went back ten years
To make a new beginning
To work out how to live your life
To take the board and play the game
And recognise you're winning
Your memories mean nothing now
You're just a little older
Moving forward with the crowd
Silent fears but laughing loud
Not wiser but just bolder
Fight the tears
Fight the fever
Fight the hurt
Don't give up
So hurt
With the pain you can't hide
So lost
And lonely inside
So hurt
When the feeling has died
So hurt
With the pain you can't hide
So lost
And lonely inside
So hurt
When the feeling has died
Lyrics by Philip Oakey
",So Hurt,1984
The Human League,"I need your loving
 I need your kissing, baby
 I need your loving
 I need your kissing, baby

 Moonlit sky casts shadows down
 Romance in the air is strong

 Something's telling me
 I need your love

 I need your loving
 I need your kissing, baby
 And that's a fact
 I need your loving
 I need your kissing, baby
 Where are you at?

 Looking glass reflects the moon
 Your love's missing from this room

 Baby, now I see
 I need your love

 I need your loving
 I need your kissing, baby
 And that's a fact
 I need your loving
 I need your kissing, baby
 Where are you at?

 I need your loving
 I need your love
 I need your kissing, baby
 And that's a fact
 I need your loving
 I need your love
 I need your kissing, baby
 Where are you at?

 Oh, I need your love
 I need you tonight
 Can't do without
 Oh, I need your love

 Oh, I need your love
 So I can hug
 And squeeze you tight
 Oh, I need your love

 Oh, I need your love
 I need you tonight
 Can't do without
 Oh, I need your love

 Oh, I need your love
 So I can hug
 And squeeze you tight
 Oh, I need your love

 Baby
 Come on home to me

 I need your love
 I need your loving
 I need your kissing, baby
 And that's a fact
 I need your loving
 I need your kissing, baby
 Where are you at?

 I need your loving
 I need your love
 I need your kissing, baby
 I need your loving
 I need your love
 I need your kissing, baby
 And that's a fact
 That's where I'm at
 Baby

 I need your loving
 I need your love
 I need your kissing, baby
 Now I know what
 I've been missing
 I need your loving
 I need your love
 I need your kissing, baby",I Need Your Loving [Extended Version],1986
The Human League,"The sun that's shining through the shattered window
Is breaking into colors in the car
Through the heat the dust blows round the pueblo
The sounds of people drift in from afar

Can we really lose everything
On a matter of pride?
Is this really the end of our love?
How am I to decide?

Are you ever coming back?
Are you ever coming back?
Are you ever coming back?
Are you ever coming back?

Another village rises in the distance
To mark the passage to the journey's end
The droning of the engine is existence
It's too far for the mind to comprehend

Can we really lose everything
On a matter of pride?
Is this really the end of our love?
How am I to decide?

Are you ever coming back?
Are you ever coming back?
Are you ever coming back?
Are you ever coming back?",Are You Ever Coming Back?,1986
The Human League,"Come on, baby, dry your eyes
Wipe your tears
Never like to see you cry
Won't you please forgive me?

I wouldn't ever try to hurt you
I just needed someone to hold me
To fill the void while you were gone
To fill this space of emptiness

I'm only human of flesh and blood I'm made
Human, born to make mistakes

So many nights I longed to hold you
So many times I looked and saw your face
Nothing could change the way I feel
No one else could ever take your place

I'm only human of flesh and blood I'm made
Human, born to make mistakes (I am just a man, human)

Please forgive me

The tears I cry aren't tears of pain
They're only to hide my guilt and shame
I forgive you, now I ask the same of you
While we were apart I was human too

I'm only human of flesh and blood I'm made (I am just a man)
Human, born to make mistakes",Human,1986
The Human League,"I need your loving
I need your kissing, baby
I need your loving
I need your kissing, baby

Moonlit sky casts shadows down
Romance in the air is strong

Something's telling me
I need your love

I need your loving
I need your kissing, baby
And that's a fact
I need your loving
I need your kissing, baby
Where are you at?

Looking glass reflects the moon
Your love's missing from this room

Baby, now I see
I need your love

I need your loving
I need your kissing, baby
And that's a fact
I need your loving
I need your kissing, baby
Where are you at?

I need your loving
I need your love
I need your kissing, baby
And that's a fact
I need your loving
I need your love
I need your kissing, baby
Where are you at?

Oh, I need your love
I need you tonight
Can't do without
Oh, I need your love

Oh, I need your love
So I can hug
And squeeze you tight
Oh, I need your love

Oh, I need your love
I need you tonight
Can't do without
Oh, I need your love

Oh, I need your love
So I can hug
And squeeze you tight
Oh, I need your love

Baby
Come on home to me

I need your love

I need your loving
I need your kissing, baby
And that's a fact
I need your loving
I need your kissing, baby
Where are you at?

I need your loving
I need your love
I need your kissing, baby
I need your loving
I need your love
I need your kissing, baby
And that's a fact
That's where I'm at
Baby

I need your loving
I need your love
I need your kissing, baby
Now I know what
I've been missing
I need your loving
I need your love
I need your kissing, baby",I Need Your Loving,1986
The Human League,"Starting over
To feel the way I do
A sudden stranger
To everything I knew
All the years together
Now the days we are apart
New experiences
New sensation for the heart

But you know that you will go back
Where you used to

Jam
Got to get some jam
Jam
Got to get some

To be alone was frightening
But I knew I had to stay
'Til all the dreamers came
To take my loneliness away

But you know that you will go back
Where you used to

Jam
Got to get some jam
Jam
You've got to get some

If all our life is dancing
Then let's just let the music play
What good is crying?
I'm going to jam my life away

But you know that you will go back
Where you used to
Jam
Where you used to

Jam
Jam
Jam
Jam

Starting over
To feel the way I do
A sudden stranger
To everything I knew

But you know that you will go back
Where you used to
But you know that you will go back
Where you used to

Jam
Got to get some jam

Jam
Got to get some

Jam
Got to get some jam
Jam
Got to get some

Jam
Jam
Jam
Jam",Jam,1986
The Human League,"Love forgiving
Love for good
Love to keep us faithful
After all is said and done
Love is all that matters

Got this beautiful situation
I've finally found out
What life's about
Want to talk about it
In my conversation
Going to tell the world
Going to sing it
From the highest mountain top

Love forgiving
Love for good
Love to keep us faithful
After all is said and done
Love is all that matters

Every person pledge allegiance
All our efforts
To one common cause
Take a minute to improve a life
Form a legion
That's united for a love cause

Love forgiving
Love for good
Love to keep us faithful
After all is said and done
Love is all that matters

March

Love forgiving
Love for good
Love to keep us faithful
After all is said and done
Love is all that matters

Love forgiving
Love for good
Love to keep us faithful
After all is said and done
Love is all that matters

Love forgiving
Love for good
Love to keep us faithful
After all is said and done
Love is all that matters

Love forgiving
Love for good
Love to keep us faithful

After all is said and done
Love is all that matters
",Love Is All That Matters,1986
The Human League,"I was wondering
All the time that I was waiting
When would I rise
From the years that I'd been hating
For the first time
Living seemed to mean so much to me
Like the day time
Shining from the night that used to be

Just when it seemed like
My chances all had gone
I found a reason
To fight to carry on

Look back in anger
Look back in fun
But take what you want
Love on the run
Life hates a loser
Look what you've done
Hold up your head
Love on the run

So the page turned
Someone there to read my history
Understanding
Always wants to see the best in me
For the future
Looking just a little like a dream
Warm and hazy
Living everyday but more extreme

Just when it seemed like
My chances all had gone
I found a reason
To fight to carry on

Look what you've done

Look back in anger
Look back in fun
Write your own story
Love on the run
Life hates a loser
Look what you've done
Revel in glory
Love on the run

Look back in anger
Look back in fun
But take what you want
Love on the run
Life hates a loser
Look what you've done
Hold up your head
Love on the run

Hold your head up
Hold your head up
Hold your head up
Love on the run
Hold your head up
Hold your head up
Hold your head up

Look back in anger
Look back in fun
Write your own story
Love on the run
Life hates a loser
Look what you've done
Revel in glory
Love on the run",Love on the Run,1986
The Human League,"Make your mind up
Who's going to think for you?
When the time comes
You'll have to see it through
Use your instinct
And take a risk or two
Don't you worry
'Cause you'll know what to do

You can give so
Much to me
But I don't want it
I will be free

For the last time
I'm going out the door
You don't need me
To help you anymore
Eyes wide open
I see it's different now
Keep your comfort
I'll get along somehow

You can have my money
I don't need it anymore
I don't need your invitation
Down that lonesome corridor

Breakdown

You can have my money
I don't need it anymore
I don't need your invitation
Down that lonesome corridor

Nothing good comes easily
Count the cost, I will be free
You can scream and disagree
I don't want it - I will be free

You can have my money
I don't need it anymore
I don't need your invitation
Down that lonesome corridor

Nothing good comes easily
Count the cost, I will be free
You can scream and disagree
I don't want it, I will be free",Money,1986
The Human League,"Don't delay
Today
You've got to join the party
There's no choice
Your voice
Will join the sound sound sound sound
Light the flame
Our aim
Let's get the whole thing started
Tell your friends
Attend
Look what we've found

And if you're scared
Or unaware
There's no-one here
Who'll put you down
Don't be afraid
You make the grade
Don't hesitate
Come into town

Come on

Everyone is going to
Party, party
Everyone is going to
Party - yeah

That's the place
Our base
Will make the whole world welcome
No-one cares
What you wear
Just come on down

You'll be there
And you will share
With people
All around
And you'll be strong
'Cause you belong
To everyone
You've found

I said come on

I said

Everyone is going to
Party, party
Everyone is going to
Party - yeah
Everyone is going to
Party, party
Everyone is going to
Party - yeah

And I say yeah

Come on

Everyone is going to
Party, party
Everyone is going to
Party - yeah
Come on
Everyone is going to
Party, party
Come on
Everyone is going to
Party - yeah",Party,1986
The Human League,"La la la
Love is the real thing
You know
Love is the real thing
La la la la
La love
La la la
Love is the real thing
You know
Love is the real thing
La la la la

She is waiting
In the office
For the bell to go
She is thinking
Of their meeting
Just a month ago
Now she's running
Through the people
Everyone so slow
Now he holds her
And he loves her
He tells her so and

La la la
Love is the real thing
You know
Love is the real thing
La la la la
La love
La la la
Love is the real thing
You know
Love is the real thing
La la la la

By the nightfall
They have driven
From the world they know
She's so happy
They're together
And their love will grow

And when you feel your chance has come
Who's going to throw it all away
And if there's someone left behind
You have to say that

La la la
Love is the real thing
You know
Love is the real thing
La la la la

La love
La la la
Love is the real thing
You know
Love is the real thing
La la la la

La la la
Love is the real thing
You know
Love is the real thing
La la la la
La love
La la la
Love is the real thing
You know
Love is the real thing
La la la la",The Real Thing,1986
The Human League,"Grab your partner
Swang her round
Swang that girl all upside-down
And if that girl won't
Swang with me
I'll swang me another girl, yes sirree

Swang me a girl
Who thinks she's cool
Swang her 'til her face turns blue
And if that girl can't
Swang with me
I'll swang me another girl, yes sirree

Swang
Real city dancing
Yeah, yeah, yeah, yeah
Swang
Real city dancing
Yeah

Now turn that girl all upside down and

Swang, swang, swang, do it
Swang, swang, swang, yeah
Swang, swang, swang, do it
Swang, swang, swang

Swang me a girl
Who thinks she's down
Swang her face across the ground
And if that girl can't
Swang with me
I'll swang me another girl, yes sirree

Swang me a girl
With brown eyes deep
Swang her 'til she starts to weep
And if that girl can't
Swang with me
I'll swang me another girl, yes sirree

Swang
Real city dancing
Yeah, yeah, yeah
And I've got to do that
Swang
Real city dancing
Yeah

Now turn that girl all upside down and

Swang, swang, swang, do it
Swang, swang, swang, yeah
Swang, swang, swang, do it
Swang, swang, swang
Come on, people
Swang, swang, swang

Well I'll be dancing
Across the floor
'Cause I like to
Swang, swang, swang, yeah
And, yes, she digs me
She wants some more, so I'll

Swang, swang, swang, do it
Swang, swang, swang, ooh
Swang, swang, swang, yeah
Swang, swang, swang

Swang

Swang

Come on and swang

Everybody grab a girl and let's do it

Swang

Hey

Hey you

Swang

Let's do it

You can do it

Swang

Well I'll be dancing
Across the floor
'Cause I like to
Swang
Do you like it
Yeah
Let's do it
And then they'll come up
And ask for more, so I'll

Swang

Come on, people

You can do it

Everybody

Swang",Swang,1986
The Human League,"She dreams of nineteen sixty-nine
Before the soldiers came
The life was cheap on bread and wine
And sharing meant no shame
She is awakened by the screams
Of rockets flying from nearby
And scared she clings onto her dreams
To beat the fear that she might die

And who will have won
When the soldiers have gone
From the Lebanon
The Lebanon

Before he leaves the camp he stops
He scans the world outside
And where there used to be some shops
Is where the snipers sometimes hide
He left his home the week before
He thought he'd be like the police
But now he finds he is at war
Weren't we supposed to keep the peace?

And who will have won
When the soldiers have gone
From the Lebanon
The Lebanon
The Lebanon
From the Lebanon

I must be dreaming
It cant be true
I must be dreaming
It cant be true

And who will have won
When the soldiers have gone?
From the Lebanon
The Lebanon
The Lebanon
From the Lebanon",The Lebanon,1988
