Band,Lyrics,Song,Year
The Rolling Stones,"Sweethearts together 
We've only just begun 
Sweethearts together 
We'll take life as it comes 
Sweathearts forever 
Two hearts together as one 

Everybody needs someone 
To tell their troubles to 
To share the pain and laughter 
In a world beset with fools 
To help you with your ups and downs 
Someone to heal your wounds 
So we're 

Sweethearts together 
When two hearts beat as one 
Sweethearts together 
We've only just begun 
Sweethearts forever 
Two hearts together as one 
As one 

Everyone's so cynical 
And says that love won't last 
Think about your future 
Stop living in the past 
Time's not standing still 
So stop looking through those tinted glasses 

Sweetheart's together 
We've only just begun 
Sweetheart's together 
So glad I've found someone 
Sweethearts forever 
Two hearts together as one 
As one 

But love is never easy 
It's never silky smooth 
There's always something tempting 
In the wilderness of youth 
But I will stay right by your side 
The truth will out, you'll realize 
We're 

Sweethearts together
We've only just begun 
Sweethearts together 
So glad I found someone 
Sweethearts forever 
Two hearts together as one, as one
As one, as one
As one (we gotta be)
Sweethearts together
(Sweet, sweet) sweethearts together
(Sweet, sweet) sweethearts together",Sweethearts Together,1994
The Rolling Stones,"Well I said from the first 
I am the worst kind of guy 
For you to be around 
Tear me apart 
Baby, including this old heart 
That is true 
And never ever let you down 

You shouldn't stick with me 
Trust me too much, you see 
Take all the pain 
It's yours anyway 
Yeah, kid

Oh, put the blame on me 
You ought to pass, you see 
Somewhere outside 
I threw love aside 
Now it's a tragedy

I said from the first 
I am the worst kind of guy 
For you to be around",The Worst,1994
The Rolling Stones,"I was a butcher cutting up meat 
My hands were bloody, I'm dying on my feet 
I was a surgeon 'till I start to shake 
I was a-falling 'till you put on the brakes 

Hey, hey, you got me rocking now 
Hey, hey, you got me rocking now 
Hey, hey, you got me rocking now 

I was a pitcher down in a slump 
I was a fighter taken for a sucker punch 
Feeling bad, guess I lost my spring 
I was the boxer who can't get in the ring 

Hey, hey, you got me rocking now 
Hey, hey, you got me rocking now 
Hey, hey, there ain't no stopping me 
Hey, hey, you got me rocking now 
Hey, hey, you got me rocking now 
Hey, hey, you got me rocking, alright 

I was a hooker losing her looks 
I was a writer can't write another book 
I was all dried up dying to get wet 
I was a tycoon drowning in debt, I said 

I said ah, hey, hey, you got me rocking now 
Hey, hey, you got me rocking now 
Hey, hey, there ain't no stopping me 
Hey, hey, you got me rocking now 
Hey, hey
Hey, hey, you got me rocking now 
Hey, hey
Hey, hey, you got me rocking now
 
That's all, really 
Come on, come on

Don't stop
Don't stop
Don't
Don't stop
Oh
Keep it going now 
Come on
Yeah, ay",You Got Me Rocking,1994
The Rolling Stones,"I've been working so hard, And feelin' no
Pain
Sure got pains in my head, My legs feel
Limp
Don't want to hear no noise, Don't want to
Hear you cuss
I need peace of mind, Don't you make no
Fuss 

Jump on top of me baby, Jump on top of
Me baby
Jump on top of me girl, Give it to me nice
And slow 

Well there's too much talkin', 'bout this an'
That
And the window needs fixin', Better feed
The cat
We're fresh out of beer, Could you answer
The phone
Well you call this bisque, Well I'm leavin'
Home 

Jump on top of me baby, Jump on top of
Me baby
Jump on top of me girl, Give it to me nice
And slow
Alright 

Well jump on top of me baby, Jump on
Top of me baby
Get on top of me girl, Everybody lay down
Low 

When we first met, We were both so
Young
We didn't give a damn, How the clock
Would run
The time is right, To make some fool of
You
'cause it's gettin' late, What would you like
To do 

Jump on top of me baby, Get on top of me
Baby
Jump on top of me girl, Give it to me nice
And slow
Alright 

Well
Jump on top of me baby, Jump on top of
Me baby
Jump on top of me girl, And give it to me
Nice and slow 

Alright
Jump on top of me baby, Jump on top of
Me baby
Jump on top of me girl, Everybody lay
Down low 

Alright
Jump on top of me baby, Yeah top of me
Baby
On top of me girl, Everybody lay down
Low 

I can't stand it, When the sun comes up
Gonna need some comfort, 'Cause I can't
Stand up
Shut the blinds, I'm gonna shut the shades
And tell the neighbors, We'll be gone for
Days 

Jump on top of me baby, Jump on top of
Me baby
Jump on top of me girl, Give it to me nice
And slow
Alright 

",Jump on Top of Me,1994
The Rolling Stones,"Once upon a time you dressed so fine
You threw the bums a dime in your prime,
Didn't you?

People'd call, say ""Beware doll, you're bound to fall""
They thought they were all kiddin' you

You used to laugh about
Everybody that was hangin' out
Now you don't walk so proud
Now you don't talk so loud
About having to be scrounging 
For your next meal 

How does it feel
How does it feel
To be on your own
With no direction home
A complete unknown
Just like a rolling stone? 

You've went to the finest school all right, Miss Lonely
But you know you only used to get juiced in it
Nobody has ever taught you how to live on the street
But now you're gonna have to get 
Used to it
They said you'd never compromise
With the mystery tramp, but now you
Realize
That he's not selling any alibis
As you stare into the vacuum of his eyes
And say do you want to make a deal? 

How does it feel
How does it feel
To be on your own
With no direction home
Like a complete unknown
Just like a rolling stone? 

How does it feel
How does it feel
To be on your own
With no direction home
A complete unknown
Just like a rolling stone? 

Princess on the steeple and all the pretty people
They're drinkin', thinkin' that they
Got it made
Exchanging all kinds of precious gifts
You'd better take your diamond ring,
You'd better pawn it babe
You used to be so amused
At Napoleon in rags with the language that he used
Go to him now, he calls you, you can't refuse
When you got nothing, you got nothing to lose
You're invisible now, you got no secrets to conceal 

How does it feel
How does it feel
To be on your own
With no direction home
Like a complete unknown
Just like a rolling stone?",Like a Rolling Stone,1995
The Rolling Stones,"You go and I'll come with you little baby
You go and I'll go with you little baby
You go and I'll come with you
You bet your life that I'll walk with you
You go and I'll come with you little baby 

You go to court and I'll come along
You go to jail and I'll get your bond
You got time tell you what I'll do
I'll stay outside and wait for you 

You go and I'll come with you little baby
You go and I'll go with you little baby
You go and I'll come with you
You bet your life that I'll walk with you
You go and I'll come with you little baby 

You go to church and I'll go there too
You go to work tell you what I'll do
You get paid and I'll hold the money
Be right there to protect you honey 

You go and I'll come with you little baby
You go and I'll go with you little baby
You go and I'll come with you
You bet your life that I'll walk with you
You go and I'll come with you little baby 

You get the fare I'll go the show
You bet the horses and I'll pick up the
Dough
You work hard and it hurt my pride
I'll be there right by your side",Little Baby,1995
The Rolling Stones,"In the merry month of may, from me home I started left the girls of Tuam,
Sad and broken hearted, salute me father dear,
And kissed me darlin' mother, drank a pint of beer,
Me tears and grief to smother, off to reap the corn,

Leave where I was born, I cut a stoat black thorn to banish ghosts and goblins,
In a pair of brand new of brogues, I rattled over the bogs, frightened all the dogs,
On the rocky road to Dublin, 1,2,3,4,5
Hunt the hare and turn her down the rocky road,

And all the way to Dublin, whacks fer al de da!
In Dublin next arrived, and thought it such a pity to be so soon deprived,
A view of that fair city, then I took a stroll,

All amongst the quality, me bundle it was stole,
In that neat locality, something crossed me mind, when I looked behind,
No bundle I could find, upon me stick a wobblin. Enquiring after the rogue,
Said me Connaught brogue, was not much in vogue,

On the rocky road to Dublin, 1,2,3,4,5
Hunt the hare and turn her down the rocky road,
And all the way to Dublin, whacks fer al de da!
The boys of Liverpool, when we safely landed, called meself a fool,

I could no longer stand it, me blood began to boil,
Me temper I was losing, for old Erin's isle,
They began abusing, horah say I, me Shelelagh I let fly,
Some Galway boys were by, they saw I was a hobblin',

With a loud hurray, they joined in the afray,
We quickly cleared the way,
For the rocky road to Dublin, 1,2,3,4,5
Hunt the hare and turn her down the rocky road,
And all the way to Dublin, whacks fer al de da!",The Rocky Road to Dublin,1995
The Rolling Stones,"I've got itchy fingers, I've got muddy feet
And my mind is wanderin' in the steamin' heat
My head is swimmin' full of dirty lies
I'm tired of spinnin' freaky alibis 

I need open spaces to clear my head
Need a clearer view on the road ahead
Need to fill my tank, check the oil
Fix the air conditioner or I'm gonna boil 

I'm gonna drive
I'm gonna drive
To the edge of this-uh world 

I've seen fire, disaster and hurricane
And sad eyed people and dirty dreams
And battered suit cases and cryin' kids
And resignation at how life is 

And easy money and wine that flows
And pretty pictures and centerfolds
And double dealers who take it back
If he should mud yer daughter, throw 'I'm back 

I'm gonna drive
I'm gonna drive
I'm gonna drive
I'm gonna drive
To the edge of this-uh world 

I'm goin' through a desert across a plain
To the lonely mountain full of cloud and rain
Gonna scream out loud at the risin' sun
Gonna ask for pleasure when my day is done
Yeah, baby, hear my prayin' 

I'm gonna drive
I'm gonna drive
I'm gonna drive
I'm gonna drive
To the edge of this-uh world
",I'm Gonna Drive,1995
The Rolling Stones,"I met her in a movie house, she was playin' the arcades
And posing with her hang hair down, lookin' a little bit unmade
She spoke in broken English, I replied in broken French
'Come and share my popcorn, it's not a federal offense 

She's so young
God help me, she's so young 

Her skin was kind of pudgy, got spots all on her face
From wearin' too much makeup, and she wasn't walkin' straight
She drove her daddy's car, she got a genuine teenage drag
She always find a popper, to be hidden in her stash 

She's so young god help me, she's so young
She's so young, she's so young
She's so young, so young

She ain't never gonna steal my heart away I might not get it back!
She's so young 

Well I took her down to Barney's, bought her a brand new set of boots
She tried 'em in my arms, and's lookin' terminally cute
I tried to take it easy, put my dick back on a leash
I see big trouble comin', I'm gonna beat a quick retreat 

She's so young, yeah she's so young
Yeah she's so young, she's so young
She's so young, she's so young

She ain't never gonna steal my heart away I might not get it back
She's so young, yeah
So young, she so young
So young, so much young
I ain't never gonna steal my heart away I might not get it back
She's so young hey

Yeah so young, so young, so young
So young
She ain't never gonna give my heart away I might not get it back
She's so young, so young
So young, so young, So young
Yeah come on
She's so young",So Young,1995
The Rolling Stones,"You gotta dig it baby

Yes, yes, yes know the deserts couldn't hold all 
the love that I have in my heart for you
If I could spread it out across the sea 
you know my love would cover it all up
Ain't that a lot of love for two hearts to have and hold

Now if the cooks in the kitchen had a dress as tight yours, 
they wouldn't need a fire
Ain't a word I could say just describe 
your fine looks and loving desire
Ain't that a lot of love for two hearts to have and hold

Baby you got a smile, so rare
You got a kiss, so good
You got a hug, so nice
Whole lot of loving, baby, baby
Ain't that a lot of love for two hearts to have and hold

Now if the bees only knew how sweet your love was, 
they'd pack up their honey comb
If the birds ever heard how sweet your voice was, 
they'd pack up their song, yeah
Ain't that a lot of love for two hearts to have and hold
Ain't that a lot of love for two hearts to have and hold

Baby, ain't that kindness
Baby, ain't that a kindness
Woman, ain't that a kindness
Got to tell you that's all kindness
We got to get it together now
We got to get it all together
Baby, ain't that a whole lot of loving
Woman, ain't that a whole lot of loving
Baby, ain't that a loving
Baby, ain't that a kindness
Woman, ain't that a kindness
Woman, ain't that a kindness

Somebody, somebody tell me
Somebody, somebody tell me
Somebody, somebody please
Somebody, somebody tell me
Somebody, somebody please
Somebody, somebody somewhere
Somebody, somebody tell me
We got to have a lot of loving

Know the desert couldn't hold all the love that I have in my heart for you
If I could spread it out across the sea I know my love would cover it all up
Ain't that a lot of love for two hearts to have and hold
Ain't that a lot of love for two hearts to have and hold
Ain't that a lot of love for two hearts to have and hold
Ain't that a lot of love for two hearts to have and hold",Ain't That a Lot of Love,1996
The Rolling Stones,"Her man's been gone
For nearly a year
He was due home yesterday
But he ain't here

Her man's been gone
For nigh on a year
He was due home yesterday
But he ain't here

Down your street your crying is a well-known sound
Your street is very well known, right here in town
Your town is very famous for the little girl
Whose cries can be heard all around the world

Fa la la la la la
Fa la la la la
Fa la la la la la
Fa la la la la

We have a remedy
You'll appreciate
No need to be so sad
He's only late

We'll bring you flowers and things
Help pass your time
We'll give him eagle's wings
Then he can fly to you

Fa la la la la la
Fa la la la la
Fa la la la la la
Fa la la la la
Fa la la la la la
Fa la la la la la

We have a remedy
Fa la la la la la la
We have a remedy
Fa la la la la la la
We have a remedy
Fa la la la la la la
We have a remedy
Fa la la la la la la

We have a remedy.
We have!

Little girl, why don't you stop your crying?
I'm gonna make you feel all right

My name is Ivor
I'm an engine driver

I know him well
I know why you feel blue
Just 'cause he's late
Don't mean he'll never get through

He told me he loves you
He ain't no liar, I ain't either
So let's have a smile for an old engine driver
So let's have a smile for an old engine driver

Please take a sweet
Come take a walk with me
We'll sort it out
Back at my place, maybe

It'll come right
You ain't no fool, I ain't either
So why not be nice to an old engine driver?
Better be nice to an old engine driver
Better be nice to an old engine driver

We'll soon be home
We'll soon be home
We'll soon
We'll soon, soon, soon be home

We'll soon be home
We'll soon be home
We'll soon
We'll soon, soon, soon be home

Come on, old horse

Soon be home
Soon be home
Soon
We'll soon, soon, soon be home

We'll soon
We'll soon, soon, soon be home

We'll soon be home
Soon be home 

Dang, dang, dang, dang, dang, dang, dang, dang, dang

Cello, cello, cello, cello, cello, cello
Cello, cello, cello, cello, cello, cello
Cello, cello, cello, cello, cello, cello
Cello, cello, cello, cello, cello, cello

I can't believe it
Do my eyes deceive me?
Am I back in your arms?
Away from all harm?

It's like a dream to be with you again
Can't believe that I'm with you again

I missed you and I must admit
I kissed a few and once did sit
On Ivor the Engine Driver's lap
And later with him, had a nap

You are forgiven, you are forgiven, you are forgiven 

You are forgiven",A Quick One While He's Away,1996
The Rolling Stones,"He walks along singing his fairy song
Picking up magic that grows at his feet
She says the same her peculiar way
Dreaming good fortune on everyone's street
Say, hey, have you heard, blue whiskey's the rage
I'll send you a jug in the morning

It is absurd to live in a cage
You know there's got to be something better
As they go by, don't look with eagle's eyes
Smile on your jailers until they grow weak
Nothing can compare to something that's almost there
To tear up the madness that all of us seek

Say, hey, have you heard, blue whiskey's the rage
I'll send you a jug in the morning
It is absurd to live in a cage
You know there's got to be something better",Something Better,1996
The Rolling Stones,"Gonna lose my way tomorrow
Gonna give away my car
I'd take you along with me
But you would not go so far
Don't see what I do not want to see
You don't hear what I don't say
Won't be what I don't want to be
I continue in my way

Don't see, see, see where I'm goin'
Don't see, see, see where I'm goin'
Don't see, see, see where I'm goin' to
I don't want to

Everyday I see the mornin' come on in the same old way
I tell myself tomorrow brings me things I would not dream today

Gonna lose my way tomorrow
Gonna give away my car
I'd take you along with me
But you would not go so far
Don't see what I do not want to see
You don't hear what I don't say
Won't be what I don't want to be
I continue in my way

Don't see, see, see where I'm goin'
Don't see, see, see where I'm goin'
Don't see, see, see where I'm goin' to
I don't want to",Song for Jeffrey,1996
The Rolling Stones,"As you poured out the drinks for me 
I felt your hooks sink right into me 
And I knew you were my destiny 
And I thought you'd get the best of me 

On the way down to Mexico 
As I danced in your rodeo 
You say poverty is picturesque 
As you dragged your nails across my chest 

You're so cold 
You're so cruel 
I'm your man 
Not your fool 

Are you already over me 
Are you already over me 
Are you already over me 
What a fool I've been 

In the first flush of ecstasy 
As you lay naked next to me 
While our love put the dawn to flight 
I just ignore all those warning lights 

Cause when you laugh 
I just cry 
When you left 
I just died 

Are you already over me 
Are you already over me 
Are you already sick me 
What a fool I've been 

Hard to hold on 
To a love divine 
I'm kneeling in a corner 
Praying to your shrine 

I've been hurt 
So confused 
I've been burned 
I've been bruised 

Are you already over me 
Are you already over me 
Are you already sick of me 
Are you already over me 
Are you already over me 
Are you already tired of me 
Are you already over me 
What a fool I've been 
What a fool I've been 
What a fool I've been",Already Over Me,1997
The Rolling Stones,"Let's take a walk
Just you and me
And talk of days gone by
Across the fields
Under the trees
Let's speak of you and I

While the whole world
Was wandering
We walked a steady line
When all our friends
Were wavering
We kept on trying

Now we're always suffering
Already lost
Always suffering
Already lost

Remember when
On summer days
I would sing a lovers son
How you would smile
Shower me with praise
And the sun shined on

Now the rain is falling slow
And the nights grow long
And the train
Cries out so hauntingly
She is gone

Now we're always suffering
Already lost
We're always suffering
Already lost

Please take these flowers
Smell the perfume
Let your soul come alive
Let there be hope
Hope in your heart
That our love may revive

For life is but a chance
On a wind swept hill
And the seeds of love
Are swirling above
Let them be still

But we're always suffering
We're already lost
Always suffering
Already lost",Always Suffering,1997
The Rolling Stones,"She confessed her love
Then she vanished on the breeze
Trying to hold on to that was just impossible

She was more than beautiful
Closer to ethereal
With a kind of down to earth flavor

Close my eyes
It's three in the afternoon
Then I realize
That she's really gone for good

Anybody seen my baby
Anybody seen her around
Love has gone and made me blind
I've looked but I just can't find
She has gotten lost in the crowd

I was flippin' magazines
In that place on mercer street
When I thought I spotted her

Getting on a motor bike
Looking really lady like
Didn't she just give me a wave?

Salty tears
It's three in the afternoon
Has she disappeared
Has she really gone for good

Anybody seen my baby
Anybody seen her around
If I just close my eyes
I reach out and touch the prize
Anybody seen her around

We came to rock for Brooklyn
And Queens and Manhattan
And The Bronx and Staten Island
I can’t forget New Jersey and Long Island
And all over the world, we came to rock for everybody like this

Anybody seen my baby
Anybody seen, anybody seen her around
If I just close my eyes
I reach out, I reach out and touch the prize
Anybody seen her around

Anybody seen my baby
Anybody seen her around (lost, lost and never found)
I must have called her a thousand times
Sometimes I think she's just in my imagination

Lost in the crowd",Anybody Seen My Baby?,1997
The Rolling Stones,"A scrap of flesh 
And a heap of bones 
One deep high 
And a desperate moan 

Three black eyes 
And a busted nose 
I said oh yeah, oh yeah 

Take me up 
Baby I'm ready to go 
Shake me up 
Baby I'm ready to go, yeah 
Take me up 
Baby I'm ready 
Baby, baby I'm ready to go 
(Chill me, freeze me, It's in my blood) 

I'm not going to burn in hell 
I cased the joint 
And I know it well 
Maybe my carcass 
Would feed the worms 
But I'm working 
For the other firm 

Take me up 
Baby I'm ready to go 
Fix me up 
Baby I'm ready to roll, yeah 
Set me up 
Baby, baby, baby I'm ready to go 
(Chill me, freeze me, It's in my blood) 
Flip the switch 

I got my money, my ticket 
All that shit 
I even got myself 
A little shaving kit 
What would it take 
To bury me 
I can't wait 
I can't wait to see 

I got toothbrush, mouthwash 
All that shit 
I'm looking down 
In the filthy pit 
I had the turkey 
And the stuffing too 
I even saved 
A little bit for you 

Lethal injection is a luxury 
I want to give it 
To the whole jury 
I'm just dying 
For one more squeeze 
Oh yeah 
Oh yeah 

Pick me up 
Baby I'm ready to go 
Take me up 
Baby I'm ready to blow 
Take me up 
Baby if you're ready to go 
Baby I got nowhere to go 
Baby I'm ready to go 
(Chill me, freeze me, to my bones) 
Flip the switch",Flip the Switch,1997
The Rolling Stones,"Gonna go downtown 
Gonna get my gun 
Gonna dress real sharp 
Gonna beat my drum 
I ain't gonna lie 

Gonna walk so slow 
Gonna talk just right 
And my diamond ring 
Gonna shine so bright 
I ain't gonna lie 

I've got a debt to repay 
I ain't gonna cry 
I put a gun in your face 
You'll pay with your life 

And I got my ears 
And I got my eyes 
And I got my narks 
And my alibis 
I won't waste your time 

You made one false move 
You made one mistake 
When the juice is squeezed 
That's the way it breaks 
You'll pay for your crime 

Your tongue lickin' way out of place 
I'll rip it out 
I'll stick a gun in your face 
You'll pay with your life 

I taught her everything I taught her how to dream 
I taught her everything 
I'm gonna teach her how to scream 
I taught her all she knows 
I taught her how to lie 
I taught her everything 
I'm gonna teach her how to cry 

And you cause me hurt 
And you cause me pain 
And you turned the tap 
On my burning rage 
And I can't put it out 

Gonna leave no sign 
Gonna leave no trace 
Gonna leave this town 
In a state of grace 
Give me the power 

I got a debt to repay 
I ain't gonna lie 
I put a gun in your face 
You'll pay for the crime 

I taught her everything 
I taught her how to speak 
I taught her all she knows 
I taught her how to eat 
I half invented her 
And now she acts so chic 
I taught her everything 
But now she's obsolete 

I taught her everything 
How to read and write 
I taught her all she knows 
She was a neophyte 
I taught her everything 
I loved to watch her grow 
I taught her everything 
And now I want to see her go 

I taught her everything 
I got a debt to repay 
I ain't gonna cry 
I'll put a gun in your face 
You're playing with your life 

I taught her everything 
I taught her how to cheat 
I taught her all she knows 
She was so indiscreet 
I taught her everything 
I taught her how to lie 
I taught her everything 
I'm gonna teach her how to cry",Gunface,1997
The Rolling Stones,"You offer me 
All your love and sympathy 
Sweet affection baby 
It's killing me 

Cause baby baby 
Can't you see 
How could I stop 
Once I start baby 

How could I stop once I start 
How could I stop 
Yeah yeah 
How could I stop once I start 

You look at me 
But I don't know what you see 
A reflection baby 
Of what I want to be 

I see your face 
And I want to roll with it 

But how could I stop 
Baby how could I stop 
How could I stop 
Stop it, stop it 

If I could, I'd take you all the way 
Baby, baby listen what I say 
There's even some things 
That I just would not pay 

Cause how could I stop 
If I start babe 
How could I stop 
If I start 
Start with you 

How could I stop 
If I start, baby 
How could I stop 
If I start with you 

It's too easy to lay here at your feet 
I couldn't take the heat 
There's somewhere else 
Maybe you should go 
Baby maybe baby just a further down the road 
How could I stop 
If I start with you baby 
How could I stop 
How could I stop 
Once I start 

You tell me baby 
Once I've started with you 
How could I stop 
Once I start 

Stop, stop, stop",How Can I Stop,1997
The Rolling Stones,"Won't you give me the low down 
Just as quick as you can 
Baby, I've been out of touch 
Just give me the scam 

Don't give me the sports page, baby 
No political news 
Don't you give me the gossip 
Just give me the truth 
Just between me and you 

Give me the low down 
If you can 
Don't want a show down 
I just want to know where I stand 
Don't read me the horoscope babe 
That ain't what I need 
Our future will never last 
But that's between you and me 

I don't want the movie section 
I'll see for myself 
I don't want the news that fits 
Shove it back on the shelf 

Give me the truth 
Just between me and you 

Give me the low down 
If you can 
I don't want a show down 
I just want to know where I stand 

The headlines are screaming 
They change everyday 
As long as I ain't in them 
I'm happy that way 

I know that you won't lie to me 
But you hold back the truth 
Please give me the low down 
I can only get it from you 

Give me the truth 
Just between me and you 

Give me the low down 
If you can 
Don't want a show down 
I just want to know where I stand 

Give me the low down 
As quick as you can 
I don't want to hear about it 
I want it straight from you 

Give me the truth",Low Down,1997
The Rolling Stones,"If you really want to rip up your mind 
If you want to take the lid off your life 
If you want to reach down in the sump 
To last dregs off the camel's back hump 

And the wolves are howling right at your door 
And the vultures want to tear off some more 
Your flesh is burning right off your bones 
Your children kick you out of your home 

If you really want to tear up your mind 
If you really want to get yourself blind 
Might as well get juiced 
Might as well get juiced 

Hey mama 
What's this crazy game of sevens, eights and nines 
I can't keep up with you baby 
I'm gonna give you such a piece of my mind 
When I get around to it 
'Cause honey I'm abused 
Might as well get juiced 

If you really want to melt down your mind 
Crank it up to straight double time 
If you really want to have you some fun 
Spit right down on everyone 
If you've got the strength to scream out ""Hell Why?"" 
The wheels of life are passing you by 
You might as well get juiced 
Might as well get juiced 

Some people like to get high on love 
Buss it off with alcohol 
Give me a little taste of those fumes 
I need a little boost 
I tell you the sweet things in life 
How am I going to survive 
I might as well get juiced 
I might as well get juiced 
I might as well get juiced 
A little bit confused",Might as Well Get Juiced,1997
The Rolling Stones,"I was out in the city 
I was out in the rain 
I was feeling down hearted 
I was drinking again 

I was standing by the bridges 
Where the dark water flows 
I was talking to a stranger 
About times long ago 

I was young 
I was foolish 
I was angry 
I was vain 
I was charming 
I was lucky 
Tell me how have I changed 

Now I'm out 
Oh out of control 
Now I'm out 
Oh out of control 
Oh help me now 

And the girls in the doorway 
And the boys in the game 
And the drunks and the homeless 
They all know me 

And the police on the corner 
Give a nod and a wave 
As they point me 
To my final destination 

I was young 
I was foolish 
I was angry 
I was vain 
I was charming 
Feeling lucky 
Tell me how have I changed 

Now I'm out 
Oh out of control 
Now I'm out 
Oh out of control 
Oh help me now 

In the hotel I'm excited 
By the smile on her face 
But I wondered 
How was time 
Gonna change her 

I was young 
I was foolish 
I was angry 
I was vain 
I was charming 
I was out there 
Tell me how have I changed 

Now I'm out 
Oh out of control 
Oh I'm out 
Oh out of control",Out of Control,1997
The Rolling Stones,"Saint Paul the persecutor 
Was a cruel and sinful man 
Jesus hit him with a blinding light 
And then his life began 
I said yeah 
I said yeah 

Augustin knew temptation 
He loved women, wine and song 
And all the special pleasures 
Of doing something wrong 
I said yeah 
I said yeah 

I said yeah, oh yeah, oh yeah 
You'll never make a saint of me 
Oh yeah, oh yeah 
He'll never make a saint of me 

And could you stand the torture 
And could you stand the pain 
Could you put your faith in Jesus 
When you're burning in the flames 

And I do believe in miracles 
And I want to save my soul 
And I know that I'm a sinner 
I'm gonna die here in the cold 
I said yes, I said yeah 

I said yeah, oh yeah, oh yeah 
You'll never make a saint of me 
Oh yeah, oh yeah 
You'll never make a saint of me 
Oh yeah, oh yeah 
You'll never make a saint of me 
Oh yeah, oh yeah 
You'll never make a saint of me 

I thought I heard an angel cry 
I thought I saw a teardrop falling from his eye 

John the Baptist was a martyr 
But he stirred up Herod's hate 
And Salome got her wish 
To have him served up on a plate 
I said yeah
I said yeah 

I said yeah, oh yeah, oh yeah 
You'll never make a saint of me 
Oh yeah, oh yeah 
You'll never make a saint of me 
Oh yeah, oh yeah 
You'll never make a saint of me 
Oh yeah, oh yeah 
You'll never make a saint of me 

I thought I heard an angel cry 
I thought I saw a teardrop falling from his eye 
I thought I saw an angel cry 

You'll never make a saint of me 
You'll never make a saint of me",Saint of Me,1997
The Rolling Stones,"All the way, all the way 
I miss your touch baby, yeah 
Like a thief in the night 
It can't be right 
(Like a thief) 

I know where your place is 
And it's not with him 
I'm the one who is out here baby 
Out here, just looking in 
He ain't gonna like it at all 
No no, that's no good 
I know the feeling 
(Just you wait there in the dark) 
In the dark, baby 
Yeah, how his dog can bark 
Like a thief in the night 
Like a thief in the night 
Like a thief in the night 
I'm gonna steal what's mine 

Oh I'm gonna break the laws 
But I'll get through you door 
But you wait and see 
Yeah, I'm gonna get ya, get you free 
(Like a thief) 

I found out where he keeps you 
I've even been inside 
You check under your pillow baby 
You'll get the message 
If I see you at your window, well then I'll know 
No one can separate us 

Like a thief in the night 
Like a thief in the night 
Like a thief in the night 

Yeah, you can set me up 
You can turn me in 
Or burn me baby 
Well you're in my skin 
The only reason I'm breaking in 
I'm coming baby, I'm breaking in 

Like a thief in the night 
Come on, yeah, oh yeah 
Like a thief in the night 
Oh baby you know what I'm talking, come on 
You can call the police on me baby 
Set me up and then bust me 
Come on I dare you, come on, come on 
I'll take the drop for you 
Soften the blow baby, baby, baby 
You know what I mean 
Nothing I can do about it 
It's the power of it 
Come on, like a thief 

Like a thief in the night 
Like a thief in the night 
Like a thief in the night",Thief in the Night,1997
The Rolling Stones,"Baby, don't get too tight with me 
Yes, you're far too tight for me 

I got your messages 
And how can I resist 
But if you come around 
Don't slap the cuffs upon my wrist 

Baby you're tight for me 
(I warn you) yeah 
Far too tight for me 
Yeah 

Untie those sheep shanks, yes 
And all those fancy knots 
I'm not Houdini, honey 
c'mon now and loosen up 

(Tight) 
(Too tight) 
(Too tight) 
(Too tight) 

Yeah, don't try to reel me in 
With all those charm school looks 
I've seen it all a thousand times 
I sung that song, I wrote that fucking book 

Do yourself a favor now 
Don't drive me 'round the block 
Let's split another bottle, now 
Let's take a hit, loosen up 

Don't get too tight on me 
'Cause I'm, I'm bound so tight I can't breathe 

We'll watch the sun go down 
Upon the swollen sea 
Ah 
If you try to chain me up 
I'll vanish like a broken dream 

Don't get so tight 
Don't get so tight 
Too tight",Too Tight,1997
The Rolling Stones,"You don't have to mean it 
You just got to say it anyway 
I just need to hear those words for me 

You don't have to say too much 
Babe I wouldn't even touch you anyway 
I just want to hear you to say to me 

Sweet lies 
Baby baby dripping from your lips 
Sweet sighs 
Say to me come on and play 
Play with me baby 

You don't have to mean it 
You just got to say it to me baby 
Whisper whisper whisper in my ear 
(I don't believe it) 
(I don't believe it) 

I wouldn't want to use you 
Ooh I wouldn't blame you anyway 
If you never ever spoke to me 
(I don't believe it) 

Hmm just say those little words 
Sit on my shoulder like a little bird 
Baby baby sing those words for me 

Sweet lies 
Baby baby dripping from your lips 
Sweet sighs 
Ooh you make me cry 

Oh baby you know it 
You know what I want to hear 
Dripping from your lips 
I got to tell you baby 
Dripping from you lips 

You don't have to say too much 
Whisper whisper baby baby 
I just want to hear you say to me 

(I don't believe it) 

You don't have to mean it 
Babe just say it anyway 
I just need to hear those words from your sweet lips 

You don't have to mean it 
You don't have to mean it 
(I don't believe you) 
You don't have to shout across the room 
Just whisper in my ear baby",You Don't Have to Mean It,1997
