Band,Lyrics,Song,Year
Roberto Carlos,"Estou guardando o que há de bom em mim
Para lhe dar quando você chegar
Toda ternura e todo meu amor
Estou guardando pra lhe dar
E toda vez que você me beijar
A minha vida quero lhe entregar
Em cada beijo
Certo ficarei
Que você não vai me deixar

Grande demais foi sempre o nosso amor
Mas o destino quis nos separar
E agora que está perto o dia de você chegar
O que há de bom vou lhe entregar

Só vejo a hora de você chegar
Pra todo o meu amor poder mostrar
Mas quando eu
De perto te olhar
Não sei se vou poder falar

Grande demais foi sempre o nosso amor
Mas o destino quis nos separar
E agora que está perto o dia de você chegar
O que há de bom vou lhe entregar

Só vejo a hora de você chegar
Pra todo o meu amor poder mostrar
Mas quando eu
De perto te olhar
Não sei se vou poder falar

Estou guardando o que há de bom em mim
Para lhe dar quando você chegar
Estou guardando o que há de bom em mim
Para lhe dar quando você chegar
Estou guardando o que há de bom em mim
Para lhe dar quando você chegar
Estou guardando o que há de bom em mim",A Volta,2005
Roberto Carlos,"Diga logo de uma vez
O que você quer de mim
Não me torture mais
Não me faça mais sofrer
Insistindo em me dizer
Que pensa em mim demais
Quando você fica só
E precisa ouvir a voz
De quem te ama
Não suporta a solidão
Pega o telefone e então me chama
E quando eu digo alô
Fala de amor as vezes doí
E mexe com meu coração
Me faz pensar que ainda me ama
E alimenta essa ilusão
Que acaba nas semanas que você me esquece
Quando eu penso que esqueci
O telefone entra rasgando a madrugada a enlouquecer
O coração dispara a mesma história vejo acontecer
E atordoado eu digo alô e é você",Alo,2005
Roberto Carlos,"Quero lhe falar do meu amor
Quero lhe falar do meu amor
Quero lhe falar do meu amor
Quero lhe falar do meu amor
Esse amor que eu guardo a tanto tempo
Apaixonado e forte como o vento
Que levanta as águas do oceano
E se acalma em seus cabelos
Eu vinha andando pela areia do deserto
Meu coração batia forte e eu estava certo
Que existia um oásis
Onde eu ia te encontrar
E te falar do meu amor
Melhor que um cão eu farejava o seu o seu perfume
E tudo isso provocava o meu ciúme
Eu rastreava os seus passos
Eu caçava os seus abraços
Eu queria o seu calor
Pra te encontrar
Eu fiz coisas que você não acredita
Te procurei
Até numa tenda de odaliscas meu amor
Quero lhe falar do meu amor
Quero lhe falar do meu amor
Quero lhe falar do meu amor
Quero lhe falar do meu amor
Te procurei por toda a parte e não sabia
Você estava em minha frente todo dia
A gente quase se esbarrava
A gente as vezes se tocava
E em silêncio se queria
Quero sentir o seu perfume
Meu amor que coisa louca
Quero o seu abraço
Quero um beijo dessa boca meu amor
Agora eu quero o seu carinho toda hora
Do meu amor eu quero te falar agora
Quero dizer que eu te amo
Que esperei um tempo e tanto
Pra falar do meu amor
Quero sentir o seu perfume
Meu amor que coisa louca
Quero o seu abraço",Quero Lhe Falar Do Meu Amor,2005
Roberto Carlos,"Ah, eu vim aqui amor 
só pra me despedir
E as últimas palavras desse nosso amor, você vai ter que ouvir
Me perdi de tanto amor, ah, eu enlouqueci
Ninguém podia amar assim e eu amei
E devo confessar, aí foi que eu errei

Vou te olhar mais uma vez
Na hora de dizer adeus
Vou chorar mais uma vez quando olhar nos olhos seus, nos olhos seus

A saudade vai chegar e por favor meu bem
Me deixe pelo menos só te ver passar
Eu nada vou dizer perdoa se eu chorar

Vou chorar mais uma vez
Quando olhar nos olhos seus
Nos olhos seus

A saudade vai chegar
E por favor meu bem
Me deixe pelo menos só te ver passar
Eu nada vou dizer
Perdoa se eu chorar",De Tanto Amor,2005
Roberto Carlos,"Amanhã de manhã
Vou pedir o café para nós dois
Te fazer um carinho e depois
Te envolver em meus braços

E em meus abraços
Na desordem do quarto esperar
Lentamente você despertar
E te amar outra vez

Amanhã de manhã
Nossa chama outra vez tão acesa
E o café esfriando na mesa
Esquecemos de tudo
Sem me importar
Com o tempo correndo lá fora
Amanhã nosso amor não tem hora vou ficar por aqui

Pensando bem amanhã eu nem vou trabalhar
E além do mais temos tantas razões pra ficar

Amanhã de manhã
Eu não quero nenhum compromisso
Tanto tempo esperamos por isso
Desfrutemos de tudo
Quando mais tarde
Nos lembrarmos de abrir a cortina
Já é noite e o dia termina
Vou pedir o jantar
Quando mais tarde nos lembrarmos de abrir a cortina
Já é noite e o dia termina
Vou pedir o jantar",Café Da Manhã [DVD],2005
Roberto Carlos,"Essa é umas das muitas histórias
Que acontecem comigo
Primeiro foi Suzy
Quando eu tinha lambreta
Depois comprei um carro
Parei na contramão
Tudo isso sem contar
O tremendo tapa que eu levei
Com a história
Do splish splash
Mas essa história
Também é interessante

Mandei meu Cadillac
Pro mecânico outro dia
Pois há muito tempo
Um conserto ele pedia
E como vou viver
Sem um carango pra correr
Meu Cadillac, bi-bi
Quero consertar meu Cadillac
Bi Bidhu! Bidhubidhu Bidubi!

Com muita paciência
O rapaz me ofereceu
Um carro todo velho
Que por lá apareceu
Enquanto o Cadillac
Consertava eu usava
O Calhambeque, bi-bi
Quero buzinar o calhambeque
Bi bidhu! Bidhubidhu bidubi!

Saí da oficina
Um pouquinho desolado
Confesso que estava
Até um pouco envergonhado
Olhando para o lado
Com a cara de malvado
O Calhambeque, bi-bi
Buzinei assim o calhambeque
Bi bidhu! Bidhubidhu bidubi!

E logo uma garota
Fez sinal para eu parar
E no meu Calhambeque
Fez questão de passear
Não sei o que pensei
Mas eu não acreditei
Que o Calhambeque, bi-bi
O broto quis andar
No Calhambeque
Bi Bidhu! Bidhubidhu bidubi!

E muitos outros brotos
Que encontrei pelo caminho
Falavam ""que estouro
Que beleza de carrinho""
E fui me acostumando
E do carango fui gostando
E o Calhambeque, bi-bi
Quero conservar o calhambeque
Bi Bidhu! Bidhubidhu bidubi!

Mas o Cadillac
Finalmente ficou pronto
Lavado, consertado
Bem pintado, um encanto
Mas o meu coração
Na hora exata de trocar
Aha! Aha! Aha! Aha! Aha!
O calhambeque, bi-bi
Meu coração ficou com
O Calhambeque
Bi Bidhu! Bidhubidhu bidubi!

Bem, vocês me desculpem
Mas agora eu vou-me embora
Existem mil garotas
Querendo passear comigo
Mas é por causa
Desse calhambeque
Sabe!
Bye!
Bye!",O Calhambeque (Road Hog) [DVD],2005
Roberto Carlos,"Vou cavalgar por toda a noite
Por uma estrada colorida
Usar meus beijos como açoite
E a minha mão mais atrevida
Vou me agarrar aos seus cabelos
Pra não cair do seu galope
Vou atender aos meus apelos
Antes que o dia nos sufoque

Vou me perder de madrugada
Pra te encontrar no meu abraço
Depois de toda cavalgada
Vou me deitar no seu cansaço

Sem me importar se nesse instante
Sou dominado ou se domino
Vou me sentir como um gigante
Ou nada mais do que um menino

Estrelas mudam de lugar
Chegam mais perto só pra ver
E ainda brilham de manhã
Depois do nosso adormecer

E na grandeza desse instante
O amor cavalga sem saber
Que na beleza dessa hora
O sol espera pra nascer

Estrelas mudam de lugar
Chegam mais perto só pra ver
E ainda brilham na manhã
Depois do nosso adormecer",Cavalgada [DVD],2005
Roberto Carlos,"Tú eres mi hermano del alma realmente el amigo, 
Que en todo camino y jornada está siempre conmigo
Aunque eres un hombre aún tienes alma de niño,
Aquel que me da su amistad, su respeto y cariño
Recuerdo que juntos pasamos muyduros momentos, 
Y tú no cambiaste por fuertes que fueran los vientos
Es tu corazón una casa de puertas abiertas, 
Tú eres realmente el más cierto en horas inciertas

En ciertos momentos difíciles que hay en la vida, 
Buscamos a quién nos ayude a encontrar la salida
Y aquella palabra de fuerza y de fé que me has dado, 
Me da la certeza que siempre estuviste a mi lado
Tú eres mi amigo del alma en toda jornada, 
Sonrisa y abrazo festivo a cada llegada
Me dices verdades tan grandes con frases abiertas, 
Tú eres realmente el más cierto de horas inciertas

No preciso ni decir, todo eso que te digo
Pero es bueno así sentir que eres tú mi gran amigo
No preciso ni decir, todo eso que te digo
Pero es bueno así sentir que yo tengo un gran amigo
No preciso ni decir, todo eso que te digo
Pero es bueno así sentir que eres tú mi gran amigo
No preciso ni decir, todo eso que te digo",Amigo,2006
Roberto Carlos,"Tanto tiempo tan lejos de ti 
Al menos te quiero hablar 
La distancia no va a impedir 
Que mi amor pueda encontrar 
Cartas ya no satisfacen más 
Quiero ya oir tu voz 
Te voy a llamar diciendo 
Que estoy casi muriendo 
De tristeza por amor 

Yo te amo, yo te amo, yo te amo 

Ya no sé por cuanto tiempo más 
Todavía debo esperar 
Cuántas veces yo hasta lloré 
Pues no pude soportar 

Yo creo que nada importa 
Nada existe sin tu amor 
Entonces me desespero 
Por favor mi bien yo quiero 
Contigo poder hablar 

Yo te amo, yo te amo, yo te amo 

Más el día que yo te pueda encontrar 
Te voy a contar lo que yo sufrí 
Durante ese tiempo que te quise hablar 

Yo te amo, yo te amo, yo te amo

Cartas ya no satisfacen más 
Quiero ya oir tu voz 
Te voy a llamar diciendo 
Que estoy casi muriendo 
De tristeza por amor 

Yo te amo, yo te amo, yo te amo 

Más el día que yo te pueda encontrar 
Te voy a contar lo que yo sufrí 
Durante ese tiempo que te quise hablar 

Yo te amo, yo te amo, yo te amo","Te Amo, Te Amo, Te Amo",2006
Roberto Carlos,"Quero falar de uma coisa,
Adivinha onde ela anda?
Deve estar dentro do peito
Ou caminha pelo are

Pode estar aqui do lado
Bem mais perto que pensamos
A folha da juventude
É o nome certo desse amor

Já podaram seus momentos
Desviaram seu destino
Seu sorriso de menino
Quantas vezes se escondeu

Mas renova-se a esperança 
Nova aurora a cada dia
E há que se cuidar do broto
Pra que a vida nos dê flor e fruto

Coração de estudante
E há que se cuidar da vida
E há que se cuidar do mundo
Tomar conta da amizade
Alegria e muito sonho
Espalhados no caminho
Verdes: plantas e sentimento
Folhas, coração, juventude e fé",Coraçao de Estudante,2007
Roberto Carlos,"Eu nunca sonhei com você 
Nunca fui ao cinema 
Não gosto de samba 
Não vou a Ipanema 
Não gosto de chuva 
Nem gosto de sol 
E quando eu lhe telefonei 
Desliguei, foi engano 
O seu nome eu não sei 
Esqueci no piano
As bobagens de amor 
Que eu iria dizer 
Não, Ligia, Ligia 

Eu nunca quis tê-la ao meu lado 
Num fim de semana 
Um chope gelado 
Em Copacabana
Andar pela praia até o Leblon 
E quando eu me apaixonei 
Não passou de ilusão 
O seu nome rasguei 
Fiz um samba-canção
Das mentiras de amor 
Que aprendi com você 
Ligia, Ligia

E quando você me envolver 
Nos seus braços serenos 
Eu vou me render 
Mas seus olhos morenos 
Me metem mais medo 
Que um raio de sol Ligia, Ligia",Ligia,2007
Roberto Carlos,"As velas do Mucuripe, vão sair para pescar
Vou levar as minhas mágoas, pras águas fundas do mar
Hoje a noite namorar, sem ter medo da saudade
E sem vontade de casar

Calça nova de riscado, paletó de linho branco
Que ate o mês passado, lá no campo ainda era flor
Sob o meu chapéu quebrado, um sorriso ingênuo e franco
De um rapaz, novo e encantado, com vinte anos de amor

Aquela estrela é dela
Vida, vento, vela, leva-me daqui ...",Mucuripe,2007
Roberto Carlos,"Meu coração, sem direção
Voando só por voar
Sem saber onde chegar
Sonhando em te encontrar

E as estrelas
Que hoje eu descobri
No seu olhar
As estrelas vão me guiar

Se eu não te amasse tanto assim
Talvez perdesse os sonhos
Dentro de mim
E vivesse na escuridão

Se eu não te amasse tanto assim
Talvez não visse flores
Por onde eu vim
Dentro do meu coração

Hoje eu sei, eu te amei
No vento de um temporal
Mas fui mais, muito além
Do tempo do vendaval

Nos desejos
Num beijo
Que eu jamais provei igual
E as estrelas dão um sinal

Se eu não te amasse tanto assim
Talvez perdesse os sonhos
Dentro de mim
E vivesse na escuridão

Se eu não te amasse tanto assim
Talvez não visse flores
Por onde eu vim
Dentro do meu coração",Se Eu Não Te Amasse Tanto Assim,2007
Roberto Carlos,"De que vale o céu azul e o sol sempre a brilhar
Se você não vem e eu estou a lhe esperar
Só tenho você, no meu pensamento
E a sua ausência, é todo meu tormento
Quero que você, me aqueça neste inverno
E que tudo mais vá pro inferno

De que vale a minha boa vida de playboy
Se entro no meu carro e a solidão me dói
Onde quer que eu ande, tudo é tão triste
Não me interessa, o que de mais existe
Quero que você, me aqueça neste inverno
E que tudo mais vá pro inferno

Não suporto mais, você longe de mim
Quero até morrer, do que viver assim
Só quero que você me aqueça neste inverno
E que tudo mais vá pro inferno

Não suporto mais, você longe de mim
Quero até morrer, do que viver assim
Só quero que você, me aqueça neste inverno
E que tudo mais vá pro inferno

E que tudo mais vá pro inferno
E que tudo mais vá pro inferno",Quero Que Vá Tudo Pr'o Inferno,2008
Roberto Carlos,"O cara que pensa em você toda hora
Que conta os segundos se você demora
Que está todo o tempo querendo te ver
Porque já não sabe ficar sem você

E no meio da noite te chama
Pra dizer que te ama
Esse cara sou eu

O cara que pega você pelo braço
Esbarra em quem for que interrompa seus passos
Está do seu lado pro que der e vier
O herói esperado por toda mulher

Por você ele encara o perigo
Seu melhor amigo
Esse cara sou eu

O cara que ama você do seu jeito
Que depois do amor você se deita em seu peito
Te acaricia os cabelos, te fala de amor
Te fala outras coisas, te causa calor

De manhã você acorda feliz
Num sorriso que diz
Esse cara sou eu
Esse cara sou eu

Eu sou o cara certo pra você
Que te faz feliz e que te adora
Que enxuga seu pranto quando você chora
Esse cara sou eu
Esse cara sou eu

O cara que sempre te espera sorrindo
Que abre a porta do carro quando você vem vindo
Te beija na boca, te abraça feliz
Apaixonado te olha e te diz
Que sentiu sua falta e reclama
Ele te ama

Esse cara sou eu
Esse cara sou eu
Esse cara sou eu
Esse cara sou eu
Esse cara sou eu
Esse cara sou eu",Esse Cara Sou Eu,2012
Roberto Carlos,"Onde ela vai eu vou
Onde ela está eu estou
E cada dia mais doido por ela eu sou
Eu sempre imaginei aquilo tudo pra mim
Mas só acreditei
Quando ela disse que sim

Quando ela chega é um furdúncio adoidado
E todo mundo quer ficar do seu lado
Às vezes não quero sair, mas eu saio
Do que é meu eu cuido e não me distraio

Aquela maravilha andando sozinha
Tem um aviso pra dizer que ela é minha
Quebrando tudo de um lado pro outro
Colado nela é que eu me sinto mais solto

Onde ela vai eu vou
Onde ela está eu estou
E cada dia mais doido por ela eu sou
Eu sempre imaginei aquilo tudo pra mim
Mas só acreditei
Quando ela disse que sim

Quando ela chega todo mundo se encanta
Quando ela dança todo mundo levanta
Pra ver de perto aquela coisa bonita
Que me assanha, me provoca, me agita

Não deixo aquela maravilha sozinha
Causando confusão enquanto caminha
Quebrando tudo de um lado pro outro
Colado nela é que eu me sinto mais solto

Quando ela chega todo mundo se encanta
Quando ela dança todo mundo levanta
Pra ver de perto aquela coisa bonita
Que me assanha, me provoca, me agita

Não deixo aquela maravilha sozinha
Causando confusão enquanto caminha
Quebrando tudo de um lado pro outro
Colado nela é que eu me sinto mais solto

Onde ela vai eu vou
Onde ela está eu estou
E cada dia mais doido por ela eu sou
Eu sempre imaginei aquilo tudo pra mim
Mas só acreditei
Quando ela disse que sim

Onde ela vai eu vou
Onde ela está eu estou
E cada dia mais doido por ela eu sou
Eu sempre imaginei aquilo tudo pra mim
Mas só acreditei
Quando ela disse que sim",Furdúncio,2012
Roberto Carlos,"Eu tenho tanto pra lhe falar
Mas com palavras não sei dizer
Como é grande o meu amor por você

E não há nada pra comparar
Para poder lhe explicar
Como é grande o meu amor por você

Nem mesmo o céu nem as estrelas
Nem mesmo o mar e o infinito
Nada é maior que o meu amor
Nem mais bonito

Me desespero a procurar
Alguma forma de lhe falar
Como é grande o meu amor por você

Nunca se esqueça, nem um segundo
Que eu tenho o amor maior do mundo
Como é grande o meu amor por você

Nunca se esqueça, nem um segundo
Que eu tenho o amor maior do mundo
Como é grande o meu amor por você

Mas como é grande o meu amor por você",Como É Grande O Meu Amor Por Você,2012
Roberto Carlos,"El tipo que piensa en ti a toda hora
Que cuenta segundos si tú te demoras
Y que todo el tiempo él te quiere ver
Porque ya no sabe sin ti lo que hacer

Y en el medio de la noche te llama
Para decir que te ama
Ese tipo soy yo

El tipo que firme te lleva del brazo
Y no deja que nadie interrumpa tus pasos
Pase lo que pase te va a proteger
El héroe esperado por toda mujer

Y por ti él encara el peligro
Tu mejor amigo
Ese tipo soy yo

El tipo que te ama así como eres
Que después del amor en su pecho te duermes
Que acaricia tu pelo, te habla de amor
Te dice otras cosas que te dan calor

De mañana despiertas sonriendo
Tu mirada diciendo
Ese tipo soy yo

Ese tipo soy yo
Yo soy el tipo exacto para ti
Que te hace feliz y que te adora
Que seca tu llanto siempre que tú lloras

Ese tipo soy yo
Ese tipo soy yo

El tipo que siempre te espera sonriendo
Que te abre la puerta del carro diciendo
Que está apasionado, que es loco por ti
Te besa en la boca y vuelve a decir

Que ha sentido tu falta y reclama
Porque te ama
Ese tipo soy yo
Ese tipo soy yo
Ese tipo soy yo
Ese tipo soy yo
Ese tipo soy yo",Ese Tipo Soy Yo (Esse Cara Sou Eu),2014
Roberto Carlos,"Tanto tempo já vai caminhando
E ainda me pego recordando
Lágrimas rolaram dos meus olhos, enxuguei mais de uma vez
Tenho algumas marcas que ficaram em meu sorriso nesses anos
E também lembranças tão bonitas que o tempo não desfez

Quem diria que você viria sem dizer que vinha
Porque nunca é tarde
Para apaixonar-se

Chegaste
Senti na minha boca um te quero
Como um doce com caramelo
Necessitava um amor sincero
Chegaste
E ouvi da tua boca um te quero
Pra se apaixonar sempre é tempo
Necessitava um amor sincero

E agora que eu conheço os caminhos
Que me levam pros seus braços
Agora que o silencio é uma carícia que a felicidade traz
Você e o seu sorriso iluminam minha vida e meus espaços
E chega me dizendo num sorriso nao me deixe nunca mais

Quem diria que voce viria sem dizer que vinha
Porque nunca é tarde
Para apaixonar-se

Chegaste
Senti na minha boca um te quero
Como um doce com caramelo
Necessitava um amor sincero
Chegaste
E ouvi da tua boca um: te quero
Pra se apaixonar sempre é tempo
Necessitava um amor sincero

Quem diria que voce viria sem dizer que vinha
Porque nunca é tarde
Para apaixonar-se

Chegaste
Senti na minha boca um te quero
Como um doce com caramelo
Necessitava um amor sincero
Chegaste
E ouvi da tua boca um te quero
Pra se apaixonar sempre é tempo
Necessitava um amor um amor

Chegaste
Senti na minha boca um te quero
Como um doce com caramelo
Necessitava um amor sincero",Chegaste,2017
Roberto Carlos,"Quero nadar nas suas águas
Nas ondas dos seus cabelos
Sentir seu corpo molhado
A deslizar nos meus dedos
Eu quero olhar nos seus olhos
Sem duvidar do que faço
Quero beijar sua boca
E te prender nos meus braços

Sereia, te amo, te quero comigo
Pelas estradas por onde eu andei
Alguém igual eu nunca encontrei
Você é tudo que eu quero pra mim
Jamais amei assim

Eu quero estar com você
E não me importo o que é certo
Pois mesmo às vezes distante
Me sinto ainda mais perto

A noite eu sonho dormindo
De dia eu sonho acordado
Que um dia, todos os dias
Eu estarei do seu lado

Sereia, te amo, te quero comigo
Pelas estradas por onde eu andei
Alguém igual eu nunca encontrei
Você é tudo que eu quero pra mim
Jamais amei assim

Sereia, te amo
Sereia, te amo
Sereia",Sereia,2017
Roberto Carlos,"Meu bem, meu bem
Você tem que acreditar em mim
Ninguém pode destruir assim
Um grande amor
Não dê ouvidos à maldade alheia
E creia
Sua estupidez não lhe deixa ver
Que eu te amo

Meu bem, meu bem
Use a inteligência uma vez só
Quantos idiotas vivem só
Sem ter amor
E você vai ficar também sozinha
E eu sei porque
Sua estupidez não lhe deixa ver
Que eu te amo

Quantas vezes eu tentei falar
Que no mundo não há mais lugar
Pra quem toma decisões na vida sem pensar

Conte ao menos até três
Se precisar conte outra vez
Mas pense outra vez
Meu bem, meu bem, meu bem
Eu te amo

Meu bem, meu bem
Sua incompreensão já é demais
Nunca vi alguém tão incapaz
De compreender
Que o meu amor é bem maior que tudo
Que existe
Mas sua estupidez não lhe deixa ver
Que eu te amo

Conte ao menos até três
Se precisar conte outra vez
Pense outra vez
Meu bem, meu bem, meu bem
Eu te amo

Eu te amo
Eu te amo",Sua Estupidez,2017
Roberto Carlos,"Vou chegar mais cedo em casa
Me receba com carinho
Me esfregue as costas no banho
Me dê um copo de vinho
Ponha o que tiver na mesa
E se sente do meu lado
Me faça todas as vontades
Eu preciso de um agrado

Essa noite eu quero tudo
Do bom e do melhor
Um carinho que arrepia
E o que você sabe de cor
Quero o doce do seu beijo
Tudo o que me deixa louco
Essa noite eu quero tudo
Não vou me contentar com pouco

Vou me embriagar de beijos
E me alimentar de amor
Abusar do seu carinho
Desfrutar do seu calor

Vou me embriagar de beijos
E tudo o que você quiser
Dar ao corpo o que ele pede
E o que o coração disser

Nessa noite eu quero tudo
Do bom e do melhor
Um carinho que arrepia
E o que você sabe de cor
Quero o doce do seu beijo
Tudo o que me deixa louco
Meu amor, eu quero tudo
Não vou me contentar com pouco

Vou me embriagar de beijos
E me alimentar de amor
Abusar do seu carinho
Desfrutar do seu calor
Vou me embriagar de beijos
E tudo o que você quiser
Dar ao corpo o que ele pede
E o que o coração disser",Vou Chegar Mais Cedo em Casa,2017
Roberto Coelho,"Come as you are, as you were, as I want you to be
As a friend, as a friend, as and old enemy
Take your time, hurry up, the choice is yours, don't be late
Take a rest as a friend as and old memoria
Memoria, memoria, memoria, memoria
 
Come doused in mud, soaked in bleach, as I want you to be
As a trend, as a friend as an old memoria, memoria
 
And I swear that I don't have a gun
No, I don't have a gun
No, I don't have a gun
Memoria, memoria, memoria, memoria
 
And I swear that I don't have a gun
No, I don't have a gun
No, I don't have a gun
No, I don't have a gun
No, I don't have a gun",Come as You Are,2006
Roberto Danova,"Look into my eyes
You will see
What you mean to me
Search your heart
Search your soul
When you find me there, you'll search no more

Don't tell me it's not worth trying for
Can't tell me it's not worth dying for
You know it's true
Everything I do
I do it for you

Look into your heart
You will find
There's nothing there to hide
Take me as I am
Take my life
I will give it all, I would sacrifice

Don't tell me it's not worth fighting for
I can't help it, there's nothing I want more
You know it's true
Everything I do
I do it for you

There's no love
Like your love
And no other
Could give more love
There's no where
Unless you're there
All the time
All the way

You can't tell me it's not worth trying for
I can't help it, there's nothing I want more
Yeah I will fight for you
I'd lie for you
Walk the wire for you
Yeah I'd die for you

You know it's true
Everything I do
I do it for you
I do it for you",(Everything I Do) I Do It for You,2001
Roberto Danova,"Look at me
I'm as helpless as a kitten up a tree
And I feel like I'm clinging to a cloud
I can't understand
I get misty, holding your hand

Walk my way
And a thousand violins begin to play
Or it might be the sound of your hello
That music I hear
I get misty the moment you're near

You can say that you're leading me on
But it's just what I want you to do
Don't you realize how hopelessly I'm lost
That's why I'm following you

On my own
Would I wander through this wonderland alone
Never knowing my right foot from my left
My hat from my glove
I get misty, and too much in love

I'm too misty, and too much in love",Misty,2001
Roberto Danova,"Unforgettable
That's what you are
Unforgettable
Tho' near or far
Like a song of love that clings to me
How the thought of you does things to me
Never before has someone been more
Unforgettable in every way
And forever more, that's how you'll stay
That's why darling it's incredible
That someone so unforgettable
Thinks that I am unforgettable too",Unforgettable,2001
Roberto Danova,"I see trees of green, red roses too
I watch them bloom for me and you
And I think to myself, what a wonderful world

I see skies of blue, clouds of white
The bright blessed day and the dark sacred night
And I think to myself, what a wonderful world

The colors of the rainbow, so pretty in the sky
Are also on the faces of the people passing by
I see friends shaking hands, saying, how do you do?""
What they're really saying is ""I love you.""

I hear babies cry, I watch them grow
They'll know much more than I'll ever know
And I think to myself: What a Wonderful World
Yes I think to myself: What a Wonderful World",What a Wonderful World,2001
Roberto de Carvalho,"Bwana Bwana
Me chama que eu vou
Sou tua mulher robô
Teleguiada pela paixonite

Que não tem cura
Que não tem culpa
Pela volúpia
Volúpia!

Bwana Bwana
Teu desejo é uma ordem
Te satisfazer
É o meu prazer

Que não tem jeito
O meu defeito
É não saber parar
Volúpia!

Adeus sarjeta
Bwana me salvou
Não quero gorjeta
Faço tudo por amor
Ah! Ah! Ah!
Adeus sarjeta
Bwana me salvou
Não quero gorjeta
Faço tudo por
Faço tudo
Faço tudo por amor

Ah! Ah! Ah!
Uh! Uh! Uh!
Ah! Ah! Uh!
Ah! Ah! Uh!

Bwana Bwana
Não sei cozinhar
Mas sou carinhosa
E tenho talento
Prá boemia
Corre sangria
Nas minhas veias
Volúpia!

Adeus sarjeta
Bwana me salvou
Não quero gorjeta
Faço tudo por amor
Ah! Ah! Ah!
Adeus sarjeta
Bwana me salvou
Não quero gorjeta
Faço tudo por amor

Ah! Ah! Ah! Adeus!
Bwana me salvou
Não quero gorjeta
Faço tudo por
Faço tudo
Faço tudo por amor
Ah! Ah! Au!",Bwana,1992
Roberto de Carvalho,"Atlântida
Reino perdido
De ouro e prata
Misteriosa cidade

Atlântida
Terra prometida
Dos semideuses
Das sereias douradas

Eu sou o pescador que parte toda manhã
Em busca do tesouro perdido no fundo do mar
Desde o Oiapoque
Até Nova York se sabe
Que o mundo é dos que sonham
Que toda lenda é pura verdade

Glub, glub, chuá, chuá
Glub, glub, chuá",Atlântida,2000
Roberto de Carvalho,"Se Deus quiser, um dia eu quero ser índio
Viver pelado, pintado de verde num eterno domingo
Ser um bicho preguiça e espantar turista
E tomar banho de sol, banho de sol, banho de sol, sol

Se Deus quiser um dia acabo voando
Tão banal, assim como um pardal, meio de contrabando
Desviar de estilingue, deixar que me xinguem
E tomar banho de sol, banho de sol, banho de sol, banho de sol

Baila comigo, como se baila na tribo
Baila comigo, lá no meu esconderijo

Se Deus quiser um dia eu viro semente
E quando a chuva molhar o jardim, ah, eu fico contente
E na primavera vou brotar na terra
E tomar banho de sol, banho de sol, banho de sol, sol

Se Deus quiser um dia eu morro bem velha
Na hora ""H"" quando a bomba estourar quero ver da janela
E entrar no pacote de camarote",Baila Comigo,2000
Roberto de Carvalho,"Você me deixa cabreira
Sem eira nem beira
Feito barata tonta
Você me apronta
Depois me dá um beijo
Me faz um gracejo
Eu me desmancho toda
O resto que se exploda
Feito bomba H

O que é que há?
É só amor
Não existe remédio,
Não existe doutor
Que possa curar!",Barata Tonta,2000
Roberto de Carvalho,"Diga que me odeia
Mas diga que não vive sem mim
Eu sou uma praga
Maria-sem-vergonha do seu jardim

Você tem ciúme
Mas gosta de me ver rebolar
Eu topo tudo
Sou flor que se cheire em qualquer lugar

Bem-me-quer, mal-me-quer
Bem-me-quer, mal-me-quer

Rasgue minha roupa
Mas por favor não dê beliscão
Eu fico nua
Depois você reclama quando eu chamo atenção

Xingue minha laia
Mas venha me fazer cafuné
Eu faço greve
Até você me amar ou dar um pontapé

Bem-me-quer, mal-me-quer
Bem-me-quer, mal-me-quer",Bem-Me-Quer,2000
Roberto de Carvalho,"Eu fico pensando em nós dois
Cada um na sua, perdidos na cidade nua
Empapuçados de amor
Numa noite de verão
Ai! Que coisa boa!
À meia-luz, à sós, à toa

Você e eu somos um 
Caso sério
Ao som de um bolero
Dose dupla
Românticos de Cuba Libre
Misto-quente
Sanduíche de gente

Eu fico pensando em nós dois
Cada um na sua, perdidos na cidade nua
Empapuçados de amor
Numa noite de verão
Ai! Que coisa boa!
À meia-luz, à sós, à toa

Você e eu somos um 
Caso sério
Ao som de um bolero
Dose dupla
Românticos de Cuba Libre
Misto-quente
Sanduíche de gente
Quente! Quente! Quente!
Sanduíche de gente

Você e eu somos um 
Caso sério
Ao som de um bolero
Dose dupla
Românticos de Cuba Libre
Misto-quente
Quente!
Sanduíche de gente",Caso Sério,2000
Roberto de Carvalho,"O ano passado passou tão apressado
Eu sei que foi um corre-corre-corre danado
O ano inteiro eu passei sem dinheiro
Eu sei que foi um tal de segurar essa peteca no are
Como se fosse empinar papagaio

Nem sempre tem vento
Mas sempre tem jeito pra dar
Quando se trata de vida ou de morte
E se não me engano
No próximo ano
Vai vir aquela dose de cicuta que eu vou ter que engolir
Como se fosse um suco de fruta
Como se fosse eu a grande maluca

Corre-corre-corre
Corre-corre-corre",Corre-Corre,2000
